onset	duration	trial_number	trial_type	frame_number	time_of_response
264.950799	0.049676	322.000000	nontarget	8.000000	na
265.000475	0.049788	322.000000	nontarget	9.000000	na
265.050263	0.050022	322.000000	nontarget	10.000000	265.069367
265.100285	0.050724	322.000000	nontarget	11.000000	na
265.151009	0.049786	322.000000	nontarget	12.000000	na
265.200795	0.049530	322.000000	nontarget	13.000000	na
265.250324	0.050329	322.000000	nontarget	14.000000	na
265.300654	0.050172	322.000000	nontarget	15.000000	na
265.350825	0.050044	322.000000	nontarget	16.000000	na
265.400870	0.049932	323.000000	nontarget	1.000000	na
265.450802	0.049884	323.000000	nontarget	2.000000	na
265.500686	0.050120	323.000000	nontarget	3.000000	na
265.550806	0.049969	323.000000	nontarget	4.000000	na
265.600775	0.050044	323.000000	nontarget	5.000000	na
265.650819	0.049979	323.000000	nontarget	6.000000	na
265.700798	0.049670	323.000000	nontarget	7.000000	na
265.750467	0.049607	323.000000	nontarget	8.000000	na
265.800074	0.050978	323.000000	nontarget	9.000000	na
265.851053	0.049306	323.000000	nontarget	10.000000	na
265.900359	0.050656	323.000000	nontarget	11.000000	na
265.951015	0.049672	323.000000	nontarget	12.000000	na
266.000687	0.049629	323.000000	nontarget	13.000000	na
266.050315	0.049844	323.000000	nontarget	14.000000	266.056815
266.100159	0.050854	323.000000	nontarget	15.000000	na
266.151013	0.049086	323.000000	nontarget	16.000000	na
266.200099	0.050710	324.000000	nontarget	1.000000	na
266.250809	0.050057	324.000000	nontarget	2.000000	na
266.300866	0.049939	324.000000	nontarget	3.000000	na
266.350805	0.050025	324.000000	nontarget	4.000000	na
266.400830	0.050181	324.000000	nontarget	5.000000	na
266.451011	0.049794	324.000000	nontarget	6.000000	na
266.500806	0.049981	324.000000	nontarget	7.000000	na
266.550787	0.050139	324.000000	nontarget	8.000000	na
266.600926	0.049889	324.000000	nontarget	9.000000	na
266.650815	0.049944	324.000000	nontarget	10.000000	na
266.700759	0.049351	324.000000	nontarget	11.000000	na
266.750110	0.050938	324.000000	nontarget	12.000000	na
266.801048	0.049944	324.000000	nontarget	13.000000	na
266.850992	0.049522	324.000000	nontarget	14.000000	na
266.900515	0.050177	324.000000	nontarget	15.000000	na
266.950692	0.049837	324.000000	nontarget	16.000000	na
267.000529	0.050511	325.000000	nontarget	1.000000	na
267.051040	0.049241	325.000000	nontarget	2.000000	na
267.100282	0.050686	325.000000	nontarget	3.000000	267.127419
267.150968	0.049858	325.000000	nontarget	4.000000	na
267.200826	0.050200	325.000000	nontarget	5.000000	na
267.251026	0.049786	325.000000	nontarget	6.000000	na
267.300812	0.050036	325.000000	nontarget	7.000000	na
267.350848	0.050137	325.000000	nontarget	8.000000	na
267.400986	0.049494	325.000000	nontarget	9.000000	na
267.450480	0.050325	325.000000	nontarget	10.000000	na
267.500805	0.049435	325.000000	nontarget	11.000000	na
267.550239	0.050533	325.000000	nontarget	12.000000	na
267.600773	0.049637	325.000000	nontarget	13.000000	na
267.650410	0.050546	325.000000	nontarget	14.000000	na
267.700955	0.049391	325.000000	nontarget	15.000000	na
267.750346	0.049769	325.000000	nontarget	16.000000	na
267.800115	0.050703	326.000000	nontarget	1.000000	na
267.850818	0.049985	326.000000	nontarget	2.000000	na
267.900803	0.050016	326.000000	nontarget	3.000000	na
267.950819	0.049779	326.000000	nontarget	4.000000	na
268.000598	0.050201	326.000000	nontarget	5.000000	na
268.050799	0.049991	326.000000	nontarget	6.000000	na
268.100790	0.049964	326.000000	nontarget	7.000000	268.131820
268.150754	0.049883	326.000000	nontarget	8.000000	na
268.200638	0.050352	326.000000	nontarget	9.000000	na
268.250989	0.049317	326.000000	nontarget	10.000000	na
268.300307	0.050504	326.000000	nontarget	11.000000	na
268.350811	0.049972	326.000000	nontarget	12.000000	na
268.400783	0.050194	326.000000	nontarget	13.000000	na
268.450977	0.050051	326.000000	nontarget	14.000000	na
268.501028	0.049268	326.000000	nontarget	15.000000	na
268.550296	0.050754	326.000000	nontarget	16.000000	na
268.601050	0.049330	327.000000	nontarget	1.000000	na
268.650380	0.050438	327.000000	nontarget	2.000000	na
268.700818	0.049895	327.000000	nontarget	3.000000	na
268.750714	0.050051	327.000000	nontarget	4.000000	na
268.800765	0.050193	327.000000	nontarget	5.000000	na
268.850958	0.050020	327.000000	nontarget	6.000000	na
268.900978	0.050023	327.000000	nontarget	7.000000	na
268.951001	0.049484	327.000000	nontarget	8.000000	na
269.000484	0.050306	327.000000	nontarget	9.000000	na
269.050790	0.049782	327.000000	nontarget	10.000000	na
269.100572	0.050415	327.000000	nontarget	11.000000	269.107187
269.150987	0.049392	327.000000	nontarget	12.000000	na
269.200380	0.050589	327.000000	nontarget	13.000000	na
269.250969	0.050059	327.000000	nontarget	14.000000	na
269.301028	0.049836	327.000000	nontarget	15.000000	na
269.350863	0.050097	327.000000	nontarget	16.000000	na
269.400961	0.049232	328.000000	nontarget	1.000000	na
269.450193	0.049997	328.000000	nontarget	2.000000	na
269.500190	0.050731	328.000000	nontarget	3.000000	na
269.550921	0.049877	328.000000	nontarget	4.000000	na
269.600798	0.050003	328.000000	nontarget	5.000000	na
269.650801	0.049792	328.000000	nontarget	6.000000	na
269.700593	0.050133	328.000000	nontarget	7.000000	na
269.750726	0.050238	328.000000	nontarget	8.000000	na
269.800964	0.049843	328.000000	nontarget	9.000000	na
269.850806	0.050149	328.000000	nontarget	10.000000	na
269.900956	0.049586	328.000000	nontarget	11.000000	na
269.950542	0.050154	328.000000	nontarget	12.000000	na
270.000696	0.050127	328.000000	nontarget	13.000000	na
270.050822	0.049871	328.000000	nontarget	14.000000	na
270.100694	0.049956	328.000000	nontarget	15.000000	na
270.150650	0.049838	328.000000	nontarget	16.000000	na
270.200488	0.050312	329.000000	nontarget	1.000000	na
270.250800	0.049868	329.000000	nontarget	2.000000	na
270.300668	0.050372	329.000000	nontarget	3.000000	270.316392
270.351040	0.050124	329.000000	nontarget	4.000000	na
270.401164	0.049862	329.000000	nontarget	5.000000	na
270.451026	0.049777	329.000000	nontarget	6.000000	na
270.500803	0.049993	329.000000	nontarget	7.000000	na
270.550796	0.049829	329.000000	nontarget	8.000000	na
270.600625	0.049916	329.000000	nontarget	9.000000	na
270.650541	0.050272	329.000000	nontarget	10.000000	na
270.700812	0.050176	329.000000	nontarget	11.000000	na
270.750989	0.050050	329.000000	nontarget	12.000000	na
270.801038	0.049937	329.000000	nontarget	13.000000	na
270.850975	0.049281	329.000000	nontarget	14.000000	na
270.900257	0.050183	329.000000	nontarget	15.000000	na
270.950440	0.050137	329.000000	nontarget	16.000000	na
271.000577	0.050132	330.000000	nontarget	1.000000	na
271.050709	0.049753	330.000000	nontarget	2.000000	na
271.100462	0.049896	330.000000	nontarget	3.000000	na
271.150358	0.050150	330.000000	nontarget	4.000000	na
271.200508	0.050621	330.000000	nontarget	5.000000	na
271.251129	0.049666	330.000000	nontarget	6.000000	na
271.300795	0.050012	330.000000	nontarget	7.000000	na
271.350807	0.049527	330.000000	nontarget	8.000000	na
271.400334	0.049935	330.000000	nontarget	9.000000	271.414629
271.450269	0.050000	330.000000	nontarget	10.000000	na
271.500269	0.050611	330.000000	nontarget	11.000000	na
271.550879	0.049355	330.000000	nontarget	12.000000	na
271.600235	0.050701	330.000000	nontarget	13.000000	na
271.650936	0.049961	330.000000	nontarget	14.000000	na
271.700897	0.050006	330.000000	nontarget	15.000000	na
271.750902	0.050029	330.000000	nontarget	16.000000	na
271.800931	0.049947	331.000000	nontarget	1.000000	na
271.850878	0.050049	331.000000	nontarget	2.000000	na
271.900928	0.050008	331.000000	nontarget	3.000000	na
271.950936	0.049958	331.000000	nontarget	4.000000	na
272.000894	0.049415	331.000000	nontarget	5.000000	na
272.050309	0.050570	331.000000	nontarget	6.000000	na
272.100879	0.050326	331.000000	nontarget	7.000000	na
272.151205	0.049445	331.000000	nontarget	8.000000	na
272.200650	0.050328	331.000000	nontarget	9.000000	na
272.250978	0.050155	331.000000	nontarget	10.000000	na
272.301133	0.049894	331.000000	nontarget	11.000000	na
272.351027	0.049854	331.000000	nontarget	12.000000	na
272.400881	0.050102	331.000000	nontarget	13.000000	na
272.450983	0.050042	331.000000	nontarget	14.000000	na
272.501025	0.049471	331.000000	nontarget	15.000000	272.507248
272.550497	0.050421	331.000000	nontarget	16.000000	na
272.600918	0.050251	332.000000	nontarget	1.000000	272.607547
272.651169	0.049232	332.000000	nontarget	2.000000	na
272.700401	0.050026	332.000000	nontarget	3.000000	na
272.750427	0.050728	332.000000	nontarget	4.000000	na
272.801155	0.049858	332.000000	nontarget	5.000000	na
272.851013	0.049199	332.000000	nontarget	6.000000	na
272.900212	0.050916	332.000000	nontarget	7.000000	na
272.951128	0.049766	332.000000	nontarget	8.000000	na
273.000894	0.050245	332.000000	nontarget	9.000000	na
273.051139	0.049596	332.000000	nontarget	10.000000	na
273.100736	0.050225	332.000000	nontarget	11.000000	na
273.150961	0.049497	332.000000	nontarget	12.000000	na
273.200458	0.050413	332.000000	nontarget	13.000000	na
273.250871	0.049909	332.000000	nontarget	14.000000	na
273.300780	0.049829	332.000000	nontarget	15.000000	na
273.350609	0.050151	332.000000	nontarget	16.000000	na
273.400760	0.050126	333.000000	nontarget	1.000000	na
273.450886	0.049821	333.000000	nontarget	2.000000	na
273.500707	0.050175	333.000000	nontarget	3.000000	na
273.550882	0.049868	333.000000	nontarget	4.000000	na
273.600750	0.049563	333.000000	nontarget	5.000000	na
273.650313	0.050565	333.000000	nontarget	6.000000	na
273.700877	0.049078	333.000000	nontarget	7.000000	na
273.749955	0.050747	333.000000	nontarget	8.000000	273.756494
273.800702	0.050168	333.000000	nontarget	9.000000	na
273.850870	0.049998	333.000000	nontarget	10.000000	na
273.900868	0.050035	333.000000	nontarget	11.000000	na
273.950903	0.049563	333.000000	nontarget	12.000000	na
274.000466	0.050418	333.000000	nontarget	13.000000	na
274.050884	0.049990	333.000000	nontarget	14.000000	na
274.100874	0.049477	333.000000	nontarget	15.000000	na
274.150351	0.050529	333.000000	nontarget	16.000000	na
274.200880	0.049861	334.000000	nontarget	1.000000	na
274.250741	0.050022	334.000000	nontarget	2.000000	na
274.300763	0.049574	334.000000	nontarget	3.000000	na
274.350337	0.050689	334.000000	nontarget	4.000000	na
274.401025	0.049869	334.000000	nontarget	5.000000	na
274.450894	0.049737	334.000000	nontarget	6.000000	na
274.500631	0.050230	334.000000	nontarget	7.000000	na
274.550861	0.050113	334.000000	nontarget	8.000000	na
274.600974	0.049476	334.000000	nontarget	9.000000	na
274.650450	0.050191	334.000000	nontarget	10.000000	na
274.700641	0.050218	334.000000	nontarget	11.000000	na
274.750859	0.049999	334.000000	nontarget	12.000000	na
274.800858	0.050030	334.000000	nontarget	13.000000	na
274.850888	0.049994	334.000000	nontarget	14.000000	274.886372
274.900882	0.049523	334.000000	nontarget	15.000000	na
274.950405	0.050152	334.000000	nontarget	16.000000	na
275.000557	0.049952	335.000000	nontarget	1.000000	275.007104
275.050508	0.050378	335.000000	nontarget	2.000000	na
275.100886	0.049968	335.000000	nontarget	3.000000	na
275.150854	0.049183	335.000000	nontarget	4.000000	na
275.200037	0.050850	335.000000	nontarget	5.000000	na
275.250887	0.049563	335.000000	nontarget	6.000000	na
275.300450	0.050425	335.000000	nontarget	7.000000	na
275.350875	0.049789	335.000000	nontarget	8.000000	na
275.400663	0.050182	335.000000	nontarget	9.000000	na
275.450845	0.050177	335.000000	nontarget	10.000000	na
275.501022	0.049589	335.000000	nontarget	11.000000	na
275.550611	0.049693	335.000000	nontarget	12.000000	na
275.600304	0.050730	335.000000	nontarget	13.000000	na
275.651033	0.049999	335.000000	nontarget	14.000000	na
275.701033	0.049816	335.000000	nontarget	15.000000	na
275.750849	0.049771	335.000000	nontarget	16.000000	na
275.800620	0.050117	336.000000	nontarget	1.000000	na
275.850738	0.049911	336.000000	nontarget	2.000000	na
275.900649	0.050075	336.000000	nontarget	3.000000	na
275.950724	0.049808	336.000000	nontarget	4.000000	na
276.000532	0.050182	336.000000	nontarget	5.000000	na
276.050714	0.050145	336.000000	nontarget	6.000000	na
276.100859	0.050029	336.000000	nontarget	7.000000	na
276.150887	0.049660	336.000000	nontarget	8.000000	na
276.200548	0.050322	336.000000	nontarget	9.000000	276.207161
276.250869	0.049999	336.000000	nontarget	10.000000	na
276.300868	0.050163	336.000000	nontarget	11.000000	na
276.351031	0.049059	336.000000	nontarget	12.000000	na
276.400089	0.049970	336.000000	nontarget	13.000000	na
276.450059	0.049989	336.000000	nontarget	14.000000	na
276.500048	0.050371	336.000000	nontarget	15.000000	na
276.550419	0.050452	336.000000	nontarget	16.000000	na
276.600872	0.049993	337.000000	nontarget	1.000000	na
276.650865	0.049838	337.000000	nontarget	2.000000	na
276.700703	0.050113	337.000000	nontarget	3.000000	na
276.750816	0.050042	337.000000	nontarget	4.000000	na
276.800859	0.049516	337.000000	nontarget	5.000000	na
276.850375	0.050603	337.000000	nontarget	6.000000	na
276.900978	0.049932	337.000000	nontarget	7.000000	na
276.950909	0.049586	337.000000	nontarget	8.000000	na
277.000495	0.050050	337.000000	nontarget	9.000000	na
277.050545	0.050307	337.000000	nontarget	10.000000	na
277.100851	0.049206	337.000000	nontarget	11.000000	na
277.150058	0.050798	337.000000	nontarget	12.000000	na
277.200856	0.049488	337.000000	nontarget	13.000000	na
277.250344	0.049687	337.000000	nontarget	14.000000	na
277.300031	0.050810	337.000000	nontarget	15.000000	277.306146
277.350841	0.049761	337.000000	nontarget	16.000000	na
277.400602	0.050225	338.000000	nontarget	1.000000	277.407212
277.450827	0.050009	338.000000	nontarget	2.000000	na
277.500837	0.049999	338.000000	nontarget	3.000000	na
277.550835	0.049451	338.000000	nontarget	4.000000	na
277.600286	0.050601	338.000000	nontarget	5.000000	na
277.650888	0.050136	338.000000	nontarget	6.000000	na
277.701024	0.049909	338.000000	nontarget	7.000000	na
277.750932	0.049887	338.000000	nontarget	8.000000	na
277.800820	0.050042	338.000000	nontarget	9.000000	na
277.850862	0.049974	338.000000	nontarget	10.000000	na
277.900836	0.049972	338.000000	nontarget	11.000000	na
277.950808	0.049750	338.000000	nontarget	12.000000	na
278.000557	0.049658	338.000000	nontarget	13.000000	na
278.050215	0.050618	338.000000	nontarget	14.000000	na
278.100833	0.049778	338.000000	nontarget	15.000000	na
278.150611	0.050056	338.000000	nontarget	16.000000	na
278.200667	0.049565	339.000000	nontarget	1.000000	na
278.250232	0.050594	339.000000	nontarget	2.000000	na
278.300826	0.049259	339.000000	nontarget	3.000000	na
278.350086	0.050647	339.000000	nontarget	4.000000	na
278.400733	0.050110	339.000000	nontarget	5.000000	278.406846
278.450843	0.049983	339.000000	nontarget	6.000000	na
278.500825	0.049174	339.000000	nontarget	7.000000	na
278.549999	0.051017	339.000000	nontarget	8.000000	na
278.601017	0.050011	339.000000	nontarget	9.000000	na
278.651028	0.049797	339.000000	nontarget	10.000000	na
278.700825	0.049739	339.000000	nontarget	11.000000	na
278.750564	0.050269	339.000000	nontarget	12.000000	na
278.800833	0.050111	339.000000	nontarget	13.000000	na
278.850944	0.049312	339.000000	nontarget	14.000000	na
278.900255	0.050175	339.000000	nontarget	15.000000	na
278.950431	0.050128	339.000000	nontarget	16.000000	na
279.000559	0.050238	340.000000	nontarget	1.000000	na
279.050797	0.050016	340.000000	nontarget	2.000000	na
279.100813	0.050015	340.000000	nontarget	3.000000	na
279.150829	0.050223	340.000000	nontarget	4.000000	na
279.201052	0.049789	340.000000	nontarget	5.000000	na
279.250840	0.050029	340.000000	nontarget	6.000000	na
279.300870	0.050019	340.000000	nontarget	7.000000	na
279.350889	0.049964	340.000000	nontarget	8.000000	na
279.400853	0.049649	340.000000	nontarget	9.000000	279.407440
279.450501	0.050294	340.000000	nontarget	10.000000	na
279.500795	0.049234	340.000000	nontarget	11.000000	na
279.550029	0.050811	340.000000	nontarget	12.000000	na
279.600839	0.050189	340.000000	nontarget	13.000000	na
279.651028	0.049806	340.000000	nontarget	14.000000	na
279.700834	0.050123	340.000000	nontarget	15.000000	na
279.750957	0.049876	340.000000	nontarget	16.000000	na
279.800833	0.049255	341.000000	nontarget	1.000000	na
279.850088	0.050729	341.000000	nontarget	2.000000	na
279.900818	0.050180	341.000000	nontarget	3.000000	na
279.950998	0.049756	341.000000	nontarget	4.000000	na
280.000754	0.049730	341.000000	nontarget	5.000000	na
280.050484	0.050371	341.000000	nontarget	6.000000	na
280.100855	0.049814	341.000000	nontarget	7.000000	na
280.150669	0.050294	341.000000	nontarget	8.000000	na
280.200963	0.050067	341.000000	nontarget	9.000000	na
280.251030	0.050061	341.000000	nontarget	10.000000	na
280.301091	0.049739	341.000000	nontarget	11.000000	na
280.350831	0.049348	341.000000	nontarget	12.000000	na
280.400179	0.050650	341.000000	nontarget	13.000000	280.406784
280.450829	0.050101	341.000000	nontarget	14.000000	na
280.500930	0.049183	341.000000	nontarget	15.000000	na
280.550112	0.050683	341.000000	nontarget	16.000000	na
280.600795	0.050049	342.000000	nontarget	1.000000	na
280.650844	0.049789	342.000000	nontarget	2.000000	na
280.700633	0.049648	342.000000	nontarget	3.000000	na
280.750281	0.050550	342.000000	nontarget	4.000000	na
280.800831	0.050165	342.000000	nontarget	5.000000	na
280.850996	0.049827	342.000000	nontarget	6.000000	na
280.900823	0.049975	342.000000	nontarget	7.000000	na
280.950798	0.049723	342.000000	nontarget	8.000000	na
281.000521	0.050277	342.000000	nontarget	9.000000	na
281.050798	0.050101	342.000000	nontarget	10.000000	na
281.100899	0.049250	342.000000	nontarget	11.000000	na
281.150149	0.050772	342.000000	nontarget	12.000000	na
281.200921	0.049264	342.000000	nontarget	13.000000	na
281.250185	0.050090	342.000000	nontarget	14.000000	na
281.300276	0.049967	342.000000	nontarget	15.000000	na
281.350242	0.050206	342.000000	nontarget	16.000000	na
281.400449	0.049865	343.000000	nontarget	1.000000	na
281.450314	0.050495	343.000000	nontarget	2.000000	281.461551
281.500809	0.049386	343.000000	nontarget	3.000000	na
281.550195	0.050725	343.000000	nontarget	4.000000	na
281.600920	0.049887	343.000000	nontarget	5.000000	na
281.650807	0.050018	343.000000	nontarget	6.000000	na
281.700825	0.050027	343.000000	nontarget	7.000000	na
281.750852	0.049387	343.000000	nontarget	8.000000	na
281.800239	0.050816	343.000000	nontarget	9.000000	na
281.851055	0.049030	343.000000	nontarget	10.000000	na
281.900085	0.050338	343.000000	nontarget	11.000000	na
281.950424	0.050224	343.000000	nontarget	12.000000	na
282.000648	0.050298	343.000000	nontarget	13.000000	na
282.050946	0.049802	343.000000	nontarget	14.000000	na
282.100748	0.050270	343.000000	nontarget	15.000000	na
282.151017	0.049755	343.000000	nontarget	16.000000	na
282.200772	0.050250	344.000000	nontarget	1.000000	na
282.251023	0.049353	344.000000	nontarget	2.000000	na
282.300376	0.050466	344.000000	nontarget	3.000000	na
282.350842	0.049196	344.000000	nontarget	4.000000	na
282.400037	0.050793	344.000000	nontarget	5.000000	282.430910
282.450830	0.049371	344.000000	nontarget	6.000000	na
282.500201	0.050148	344.000000	nontarget	7.000000	na
282.550349	0.050496	344.000000	nontarget	8.000000	na
282.600845	0.050006	344.000000	nontarget	9.000000	na
282.650851	0.049918	344.000000	nontarget	10.000000	na
282.700768	0.050051	344.000000	nontarget	11.000000	na
282.750819	0.049953	344.000000	nontarget	12.000000	na
282.800772	0.050270	344.000000	nontarget	13.000000	na
282.851042	0.049594	344.000000	nontarget	14.000000	na
282.900636	0.050199	344.000000	nontarget	15.000000	na
282.950834	0.049657	344.000000	nontarget	16.000000	na
283.000491	0.050401	345.000000	nontarget	1.000000	na
283.050892	0.049863	345.000000	nontarget	2.000000	na
283.100755	0.049638	345.000000	nontarget	3.000000	na
283.150394	0.050610	345.000000	nontarget	4.000000	na
283.201004	0.049355	345.000000	nontarget	5.000000	na
283.250359	0.050471	345.000000	nontarget	6.000000	na
283.300829	0.049642	345.000000	nontarget	7.000000	na
283.350471	0.050433	345.000000	nontarget	8.000000	na
283.400904	0.049367	345.000000	nontarget	9.000000	na
283.450271	0.050930	345.000000	nontarget	10.000000	na
283.501201	0.049188	345.000000	nontarget	11.000000	na
283.550390	0.050757	345.000000	nontarget	12.000000	na
283.601147	0.049710	345.000000	nontarget	13.000000	na
283.650857	0.049613	345.000000	nontarget	14.000000	283.675044
283.700470	0.050371	345.000000	nontarget	15.000000	na
283.750841	0.050005	345.000000	nontarget	16.000000	na
283.800845	0.050290	346.000000	nontarget	1.000000	283.807432
283.851135	0.049928	346.000000	nontarget	2.000000	na
283.901063	0.049493	346.000000	nontarget	3.000000	na
283.950555	0.049972	346.000000	nontarget	4.000000	na
284.000528	0.050499	346.000000	nontarget	5.000000	na
284.051027	0.049961	346.000000	nontarget	6.000000	na
284.100988	0.049859	346.000000	nontarget	7.000000	na
284.150847	0.050181	346.000000	nontarget	8.000000	na
284.201029	0.049230	346.000000	nontarget	9.000000	na
284.250259	0.050577	346.000000	nontarget	10.000000	na
284.300835	0.050177	346.000000	nontarget	11.000000	na
284.351013	0.049844	346.000000	nontarget	12.000000	na
284.400857	0.050046	346.000000	nontarget	13.000000	na
284.450903	0.050145	346.000000	nontarget	14.000000	na
284.501048	0.050100	346.000000	nontarget	15.000000	na
284.551149	0.049132	346.000000	nontarget	16.000000	na
284.600281	0.050532	347.000000	nontarget	1.000000	na
284.650812	0.050018	347.000000	nontarget	2.000000	na
284.700830	0.049451	347.000000	nontarget	3.000000	na
284.750281	0.050576	347.000000	nontarget	4.000000	na
284.800857	0.050127	347.000000	nontarget	5.000000	na
284.850984	0.050168	347.000000	nontarget	6.000000	284.862279
284.901151	0.049665	347.000000	nontarget	7.000000	na
284.950816	0.050019	347.000000	nontarget	8.000000	na
285.000835	0.050155	347.000000	nontarget	9.000000	na
285.050990	0.050220	347.000000	nontarget	10.000000	na
285.101210	0.049609	347.000000	nontarget	11.000000	na
285.150819	0.050203	347.000000	nontarget	12.000000	na
285.201022	0.049204	347.000000	nontarget	13.000000	na
285.250226	0.050802	347.000000	nontarget	14.000000	na
285.301028	0.049777	347.000000	nontarget	15.000000	na
285.350806	0.050393	347.000000	nontarget	16.000000	na
285.401198	0.049633	348.000000	nontarget	1.000000	na
285.450831	0.049995	348.000000	nontarget	2.000000	na
285.500826	0.050381	348.000000	nontarget	3.000000	na
285.551207	0.049649	348.000000	nontarget	4.000000	na
285.600857	0.049880	348.000000	nontarget	5.000000	na
285.650736	0.050112	348.000000	nontarget	6.000000	na
285.700848	0.049984	348.000000	nontarget	7.000000	na
285.750832	0.050206	348.000000	nontarget	8.000000	na
285.801037	0.049994	348.000000	nontarget	9.000000	na
285.851032	0.049984	348.000000	nontarget	10.000000	285.882963
285.901016	0.050147	348.000000	nontarget	11.000000	na
285.951163	0.049660	348.000000	nontarget	12.000000	na
286.000822	0.050150	348.000000	nontarget	13.000000	na
286.050973	0.049796	348.000000	nontarget	14.000000	na
286.100768	0.049948	348.000000	nontarget	15.000000	na
286.150716	0.049809	348.000000	nontarget	16.000000	na
286.200526	0.050419	349.000000	nontarget	1.000000	na
286.250944	0.050179	349.000000	nontarget	2.000000	na
286.301123	0.049528	349.000000	nontarget	3.000000	na
286.350651	0.050479	349.000000	nontarget	4.000000	na
286.401130	0.049210	349.000000	nontarget	5.000000	na
286.450340	0.050483	349.000000	nontarget	6.000000	na
286.500823	0.050047	349.000000	nontarget	7.000000	na
286.550870	0.049605	349.000000	nontarget	8.000000	na
286.600475	0.050575	349.000000	nontarget	9.000000	na
286.651050	0.050105	349.000000	nontarget	10.000000	na
286.701154	0.049876	349.000000	nontarget	11.000000	na
286.751030	0.049906	349.000000	nontarget	12.000000	na
286.800936	0.049307	349.000000	nontarget	13.000000	na
286.850243	0.050753	349.000000	nontarget	14.000000	na
286.900996	0.049230	349.000000	nontarget	15.000000	na
286.950227	0.050505	349.000000	nontarget	16.000000	na
287.000731	0.049335	350.000000	nontarget	1.000000	na
287.050066	0.050876	350.000000	nontarget	2.000000	287.061301
287.100942	0.049768	350.000000	nontarget	3.000000	na
287.150710	0.050401	350.000000	nontarget	4.000000	na
287.201111	0.049229	350.000000	nontarget	5.000000	na
287.250340	0.050520	350.000000	nontarget	6.000000	na
287.300861	0.050141	350.000000	nontarget	7.000000	na
287.351002	0.049835	350.000000	nontarget	8.000000	na
287.400837	0.049935	350.000000	nontarget	9.000000	na
287.450772	0.050242	350.000000	nontarget	10.000000	na
287.501014	0.049314	350.000000	nontarget	11.000000	na
287.550328	0.050825	350.000000	nontarget	12.000000	na
287.601153	0.049944	350.000000	nontarget	13.000000	na
287.651097	0.049936	350.000000	nontarget	14.000000	na
287.701032	0.050001	350.000000	nontarget	15.000000	na
287.751033	0.049803	350.000000	nontarget	16.000000	na
287.800836	0.050226	351.000000	nontarget	1.000000	na
287.851062	0.049568	351.000000	nontarget	2.000000	na
287.900630	0.050302	351.000000	nontarget	3.000000	na
287.950932	0.049711	351.000000	nontarget	4.000000	na
288.000643	0.050228	351.000000	nontarget	5.000000	na
288.050871	0.050094	351.000000	nontarget	6.000000	288.070786
288.100965	0.049928	351.000000	nontarget	7.000000	na
288.150894	0.049817	351.000000	nontarget	8.000000	na
288.200710	0.050143	351.000000	nontarget	9.000000	na
288.250854	0.050134	351.000000	nontarget	10.000000	na
288.300988	0.049835	351.000000	nontarget	11.000000	na
288.350823	0.050025	351.000000	nontarget	12.000000	na
288.400849	0.049292	351.000000	nontarget	13.000000	na
288.450141	0.050694	351.000000	nontarget	14.000000	na
288.500834	0.049874	351.000000	nontarget	15.000000	na
288.550708	0.049561	351.000000	nontarget	16.000000	na
288.600269	0.050571	352.000000	nontarget	1.000000	na
288.650840	0.049928	352.000000	nontarget	2.000000	na
288.700768	0.050013	352.000000	nontarget	3.000000	na
288.750782	0.050149	352.000000	nontarget	4.000000	na
288.800931	0.049924	352.000000	nontarget	5.000000	na
288.850855	0.050097	352.000000	nontarget	6.000000	na
288.900953	0.049928	352.000000	nontarget	7.000000	na
288.950881	0.049615	352.000000	nontarget	8.000000	na
289.000496	0.050528	352.000000	nontarget	9.000000	na
289.051023	0.049167	352.000000	nontarget	10.000000	na
289.100190	0.050059	352.000000	nontarget	11.000000	na
289.150249	0.049751	352.000000	nontarget	12.000000	na
289.200001	0.050864	352.000000	nontarget	13.000000	na
289.250864	0.049236	352.000000	nontarget	14.000000	289.257513
289.300100	0.050544	352.000000	nontarget	15.000000	na
289.350644	0.050186	352.000000	nontarget	16.000000	na
289.400829	0.049448	353.000000	nontarget	1.000000	na
289.450277	0.050704	353.000000	nontarget	2.000000	na
289.500982	0.049825	353.000000	nontarget	3.000000	na
289.550806	0.049975	353.000000	nontarget	4.000000	na
289.600782	0.050161	353.000000	nontarget	5.000000	na
289.650943	0.049900	353.000000	nontarget	6.000000	na
289.700844	0.049859	353.000000	nontarget	7.000000	na
289.750702	0.050001	353.000000	nontarget	8.000000	na
289.800703	0.049982	353.000000	nontarget	9.000000	na
289.850685	0.049998	353.000000	nontarget	10.000000	na
289.900683	0.050149	353.000000	nontarget	11.000000	na
289.950832	0.049788	353.000000	nontarget	12.000000	na
290.000620	0.050189	353.000000	nontarget	13.000000	na
290.050809	0.049982	353.000000	nontarget	14.000000	na
290.100791	0.050238	353.000000	nontarget	15.000000	na
290.151030	0.048809	353.000000	nontarget	16.000000	na
290.199839	0.051158	354.000000	nontarget	1.000000	290.206211
290.250997	0.049970	354.000000	nontarget	2.000000	na
290.300967	0.049885	354.000000	nontarget	3.000000	na
290.350853	0.050092	354.000000	nontarget	4.000000	na
290.400944	0.049404	354.000000	nontarget	5.000000	na
290.450348	0.049781	354.000000	nontarget	6.000000	na
290.500129	0.050753	354.000000	nontarget	7.000000	na
290.550881	0.049997	354.000000	nontarget	8.000000	na
290.600878	0.049515	354.000000	nontarget	9.000000	na
