onset	duration	trial_number	trial_type	frame_number	time_of_response
183.246347	0.039829	244.000000	nontarget	4.000000	na
183.286176	0.043531	244.000000	nontarget	5.000000	na
183.329707	0.041034	244.000000	nontarget	6.000000	na
183.370741	0.049138	244.000000	nontarget	7.000000	na
183.419879	0.042962	244.000000	nontarget	8.000000	na
183.462841	0.050403	244.000000	nontarget	9.000000	na
183.513244	0.049439	244.000000	nontarget	10.000000	na
183.562683	0.040510	244.000000	nontarget	11.000000	na
183.603193	0.042418	244.000000	nontarget	12.000000	na
183.645611	0.050749	244.000000	nontarget	13.000000	na
183.696361	0.040081	244.000000	nontarget	14.000000	na
183.736442	0.042178	244.000000	nontarget	15.000000	na
183.778619	0.051117	244.000000	nontarget	16.000000	na
183.829736	0.049580	245.000000	nontarget	1.000000	na
183.879316	0.050581	245.000000	nontarget	2.000000	na
183.929897	0.049693	245.000000	nontarget	3.000000	na
183.979590	0.050053	245.000000	nontarget	4.000000	na
184.029643	0.040924	245.000000	nontarget	5.000000	184.036508
184.070567	0.042554	245.000000	nontarget	6.000000	na
184.113121	0.039823	245.000000	nontarget	7.000000	na
184.152944	0.043097	245.000000	nontarget	8.000000	na
184.196041	0.050085	245.000000	nontarget	9.000000	na
184.246126	0.040666	245.000000	nontarget	10.000000	na
184.286793	0.041878	245.000000	nontarget	11.000000	na
184.328671	0.050988	245.000000	nontarget	12.000000	na
184.379659	0.050166	245.000000	nontarget	13.000000	na
184.429825	0.050003	245.000000	nontarget	14.000000	na
184.479828	0.049599	245.000000	nontarget	15.000000	na
184.529426	0.041309	245.000000	nontarget	16.000000	na
184.570735	0.041304	246.000000	nontarget	1.000000	na
184.612039	0.041177	246.000000	nontarget	2.000000	na
184.653215	0.042653	246.000000	nontarget	3.000000	na
184.695868	0.050583	246.000000	nontarget	4.000000	na
184.746451	0.039897	246.000000	nontarget	5.000000	na
184.786348	0.042441	246.000000	nontarget	6.000000	na
184.828789	0.050953	246.000000	nontarget	7.000000	na
184.879742	0.039970	246.000000	nontarget	8.000000	na
184.919712	0.043320	246.000000	nontarget	9.000000	na
184.963032	0.039976	246.000000	nontarget	10.000000	na
185.003008	0.043224	246.000000	nontarget	11.000000	na
185.046232	0.050263	246.000000	nontarget	12.000000	na
185.096496	0.040993	246.000000	nontarget	13.000000	185.108588
185.137489	0.042178	246.000000	nontarget	14.000000	na
185.179667	0.040080	246.000000	nontarget	15.000000	na
185.219747	0.042705	246.000000	nontarget	16.000000	na
185.262452	0.040790	247.000000	nontarget	1.000000	na
185.303242	0.043149	247.000000	nontarget	2.000000	na
185.346391	0.040755	247.000000	nontarget	3.000000	na
185.387146	0.041903	247.000000	nontarget	4.000000	na
185.429050	0.040598	247.000000	nontarget	5.000000	na
185.469647	0.042811	247.000000	nontarget	6.000000	na
185.512459	0.041454	247.000000	nontarget	7.000000	na
185.553912	0.041781	247.000000	nontarget	8.000000	na
185.595693	0.041833	247.000000	nontarget	9.000000	na
185.637526	0.041250	247.000000	nontarget	10.000000	na
185.678776	0.051114	247.000000	nontarget	11.000000	na
185.729890	0.049759	247.000000	nontarget	12.000000	na
185.779649	0.049726	247.000000	nontarget	13.000000	na
185.829374	0.040621	247.000000	nontarget	14.000000	na
185.869995	0.042384	247.000000	nontarget	15.000000	na
185.912379	0.050737	247.000000	nontarget	16.000000	na
185.963116	0.040044	248.000000	nontarget	1.000000	na
186.003160	0.042172	248.000000	nontarget	2.000000	na
186.045332	0.042082	248.000000	nontarget	3.000000	186.050500
186.087414	0.041982	248.000000	nontarget	4.000000	na
186.129396	0.040894	248.000000	nontarget	5.000000	na
186.170289	0.042941	248.000000	nontarget	6.000000	na
186.213230	0.049338	248.000000	nontarget	7.000000	na
186.262569	0.041243	248.000000	nontarget	8.000000	na
186.303812	0.042100	248.000000	nontarget	9.000000	na
186.345911	0.050393	248.000000	nontarget	10.000000	na
186.396304	0.050016	248.000000	nontarget	11.000000	na
186.446321	0.040410	248.000000	nontarget	12.000000	na
186.486730	0.042849	248.000000	nontarget	13.000000	na
186.529579	0.049994	248.000000	nontarget	14.000000	na
186.579573	0.040326	248.000000	nontarget	15.000000	na
186.619899	0.042693	248.000000	nontarget	16.000000	na
186.662593	0.050684	249.000000	nontarget	1.000000	na
186.713277	0.040232	249.000000	nontarget	2.000000	na
186.753509	0.042420	249.000000	nontarget	3.000000	na
186.795929	0.050455	249.000000	nontarget	4.000000	na
186.846384	0.049933	249.000000	nontarget	5.000000	na
186.896317	0.040499	249.000000	nontarget	6.000000	na
186.936816	0.042445	249.000000	nontarget	7.000000	na
186.979261	0.041361	249.000000	nontarget	8.000000	na
187.020622	0.041987	249.000000	nontarget	9.000000	187.046168
187.062609	0.050745	249.000000	nontarget	10.000000	na
187.113354	0.040068	249.000000	nontarget	11.000000	na
187.153422	0.043078	249.000000	nontarget	12.000000	na
187.196500	0.049517	249.000000	nontarget	13.000000	na
187.246016	0.040991	249.000000	nontarget	14.000000	na
187.287008	0.042828	249.000000	nontarget	15.000000	na
187.329836	0.049390	249.000000	nontarget	16.000000	na
187.379226	0.041299	250.000000	nontarget	1.000000	na
187.420525	0.041837	250.000000	nontarget	2.000000	na
187.462362	0.040444	250.000000	nontarget	3.000000	na
187.502806	0.043557	250.000000	nontarget	4.000000	na
187.546363	0.041006	250.000000	nontarget	5.000000	na
187.587369	0.042579	250.000000	nontarget	6.000000	na
187.629948	0.040255	250.000000	nontarget	7.000000	na
187.670203	0.042468	250.000000	nontarget	8.000000	na
187.712671	0.050449	250.000000	nontarget	9.000000	na
187.763120	0.049294	250.000000	nontarget	10.000000	na
187.812414	0.041342	250.000000	nontarget	11.000000	na
187.853756	0.041489	250.000000	nontarget	12.000000	na
187.895244	0.042225	250.000000	nontarget	13.000000	na
187.937469	0.049921	250.000000	nontarget	14.000000	na
187.987390	0.042162	250.000000	nontarget	15.000000	na
188.029552	0.041243	250.000000	nontarget	16.000000	na
188.070795	0.049894	251.000000	target	1.000000	na
188.120688	0.042330	251.000000	target	2.000000	na
188.163019	0.040965	251.000000	target	3.000000	na
188.203984	0.041361	251.000000	target	4.000000	na
188.245346	0.040894	251.000000	target	5.000000	na
188.286239	0.042952	251.000000	target	6.000000	na
188.329192	0.050571	251.000000	target	7.000000	na
188.379763	0.039667	251.000000	target	8.000000	na
188.419430	0.042993	251.000000	target	9.000000	na
188.462423	0.050586	251.000000	target	10.000000	188.467413
188.513009	0.050140	251.000000	target	11.000000	na
188.563149	0.039756	251.000000	target	12.000000	na
188.602906	0.043299	251.000000	target	13.000000	na
188.646205	0.040636	251.000000	target	14.000000	na
188.686841	0.042835	251.000000	target	15.000000	na
188.729675	0.040992	251.000000	target	16.000000	na
188.770667	0.041674	252.000000	nontarget	1.000000	na
188.812341	0.041043	252.000000	nontarget	2.000000	na
188.853385	0.042538	252.000000	nontarget	3.000000	na
188.895922	0.040403	252.000000	nontarget	4.000000	na
188.936326	0.042403	252.000000	nontarget	5.000000	na
188.978728	0.040883	252.000000	nontarget	6.000000	na
189.019611	0.043289	252.000000	nontarget	7.000000	na
189.062899	0.050344	252.000000	nontarget	8.000000	na
189.113243	0.049695	252.000000	nontarget	9.000000	na
189.162938	0.039815	252.000000	nontarget	10.000000	na
189.202753	0.043608	252.000000	nontarget	11.000000	na
189.246361	0.039857	252.000000	nontarget	12.000000	na
189.286217	0.043539	252.000000	nontarget	13.000000	na
189.329756	0.049982	252.000000	nontarget	14.000000	na
189.379738	0.039953	252.000000	nontarget	15.000000	na
189.419691	0.043438	252.000000	nontarget	16.000000	na
189.463129	0.040943	253.000000	target	1.000000	na
189.504073	0.049943	253.000000	target	2.000000	na
189.554015	0.041300	253.000000	target	3.000000	na
189.595315	0.050997	253.000000	target	4.000000	na
189.646312	0.040363	253.000000	target	5.000000	na
189.686675	0.043069	253.000000	target	6.000000	na
189.729744	0.050302	253.000000	target	7.000000	na
189.780046	0.039892	253.000000	target	8.000000	na
189.819938	0.042265	253.000000	target	9.000000	na
189.862203	0.050928	253.000000	target	10.000000	na
189.913131	0.040060	253.000000	target	11.000000	na
189.953191	0.046270	253.000000	target	12.000000	na
189.999461	0.046425	253.000000	target	13.000000	na
190.045886	0.040242	253.000000	target	14.000000	na
190.086128	0.043542	253.000000	target	15.000000	na
190.129670	0.050178	253.000000	target	16.000000	na
190.179848	0.050117	254.000000	nontarget	1.000000	na
190.229965	0.049767	254.000000	nontarget	2.000000	na
190.279732	0.040661	254.000000	nontarget	3.000000	190.286232
190.320393	0.042676	254.000000	nontarget	4.000000	na
190.363068	0.049518	254.000000	nontarget	5.000000	na
190.412586	0.049982	254.000000	nontarget	6.000000	na
190.462568	0.040815	254.000000	nontarget	7.000000	na
190.503383	0.042656	254.000000	nontarget	8.000000	na
190.546039	0.050411	254.000000	nontarget	9.000000	na
190.596450	0.040418	254.000000	nontarget	10.000000	na
190.636868	0.042630	254.000000	nontarget	11.000000	na
190.679498	0.049765	254.000000	nontarget	12.000000	na
190.729263	0.041140	254.000000	nontarget	13.000000	na
190.770403	0.042532	254.000000	nontarget	14.000000	na
190.812935	0.040813	254.000000	nontarget	15.000000	na
190.853749	0.050255	254.000000	nontarget	16.000000	na
190.904004	0.042399	255.000000	nontarget	1.000000	na
190.946403	0.041028	255.000000	nontarget	2.000000	na
190.987431	0.042392	255.000000	nontarget	3.000000	na
191.029823	0.040649	255.000000	nontarget	4.000000	na
191.070472	0.042549	255.000000	nontarget	5.000000	na
191.113021	0.039866	255.000000	nontarget	6.000000	na
191.152887	0.043596	255.000000	nontarget	7.000000	na
191.196483	0.040529	255.000000	nontarget	8.000000	na
191.237013	0.050480	255.000000	nontarget	9.000000	191.258748
191.287493	0.041885	255.000000	nontarget	10.000000	na
191.329378	0.050055	255.000000	nontarget	11.000000	na
191.379433	0.040956	255.000000	nontarget	12.000000	na
191.420389	0.042407	255.000000	nontarget	13.000000	na
191.462796	0.040894	255.000000	nontarget	14.000000	na
191.503689	0.042118	255.000000	nontarget	15.000000	na
191.545808	0.040980	255.000000	nontarget	16.000000	na
191.586788	0.042485	256.000000	nontarget	1.000000	na
191.629273	0.049914	256.000000	nontarget	2.000000	na
191.679187	0.040605	256.000000	nontarget	3.000000	na
191.719792	0.042509	256.000000	nontarget	4.000000	na
191.762300	0.051069	256.000000	nontarget	5.000000	na
191.813369	0.039896	256.000000	nontarget	6.000000	na
191.853265	0.042067	256.000000	nontarget	7.000000	na
191.895332	0.040788	256.000000	nontarget	8.000000	na
191.936120	0.043374	256.000000	nontarget	9.000000	na
191.979494	0.041248	256.000000	nontarget	10.000000	na
192.020742	0.042325	256.000000	nontarget	11.000000	na
192.063067	0.040238	256.000000	nontarget	12.000000	na
192.103305	0.042160	256.000000	nontarget	13.000000	na
192.145465	0.050317	256.000000	nontarget	14.000000	192.178261
192.195782	0.041582	256.000000	nontarget	15.000000	na
192.237364	0.049970	256.000000	nontarget	16.000000	na
192.287334	0.041878	257.000000	nontarget	1.000000	192.293874
192.329212	0.050512	257.000000	nontarget	2.000000	na
192.379724	0.049798	257.000000	nontarget	3.000000	na
192.429522	0.050281	257.000000	nontarget	4.000000	na
192.479803	0.049321	257.000000	nontarget	5.000000	na
192.529124	0.041470	257.000000	nontarget	6.000000	na
192.570594	0.041890	257.000000	nontarget	7.000000	na
192.612484	0.040168	257.000000	nontarget	8.000000	na
192.652652	0.043447	257.000000	nontarget	9.000000	na
192.696100	0.041004	257.000000	nontarget	10.000000	na
192.737104	0.041904	257.000000	nontarget	11.000000	na
192.779007	0.040806	257.000000	nontarget	12.000000	na
192.819813	0.043507	257.000000	nontarget	13.000000	na
192.863320	0.039541	257.000000	nontarget	14.000000	na
192.902861	0.043139	257.000000	nontarget	15.000000	na
192.946000	0.052019	257.000000	nontarget	16.000000	na
192.998018	0.048153	258.000000	nontarget	1.000000	na
193.046171	0.050016	258.000000	nontarget	2.000000	193.052786
193.096187	0.040095	258.000000	nontarget	3.000000	na
193.136281	0.042345	258.000000	nontarget	4.000000	na
193.178626	0.050502	258.000000	nontarget	5.000000	na
193.229128	0.040578	258.000000	nontarget	6.000000	na
193.269707	0.042992	258.000000	nontarget	7.000000	na
193.312699	0.050392	258.000000	nontarget	8.000000	na
193.363091	0.039948	258.000000	nontarget	9.000000	na
193.403039	0.042204	258.000000	nontarget	10.000000	na
193.445243	0.051205	258.000000	nontarget	11.000000	na
193.496448	0.039776	258.000000	nontarget	12.000000	na
193.536224	0.043392	258.000000	nontarget	13.000000	na
193.579616	0.040575	258.000000	nontarget	14.000000	na
193.620191	0.042160	258.000000	nontarget	15.000000	na
193.662351	0.040595	258.000000	nontarget	16.000000	na
193.702946	0.043165	259.000000	nontarget	1.000000	na
193.746110	0.040911	259.000000	nontarget	2.000000	na
193.787022	0.042228	259.000000	nontarget	3.000000	na
193.829250	0.040716	259.000000	nontarget	4.000000	na
193.869965	0.042747	259.000000	nontarget	5.000000	na
193.912712	0.053569	259.000000	nontarget	6.000000	na
193.966281	0.045947	259.000000	nontarget	7.000000	193.972667
194.012228	0.041323	259.000000	nontarget	8.000000	na
194.053551	0.042299	259.000000	nontarget	9.000000	na
194.095850	0.050344	259.000000	nontarget	10.000000	na
194.146194	0.050277	259.000000	nontarget	11.000000	na
194.196471	0.040001	259.000000	nontarget	12.000000	na
194.236472	0.042289	259.000000	nontarget	13.000000	na
194.278761	0.041208	259.000000	nontarget	14.000000	na
194.319969	0.041965	259.000000	nontarget	15.000000	na
194.361934	0.041474	259.000000	nontarget	16.000000	na
194.403409	0.042132	260.000000	nontarget	1.000000	na
194.445541	0.050648	260.000000	nontarget	2.000000	na
194.496189	0.039866	260.000000	nontarget	3.000000	na
194.536055	0.043591	260.000000	nontarget	4.000000	na
194.579646	0.040658	260.000000	nontarget	5.000000	na
194.620303	0.042160	260.000000	nontarget	6.000000	na
194.662463	0.050694	260.000000	nontarget	7.000000	na
194.713157	0.050041	260.000000	nontarget	8.000000	na
194.763198	0.050081	260.000000	nontarget	9.000000	na
194.813279	0.040548	260.000000	nontarget	10.000000	194.840468
194.853827	0.042175	260.000000	nontarget	11.000000	na
194.896003	0.050491	260.000000	nontarget	12.000000	na
194.946494	0.049547	260.000000	nontarget	13.000000	na
194.996041	0.040122	260.000000	nontarget	14.000000	na
195.036163	0.043393	260.000000	nontarget	15.000000	na
195.079556	0.040703	260.000000	nontarget	16.000000	na
195.120259	0.042488	261.000000	nontarget	1.000000	na
195.162747	0.049688	261.000000	nontarget	2.000000	na
195.212435	0.040519	261.000000	nontarget	3.000000	na
195.252953	0.042328	261.000000	nontarget	4.000000	na
195.295281	0.050793	261.000000	nontarget	5.000000	na
195.346074	0.040023	261.000000	nontarget	6.000000	na
195.386096	0.043055	261.000000	nontarget	7.000000	na
195.429152	0.050525	261.000000	nontarget	8.000000	na
195.479676	0.040335	261.000000	nontarget	9.000000	na
195.520011	0.042310	261.000000	nontarget	10.000000	na
195.562321	0.051020	261.000000	nontarget	11.000000	na
195.613341	0.049847	261.000000	nontarget	12.000000	na
195.663188	0.049783	261.000000	nontarget	13.000000	na
195.712971	0.040020	261.000000	nontarget	14.000000	na
195.752991	0.042552	261.000000	nontarget	15.000000	na
195.795543	0.050662	261.000000	nontarget	16.000000	na
195.846205	0.050301	262.000000	nontarget	1.000000	195.865900
195.896505	0.049857	262.000000	nontarget	2.000000	na
195.946362	0.039786	262.000000	nontarget	3.000000	na
195.986148	0.043308	262.000000	nontarget	4.000000	na
196.029456	0.050336	262.000000	nontarget	5.000000	na
196.079792	0.040313	262.000000	nontarget	6.000000	na
196.120105	0.042247	262.000000	nontarget	7.000000	na
196.162352	0.050837	262.000000	nontarget	8.000000	na
196.213189	0.049487	262.000000	nontarget	9.000000	na
196.262676	0.050147	262.000000	nontarget	10.000000	na
196.312823	0.040546	262.000000	nontarget	11.000000	na
196.353369	0.042134	262.000000	nontarget	12.000000	na
196.395502	0.050979	262.000000	nontarget	13.000000	na
196.446481	0.049623	262.000000	nontarget	14.000000	na
196.496104	0.039917	262.000000	nontarget	15.000000	na
196.536022	0.043825	262.000000	nontarget	16.000000	na
196.579847	0.039913	263.000000	nontarget	1.000000	na
196.619760	0.042605	263.000000	nontarget	2.000000	na
196.662366	0.049714	263.000000	nontarget	3.000000	na
196.712079	0.040959	263.000000	nontarget	4.000000	na
196.753038	0.043165	263.000000	nontarget	5.000000	na
196.796204	0.050190	263.000000	nontarget	6.000000	196.828869
196.846394	0.039978	263.000000	nontarget	7.000000	na
196.886372	0.043340	263.000000	nontarget	8.000000	na
196.929711	0.041000	263.000000	nontarget	9.000000	na
196.970711	0.042555	263.000000	nontarget	10.000000	na
197.013266	0.049468	263.000000	nontarget	11.000000	na
197.062735	0.040385	263.000000	nontarget	12.000000	na
197.103119	0.043128	263.000000	nontarget	13.000000	na
197.146248	0.040661	263.000000	nontarget	14.000000	na
197.186909	0.042606	263.000000	nontarget	15.000000	na
197.229514	0.050302	263.000000	nontarget	16.000000	na
197.279816	0.049764	264.000000	nontarget	1.000000	na
197.329580	0.049407	264.000000	nontarget	2.000000	na
197.378987	0.050812	264.000000	nontarget	3.000000	na
197.429800	0.049827	264.000000	nontarget	4.000000	na
197.479626	0.050114	264.000000	nontarget	5.000000	na
197.529740	0.050038	264.000000	nontarget	6.000000	na
197.579778	0.049961	264.000000	nontarget	7.000000	na
197.629739	0.050075	264.000000	nontarget	8.000000	na
197.679815	0.049969	264.000000	nontarget	9.000000	na
197.729783	0.040292	264.000000	nontarget	10.000000	na
197.770075	0.043015	264.000000	nontarget	11.000000	197.790827
197.813090	0.040320	264.000000	nontarget	12.000000	na
197.853409	0.042535	264.000000	nontarget	13.000000	na
197.895944	0.050507	264.000000	nontarget	14.000000	na
197.946451	0.040311	264.000000	nontarget	15.000000	na
197.986762	0.041913	264.000000	nontarget	16.000000	na
198.028675	0.041683	265.000000	nontarget	1.000000	na
198.070358	0.042156	265.000000	nontarget	2.000000	na
198.112514	0.040349	265.000000	nontarget	3.000000	na
198.152863	0.043038	265.000000	nontarget	4.000000	na
198.195902	0.040314	265.000000	nontarget	5.000000	na
198.236216	0.043536	265.000000	nontarget	6.000000	na
198.279752	0.039691	265.000000	nontarget	7.000000	na
198.319442	0.043505	265.000000	nontarget	8.000000	na
198.362947	0.040546	265.000000	nontarget	9.000000	na
198.403493	0.042740	265.000000	nontarget	10.000000	na
198.446234	0.050140	265.000000	nontarget	11.000000	na
198.496373	0.039716	265.000000	nontarget	12.000000	na
198.536089	0.043591	265.000000	nontarget	13.000000	na
198.579680	0.040863	265.000000	nontarget	14.000000	na
198.620544	0.042174	265.000000	nontarget	15.000000	na
198.662718	0.049964	265.000000	nontarget	16.000000	na
198.712682	0.040411	266.000000	target	1.000000	na
198.753092	0.042844	266.000000	target	2.000000	na
198.795936	0.050488	266.000000	target	3.000000	198.821761
198.846424	0.039861	266.000000	target	4.000000	na
198.886286	0.043415	266.000000	target	5.000000	na
198.929701	0.040165	266.000000	target	6.000000	na
198.969866	0.042154	266.000000	target	7.000000	na
199.012020	0.050366	266.000000	target	8.000000	na
199.062386	0.050757	266.000000	target	9.000000	na
199.113143	0.049935	266.000000	target	10.000000	na
199.163078	0.040280	266.000000	target	11.000000	na
199.203358	0.042844	266.000000	target	12.000000	na
199.246202	0.049899	266.000000	target	13.000000	na
199.296101	0.041012	266.000000	target	14.000000	na
199.337113	0.050031	266.000000	target	15.000000	na
199.387144	0.041538	266.000000	target	16.000000	na
199.428683	0.041199	267.000000	nontarget	1.000000	na
199.469882	0.042608	267.000000	nontarget	2.000000	na
199.512489	0.041127	267.000000	nontarget	3.000000	na
199.553616	0.050141	267.000000	nontarget	4.000000	na
199.603757	0.042759	267.000000	nontarget	5.000000	199.630710
199.646516	0.040535	267.000000	nontarget	6.000000	na
199.687051	0.041992	267.000000	nontarget	7.000000	na
199.729043	0.050394	267.000000	nontarget	8.000000	na
199.779437	0.050338	267.000000	nontarget	9.000000	na
199.829775	0.040187	267.000000	nontarget	10.000000	na
199.869962	0.043316	267.000000	nontarget	11.000000	na
199.913278	0.039457	267.000000	nontarget	12.000000	na
199.952736	0.046417	267.000000	nontarget	13.000000	na
199.999152	0.047580	267.000000	nontarget	14.000000	na
200.046732	0.049766	267.000000	nontarget	15.000000	na
200.096498	0.049852	267.000000	nontarget	16.000000	na
200.146350	0.049702	268.000000	target	1.000000	na
200.196053	0.040688	268.000000	target	2.000000	na
200.236741	0.042239	268.000000	target	3.000000	na
200.278980	0.050744	268.000000	target	4.000000	na
200.329724	0.039888	268.000000	target	5.000000	na
200.369613	0.043332	268.000000	target	6.000000	na
200.412945	0.040813	268.000000	target	7.000000	na
200.453758	0.042193	268.000000	target	8.000000	na
200.495951	0.050178	268.000000	target	9.000000	na
200.546129	0.041189	268.000000	target	10.000000	na
200.587318	0.049907	268.000000	target	11.000000	na
200.637225	0.041782	268.000000	target	12.000000	na
200.679007	0.050456	268.000000	target	13.000000	na
200.729463	0.040362	268.000000	target	14.000000	na
200.769824	0.042149	268.000000	target	15.000000	na
200.811973	0.040789	268.000000	target	16.000000	na
200.852762	0.043612	269.000000	nontarget	1.000000	na
200.896374	0.040775	269.000000	nontarget	2.000000	na
200.937149	0.041788	269.000000	nontarget	3.000000	na
200.978937	0.050833	269.000000	nontarget	4.000000	na
201.029770	0.050027	269.000000	nontarget	5.000000	201.045652
201.079797	0.040265	269.000000	nontarget	6.000000	na
201.120062	0.042934	269.000000	nontarget	7.000000	na
201.162996	0.040026	269.000000	nontarget	8.000000	na
201.203022	0.043175	269.000000	nontarget	9.000000	na
201.246198	0.049925	269.000000	nontarget	10.000000	na
201.296123	0.040106	269.000000	nontarget	11.000000	na
201.336229	0.042606	269.000000	nontarget	12.000000	na
201.378835	0.050211	269.000000	nontarget	13.000000	na
201.429046	0.041136	269.000000	nontarget	14.000000	na
201.470182	0.042486	269.000000	nontarget	15.000000	na
201.512667	0.040223	269.000000	nontarget	16.000000	na
201.552890	0.042698	270.000000	nontarget	1.000000	na
201.595588	0.050978	270.000000	nontarget	2.000000	na
201.646566	0.049676	270.000000	nontarget	3.000000	na
201.696242	0.041016	270.000000	nontarget	4.000000	na
201.737258	0.042106	270.000000	nontarget	5.000000	na
201.779364	0.050426	270.000000	nontarget	6.000000	na
201.829790	0.049994	270.000000	nontarget	7.000000	na
201.879784	0.050041	270.000000	nontarget	8.000000	na
201.929826	0.049933	270.000000	nontarget	9.000000	na
201.979759	0.039793	270.000000	nontarget	10.000000	202.006872
202.019552	0.043890	270.000000	nontarget	11.000000	na
202.063442	0.049756	270.000000	nontarget	12.000000	na
202.113198	0.049528	270.000000	nontarget	13.000000	na
202.162726	0.040289	270.000000	nontarget	14.000000	na
202.203015	0.043366	270.000000	nontarget	15.000000	na
202.246381	0.039618	270.000000	nontarget	16.000000	na
202.285998	0.043121	271.000000	nontarget	1.000000	na
202.329119	0.050657	271.000000	nontarget	2.000000	na
202.379776	0.039755	271.000000	nontarget	3.000000	na
202.419531	0.042903	271.000000	nontarget	4.000000	na
202.462434	0.049989	271.000000	nontarget	5.000000	na
202.512424	0.041049	271.000000	nontarget	6.000000	na
202.553472	0.041784	271.000000	nontarget	7.000000	na
202.595256	0.040763	271.000000	nontarget	8.000000	na
202.636019	0.043207	271.000000	nontarget	9.000000	na
202.679225	0.050507	271.000000	nontarget	10.000000	na
202.729732	0.039786	271.000000	nontarget	11.000000	na
202.769518	0.042892	271.000000	nontarget	12.000000	na
202.812410	0.050689	271.000000	nontarget	13.000000	na
202.863099	0.049238	271.000000	nontarget	14.000000	202.882812
202.912337	0.040356	271.000000	nontarget	15.000000	na
202.952693	0.043338	271.000000	nontarget	16.000000	na
202.996031	0.040282	272.000000	nontarget	1.000000	203.003938
203.036313	0.043654	272.000000	nontarget	2.000000	na
203.079967	0.049278	272.000000	nontarget	3.000000	na
203.129245	0.040175	272.000000	nontarget	4.000000	na
203.169420	0.043913	272.000000	nontarget	5.000000	na
203.213333	0.039457	272.000000	nontarget	6.000000	na
203.252790	0.043739	272.000000	nontarget	7.000000	na
203.296529	0.039497	272.000000	nontarget	8.000000	na
203.336026	0.043639	272.000000	nontarget	9.000000	na
203.379665	0.040615	272.000000	nontarget	10.000000	na
203.420280	0.041991	272.000000	nontarget	11.000000	na
203.462272	0.040491	272.000000	nontarget	12.000000	na
203.502763	0.043449	272.000000	nontarget	13.000000	na
203.546212	0.040953	272.000000	nontarget	14.000000	na
203.587165	0.041885	272.000000	nontarget	15.000000	na
203.629051	0.040634	272.000000	nontarget	16.000000	na
203.669685	0.043207	273.000000	target	1.000000	na
203.712892	0.040916	273.000000	target	2.000000	na
203.753808	0.042517	273.000000	target	3.000000	na
203.796325	0.039729	273.000000	target	4.000000	na
203.836054	0.043642	273.000000	target	5.000000	na
203.879697	0.040938	273.000000	target	6.000000	na
203.920634	0.041873	273.000000	target	7.000000	na
203.962507	0.040430	273.000000	target	8.000000	na
204.002937	0.043082	273.000000	target	9.000000	na
204.046019	0.050468	273.000000	target	10.000000	na
204.096486	0.049295	273.000000	target	11.000000	na
204.145782	0.040435	273.000000	target	12.000000	na
204.186217	0.043458	273.000000	target	13.000000	na
204.229675	0.040943	273.000000	target	14.000000	na
204.270617	0.042035	273.000000	target	15.000000	na
204.312652	0.050164	273.000000	target	16.000000	na
204.362817	0.049469	274.000000	nontarget	1.000000	na
204.412286	0.040353	274.000000	nontarget	2.000000	204.423464
204.452639	0.042682	274.000000	nontarget	3.000000	na
204.495321	0.050701	274.000000	nontarget	4.000000	na
204.546022	0.040586	274.000000	nontarget	5.000000	na
204.586608	0.042057	274.000000	nontarget	6.000000	na
204.628665	0.051006	274.000000	nontarget	7.000000	na
204.679671	0.040308	274.000000	nontarget	8.000000	na
204.719979	0.042347	274.000000	nontarget	9.000000	na
204.762325	0.050800	274.000000	nontarget	10.000000	na
204.813125	0.049938	274.000000	nontarget	11.000000	na
204.863064	0.039947	274.000000	nontarget	12.000000	na
204.903011	0.042916	274.000000	nontarget	13.000000	na
204.945926	0.040899	274.000000	nontarget	14.000000	na
204.986825	0.042638	274.000000	nontarget	15.000000	na
205.029463	0.050457	274.000000	nontarget	16.000000	na
205.079920	0.049872	275.000000	nontarget	1.000000	na
205.129793	0.050004	275.000000	nontarget	2.000000	205.153625
205.179796	0.049540	275.000000	nontarget	3.000000	na
205.229336	0.041251	275.000000	nontarget	4.000000	na
205.270587	0.049409	275.000000	nontarget	5.000000	na
205.319996	0.042554	275.000000	nontarget	6.000000	na
205.362551	0.040886	275.000000	nontarget	7.000000	na
205.403437	0.041872	275.000000	nontarget	8.000000	na
205.445308	0.040798	275.000000	nontarget	9.000000	na
205.486106	0.043014	275.000000	nontarget	10.000000	na
205.529120	0.050611	275.000000	nontarget	11.000000	na
205.579731	0.040167	275.000000	nontarget	12.000000	na
205.619898	0.042909	275.000000	nontarget	13.000000	na
205.662807	0.050171	275.000000	nontarget	14.000000	na
205.712978	0.039715	275.000000	nontarget	15.000000	na
205.752693	0.043708	275.000000	nontarget	16.000000	na
205.796401	0.040838	276.000000	nontarget	1.000000	na
205.837238	0.042080	276.000000	nontarget	2.000000	na
205.879319	0.040493	276.000000	nontarget	3.000000	na
205.919811	0.043181	276.000000	nontarget	4.000000	na
205.962993	0.039640	276.000000	nontarget	5.000000	205.978052
206.002633	0.043262	276.000000	nontarget	6.000000	na
206.045895	0.041316	276.000000	nontarget	7.000000	na
206.087211	0.049835	276.000000	nontarget	8.000000	na
206.137045	0.042887	276.000000	nontarget	9.000000	na
206.179932	0.039891	276.000000	nontarget	10.000000	na
206.219823	0.042461	276.000000	nontarget	11.000000	na
206.262284	0.050737	276.000000	nontarget	12.000000	na
206.313022	0.039561	276.000000	nontarget	13.000000	na
206.352583	0.043238	276.000000	nontarget	14.000000	na
