onset	duration	trial_number	trial_type	frame_number	time_of_response
211.814781	0.050096	255.000000	nontarget	12.000000	na
211.864877	0.049580	255.000000	nontarget	13.000000	na
211.914457	0.049999	255.000000	nontarget	14.000000	na
211.964456	0.050389	255.000000	nontarget	15.000000	na
212.014845	0.049898	255.000000	nontarget	16.000000	na
212.064742	0.049680	256.000000	nontarget	1.000000	212.071682
212.114422	0.050411	256.000000	nontarget	2.000000	na
212.164833	0.049734	256.000000	nontarget	3.000000	na
212.214567	0.049425	256.000000	nontarget	4.000000	na
212.263992	0.050782	256.000000	nontarget	5.000000	na
212.314774	0.050007	256.000000	nontarget	6.000000	na
212.364781	0.049694	256.000000	nontarget	7.000000	na
212.414476	0.050414	256.000000	nontarget	8.000000	na
212.464890	0.049897	256.000000	nontarget	9.000000	na
212.514787	0.049619	256.000000	nontarget	10.000000	na
212.564406	0.050532	256.000000	nontarget	11.000000	na
212.614938	0.049539	256.000000	nontarget	12.000000	na
212.664477	0.049964	256.000000	nontarget	13.000000	na
212.714441	0.049714	256.000000	nontarget	14.000000	na
212.764155	0.050642	256.000000	nontarget	15.000000	na
212.814797	0.049665	256.000000	nontarget	16.000000	na
212.864462	0.049588	257.000000	nontarget	1.000000	na
212.914050	0.050331	257.000000	nontarget	2.000000	212.920779
212.964381	0.049972	257.000000	nontarget	3.000000	na
213.014353	0.050472	257.000000	nontarget	4.000000	na
213.064825	0.049674	257.000000	nontarget	5.000000	na
213.114499	0.050348	257.000000	nontarget	6.000000	na
213.164846	0.049929	257.000000	nontarget	7.000000	na
213.214775	0.049990	257.000000	nontarget	8.000000	na
213.264765	0.049989	257.000000	nontarget	9.000000	na
213.314754	0.049684	257.000000	nontarget	10.000000	na
213.364438	0.050071	257.000000	nontarget	11.000000	na
213.414509	0.050373	257.000000	nontarget	12.000000	na
213.464882	0.049372	257.000000	nontarget	13.000000	na
213.514254	0.050549	257.000000	nontarget	14.000000	na
213.564803	0.049577	257.000000	nontarget	15.000000	na
213.614380	0.050817	257.000000	nontarget	16.000000	na
213.665197	0.048994	258.000000	nontarget	1.000000	na
213.714191	0.050569	258.000000	nontarget	2.000000	na
213.764760	0.049619	258.000000	nontarget	3.000000	na
213.814378	0.050746	258.000000	nontarget	4.000000	213.826645
213.865124	0.049668	258.000000	nontarget	5.000000	na
213.914792	0.049755	258.000000	nontarget	6.000000	na
213.964547	0.049979	258.000000	nontarget	7.000000	na
214.014526	0.049999	258.000000	nontarget	8.000000	na
214.064525	0.049943	258.000000	nontarget	9.000000	na
214.114468	0.050016	258.000000	nontarget	10.000000	na
214.164484	0.049974	258.000000	nontarget	11.000000	na
214.214458	0.049995	258.000000	nontarget	12.000000	na
214.264453	0.050708	258.000000	nontarget	13.000000	na
214.315161	0.049704	258.000000	nontarget	14.000000	na
214.364865	0.049601	258.000000	nontarget	15.000000	na
214.414467	0.050447	258.000000	nontarget	16.000000	na
214.464913	0.049542	259.000000	nontarget	1.000000	na
214.514455	0.050296	259.000000	nontarget	2.000000	na
214.564752	0.049789	259.000000	nontarget	3.000000	na
214.614541	0.049933	259.000000	nontarget	4.000000	na
214.664474	0.049915	259.000000	nontarget	5.000000	na
214.714389	0.050062	259.000000	nontarget	6.000000	na
214.764451	0.050009	259.000000	nontarget	7.000000	na
214.814460	0.050399	259.000000	nontarget	8.000000	214.845677
214.864859	0.049927	259.000000	nontarget	9.000000	na
214.914786	0.049717	259.000000	nontarget	10.000000	na
214.964502	0.050126	259.000000	nontarget	11.000000	na
215.014629	0.049884	259.000000	nontarget	12.000000	na
215.064513	0.049992	259.000000	nontarget	13.000000	na
215.114505	0.050656	259.000000	nontarget	14.000000	na
215.165161	0.049310	259.000000	nontarget	15.000000	na
215.214471	0.049997	259.000000	nontarget	16.000000	na
215.264468	0.049998	260.000000	nontarget	1.000000	na
215.314466	0.050093	260.000000	nontarget	2.000000	na
215.364559	0.049954	260.000000	nontarget	3.000000	na
215.414513	0.049960	260.000000	nontarget	4.000000	na
215.464473	0.049502	260.000000	nontarget	5.000000	na
215.513975	0.050470	260.000000	nontarget	6.000000	na
215.564445	0.050075	260.000000	nontarget	7.000000	na
215.614519	0.050070	260.000000	nontarget	8.000000	na
215.664589	0.050143	260.000000	nontarget	9.000000	na
215.714732	0.049846	260.000000	nontarget	10.000000	na
215.764578	0.049557	260.000000	nontarget	11.000000	na
215.814135	0.050661	260.000000	nontarget	12.000000	na
215.864796	0.050064	260.000000	nontarget	13.000000	na
215.914860	0.049312	260.000000	nontarget	14.000000	215.949576
215.964172	0.050598	260.000000	nontarget	15.000000	na
216.014771	0.050116	260.000000	nontarget	16.000000	na
216.064887	0.049600	261.000000	nontarget	1.000000	216.071441
216.114487	0.049952	261.000000	nontarget	2.000000	na
216.164438	0.050017	261.000000	nontarget	3.000000	na
216.214456	0.050288	261.000000	nontarget	4.000000	na
216.264744	0.049699	261.000000	nontarget	5.000000	na
216.314443	0.050224	261.000000	nontarget	6.000000	na
216.364667	0.050066	261.000000	nontarget	7.000000	na
216.414732	0.049771	261.000000	nontarget	8.000000	na
216.464503	0.050038	261.000000	nontarget	9.000000	na
216.514542	0.049915	261.000000	nontarget	10.000000	na
216.564456	0.050051	261.000000	nontarget	11.000000	na
216.614507	0.049935	261.000000	nontarget	12.000000	na
216.664443	0.050407	261.000000	nontarget	13.000000	na
216.714849	0.049616	261.000000	nontarget	14.000000	na
216.764465	0.050000	261.000000	nontarget	15.000000	na
216.814466	0.050230	261.000000	nontarget	16.000000	na
216.864696	0.049803	262.000000	nontarget	1.000000	na
216.914499	0.050409	262.000000	nontarget	2.000000	na
216.964908	0.049537	262.000000	nontarget	3.000000	216.971928
217.014445	0.050143	262.000000	nontarget	4.000000	na
217.064588	0.050732	262.000000	nontarget	5.000000	na
217.115320	0.049154	262.000000	nontarget	6.000000	na
217.164474	0.049961	262.000000	nontarget	7.000000	na
217.214434	0.050120	262.000000	nontarget	8.000000	na
217.264555	0.049961	262.000000	nontarget	9.000000	na
217.314515	0.050546	262.000000	nontarget	10.000000	na
217.365062	0.049404	262.000000	nontarget	11.000000	na
217.414466	0.050425	262.000000	nontarget	12.000000	na
217.464892	0.049564	262.000000	nontarget	13.000000	na
217.514455	0.050037	262.000000	nontarget	14.000000	na
217.564492	0.050596	262.000000	nontarget	15.000000	na
217.615088	0.049362	262.000000	nontarget	16.000000	na
217.664450	0.050050	263.000000	nontarget	1.000000	na
217.714500	0.050001	263.000000	nontarget	2.000000	na
217.764501	0.050001	263.000000	nontarget	3.000000	na
217.814502	0.050002	263.000000	nontarget	4.000000	na
217.864504	0.049666	263.000000	nontarget	5.000000	na
217.914171	0.050268	263.000000	nontarget	6.000000	na
217.964438	0.050040	263.000000	nontarget	7.000000	217.971951
218.014478	0.049803	263.000000	nontarget	8.000000	na
218.064280	0.050234	263.000000	nontarget	9.000000	na
218.114514	0.049973	263.000000	nontarget	10.000000	na
218.164487	0.050012	263.000000	nontarget	11.000000	na
218.214499	0.049988	263.000000	nontarget	12.000000	na
218.264488	0.050193	263.000000	nontarget	13.000000	na
218.314681	0.050007	263.000000	nontarget	14.000000	na
218.364688	0.049338	263.000000	nontarget	15.000000	na
218.414025	0.050423	263.000000	nontarget	16.000000	na
218.464448	0.050054	264.000000	target	1.000000	na
218.514502	0.049942	264.000000	target	2.000000	na
218.564444	0.050150	264.000000	target	3.000000	na
218.614594	0.049385	264.000000	target	4.000000	na
218.663979	0.050476	264.000000	target	5.000000	na
218.714455	0.049983	264.000000	target	6.000000	na
218.764438	0.049414	264.000000	target	7.000000	na
218.813852	0.050638	264.000000	target	8.000000	na
218.864490	0.050070	264.000000	target	9.000000	na
218.914560	0.049712	264.000000	target	10.000000	na
218.964271	0.050585	264.000000	target	11.000000	na
219.014856	0.049373	264.000000	target	12.000000	na
219.064229	0.050264	264.000000	target	13.000000	na
219.114493	0.049565	264.000000	target	14.000000	na
219.164058	0.050350	264.000000	target	15.000000	na
219.214408	0.050116	264.000000	target	16.000000	219.230577
219.264524	0.050032	265.000000	nontarget	1.000000	219.271105
219.314557	0.049703	265.000000	nontarget	2.000000	na
219.364259	0.050190	265.000000	nontarget	3.000000	na
219.414449	0.050057	265.000000	nontarget	4.000000	na
219.464506	0.049948	265.000000	nontarget	5.000000	na
219.514454	0.050050	265.000000	nontarget	6.000000	na
219.564504	0.049993	265.000000	nontarget	7.000000	na
219.614498	0.049809	265.000000	nontarget	8.000000	na
219.664306	0.049797	265.000000	nontarget	9.000000	na
219.714103	0.049949	265.000000	nontarget	10.000000	na
219.764052	0.050456	265.000000	nontarget	11.000000	na
219.814508	0.049966	265.000000	nontarget	12.000000	na
219.864474	0.049981	265.000000	nontarget	13.000000	na
219.914455	0.050427	265.000000	nontarget	14.000000	na
219.964882	0.049610	265.000000	nontarget	15.000000	na
220.014492	0.050130	265.000000	nontarget	16.000000	na
220.064622	0.049866	266.000000	nontarget	1.000000	na
220.114487	0.049979	266.000000	nontarget	2.000000	na
220.164467	0.049905	266.000000	nontarget	3.000000	220.191918
220.214372	0.050046	266.000000	nontarget	4.000000	na
220.264418	0.050134	266.000000	nontarget	5.000000	na
220.314552	0.049903	266.000000	nontarget	6.000000	na
220.364455	0.049995	266.000000	nontarget	7.000000	na
220.414450	0.050021	266.000000	nontarget	8.000000	na
220.464471	0.050017	266.000000	nontarget	9.000000	na
220.514488	0.049963	266.000000	nontarget	10.000000	na
220.564450	0.050014	266.000000	nontarget	11.000000	na
220.614465	0.049603	266.000000	nontarget	12.000000	na
220.664068	0.050468	266.000000	nontarget	13.000000	na
220.714536	0.049929	266.000000	nontarget	14.000000	na
220.764465	0.049477	266.000000	nontarget	15.000000	na
220.813943	0.050945	266.000000	nontarget	16.000000	na
220.864888	0.050201	267.000000	nontarget	1.000000	na
220.915089	0.049361	267.000000	nontarget	2.000000	na
220.964450	0.050142	267.000000	nontarget	3.000000	na
221.014592	0.049846	267.000000	nontarget	4.000000	na
221.064438	0.050072	267.000000	nontarget	5.000000	221.072841
221.114510	0.049487	267.000000	nontarget	6.000000	na
221.163997	0.050535	267.000000	nontarget	7.000000	na
221.214533	0.049683	267.000000	nontarget	8.000000	na
221.264215	0.050243	267.000000	nontarget	9.000000	na
221.314459	0.049539	267.000000	nontarget	10.000000	na
221.363997	0.050458	267.000000	nontarget	11.000000	na
221.414455	0.050066	267.000000	nontarget	12.000000	na
221.464521	0.050332	267.000000	nontarget	13.000000	na
221.514853	0.049442	267.000000	nontarget	14.000000	na
221.564295	0.050074	267.000000	nontarget	15.000000	na
221.614369	0.050115	267.000000	nontarget	16.000000	na
221.664484	0.049526	268.000000	nontarget	1.000000	na
221.714010	0.050844	268.000000	nontarget	2.000000	na
221.764854	0.049604	268.000000	nontarget	3.000000	na
221.814458	0.050005	268.000000	nontarget	4.000000	na
221.864463	0.049561	268.000000	nontarget	5.000000	na
221.914024	0.050864	268.000000	nontarget	6.000000	na
221.964887	0.049640	268.000000	nontarget	7.000000	221.990109
222.014528	0.049792	268.000000	nontarget	8.000000	na
222.064320	0.050178	268.000000	nontarget	9.000000	na
222.114499	0.049714	268.000000	nontarget	10.000000	na
222.164212	0.050251	268.000000	nontarget	11.000000	na
222.214463	0.050007	268.000000	nontarget	12.000000	na
222.264470	0.050330	268.000000	nontarget	13.000000	na
222.314800	0.049740	268.000000	nontarget	14.000000	na
222.364541	0.049868	268.000000	nontarget	15.000000	na
222.414409	0.049799	268.000000	nontarget	16.000000	na
222.464208	0.050501	269.000000	nontarget	1.000000	na
222.514708	0.049769	269.000000	nontarget	2.000000	na
222.564477	0.049978	269.000000	nontarget	3.000000	na
222.614455	0.049997	269.000000	nontarget	4.000000	na
222.664452	0.050274	269.000000	nontarget	5.000000	na
222.714725	0.049733	269.000000	nontarget	6.000000	na
222.764458	0.050011	269.000000	nontarget	7.000000	na
222.814469	0.050003	269.000000	nontarget	8.000000	na
222.864472	0.049980	269.000000	nontarget	9.000000	na
222.914452	0.049977	269.000000	nontarget	10.000000	na
222.964429	0.050078	269.000000	nontarget	11.000000	na
223.014507	0.049870	269.000000	nontarget	12.000000	223.021178
223.064377	0.050105	269.000000	nontarget	13.000000	na
223.114482	0.050000	269.000000	nontarget	14.000000	na
223.164482	0.049994	269.000000	nontarget	15.000000	na
223.214476	0.049979	269.000000	nontarget	16.000000	na
223.264454	0.050016	270.000000	nontarget	1.000000	na
223.314470	0.049982	270.000000	nontarget	2.000000	na
223.364453	0.049938	270.000000	nontarget	3.000000	na
223.414391	0.050007	270.000000	nontarget	4.000000	na
223.464398	0.050057	270.000000	nontarget	5.000000	na
223.514455	0.050020	270.000000	nontarget	6.000000	na
223.564474	0.050386	270.000000	nontarget	7.000000	na
223.614860	0.049605	270.000000	nontarget	8.000000	na
223.664465	0.050001	270.000000	nontarget	9.000000	na
223.714466	0.050291	270.000000	nontarget	10.000000	na
223.764757	0.049691	270.000000	nontarget	11.000000	na
223.814448	0.049674	270.000000	nontarget	12.000000	na
223.864122	0.049885	270.000000	nontarget	13.000000	na
223.914007	0.050437	270.000000	nontarget	14.000000	na
223.964445	0.049947	270.000000	nontarget	15.000000	na
224.014392	0.050069	270.000000	nontarget	16.000000	na
224.064461	0.050035	271.000000	nontarget	1.000000	224.071993
224.114496	0.049453	271.000000	nontarget	2.000000	na
224.163949	0.050561	271.000000	nontarget	3.000000	na
224.214510	0.049949	271.000000	nontarget	4.000000	na
224.264460	0.050251	271.000000	nontarget	5.000000	na
224.314711	0.049761	271.000000	nontarget	6.000000	na
224.364472	0.050415	271.000000	nontarget	7.000000	na
224.414887	0.049557	271.000000	nontarget	8.000000	na
224.464444	0.050044	271.000000	nontarget	9.000000	na
224.514488	0.049493	271.000000	nontarget	10.000000	na
224.563981	0.050434	271.000000	nontarget	11.000000	na
224.614415	0.050067	271.000000	nontarget	12.000000	na
224.664482	0.049973	271.000000	nontarget	13.000000	na
224.714454	0.050081	271.000000	nontarget	14.000000	na
224.764536	0.049885	271.000000	nontarget	15.000000	na
224.814421	0.050040	271.000000	nontarget	16.000000	na
224.864462	0.050337	272.000000	nontarget	1.000000	224.899745
224.914799	0.049086	272.000000	nontarget	2.000000	na
224.963885	0.050071	272.000000	nontarget	3.000000	na
225.013956	0.050118	272.000000	nontarget	4.000000	na
225.064073	0.050391	272.000000	nontarget	5.000000	na
225.114465	0.049944	272.000000	nontarget	6.000000	na
225.164409	0.049686	272.000000	nontarget	7.000000	na
225.214095	0.050396	272.000000	nontarget	8.000000	na
225.264491	0.050289	272.000000	nontarget	9.000000	na
225.314780	0.049315	272.000000	nontarget	10.000000	na
225.364095	0.050380	272.000000	nontarget	11.000000	na
225.414475	0.049985	272.000000	nontarget	12.000000	na
225.464460	0.049973	272.000000	nontarget	13.000000	na
225.514433	0.050044	272.000000	nontarget	14.000000	na
225.564476	0.049825	272.000000	nontarget	15.000000	na
225.614302	0.050148	272.000000	nontarget	16.000000	na
225.664450	0.049667	273.000000	nontarget	1.000000	na
225.714116	0.050345	273.000000	nontarget	2.000000	na
225.764462	0.050004	273.000000	nontarget	3.000000	na
225.814465	0.050352	273.000000	nontarget	4.000000	na
225.864818	0.049461	273.000000	nontarget	5.000000	225.871258
225.914279	0.050243	273.000000	nontarget	6.000000	na
225.964522	0.049664	273.000000	nontarget	7.000000	na
226.014186	0.050319	273.000000	nontarget	8.000000	na
226.064505	0.049534	273.000000	nontarget	9.000000	na
226.114040	0.050570	273.000000	nontarget	10.000000	na
226.164610	0.050100	273.000000	nontarget	11.000000	na
226.214709	0.049508	273.000000	nontarget	12.000000	na
226.264217	0.050293	273.000000	nontarget	13.000000	na
226.314509	0.050026	273.000000	nontarget	14.000000	na
226.364535	0.049931	273.000000	nontarget	15.000000	na
226.414467	0.050016	273.000000	nontarget	16.000000	na
226.464483	0.049974	274.000000	nontarget	1.000000	na
226.514457	0.049715	274.000000	nontarget	2.000000	na
226.564172	0.050001	274.000000	nontarget	3.000000	na
226.614173	0.050289	274.000000	nontarget	4.000000	na
226.664462	0.050366	274.000000	nontarget	5.000000	na
226.714828	0.049652	274.000000	nontarget	6.000000	na
226.764480	0.049996	274.000000	nontarget	7.000000	na
226.814476	0.049980	274.000000	nontarget	8.000000	na
226.864456	0.050053	274.000000	nontarget	9.000000	226.884430
226.914509	0.050016	274.000000	nontarget	10.000000	na
226.964524	0.050295	274.000000	nontarget	11.000000	na
227.014819	0.049872	274.000000	nontarget	12.000000	na
227.064691	0.049818	274.000000	nontarget	13.000000	na
227.114508	0.049961	274.000000	nontarget	14.000000	na
227.164469	0.050017	274.000000	nontarget	15.000000	na
227.214486	0.049853	274.000000	nontarget	16.000000	na
227.264339	0.050120	275.000000	nontarget	1.000000	na
227.314460	0.049943	275.000000	nontarget	2.000000	na
227.364402	0.049442	275.000000	nontarget	3.000000	na
227.413845	0.050599	275.000000	nontarget	4.000000	na
227.464443	0.050033	275.000000	nontarget	5.000000	na
227.514477	0.050023	275.000000	nontarget	6.000000	na
227.564499	0.049972	275.000000	nontarget	7.000000	na
227.614471	0.050412	275.000000	nontarget	8.000000	na
227.664883	0.049657	275.000000	nontarget	9.000000	na
227.714540	0.049810	275.000000	nontarget	10.000000	na
227.764350	0.050179	275.000000	nontarget	11.000000	na
227.814529	0.049840	275.000000	nontarget	12.000000	227.821176
227.864370	0.049657	275.000000	nontarget	13.000000	na
227.914027	0.050497	275.000000	nontarget	14.000000	na
227.964524	0.049819	275.000000	nontarget	15.000000	na
228.014343	0.050214	275.000000	nontarget	16.000000	na
228.064558	0.050005	276.000000	nontarget	1.000000	na
228.114563	0.049482	276.000000	nontarget	2.000000	na
228.164045	0.050487	276.000000	nontarget	3.000000	na
228.214532	0.050013	276.000000	nontarget	4.000000	na
228.264545	0.050001	276.000000	nontarget	5.000000	na
228.314546	0.049869	276.000000	nontarget	6.000000	na
228.364415	0.050070	276.000000	nontarget	7.000000	na
228.414485	0.050233	276.000000	nontarget	8.000000	na
228.464718	0.049816	276.000000	nontarget	9.000000	na
228.514534	0.049841	276.000000	nontarget	10.000000	na
228.564375	0.050383	276.000000	nontarget	11.000000	na
228.614758	0.049767	276.000000	nontarget	12.000000	na
228.664525	0.050035	276.000000	nontarget	13.000000	na
228.714560	0.049975	276.000000	nontarget	14.000000	na
228.764535	0.050005	276.000000	nontarget	15.000000	na
228.814540	0.049548	276.000000	nontarget	16.000000	na
228.864088	0.050195	277.000000	target	1.000000	na
228.914283	0.050263	277.000000	target	2.000000	na
228.964546	0.050046	277.000000	target	3.000000	na
229.014592	0.049997	277.000000	target	4.000000	na
229.064589	0.049377	277.000000	target	5.000000	na
229.113966	0.050601	277.000000	target	6.000000	na
229.164567	0.049984	277.000000	target	7.000000	na
229.214552	0.049995	277.000000	target	8.000000	na
229.264547	0.050013	277.000000	target	9.000000	na
229.314559	0.049969	277.000000	target	10.000000	na
229.364528	0.049745	277.000000	target	11.000000	na
229.414272	0.050318	277.000000	target	12.000000	na
229.464590	0.049428	277.000000	target	13.000000	na
229.514018	0.050518	277.000000	target	14.000000	na
229.564536	0.049514	277.000000	target	15.000000	na
229.614050	0.050146	277.000000	target	16.000000	na
229.664196	0.050368	278.000000	nontarget	1.000000	229.684375
229.714564	0.049952	278.000000	nontarget	2.000000	na
229.764517	0.049844	278.000000	nontarget	3.000000	na
229.814361	0.049651	278.000000	nontarget	4.000000	na
229.864013	0.050551	278.000000	nontarget	5.000000	na
229.914563	0.049962	278.000000	nontarget	6.000000	na
229.964525	0.050060	278.000000	nontarget	7.000000	na
230.014586	0.050305	278.000000	nontarget	8.000000	na
230.064891	0.049677	278.000000	nontarget	9.000000	na
230.114568	0.049693	278.000000	nontarget	10.000000	na
230.164260	0.050296	278.000000	nontarget	11.000000	na
230.214557	0.049422	278.000000	nontarget	12.000000	na
230.263979	0.050564	278.000000	nontarget	13.000000	na
230.314543	0.049517	278.000000	nontarget	14.000000	na
230.364059	0.050506	278.000000	nontarget	15.000000	na
230.414565	0.049970	278.000000	nontarget	16.000000	na
230.464535	0.049833	279.000000	nontarget	1.000000	na
230.514368	0.050136	279.000000	nontarget	2.000000	na
230.564505	0.049868	279.000000	nontarget	3.000000	na
230.614373	0.050159	279.000000	nontarget	4.000000	na
230.664532	0.050008	279.000000	nontarget	5.000000	na
230.714540	0.049163	279.000000	nontarget	6.000000	na
230.763702	0.049913	279.000000	nontarget	7.000000	na
230.813615	0.050523	279.000000	nontarget	8.000000	230.818386
230.864138	0.049917	279.000000	nontarget	9.000000	na
230.914055	0.050183	279.000000	nontarget	10.000000	na
230.964238	0.050330	279.000000	nontarget	11.000000	na
231.014568	0.050016	279.000000	nontarget	12.000000	na
231.064583	0.049586	279.000000	nontarget	13.000000	na
231.114169	0.050351	279.000000	nontarget	14.000000	na
231.164520	0.049666	279.000000	nontarget	15.000000	na
231.214186	0.050355	279.000000	nontarget	16.000000	na
231.264541	0.049960	280.000000	nontarget	1.000000	na
231.314501	0.049919	280.000000	nontarget	2.000000	na
231.364420	0.050151	280.000000	nontarget	3.000000	na
231.414572	0.049963	280.000000	nontarget	4.000000	na
231.464535	0.049979	280.000000	nontarget	5.000000	na
231.514513	0.050039	280.000000	nontarget	6.000000	na
231.564553	0.049604	280.000000	nontarget	7.000000	na
231.614157	0.049898	280.000000	nontarget	8.000000	na
231.664055	0.050171	280.000000	nontarget	9.000000	na
231.714226	0.050002	280.000000	nontarget	10.000000	na
231.764228	0.050068	280.000000	nontarget	11.000000	na
231.814296	0.049804	280.000000	nontarget	12.000000	na
231.864100	0.050399	280.000000	nontarget	13.000000	na
231.914499	0.050384	280.000000	nontarget	14.000000	na
231.964883	0.049750	280.000000	nontarget	15.000000	231.971452
232.014632	0.049946	280.000000	nontarget	16.000000	na
232.064578	0.050251	281.000000	nontarget	1.000000	232.071152
232.114829	0.049682	281.000000	nontarget	2.000000	na
232.164511	0.049997	281.000000	nontarget	3.000000	na
232.214508	0.050052	281.000000	nontarget	4.000000	na
232.264559	0.049991	281.000000	nontarget	5.000000	na
232.314550	0.050136	281.000000	nontarget	6.000000	na
232.364686	0.050121	281.000000	nontarget	7.000000	na
232.414807	0.049713	281.000000	nontarget	8.000000	na
232.464520	0.050054	281.000000	nontarget	9.000000	na
232.514575	0.049824	281.000000	nontarget	10.000000	na
232.564398	0.049831	281.000000	nontarget	11.000000	na
232.614230	0.050301	281.000000	nontarget	12.000000	na
232.664531	0.049988	281.000000	nontarget	13.000000	na
232.714519	0.050015	281.000000	nontarget	14.000000	na
232.764534	0.049936	281.000000	nontarget	15.000000	na
232.814470	0.049500	281.000000	nontarget	16.000000	na
232.863971	0.050586	282.000000	nontarget	1.000000	na
232.914557	0.049810	282.000000	nontarget	2.000000	na
232.964367	0.050205	282.000000	nontarget	3.000000	na
233.014573	0.049533	282.000000	nontarget	4.000000	233.033960
233.064106	0.049805	282.000000	nontarget	5.000000	na
233.113911	0.050172	282.000000	nontarget	6.000000	na
233.164083	0.050394	282.000000	nontarget	7.000000	na
233.214477	0.050073	282.000000	nontarget	8.000000	na
233.264549	0.049288	282.000000	nontarget	9.000000	na
233.313838	0.050687	282.000000	nontarget	10.000000	na
233.364524	0.049996	282.000000	nontarget	11.000000	na
233.414520	0.049992	282.000000	nontarget	12.000000	na
233.464512	0.050018	282.000000	nontarget	13.000000	na
233.514530	0.049984	282.000000	nontarget	14.000000	na
233.564514	0.050021	282.000000	nontarget	15.000000	na
233.614536	0.049509	282.000000	nontarget	16.000000	na
233.664044	0.050256	283.000000	target	1.000000	na
233.714300	0.049747	283.000000	target	2.000000	na
233.764047	0.050202	283.000000	target	3.000000	na
233.814249	0.050270	283.000000	target	4.000000	na
233.864519	0.049999	283.000000	target	5.000000	na
233.914518	0.050004	283.000000	target	6.000000	na
233.964522	0.049165	283.000000	target	7.000000	na
234.013688	0.050304	283.000000	target	8.000000	na
234.063992	0.050366	283.000000	target	9.000000	na
234.114359	0.050160	283.000000	target	10.000000	na
234.164519	0.050000	283.000000	target	11.000000	na
234.214519	0.049377	283.000000	target	12.000000	na
234.263896	0.050485	283.000000	target	13.000000	na
234.314381	0.050245	283.000000	target	14.000000	na
234.364626	0.049582	283.000000	target	15.000000	na
234.414207	0.050252	283.000000	target	16.000000	na
234.464459	0.049629	284.000000	nontarget	1.000000	na
234.514088	0.049797	284.000000	nontarget	2.000000	234.533541
234.563885	0.050700	284.000000	nontarget	3.000000	na
234.614585	0.049869	284.000000	nontarget	4.000000	na
234.664455	0.050130	284.000000	nontarget	5.000000	na
234.714585	0.049909	284.000000	nontarget	6.000000	na
234.764494	0.049982	284.000000	nontarget	7.000000	na
234.814476	0.049782	284.000000	nontarget	8.000000	na
234.864257	0.049624	284.000000	nontarget	9.000000	na
234.913881	0.050648	284.000000	nontarget	10.000000	na
234.964529	0.049352	284.000000	nontarget	11.000000	na
235.013881	0.050660	284.000000	nontarget	12.000000	na
235.064541	0.049743	284.000000	nontarget	13.000000	na
235.114285	0.050148	284.000000	nontarget	14.000000	na
235.164432	0.049700	284.000000	nontarget	15.000000	na
235.214133	0.050350	284.000000	nontarget	16.000000	na
235.264483	0.050025	285.000000	nontarget	1.000000	na
235.314508	0.050028	285.000000	nontarget	2.000000	235.321142
235.364536	0.050016	285.000000	nontarget	3.000000	na
235.414552	0.050091	285.000000	nontarget	4.000000	na
235.464643	0.049217	285.000000	nontarget	5.000000	na
235.513860	0.050195	285.000000	nontarget	6.000000	na
235.564055	0.049831	285.000000	nontarget	7.000000	na
235.613886	0.050453	285.000000	nontarget	8.000000	na
235.664339	0.050180	285.000000	nontarget	9.000000	na
235.714519	0.049983	285.000000	nontarget	10.000000	na
235.764502	0.049967	285.000000	nontarget	11.000000	na
235.814469	0.049422	285.000000	nontarget	12.000000	na
235.863891	0.050682	285.000000	nontarget	13.000000	na
235.914573	0.049822	285.000000	nontarget	14.000000	na
235.964395	0.049957	285.000000	nontarget	15.000000	na
236.014352	0.050176	285.000000	nontarget	16.000000	na
236.064528	0.050134	286.000000	nontarget	1.000000	236.098695
236.114662	0.049469	286.000000	nontarget	2.000000	na
236.164131	0.050651	286.000000	nontarget	3.000000	na
236.214782	0.049801	286.000000	nontarget	4.000000	na
236.264583	0.049920	286.000000	nontarget	5.000000	na
236.314503	0.050056	286.000000	nontarget	6.000000	na
236.364559	0.050039	286.000000	nontarget	7.000000	na
236.414599	0.049978	286.000000	nontarget	8.000000	na
236.464576	0.049920	286.000000	nontarget	9.000000	na
236.514496	0.049978	286.000000	nontarget	10.000000	na
236.564474	0.049390	286.000000	nontarget	11.000000	na
236.613864	0.050630	286.000000	nontarget	12.000000	na
236.664494	0.049364	286.000000	nontarget	13.000000	na
236.713857	0.050698	286.000000	nontarget	14.000000	na
236.764556	0.049814	286.000000	nontarget	15.000000	na
236.814370	0.049753	286.000000	nontarget	16.000000	na
236.864122	0.049989	287.000000	target	1.000000	na
236.914111	0.050434	287.000000	target	2.000000	na
236.964545	0.049923	287.000000	target	3.000000	na
237.014468	0.050001	287.000000	target	4.000000	na
237.064469	0.049933	287.000000	target	5.000000	na
237.114402	0.050055	287.000000	target	6.000000	na
237.164458	0.050099	287.000000	target	7.000000	na
237.214557	0.049629	287.000000	target	8.000000	na
237.264186	0.050211	287.000000	target	9.000000	na
237.314398	0.049149	287.000000	target	10.000000	na
237.363547	0.050927	287.000000	target	11.000000	na
237.414474	0.049624	287.000000	target	12.000000	na
237.464098	0.050461	287.000000	target	13.000000	237.470732
237.514559	0.049337	287.000000	target	14.000000	na
237.563896	0.050459	287.000000	target	15.000000	na
237.614355	0.050085	287.000000	target	16.000000	na
237.664440	0.050030	288.000000	target	1.000000	na
237.714470	0.049885	288.000000	target	2.000000	na
237.764355	0.049784	288.000000	target	3.000000	na
237.814139	0.050092	288.000000	target	4.000000	na
237.864231	0.050331	288.000000	target	5.000000	na
