onset	duration	trial_number	trial_type	frame_number	time_of_response
247.512000	0.049937	326.000000	nontarget	3.000000	na
247.561937	0.050242	326.000000	nontarget	4.000000	na
247.612179	0.049997	326.000000	nontarget	5.000000	247.648533
247.662175	0.049586	326.000000	nontarget	6.000000	na
247.711761	0.050407	326.000000	nontarget	7.000000	na
247.762168	0.049216	326.000000	nontarget	8.000000	na
247.811384	0.050809	326.000000	nontarget	9.000000	na
247.862193	0.049930	326.000000	nontarget	10.000000	na
247.912123	0.050173	326.000000	nontarget	11.000000	na
247.962296	0.049839	326.000000	nontarget	12.000000	na
248.012135	0.049936	326.000000	nontarget	13.000000	na
248.062072	0.050056	326.000000	nontarget	14.000000	na
248.112128	0.049248	326.000000	nontarget	15.000000	na
248.161376	0.050759	326.000000	nontarget	16.000000	na
248.212135	0.049873	327.000000	nontarget	1.000000	na
248.262009	0.049999	327.000000	nontarget	2.000000	na
248.312008	0.049764	327.000000	nontarget	3.000000	na
248.361772	0.049710	327.000000	nontarget	4.000000	na
248.411482	0.050209	327.000000	nontarget	5.000000	na
248.461692	0.050189	327.000000	nontarget	6.000000	na
248.511880	0.049407	327.000000	nontarget	7.000000	na
248.561287	0.050731	327.000000	nontarget	8.000000	na
248.612018	0.050062	327.000000	nontarget	9.000000	na
248.662081	0.050012	327.000000	nontarget	10.000000	248.693946
248.712093	0.049622	327.000000	nontarget	11.000000	na
248.761715	0.049768	327.000000	nontarget	12.000000	na
248.811483	0.050627	327.000000	nontarget	13.000000	na
248.862110	0.049938	327.000000	nontarget	14.000000	na
248.912049	0.049350	327.000000	nontarget	15.000000	na
248.961399	0.050761	327.000000	nontarget	16.000000	na
249.012160	0.049206	328.000000	target	1.000000	na
249.061366	0.050714	328.000000	target	2.000000	na
249.112079	0.049970	328.000000	target	3.000000	na
249.162049	0.049330	328.000000	target	4.000000	na
249.211379	0.050645	328.000000	target	5.000000	na
249.262025	0.049931	328.000000	target	6.000000	na
249.311956	0.049408	328.000000	target	7.000000	na
249.361364	0.050025	328.000000	target	8.000000	na
249.411389	0.050916	328.000000	target	9.000000	na
249.462305	0.049385	328.000000	target	10.000000	na
249.511690	0.050008	328.000000	target	11.000000	na
249.561698	0.050341	328.000000	target	12.000000	na
249.612039	0.049809	328.000000	target	13.000000	na
249.661847	0.050106	328.000000	target	14.000000	na
249.711953	0.049470	328.000000	target	15.000000	na
249.761423	0.050568	328.000000	target	16.000000	na
249.811991	0.050130	329.000000	nontarget	1.000000	na
249.862121	0.049890	329.000000	nontarget	2.000000	na
249.912012	0.049343	329.000000	nontarget	3.000000	na
249.961355	0.050792	329.000000	nontarget	4.000000	na
250.012147	0.049881	329.000000	nontarget	5.000000	na
250.062028	0.049808	329.000000	nontarget	6.000000	na
250.111836	0.049563	329.000000	nontarget	7.000000	na
250.161399	0.050695	329.000000	nontarget	8.000000	na
250.212094	0.049290	329.000000	nontarget	9.000000	na
250.261384	0.050597	329.000000	nontarget	10.000000	na
250.311982	0.049996	329.000000	nontarget	11.000000	na
250.361978	0.049696	329.000000	nontarget	12.000000	na
250.411674	0.049963	329.000000	nontarget	13.000000	na
250.461637	0.049602	329.000000	nontarget	14.000000	na
250.511239	0.050100	329.000000	nontarget	15.000000	na
250.561339	0.050460	329.000000	nontarget	16.000000	250.579491
250.611799	0.050023	330.000000	nontarget	1.000000	250.618414
250.661822	0.049507	330.000000	nontarget	2.000000	na
250.711329	0.050619	330.000000	nontarget	3.000000	na
250.761948	0.049347	330.000000	nontarget	4.000000	na
250.811295	0.050632	330.000000	nontarget	5.000000	na
250.861927	0.049785	330.000000	nontarget	6.000000	na
250.911712	0.049607	330.000000	nontarget	7.000000	na
250.961320	0.050785	330.000000	nontarget	8.000000	na
251.012105	0.050047	330.000000	nontarget	9.000000	na
251.062152	0.049765	330.000000	nontarget	10.000000	na
251.111917	0.049855	330.000000	nontarget	11.000000	na
251.161772	0.049549	330.000000	nontarget	12.000000	na
251.211322	0.050793	330.000000	nontarget	13.000000	na
251.262115	0.049477	330.000000	nontarget	14.000000	na
251.311592	0.050284	330.000000	nontarget	15.000000	na
251.361876	0.049908	330.000000	nontarget	16.000000	na
251.411784	0.050119	331.000000	nontarget	1.000000	na
251.461903	0.049962	331.000000	nontarget	2.000000	na
251.511864	0.049480	331.000000	nontarget	3.000000	na
251.561344	0.050129	331.000000	nontarget	4.000000	na
251.611473	0.049889	331.000000	nontarget	5.000000	na
251.661361	0.050014	331.000000	nontarget	6.000000	na
251.711375	0.050484	331.000000	nontarget	7.000000	251.743626
251.761858	0.050011	331.000000	nontarget	8.000000	na
251.811869	0.050006	331.000000	nontarget	9.000000	na
251.861876	0.049564	331.000000	nontarget	10.000000	na
251.911439	0.049892	331.000000	nontarget	11.000000	na
251.961331	0.050774	331.000000	nontarget	12.000000	na
252.012105	0.049737	331.000000	nontarget	13.000000	na
252.061842	0.049300	331.000000	nontarget	14.000000	na
252.111142	0.050718	331.000000	nontarget	15.000000	na
252.161861	0.050010	331.000000	nontarget	16.000000	na
252.211871	0.050293	332.000000	target	1.000000	na
252.262163	0.049457	332.000000	target	2.000000	na
252.311620	0.050221	332.000000	target	3.000000	na
252.361841	0.049964	332.000000	target	4.000000	na
252.411805	0.050114	332.000000	target	5.000000	na
252.461919	0.049897	332.000000	target	6.000000	na
252.511816	0.049978	332.000000	target	7.000000	na
252.561794	0.049826	332.000000	target	8.000000	na
252.611620	0.049579	332.000000	target	9.000000	na
252.661198	0.050620	332.000000	target	10.000000	na
252.711818	0.050123	332.000000	target	11.000000	na
252.761941	0.049407	332.000000	target	12.000000	na
252.811348	0.050477	332.000000	target	13.000000	na
252.861824	0.049509	332.000000	target	14.000000	na
252.911334	0.049933	332.000000	target	15.000000	na
252.961266	0.049572	332.000000	target	16.000000	na
253.010839	0.050952	333.000000	nontarget	1.000000	na
253.061790	0.049998	333.000000	nontarget	2.000000	na
253.111789	0.049531	333.000000	nontarget	3.000000	na
253.161320	0.050471	333.000000	nontarget	4.000000	na
253.211791	0.050297	333.000000	nontarget	5.000000	na
253.262088	0.049620	333.000000	nontarget	6.000000	na
253.311708	0.049467	333.000000	nontarget	7.000000	na
253.361176	0.050654	333.000000	nontarget	8.000000	na
253.411830	0.050003	333.000000	nontarget	9.000000	na
253.461833	0.049394	333.000000	nontarget	10.000000	na
253.511227	0.050666	333.000000	nontarget	11.000000	na
253.561893	0.049455	333.000000	nontarget	12.000000	na
253.611348	0.049989	333.000000	nontarget	13.000000	na
253.661337	0.050616	333.000000	nontarget	14.000000	na
253.711953	0.049680	333.000000	nontarget	15.000000	na
253.761632	0.050124	333.000000	nontarget	16.000000	na
253.811757	0.049989	334.000000	nontarget	1.000000	na
253.861745	0.049470	334.000000	nontarget	2.000000	na
253.911215	0.050861	334.000000	nontarget	3.000000	na
253.962076	0.048861	334.000000	nontarget	4.000000	na
254.010937	0.050395	334.000000	nontarget	5.000000	na
254.061333	0.049980	334.000000	nontarget	6.000000	254.067983
254.111312	0.049988	334.000000	nontarget	7.000000	na
254.161301	0.049841	334.000000	nontarget	8.000000	na
254.211142	0.050451	334.000000	nontarget	9.000000	na
254.261593	0.049743	334.000000	nontarget	10.000000	na
254.311336	0.049964	334.000000	nontarget	11.000000	na
254.361300	0.049995	334.000000	nontarget	12.000000	na
254.411295	0.050770	334.000000	nontarget	13.000000	na
254.462065	0.049601	334.000000	nontarget	14.000000	na
254.511666	0.049636	334.000000	nontarget	15.000000	na
254.561302	0.049992	334.000000	nontarget	16.000000	na
254.611293	0.049933	335.000000	nontarget	1.000000	na
254.661227	0.050102	335.000000	nontarget	2.000000	na
254.711328	0.049801	335.000000	nontarget	3.000000	na
254.761129	0.050565	335.000000	nontarget	4.000000	na
254.811695	0.049538	335.000000	nontarget	5.000000	na
254.861233	0.050071	335.000000	nontarget	6.000000	254.867741
254.911304	0.049984	335.000000	nontarget	7.000000	na
254.961288	0.050793	335.000000	nontarget	8.000000	na
255.012082	0.049230	335.000000	nontarget	9.000000	na
255.061312	0.050367	335.000000	nontarget	10.000000	na
255.111679	0.049638	335.000000	nontarget	11.000000	na
255.161317	0.049974	335.000000	nontarget	12.000000	na
255.211291	0.049561	335.000000	nontarget	13.000000	na
255.260852	0.050767	335.000000	nontarget	14.000000	na
255.311619	0.049960	335.000000	nontarget	15.000000	na
255.361579	0.050090	335.000000	nontarget	16.000000	na
255.411669	0.050461	336.000000	nontarget	1.000000	na
255.462130	0.049150	336.000000	nontarget	2.000000	na
255.511279	0.050287	336.000000	nontarget	3.000000	na
255.561567	0.050018	336.000000	nontarget	4.000000	na
255.611585	0.049954	336.000000	nontarget	5.000000	na
255.661539	0.049766	336.000000	nontarget	6.000000	na
255.711306	0.050258	336.000000	nontarget	7.000000	na
255.761564	0.049748	336.000000	nontarget	8.000000	255.768162
255.811312	0.050261	336.000000	nontarget	9.000000	na
255.861573	0.049747	336.000000	nontarget	10.000000	na
255.911320	0.049830	336.000000	nontarget	11.000000	na
255.961150	0.049617	336.000000	nontarget	12.000000	na
256.010767	0.050502	336.000000	nontarget	13.000000	na
256.061269	0.049914	336.000000	nontarget	14.000000	na
256.111183	0.050679	336.000000	nontarget	15.000000	na
256.161862	0.049705	336.000000	nontarget	16.000000	na
256.211568	0.049623	337.000000	nontarget	1.000000	na
256.261191	0.050073	337.000000	nontarget	2.000000	na
256.311264	0.050261	337.000000	nontarget	3.000000	na
256.361525	0.050017	337.000000	nontarget	4.000000	na
256.411542	0.049266	337.000000	nontarget	5.000000	na
256.460808	0.050407	337.000000	nontarget	6.000000	na
256.511215	0.050065	337.000000	nontarget	7.000000	na
256.561280	0.050281	337.000000	nontarget	8.000000	256.568000
256.611561	0.049964	337.000000	nontarget	9.000000	na
256.661526	0.049812	337.000000	nontarget	10.000000	na
256.711338	0.049947	337.000000	nontarget	11.000000	na
256.761285	0.050137	337.000000	nontarget	12.000000	na
256.811421	0.050379	337.000000	nontarget	13.000000	na
256.861800	0.049995	337.000000	nontarget	14.000000	na
256.911794	0.049474	337.000000	nontarget	15.000000	na
256.961268	0.049463	337.000000	nontarget	16.000000	na
257.010731	0.050541	338.000000	nontarget	1.000000	na
257.061272	0.050002	338.000000	nontarget	2.000000	na
257.111273	0.050001	338.000000	nontarget	3.000000	na
257.161274	0.049991	338.000000	nontarget	4.000000	na
257.211265	0.050697	338.000000	nontarget	5.000000	na
257.261962	0.048968	338.000000	nontarget	6.000000	na
257.310930	0.050375	338.000000	nontarget	7.000000	na
257.361304	0.050324	338.000000	nontarget	8.000000	257.389082
257.411628	0.049239	338.000000	nontarget	9.000000	na
257.460867	0.050713	338.000000	nontarget	10.000000	na
257.511580	0.049724	338.000000	nontarget	11.000000	na
257.561304	0.049949	338.000000	nontarget	12.000000	na
257.611253	0.049614	338.000000	nontarget	13.000000	na
257.660866	0.050808	338.000000	nontarget	14.000000	na
257.711675	0.049578	338.000000	nontarget	15.000000	na
257.761253	0.049941	338.000000	nontarget	16.000000	na
257.811194	0.050062	339.000000	nontarget	1.000000	na
257.861256	0.050024	339.000000	nontarget	2.000000	na
257.911280	0.050191	339.000000	nontarget	3.000000	na
257.961471	0.049223	339.000000	nontarget	4.000000	na
258.010694	0.050562	339.000000	nontarget	5.000000	na
258.061255	0.050048	339.000000	nontarget	6.000000	na
258.111303	0.049895	339.000000	nontarget	7.000000	na
258.161198	0.050053	339.000000	nontarget	8.000000	258.188185
258.211250	0.049658	339.000000	nontarget	9.000000	na
258.260909	0.050342	339.000000	nontarget	10.000000	na
258.311251	0.049931	339.000000	nontarget	11.000000	na
258.361182	0.050041	339.000000	nontarget	12.000000	na
258.411223	0.050132	339.000000	nontarget	13.000000	na
258.461355	0.049605	339.000000	nontarget	14.000000	na
258.510960	0.050213	339.000000	nontarget	15.000000	na
258.561173	0.050056	339.000000	nontarget	16.000000	na
258.611228	0.049665	340.000000	nontarget	1.000000	na
258.660894	0.050330	340.000000	nontarget	2.000000	na
258.711224	0.049872	340.000000	nontarget	3.000000	na
258.761096	0.050101	340.000000	nontarget	4.000000	na
258.811197	0.050034	340.000000	nontarget	5.000000	na
258.861232	0.049721	340.000000	nontarget	6.000000	na
258.910953	0.050684	340.000000	nontarget	7.000000	na
258.961637	0.048806	340.000000	nontarget	8.000000	258.968338
259.010442	0.050879	340.000000	nontarget	9.000000	na
259.061321	0.049855	340.000000	nontarget	10.000000	na
259.111176	0.050057	340.000000	nontarget	11.000000	na
259.161233	0.050010	340.000000	nontarget	12.000000	na
259.211243	0.049979	340.000000	nontarget	13.000000	na
259.261222	0.050041	340.000000	nontarget	14.000000	na
259.311263	0.049959	340.000000	nontarget	15.000000	na
259.361223	0.050023	340.000000	nontarget	16.000000	na
259.411246	0.049972	341.000000	target	1.000000	na
259.461218	0.050039	341.000000	target	2.000000	na
259.511257	0.050003	341.000000	target	3.000000	na
259.561260	0.049394	341.000000	target	4.000000	na
259.610654	0.050211	341.000000	target	5.000000	na
259.660865	0.050005	341.000000	target	6.000000	na
259.710870	0.050122	341.000000	target	7.000000	na
259.760992	0.050198	341.000000	target	8.000000	na
259.811190	0.050038	341.000000	target	9.000000	na
259.861228	0.050023	341.000000	target	10.000000	na
259.911251	0.049987	341.000000	target	11.000000	na
259.961238	0.049198	341.000000	target	12.000000	na
260.010436	0.050933	341.000000	target	13.000000	na
260.061369	0.049850	341.000000	target	14.000000	na
260.111218	0.050011	341.000000	target	15.000000	na
260.161229	0.049956	341.000000	target	16.000000	na
260.211185	0.049444	342.000000	nontarget	1.000000	na
260.260629	0.050622	342.000000	nontarget	2.000000	na
260.311252	0.049959	342.000000	nontarget	3.000000	na
260.361210	0.050470	342.000000	nontarget	4.000000	na
260.411680	0.049151	342.000000	nontarget	5.000000	260.440096
260.460831	0.050417	342.000000	nontarget	6.000000	na
260.511248	0.049966	342.000000	nontarget	7.000000	na
260.561214	0.049997	342.000000	nontarget	8.000000	na
260.611211	0.049523	342.000000	nontarget	9.000000	na
260.660734	0.050478	342.000000	nontarget	10.000000	na
260.711212	0.049999	342.000000	nontarget	11.000000	na
260.761211	0.049609	342.000000	nontarget	12.000000	na
260.810820	0.050391	342.000000	nontarget	13.000000	na
260.861211	0.050037	342.000000	nontarget	14.000000	na
260.911248	0.049966	342.000000	nontarget	15.000000	na
260.961214	0.049098	342.000000	nontarget	16.000000	na
261.010312	0.050191	343.000000	nontarget	1.000000	na
261.060503	0.050332	343.000000	nontarget	2.000000	na
261.110834	0.050067	343.000000	nontarget	3.000000	na
261.160901	0.050292	343.000000	nontarget	4.000000	261.181128
261.211194	0.049890	343.000000	nontarget	5.000000	na
261.261083	0.049537	343.000000	nontarget	6.000000	na
261.310620	0.050325	343.000000	nontarget	7.000000	na
261.360945	0.049545	343.000000	nontarget	8.000000	na
261.410490	0.050517	343.000000	nontarget	9.000000	na
261.461007	0.049596	343.000000	nontarget	10.000000	na
261.510603	0.050629	343.000000	nontarget	11.000000	na
261.561232	0.049429	343.000000	nontarget	12.000000	na
261.610661	0.050121	343.000000	nontarget	13.000000	na
261.660782	0.050184	343.000000	nontarget	14.000000	na
261.710966	0.050007	343.000000	nontarget	15.000000	na
261.760972	0.050353	343.000000	nontarget	16.000000	na
261.811325	0.049799	344.000000	nontarget	1.000000	na
261.861124	0.050037	344.000000	nontarget	2.000000	na
261.911161	0.050031	344.000000	nontarget	3.000000	na
261.961192	0.049146	344.000000	nontarget	4.000000	na
262.010338	0.050396	344.000000	nontarget	5.000000	na
262.060734	0.050681	344.000000	nontarget	6.000000	262.067309
262.111414	0.049935	344.000000	nontarget	7.000000	na
262.161349	0.049049	344.000000	nontarget	8.000000	na
262.210398	0.050092	344.000000	nontarget	9.000000	na
262.260490	0.050129	344.000000	nontarget	10.000000	na
262.310619	0.050572	344.000000	nontarget	11.000000	na
262.361190	0.049171	344.000000	nontarget	12.000000	na
262.410361	0.050824	344.000000	nontarget	13.000000	na
262.461185	0.049284	344.000000	nontarget	14.000000	na
262.510470	0.050982	344.000000	nontarget	15.000000	na
262.561452	0.049024	344.000000	nontarget	16.000000	na
262.610476	0.050425	345.000000	nontarget	1.000000	na
262.660901	0.049635	345.000000	nontarget	2.000000	na
262.710536	0.050672	345.000000	nontarget	3.000000	na
262.761208	0.049922	345.000000	nontarget	4.000000	na
262.811131	0.049841	345.000000	nontarget	5.000000	na
262.860972	0.049694	345.000000	nontarget	6.000000	na
262.910666	0.050604	345.000000	nontarget	7.000000	na
262.961270	0.048904	345.000000	nontarget	8.000000	na
263.010175	0.051060	345.000000	nontarget	9.000000	263.043182
263.061235	0.049889	345.000000	nontarget	10.000000	na
263.111124	0.049585	345.000000	nontarget	11.000000	na
263.160709	0.050016	345.000000	nontarget	12.000000	na
263.210725	0.049817	345.000000	nontarget	13.000000	na
263.260542	0.050672	345.000000	nontarget	14.000000	na
263.311214	0.049958	345.000000	nontarget	15.000000	na
263.361172	0.050027	345.000000	nontarget	16.000000	na
263.411199	0.049983	346.000000	nontarget	1.000000	na
263.461181	0.049604	346.000000	nontarget	2.000000	na
263.510786	0.049735	346.000000	nontarget	3.000000	na
263.560520	0.050302	346.000000	nontarget	4.000000	na
263.610822	0.050347	346.000000	nontarget	5.000000	na
263.661170	0.049633	346.000000	nontarget	6.000000	na
263.710802	0.050313	346.000000	nontarget	7.000000	na
263.761116	0.050052	346.000000	nontarget	8.000000	na
263.811168	0.050015	346.000000	nontarget	9.000000	na
263.861183	0.049372	346.000000	nontarget	10.000000	263.867617
263.910555	0.050594	346.000000	nontarget	11.000000	na
263.961149	0.049393	346.000000	nontarget	12.000000	na
264.010543	0.049836	346.000000	nontarget	13.000000	na
264.060379	0.050693	346.000000	nontarget	14.000000	na
264.111072	0.049966	346.000000	nontarget	15.000000	na
264.161038	0.050095	346.000000	nontarget	16.000000	na
264.211132	0.049764	347.000000	nontarget	1.000000	na
264.260896	0.049611	347.000000	nontarget	2.000000	na
264.310507	0.050623	347.000000	nontarget	3.000000	na
264.361130	0.049997	347.000000	nontarget	4.000000	na
264.411126	0.049816	347.000000	nontarget	5.000000	na
264.460943	0.050257	347.000000	nontarget	6.000000	na
264.511200	0.049193	347.000000	nontarget	7.000000	na
264.560393	0.050725	347.000000	nontarget	8.000000	na
264.611118	0.049927	347.000000	nontarget	9.000000	na
264.661045	0.049301	347.000000	nontarget	10.000000	na
264.710346	0.050625	347.000000	nontarget	11.000000	na
264.760971	0.049799	347.000000	nontarget	12.000000	na
264.810770	0.050175	347.000000	nontarget	13.000000	na
264.860945	0.049960	347.000000	nontarget	14.000000	na
264.910906	0.050161	347.000000	nontarget	15.000000	264.917618
264.961066	0.049024	347.000000	nontarget	16.000000	na
265.010090	0.050085	348.000000	target	1.000000	265.016509
265.060175	0.050920	348.000000	target	2.000000	na
265.111095	0.050101	348.000000	target	3.000000	na
265.161195	0.049852	348.000000	target	4.000000	na
265.211048	0.050114	348.000000	target	5.000000	na
265.261162	0.049924	348.000000	target	6.000000	na
265.311086	0.049892	348.000000	target	7.000000	na
265.360978	0.050081	348.000000	target	8.000000	na
265.411059	0.049579	348.000000	target	9.000000	na
265.460638	0.049865	348.000000	target	10.000000	na
265.510503	0.050553	348.000000	target	11.000000	na
265.561056	0.049308	348.000000	target	12.000000	na
265.610364	0.050218	348.000000	target	13.000000	na
265.660582	0.050267	348.000000	target	14.000000	na
265.710849	0.050330	348.000000	target	15.000000	na
265.761180	0.049863	348.000000	target	16.000000	na
265.811043	0.049070	349.000000	nontarget	1.000000	na
265.860112	0.050524	349.000000	nontarget	2.000000	na
265.910636	0.050185	349.000000	nontarget	3.000000	na
265.960821	0.049231	349.000000	nontarget	4.000000	na
266.010052	0.050797	349.000000	nontarget	5.000000	na
266.060849	0.049604	349.000000	nontarget	6.000000	na
266.110454	0.050558	349.000000	nontarget	7.000000	na
266.161012	0.049521	349.000000	nontarget	8.000000	na
266.210533	0.050548	349.000000	nontarget	9.000000	na
266.261081	0.049823	349.000000	nontarget	10.000000	na
266.310904	0.049680	349.000000	nontarget	11.000000	na
266.360585	0.050406	349.000000	nontarget	12.000000	na
266.410990	0.050000	349.000000	nontarget	13.000000	na
266.460990	0.050011	349.000000	nontarget	14.000000	na
266.511001	0.049971	349.000000	nontarget	15.000000	266.517650
266.560973	0.049795	349.000000	nontarget	16.000000	na
266.610767	0.049391	350.000000	nontarget	1.000000	266.617340
266.660158	0.050215	350.000000	nontarget	2.000000	na
266.710373	0.050763	350.000000	nontarget	3.000000	na
266.761136	0.049688	350.000000	nontarget	4.000000	na
266.810824	0.050338	350.000000	nontarget	5.000000	na
266.861162	0.049530	350.000000	nontarget	6.000000	na
266.910692	0.050238	350.000000	nontarget	7.000000	na
266.960930	0.049138	350.000000	nontarget	8.000000	na
267.010068	0.050791	350.000000	nontarget	9.000000	na
267.060859	0.050278	350.000000	nontarget	10.000000	na
267.111137	0.049929	350.000000	nontarget	11.000000	267.139366
267.161066	0.049973	350.000000	nontarget	12.000000	na
267.211039	0.049557	350.000000	nontarget	13.000000	na
267.260596	0.050247	350.000000	nontarget	14.000000	na
267.310843	0.050192	350.000000	nontarget	15.000000	na
267.361035	0.050063	350.000000	nontarget	16.000000	na
267.411097	0.049484	351.000000	nontarget	1.000000	na
267.460582	0.050497	351.000000	nontarget	2.000000	na
267.511079	0.049832	351.000000	nontarget	3.000000	na
267.560910	0.049988	351.000000	nontarget	4.000000	na
267.610898	0.050003	351.000000	nontarget	5.000000	na
267.660901	0.049451	351.000000	nontarget	6.000000	na
267.710351	0.050528	351.000000	nontarget	7.000000	na
267.760879	0.049526	351.000000	nontarget	8.000000	na
267.810405	0.050588	351.000000	nontarget	9.000000	na
267.860993	0.049865	351.000000	nontarget	10.000000	267.876993
267.910858	0.049682	351.000000	nontarget	11.000000	na
267.960540	0.049565	351.000000	nontarget	12.000000	na
268.010105	0.050376	351.000000	nontarget	13.000000	na
268.060481	0.050316	351.000000	nontarget	14.000000	na
268.110797	0.049619	351.000000	nontarget	15.000000	na
268.160416	0.049979	351.000000	nontarget	16.000000	na
268.210395	0.050413	352.000000	nontarget	1.000000	na
268.260808	0.049737	352.000000	nontarget	2.000000	na
268.310544	0.050121	352.000000	nontarget	3.000000	na
268.360665	0.050232	352.000000	nontarget	4.000000	na
268.410898	0.049972	352.000000	nontarget	5.000000	na
268.460870	0.049905	352.000000	nontarget	6.000000	na
268.510775	0.049810	352.000000	nontarget	7.000000	na
268.560585	0.050402	352.000000	nontarget	8.000000	na
268.610986	0.049677	352.000000	nontarget	9.000000	na
268.660663	0.050238	352.000000	nontarget	10.000000	na
268.710901	0.049724	352.000000	nontarget	11.000000	268.717429
268.760625	0.050191	352.000000	nontarget	12.000000	na
268.810816	0.049982	352.000000	nontarget	13.000000	na
268.860799	0.050025	352.000000	nontarget	14.000000	na
268.910824	0.050194	352.000000	nontarget	15.000000	na
268.961018	0.049096	352.000000	nontarget	16.000000	na
269.010114	0.050693	353.000000	nontarget	1.000000	na
269.060808	0.049195	353.000000	nontarget	2.000000	na
269.110003	0.050784	353.000000	nontarget	3.000000	na
269.160787	0.049596	353.000000	nontarget	4.000000	na
269.210384	0.050453	353.000000	nontarget	5.000000	na
269.260837	0.049938	353.000000	nontarget	6.000000	na
269.310775	0.049921	353.000000	nontarget	7.000000	na
269.360696	0.050207	353.000000	nontarget	8.000000	na
269.410903	0.049979	353.000000	nontarget	9.000000	na
269.460882	0.049605	353.000000	nontarget	10.000000	na
269.510487	0.050216	353.000000	nontarget	11.000000	na
269.560703	0.049294	353.000000	nontarget	12.000000	na
269.609997	0.051104	353.000000	nontarget	13.000000	na
269.661101	0.049668	353.000000	nontarget	14.000000	na
269.710770	0.050296	353.000000	nontarget	15.000000	269.717331
269.761066	0.049809	353.000000	nontarget	16.000000	na
269.810874	0.049842	354.000000	nontarget	1.000000	269.817427
269.860716	0.049627	354.000000	nontarget	2.000000	na
269.910344	0.050388	354.000000	nontarget	3.000000	na
269.960732	0.049260	354.000000	nontarget	4.000000	na
270.009992	0.050475	354.000000	nontarget	5.000000	na
270.060466	0.049662	354.000000	nontarget	6.000000	na
270.110129	0.050619	354.000000	nontarget	7.000000	na
270.160748	0.049921	354.000000	nontarget	8.000000	na
270.210669	0.050120	354.000000	nontarget	9.000000	na
270.260789	0.049926	354.000000	nontarget	10.000000	na
270.310715	0.050009	354.000000	nontarget	11.000000	na
270.360724	0.049894	354.000000	nontarget	12.000000	na
270.410619	0.050103	354.000000	nontarget	13.000000	na
270.460722	0.049857	354.000000	nontarget	14.000000	na
270.510578	0.050113	354.000000	nontarget	15.000000	na
270.560691	0.050085	354.000000	nontarget	16.000000	na
270.610776	0.049944	355.000000	nontarget	1.000000	na
270.660720	0.050222	355.000000	nontarget	2.000000	270.672132
270.710942	0.049992	355.000000	nontarget	3.000000	na
270.760934	0.049274	355.000000	nontarget	4.000000	na
270.810208	0.050118	355.000000	nontarget	5.000000	na
270.860326	0.050219	355.000000	nontarget	6.000000	na
270.910545	0.050310	355.000000	nontarget	7.000000	na
270.960856	0.049302	355.000000	nontarget	8.000000	na
271.010157	0.050372	355.000000	nontarget	9.000000	na
271.060529	0.049919	355.000000	nontarget	10.000000	na
271.110448	0.050266	355.000000	nontarget	11.000000	na
271.160714	0.049720	355.000000	nontarget	12.000000	na
271.210433	0.050274	355.000000	nontarget	13.000000	na
271.260708	0.049827	355.000000	nontarget	14.000000	na
271.310534	0.050103	355.000000	nontarget	15.000000	na
271.360637	0.049954	355.000000	nontarget	16.000000	na
271.410591	0.050232	356.000000	nontarget	1.000000	na
271.460823	0.050118	356.000000	nontarget	2.000000	271.472161
271.510941	0.049582	356.000000	nontarget	3.000000	na
271.560524	0.050150	356.000000	nontarget	4.000000	na
271.610673	0.049810	356.000000	nontarget	5.000000	na
271.660484	0.050324	356.000000	nontarget	6.000000	na
271.710808	0.049880	356.000000	nontarget	7.000000	na
271.760688	0.049923	356.000000	nontarget	8.000000	na
271.810611	0.050183	356.000000	nontarget	9.000000	na
271.860794	0.049736	356.000000	nontarget	10.000000	na
271.910530	0.050104	356.000000	nontarget	11.000000	na
271.960634	0.049516	356.000000	nontarget	12.000000	na
272.010150	0.050524	356.000000	nontarget	13.000000	na
272.060674	0.049848	356.000000	nontarget	14.000000	na
272.110522	0.050501	356.000000	nontarget	15.000000	na
272.161023	0.049045	356.000000	nontarget	16.000000	na
272.210069	0.050589	357.000000	nontarget	1.000000	na
272.260657	0.050048	357.000000	nontarget	2.000000	na
272.310705	0.049957	357.000000	nontarget	3.000000	272.317236
272.360662	0.049522	357.000000	nontarget	4.000000	na
272.410184	0.050310	357.000000	nontarget	5.000000	na
272.460495	0.050084	357.000000	nontarget	6.000000	na
272.510579	0.050089	357.000000	nontarget	7.000000	na
272.560668	0.049794	357.000000	nontarget	8.000000	na
272.610463	0.049986	357.000000	nontarget	9.000000	na
272.660448	0.049652	357.000000	nontarget	10.000000	na
272.710100	0.050479	357.000000	nontarget	11.000000	na
272.760579	0.049596	357.000000	nontarget	12.000000	na
272.810175	0.050384	357.000000	nontarget	13.000000	na
272.860559	0.050022	357.000000	nontarget	14.000000	na
272.910580	0.049177	357.000000	nontarget	15.000000	na
272.959757	0.050400	357.000000	nontarget	16.000000	na
273.010156	0.050069	358.000000	nontarget	1.000000	na
273.060225	0.050323	358.000000	nontarget	2.000000	na
273.110548	0.050289	358.000000	nontarget	3.000000	273.131036
273.160837	0.049575	358.000000	nontarget	4.000000	na
273.210412	0.050513	358.000000	nontarget	5.000000	na
273.260925	0.049677	358.000000	nontarget	6.000000	na
273.310601	0.050090	358.000000	nontarget	7.000000	na
273.360692	0.049894	358.000000	nontarget	8.000000	na
273.410585	0.049921	358.000000	nontarget	9.000000	na
273.460506	0.049934	358.000000	nontarget	10.000000	na
273.510441	0.050101	358.000000	nontarget	11.000000	na
