onset	duration	trial_number	trial_type	frame_number	time_of_response
299.364908	0.049967	365.000000	nontarget	3.000000	na
299.414875	0.050286	365.000000	nontarget	4.000000	na
299.465161	0.049706	365.000000	nontarget	5.000000	na
299.514868	0.050817	365.000000	nontarget	6.000000	na
299.565685	0.049256	365.000000	nontarget	7.000000	na
299.614941	0.050414	365.000000	nontarget	8.000000	na
299.665355	0.049994	365.000000	nontarget	9.000000	na
299.715349	0.050011	365.000000	nontarget	10.000000	na
299.765361	0.049522	365.000000	nontarget	11.000000	na
299.814883	0.049988	365.000000	nontarget	12.000000	na
299.864871	0.050374	365.000000	nontarget	13.000000	na
299.915246	0.050060	365.000000	nontarget	14.000000	na
299.965305	0.049561	365.000000	nontarget	15.000000	na
300.014866	0.049949	365.000000	nontarget	16.000000	na
300.064816	0.050033	366.000000	nontarget	1.000000	na
300.114849	0.050068	366.000000	nontarget	2.000000	300.137579
300.164917	0.050389	366.000000	nontarget	3.000000	na
300.215306	0.050293	366.000000	nontarget	4.000000	na
300.265599	0.049335	366.000000	nontarget	5.000000	na
300.314934	0.050223	366.000000	nontarget	6.000000	na
300.365157	0.049756	366.000000	nontarget	7.000000	na
300.414913	0.050263	366.000000	nontarget	8.000000	na
300.465176	0.050089	366.000000	nontarget	9.000000	na
300.515265	0.049593	366.000000	nontarget	10.000000	na
300.564859	0.050029	366.000000	nontarget	11.000000	na
300.614887	0.050041	366.000000	nontarget	12.000000	na
300.664928	0.050245	366.000000	nontarget	13.000000	na
300.715173	0.050175	366.000000	nontarget	14.000000	na
300.765348	0.049974	366.000000	nontarget	15.000000	na
300.815322	0.050006	366.000000	nontarget	16.000000	na
300.865328	0.049588	367.000000	nontarget	1.000000	na
300.914916	0.050174	367.000000	nontarget	2.000000	na
300.965090	0.049406	367.000000	nontarget	3.000000	na
301.014496	0.050820	367.000000	nontarget	4.000000	na
301.065317	0.050038	367.000000	nontarget	5.000000	na
301.115355	0.049492	367.000000	nontarget	6.000000	na
301.164847	0.050460	367.000000	nontarget	7.000000	301.171246
301.215307	0.050014	367.000000	nontarget	8.000000	na
301.265321	0.049838	367.000000	nontarget	9.000000	na
301.315159	0.049705	367.000000	nontarget	10.000000	na
301.364864	0.050478	367.000000	nontarget	11.000000	na
301.415343	0.049947	367.000000	nontarget	12.000000	na
301.465290	0.050004	367.000000	nontarget	13.000000	na
301.515294	0.049504	367.000000	nontarget	14.000000	na
301.564798	0.050511	367.000000	nontarget	15.000000	na
301.615309	0.050003	367.000000	nontarget	16.000000	na
301.665312	0.050036	368.000000	target	1.000000	na
301.715349	0.049969	368.000000	target	2.000000	na
301.765317	0.050012	368.000000	target	3.000000	na
301.815329	0.049552	368.000000	target	4.000000	na
301.864881	0.049982	368.000000	target	5.000000	na
301.914862	0.050463	368.000000	target	6.000000	na
301.965325	0.049236	368.000000	target	7.000000	na
302.014561	0.050791	368.000000	target	8.000000	na
302.065352	0.049967	368.000000	target	9.000000	na
302.115318	0.049299	368.000000	target	10.000000	na
302.164618	0.050386	368.000000	target	11.000000	na
302.215003	0.050273	368.000000	target	12.000000	na
302.265276	0.049615	368.000000	target	13.000000	na
302.314891	0.050071	368.000000	target	14.000000	na
302.364963	0.050388	368.000000	target	15.000000	na
302.415351	0.049685	368.000000	target	16.000000	na
302.465035	0.049631	369.000000	nontarget	1.000000	na
302.514666	0.050380	369.000000	nontarget	2.000000	na
302.565046	0.049794	369.000000	nontarget	3.000000	na
302.614840	0.050058	369.000000	nontarget	4.000000	na
302.664898	0.049845	369.000000	nontarget	5.000000	302.696046
302.714743	0.049771	369.000000	nontarget	6.000000	na
302.764514	0.050792	369.000000	nontarget	7.000000	na
302.815306	0.049982	369.000000	nontarget	8.000000	na
302.865288	0.049610	369.000000	nontarget	9.000000	na
302.914898	0.050616	369.000000	nontarget	10.000000	na
302.965514	0.050061	369.000000	nontarget	11.000000	na
303.015575	0.049322	369.000000	nontarget	12.000000	na
303.064896	0.050401	369.000000	nontarget	13.000000	na
303.115297	0.050054	369.000000	nontarget	14.000000	na
303.165351	0.049955	369.000000	nontarget	15.000000	na
303.215305	0.049568	369.000000	nontarget	16.000000	na
303.264873	0.050478	370.000000	nontarget	1.000000	na
303.315351	0.049597	370.000000	nontarget	2.000000	na
303.364948	0.049591	370.000000	nontarget	3.000000	na
303.414539	0.050988	370.000000	nontarget	4.000000	na
303.465527	0.049811	370.000000	nontarget	5.000000	na
303.515338	0.049495	370.000000	nontarget	6.000000	na
303.564833	0.050102	370.000000	nontarget	7.000000	na
303.614935	0.049612	370.000000	nontarget	8.000000	na
303.664547	0.050577	370.000000	nontarget	9.000000	303.671147
303.715125	0.049733	370.000000	nontarget	10.000000	na
303.764858	0.050476	370.000000	nontarget	11.000000	na
303.815334	0.049945	370.000000	nontarget	12.000000	na
303.865278	0.050017	370.000000	nontarget	13.000000	na
303.915295	0.049597	370.000000	nontarget	14.000000	na
303.964892	0.049589	370.000000	nontarget	15.000000	na
304.014481	0.050790	370.000000	nontarget	16.000000	na
304.065271	0.049925	371.000000	nontarget	1.000000	na
304.115195	0.049431	371.000000	nontarget	2.000000	na
304.164627	0.050253	371.000000	nontarget	3.000000	na
304.214880	0.050427	371.000000	nontarget	4.000000	na
304.265307	0.049977	371.000000	nontarget	5.000000	na
304.315284	0.049786	371.000000	nontarget	6.000000	na
304.365070	0.049834	371.000000	nontarget	7.000000	na
304.414903	0.050618	371.000000	nontarget	8.000000	na
304.465522	0.049688	371.000000	nontarget	9.000000	na
304.515210	0.049654	371.000000	nontarget	10.000000	na
304.564864	0.050417	371.000000	nontarget	11.000000	na
304.615281	0.050052	371.000000	nontarget	12.000000	na
304.665332	0.050267	371.000000	nontarget	13.000000	304.684511
304.715599	0.049712	371.000000	nontarget	14.000000	na
304.765310	0.049473	371.000000	nontarget	15.000000	na
304.814783	0.050570	371.000000	nontarget	16.000000	na
304.865353	0.049013	372.000000	nontarget	1.000000	na
304.914367	0.050913	372.000000	nontarget	2.000000	na
304.965280	0.050016	372.000000	nontarget	3.000000	na
305.015296	0.049975	372.000000	nontarget	4.000000	na
305.065271	0.049604	372.000000	nontarget	5.000000	na
305.114875	0.050331	372.000000	nontarget	6.000000	na
305.165206	0.050007	372.000000	nontarget	7.000000	na
305.215213	0.049629	372.000000	nontarget	8.000000	na
305.264842	0.050506	372.000000	nontarget	9.000000	na
305.315348	0.049183	372.000000	nontarget	10.000000	na
305.364532	0.050267	372.000000	nontarget	11.000000	na
305.414799	0.050089	372.000000	nontarget	12.000000	na
305.464888	0.049826	372.000000	nontarget	13.000000	na
305.514714	0.050336	372.000000	nontarget	14.000000	na
305.565050	0.050302	372.000000	nontarget	15.000000	na
305.615351	0.049927	372.000000	nontarget	16.000000	na
305.665279	0.049548	373.000000	nontarget	1.000000	na
305.714827	0.050089	373.000000	nontarget	2.000000	na
305.764916	0.050340	373.000000	nontarget	3.000000	na
305.815256	0.049619	373.000000	nontarget	4.000000	305.826772
305.864875	0.050356	373.000000	nontarget	5.000000	na
305.915231	0.049582	373.000000	nontarget	6.000000	na
305.964814	0.050439	373.000000	nontarget	7.000000	na
306.015253	0.050046	373.000000	nontarget	8.000000	na
306.065299	0.050010	373.000000	nontarget	9.000000	na
306.115309	0.049128	373.000000	nontarget	10.000000	na
306.164438	0.050471	373.000000	nontarget	11.000000	na
306.214909	0.049646	373.000000	nontarget	12.000000	na
306.264555	0.050649	373.000000	nontarget	13.000000	na
306.315204	0.049841	373.000000	nontarget	14.000000	na
306.365045	0.049835	373.000000	nontarget	15.000000	na
306.414881	0.050039	373.000000	nontarget	16.000000	na
306.464919	0.050294	374.000000	nontarget	1.000000	na
306.515213	0.049858	374.000000	nontarget	2.000000	na
306.565072	0.049880	374.000000	nontarget	3.000000	na
306.614952	0.050288	374.000000	nontarget	4.000000	na
306.665240	0.050356	374.000000	nontarget	5.000000	306.688307
306.715595	0.049600	374.000000	nontarget	6.000000	na
306.765195	0.049420	374.000000	nontarget	7.000000	na
306.814615	0.050644	374.000000	nontarget	8.000000	na
306.865260	0.049323	374.000000	nontarget	9.000000	na
306.914583	0.050642	374.000000	nontarget	10.000000	na
306.965224	0.050359	374.000000	nontarget	11.000000	na
307.015584	0.049607	374.000000	nontarget	12.000000	na
307.065191	0.049669	374.000000	nontarget	13.000000	na
307.114860	0.050016	374.000000	nontarget	14.000000	na
307.164876	0.050003	374.000000	nontarget	15.000000	na
307.214879	0.049802	374.000000	nontarget	16.000000	na
307.264681	0.050208	375.000000	nontarget	1.000000	na
307.314889	0.049987	375.000000	nontarget	2.000000	na
307.364877	0.050480	375.000000	nontarget	3.000000	na
307.415357	0.049563	375.000000	nontarget	4.000000	na
307.464920	0.049950	375.000000	nontarget	5.000000	na
307.514870	0.049967	375.000000	nontarget	6.000000	na
307.564837	0.050199	375.000000	nontarget	7.000000	na
307.615035	0.049845	375.000000	nontarget	8.000000	na
307.664880	0.050428	375.000000	nontarget	9.000000	na
307.715308	0.049326	375.000000	nontarget	10.000000	307.721798
307.764634	0.050516	375.000000	nontarget	11.000000	na
307.815151	0.049783	375.000000	nontarget	12.000000	na
307.864933	0.049977	375.000000	nontarget	13.000000	na
307.914911	0.050181	375.000000	nontarget	14.000000	na
307.965091	0.049513	375.000000	nontarget	15.000000	na
308.014605	0.050654	375.000000	nontarget	16.000000	na
308.065259	0.049842	376.000000	nontarget	1.000000	na
308.115101	0.050083	376.000000	nontarget	2.000000	na
308.165183	0.049963	376.000000	nontarget	3.000000	na
308.215146	0.050079	376.000000	nontarget	4.000000	na
308.265225	0.049665	376.000000	nontarget	5.000000	na
308.314890	0.050709	376.000000	nontarget	6.000000	na
308.365599	0.049315	376.000000	nontarget	7.000000	na
308.414914	0.049994	376.000000	nontarget	8.000000	na
308.464908	0.050241	376.000000	nontarget	9.000000	na
308.515150	0.049848	376.000000	nontarget	10.000000	na
308.564998	0.050125	376.000000	nontarget	11.000000	na
308.615123	0.050018	376.000000	nontarget	12.000000	na
308.665141	0.049983	376.000000	nontarget	13.000000	na
308.715124	0.049815	376.000000	nontarget	14.000000	na
308.764939	0.049956	376.000000	nontarget	15.000000	na
308.814895	0.049972	376.000000	nontarget	16.000000	308.823458
308.864867	0.049853	377.000000	nontarget	1.000000	308.871571
308.914720	0.049783	377.000000	nontarget	2.000000	na
308.964503	0.050142	377.000000	nontarget	3.000000	na
309.014644	0.050275	377.000000	nontarget	4.000000	na
309.064920	0.050734	377.000000	nontarget	5.000000	na
309.115654	0.049487	377.000000	nontarget	6.000000	na
309.165141	0.050033	377.000000	nontarget	7.000000	na
309.215174	0.049707	377.000000	nontarget	8.000000	na
309.264881	0.050078	377.000000	nontarget	9.000000	na
309.314959	0.050312	377.000000	nontarget	10.000000	na
309.365271	0.049887	377.000000	nontarget	11.000000	na
309.415158	0.049970	377.000000	nontarget	12.000000	na
309.465127	0.049780	377.000000	nontarget	13.000000	na
309.514908	0.050230	377.000000	nontarget	14.000000	na
309.565138	0.050147	377.000000	nontarget	15.000000	na
309.615285	0.050356	377.000000	nontarget	16.000000	na
309.665641	0.049709	378.000000	target	1.000000	na
309.715350	0.049697	378.000000	target	2.000000	na
309.765046	0.049889	378.000000	target	3.000000	na
309.814935	0.050704	378.000000	target	4.000000	na
309.865640	0.049241	378.000000	target	5.000000	na
309.914881	0.050266	378.000000	target	6.000000	na
309.965147	0.049689	378.000000	target	7.000000	na
310.014837	0.050145	378.000000	target	8.000000	na
310.064982	0.049951	378.000000	target	9.000000	na
310.114933	0.050190	378.000000	target	10.000000	na
310.165124	0.049843	378.000000	target	11.000000	na
310.214966	0.049989	378.000000	target	12.000000	na
310.264955	0.050016	378.000000	target	13.000000	na
310.314971	0.050167	378.000000	target	14.000000	na
310.365138	0.050541	378.000000	target	15.000000	na
310.415679	0.049040	378.000000	target	16.000000	na
310.464719	0.050203	379.000000	nontarget	1.000000	na
310.514922	0.049994	379.000000	nontarget	2.000000	na
310.564916	0.050629	379.000000	nontarget	3.000000	na
310.615545	0.049340	379.000000	nontarget	4.000000	na
310.664885	0.050026	379.000000	nontarget	5.000000	na
310.714912	0.049962	379.000000	nontarget	6.000000	na
310.764874	0.049787	379.000000	nontarget	7.000000	310.780034
310.814661	0.050373	379.000000	nontarget	8.000000	na
310.865034	0.049836	379.000000	nontarget	9.000000	na
310.914870	0.050186	379.000000	nontarget	10.000000	na
310.965057	0.049502	379.000000	nontarget	11.000000	na
311.014559	0.050549	379.000000	nontarget	12.000000	na
311.065108	0.049821	379.000000	nontarget	13.000000	na
311.114929	0.049967	379.000000	nontarget	14.000000	na
311.164896	0.049978	379.000000	nontarget	15.000000	na
311.214874	0.050451	379.000000	nontarget	16.000000	na
311.265326	0.049568	380.000000	nontarget	1.000000	na
311.314894	0.049941	380.000000	nontarget	2.000000	na
311.364835	0.050028	380.000000	nontarget	3.000000	na
311.414862	0.049812	380.000000	nontarget	4.000000	na
311.464675	0.050610	380.000000	nontarget	5.000000	na
311.515285	0.049725	380.000000	nontarget	6.000000	na
311.565009	0.049578	380.000000	nontarget	7.000000	na
311.614587	0.050334	380.000000	nontarget	8.000000	na
311.664921	0.049744	380.000000	nontarget	9.000000	na
311.714665	0.050516	380.000000	nontarget	10.000000	311.721261
311.765181	0.049659	380.000000	nontarget	11.000000	na
311.814840	0.050032	380.000000	nontarget	12.000000	na
311.864872	0.050065	380.000000	nontarget	13.000000	na
311.914937	0.049847	380.000000	nontarget	14.000000	na
311.964784	0.049725	380.000000	nontarget	15.000000	na
312.014509	0.050440	380.000000	nontarget	16.000000	na
312.064949	0.050175	381.000000	nontarget	1.000000	na
312.115124	0.049824	381.000000	nontarget	2.000000	na
312.164948	0.049961	381.000000	nontarget	3.000000	na
312.214908	0.049979	381.000000	nontarget	4.000000	na
312.264887	0.050298	381.000000	nontarget	5.000000	na
312.315185	0.049975	381.000000	nontarget	6.000000	na
312.365160	0.049764	381.000000	nontarget	7.000000	na
312.414923	0.049770	381.000000	nontarget	8.000000	na
312.464693	0.049687	381.000000	nontarget	9.000000	na
312.514380	0.050537	381.000000	nontarget	10.000000	na
312.564917	0.049958	381.000000	nontarget	11.000000	na
312.614875	0.049791	381.000000	nontarget	12.000000	na
312.664666	0.050209	381.000000	nontarget	13.000000	312.671266
312.714875	0.050137	381.000000	nontarget	14.000000	na
312.765011	0.050360	381.000000	nontarget	15.000000	na
312.815372	0.049518	381.000000	nontarget	16.000000	na
312.864890	0.050288	382.000000	nontarget	1.000000	na
312.915178	0.050176	382.000000	nontarget	2.000000	na
312.965354	0.049109	382.000000	nontarget	3.000000	na
313.014463	0.050546	382.000000	nontarget	4.000000	na
313.065009	0.049479	382.000000	nontarget	5.000000	na
313.114488	0.050387	382.000000	nontarget	6.000000	na
313.164875	0.050047	382.000000	nontarget	7.000000	na
313.214921	0.049965	382.000000	nontarget	8.000000	na
313.264886	0.050257	382.000000	nontarget	9.000000	na
313.315144	0.049413	382.000000	nontarget	10.000000	na
313.364556	0.050356	382.000000	nontarget	11.000000	na
313.414912	0.049459	382.000000	nontarget	12.000000	na
313.464370	0.050521	382.000000	nontarget	13.000000	na
313.514891	0.050016	382.000000	nontarget	14.000000	na
313.564907	0.050015	382.000000	nontarget	15.000000	na
313.614922	0.049692	382.000000	nontarget	16.000000	313.638888
313.664614	0.050293	383.000000	nontarget	1.000000	313.671244
313.714907	0.049456	383.000000	nontarget	2.000000	na
313.764363	0.049986	383.000000	nontarget	3.000000	na
313.814349	0.050565	383.000000	nontarget	4.000000	na
313.864914	0.050017	383.000000	nontarget	5.000000	na
313.914931	0.050035	383.000000	nontarget	6.000000	na
313.964966	0.049617	383.000000	nontarget	7.000000	na
314.014582	0.050300	383.000000	nontarget	8.000000	na
314.064883	0.049990	383.000000	nontarget	9.000000	na
314.114872	0.049721	383.000000	nontarget	10.000000	na
314.164593	0.050268	383.000000	nontarget	11.000000	na
314.214861	0.050019	383.000000	nontarget	12.000000	na
314.264880	0.050031	383.000000	nontarget	13.000000	na
314.314911	0.049727	383.000000	nontarget	14.000000	na
314.364638	0.049981	383.000000	nontarget	15.000000	na
314.414619	0.050557	383.000000	nontarget	16.000000	na
314.465176	0.049696	384.000000	nontarget	1.000000	na
314.514872	0.050014	384.000000	nontarget	2.000000	na
314.564886	0.050037	384.000000	nontarget	3.000000	314.576060
314.614922	0.049973	384.000000	nontarget	4.000000	na
314.664895	0.049685	384.000000	nontarget	5.000000	na
314.714580	0.050328	384.000000	nontarget	6.000000	na
314.764908	0.049974	384.000000	nontarget	7.000000	na
314.814882	0.049993	384.000000	nontarget	8.000000	na
314.864875	0.050036	384.000000	nontarget	9.000000	na
314.914912	0.050017	384.000000	nontarget	10.000000	na
314.964929	0.049953	384.000000	nontarget	11.000000	na
315.014882	0.050023	384.000000	nontarget	12.000000	na
315.064905	0.049962	384.000000	nontarget	13.000000	na
315.114867	0.049544	384.000000	nontarget	14.000000	na
315.164411	0.050502	384.000000	nontarget	15.000000	na
315.214913	0.049967	384.000000	nontarget	16.000000	na
315.264880	0.050000	385.000000	nontarget	1.000000	na
315.314880	0.049674	385.000000	nontarget	2.000000	na
315.364554	0.049709	385.000000	nontarget	3.000000	na
315.414263	0.050705	385.000000	nontarget	4.000000	315.420296
315.464967	0.049952	385.000000	nontarget	5.000000	na
315.514919	0.049629	385.000000	nontarget	6.000000	na
315.564548	0.050033	385.000000	nontarget	7.000000	na
315.614581	0.049657	385.000000	nontarget	8.000000	na
315.664238	0.050696	385.000000	nontarget	9.000000	na
315.714934	0.049951	385.000000	nontarget	10.000000	na
315.764885	0.049550	385.000000	nontarget	11.000000	na
315.814435	0.050459	385.000000	nontarget	12.000000	na
315.864894	0.049927	385.000000	nontarget	13.000000	na
315.914820	0.050092	385.000000	nontarget	14.000000	na
315.964912	0.049579	385.000000	nontarget	15.000000	na
316.014491	0.050396	385.000000	nontarget	16.000000	na
316.064887	0.050088	386.000000	target	1.000000	na
316.114975	0.049956	386.000000	target	2.000000	na
316.164931	0.049396	386.000000	target	3.000000	na
316.214328	0.050589	386.000000	target	4.000000	na
316.264917	0.050012	386.000000	target	5.000000	na
316.314929	0.049810	386.000000	target	6.000000	na
316.364738	0.049757	386.000000	target	7.000000	na
316.414495	0.050396	386.000000	target	8.000000	na
316.464891	0.050001	386.000000	target	9.000000	na
316.514892	0.050016	386.000000	target	10.000000	na
316.564907	0.050057	386.000000	target	11.000000	na
316.614965	0.049930	386.000000	target	12.000000	na
316.664894	0.050019	386.000000	target	13.000000	na
316.714913	0.049962	386.000000	target	14.000000	na
316.764875	0.050006	386.000000	target	15.000000	na
316.814881	0.050017	386.000000	target	16.000000	na
316.864897	0.050136	387.000000	nontarget	1.000000	na
316.915033	0.049037	387.000000	nontarget	2.000000	na
316.964071	0.050827	387.000000	nontarget	3.000000	na
317.014898	0.049977	387.000000	nontarget	4.000000	na
317.064875	0.049857	387.000000	nontarget	5.000000	na
317.114732	0.049576	387.000000	nontarget	6.000000	na
317.164307	0.050230	387.000000	nontarget	7.000000	317.170938
317.214537	0.050350	387.000000	nontarget	8.000000	na
317.264887	0.050013	387.000000	nontarget	9.000000	na
317.314900	0.050028	387.000000	nontarget	10.000000	na
317.364928	0.049952	387.000000	nontarget	11.000000	na
317.414880	0.049471	387.000000	nontarget	12.000000	na
317.464351	0.050525	387.000000	nontarget	13.000000	na
317.514876	0.050233	387.000000	nontarget	14.000000	na
317.565109	0.049797	387.000000	nontarget	15.000000	na
317.614906	0.049432	387.000000	nontarget	16.000000	na
317.664338	0.050546	388.000000	nontarget	1.000000	na
317.714884	0.049491	388.000000	nontarget	2.000000	na
317.764375	0.050517	388.000000	nontarget	3.000000	na
317.814891	0.049592	388.000000	nontarget	4.000000	na
317.864483	0.050204	388.000000	nontarget	5.000000	na
317.914687	0.050196	388.000000	nontarget	6.000000	na
317.964883	0.049721	388.000000	nontarget	7.000000	na
318.014604	0.050293	388.000000	nontarget	8.000000	318.038622
318.064897	0.049995	388.000000	nontarget	9.000000	na
318.114892	0.050051	388.000000	nontarget	10.000000	na
318.164943	0.049605	388.000000	nontarget	11.000000	na
318.214549	0.050331	388.000000	nontarget	12.000000	na
318.264880	0.049990	388.000000	nontarget	13.000000	na
318.314869	0.050130	388.000000	nontarget	14.000000	na
318.364999	0.050212	388.000000	nontarget	15.000000	na
318.415211	0.049700	388.000000	nontarget	16.000000	na
318.464912	0.049984	389.000000	nontarget	1.000000	na
318.514896	0.050086	389.000000	nontarget	2.000000	na
318.564981	0.050295	389.000000	nontarget	3.000000	na
318.615277	0.049638	389.000000	nontarget	4.000000	na
318.664915	0.049591	389.000000	nontarget	5.000000	na
318.714505	0.050401	389.000000	nontarget	6.000000	na
318.764906	0.050016	389.000000	nontarget	7.000000	na
318.814922	0.050240	389.000000	nontarget	8.000000	na
318.865163	0.049731	389.000000	nontarget	9.000000	na
318.914894	0.050023	389.000000	nontarget	10.000000	na
318.964917	0.049975	389.000000	nontarget	11.000000	318.996663
319.014893	0.049999	389.000000	nontarget	12.000000	na
319.064892	0.050023	389.000000	nontarget	13.000000	na
319.114915	0.049873	389.000000	nontarget	14.000000	na
319.164788	0.050093	389.000000	nontarget	15.000000	na
319.214881	0.050032	389.000000	nontarget	16.000000	na
319.264914	0.050342	390.000000	nontarget	1.000000	na
319.315256	0.049495	390.000000	nontarget	2.000000	na
319.364750	0.050173	390.000000	nontarget	3.000000	na
319.414923	0.049760	390.000000	nontarget	4.000000	na
319.464683	0.050458	390.000000	nontarget	5.000000	na
319.515141	0.049821	390.000000	nontarget	6.000000	na
319.564963	0.049352	390.000000	nontarget	7.000000	na
319.614314	0.050575	390.000000	nontarget	8.000000	na
319.664889	0.050017	390.000000	nontarget	9.000000	na
319.714907	0.049859	390.000000	nontarget	10.000000	na
319.764766	0.049496	390.000000	nontarget	11.000000	na
319.814262	0.050655	390.000000	nontarget	12.000000	na
319.864917	0.049969	390.000000	nontarget	13.000000	na
319.914886	0.049210	390.000000	nontarget	14.000000	319.934595
319.964096	0.050593	390.000000	nontarget	15.000000	na
320.014689	0.049748	390.000000	nontarget	16.000000	na
320.064436	0.050572	391.000000	nontarget	1.000000	320.071047
320.115008	0.049551	391.000000	nontarget	2.000000	na
320.164559	0.050257	391.000000	nontarget	3.000000	na
320.214816	0.049812	391.000000	nontarget	4.000000	na
320.264628	0.050217	391.000000	nontarget	5.000000	na
320.314845	0.050162	391.000000	nontarget	6.000000	na
320.365007	0.049914	391.000000	nontarget	7.000000	na
320.414922	0.049458	391.000000	nontarget	8.000000	na
320.464380	0.050767	391.000000	nontarget	9.000000	na
320.515147	0.049535	391.000000	nontarget	10.000000	na
320.564682	0.049801	391.000000	nontarget	11.000000	na
320.614483	0.050560	391.000000	nontarget	12.000000	na
320.665043	0.049559	391.000000	nontarget	13.000000	na
320.714602	0.050445	391.000000	nontarget	14.000000	na
320.765048	0.049962	391.000000	nontarget	15.000000	na
320.815010	0.049436	391.000000	nontarget	16.000000	na
320.864446	0.050468	392.000000	nontarget	1.000000	na
320.914914	0.049349	392.000000	nontarget	2.000000	320.926081
320.964264	0.050288	392.000000	nontarget	3.000000	na
321.014551	0.049706	392.000000	nontarget	4.000000	na
321.064257	0.049988	392.000000	nontarget	5.000000	na
321.114245	0.050480	392.000000	nontarget	6.000000	na
321.164725	0.050196	392.000000	nontarget	7.000000	na
321.214922	0.049964	392.000000	nontarget	8.000000	na
321.264886	0.050007	392.000000	nontarget	9.000000	na
321.314893	0.050023	392.000000	nontarget	10.000000	na
321.364917	0.050102	392.000000	nontarget	11.000000	na
321.415019	0.049878	392.000000	nontarget	12.000000	na
321.464896	0.050005	392.000000	nontarget	13.000000	na
321.514902	0.050060	392.000000	nontarget	14.000000	na
321.564961	0.049961	392.000000	nontarget	15.000000	na
321.614922	0.049984	392.000000	nontarget	16.000000	na
321.664906	0.049685	393.000000	nontarget	1.000000	na
321.714592	0.050416	393.000000	nontarget	2.000000	na
321.765008	0.049737	393.000000	nontarget	3.000000	na
321.814745	0.049606	393.000000	nontarget	4.000000	na
321.864351	0.050552	393.000000	nontarget	5.000000	na
321.914903	0.049697	393.000000	nontarget	6.000000	na
321.964600	0.050265	393.000000	nontarget	7.000000	321.971217
322.014864	0.049960	393.000000	nontarget	8.000000	na
322.064824	0.050559	393.000000	nontarget	9.000000	na
322.115383	0.049257	393.000000	nontarget	10.000000	na
322.164640	0.050369	393.000000	nontarget	11.000000	na
322.215009	0.050013	393.000000	nontarget	12.000000	na
322.265022	0.049984	393.000000	nontarget	13.000000	na
322.315006	0.049944	393.000000	nontarget	14.000000	na
322.364950	0.049604	393.000000	nontarget	15.000000	na
322.414554	0.050434	393.000000	nontarget	16.000000	na
322.464988	0.050080	394.000000	nontarget	1.000000	na
322.515068	0.049871	394.000000	nontarget	2.000000	na
322.564939	0.050080	394.000000	nontarget	3.000000	na
322.615019	0.049967	394.000000	nontarget	4.000000	na
322.664986	0.049414	394.000000	nontarget	5.000000	na
322.714400	0.049951	394.000000	nontarget	6.000000	na
322.764351	0.050665	394.000000	nontarget	7.000000	na
322.815016	0.049797	394.000000	nontarget	8.000000	na
322.864813	0.050207	394.000000	nontarget	9.000000	322.876004
322.915021	0.049797	394.000000	nontarget	10.000000	na
322.964818	0.049843	394.000000	nontarget	11.000000	na
323.014661	0.050339	394.000000	nontarget	12.000000	na
323.064999	0.049483	394.000000	nontarget	13.000000	na
323.114482	0.050439	394.000000	nontarget	14.000000	na
323.164921	0.049809	394.000000	nontarget	15.000000	na
323.214730	0.050539	394.000000	nontarget	16.000000	na
323.265269	0.049688	395.000000	nontarget	1.000000	na
323.314957	0.050052	395.000000	nontarget	2.000000	na
323.365009	0.049577	395.000000	nontarget	3.000000	na
323.414586	0.050444	395.000000	nontarget	4.000000	na
323.465030	0.049975	395.000000	nontarget	5.000000	na
323.515005	0.049964	395.000000	nontarget	6.000000	na
323.564969	0.049441	395.000000	nontarget	7.000000	na
323.614410	0.050612	395.000000	nontarget	8.000000	na
323.665022	0.049782	395.000000	nontarget	9.000000	na
323.714804	0.050210	395.000000	nontarget	10.000000	na
323.765014	0.049993	395.000000	nontarget	11.000000	na
323.815008	0.050006	395.000000	nontarget	12.000000	na
323.865014	0.050049	395.000000	nontarget	13.000000	na
323.915063	0.049462	395.000000	nontarget	14.000000	na
323.964524	0.050087	395.000000	nontarget	15.000000	323.971374
324.014612	0.049740	395.000000	nontarget	16.000000	na
324.064352	0.050646	396.000000	nontarget	1.000000	324.070999
324.114998	0.049655	396.000000	nontarget	2.000000	na
324.164653	0.050388	396.000000	nontarget	3.000000	na
324.215041	0.049954	396.000000	nontarget	4.000000	na
324.264995	0.050006	396.000000	nontarget	5.000000	na
324.315001	0.050057	396.000000	nontarget	6.000000	na
324.365058	0.049930	396.000000	nontarget	7.000000	na
324.414988	0.049372	396.000000	nontarget	8.000000	na
324.464360	0.050107	396.000000	nontarget	9.000000	na
324.514467	0.050539	396.000000	nontarget	10.000000	na
324.565006	0.049452	396.000000	nontarget	11.000000	na
324.614458	0.050591	396.000000	nontarget	12.000000	na
324.665049	0.049960	396.000000	nontarget	13.000000	na
324.715009	0.049956	396.000000	nontarget	14.000000	na
324.764966	0.050020	396.000000	nontarget	15.000000	na
324.814986	0.049406	396.000000	nontarget	16.000000	na
324.864392	0.050335	397.000000	nontarget	1.000000	na
324.914727	0.049591	397.000000	nontarget	2.000000	na
324.964318	0.050687	397.000000	nontarget	3.000000	324.970511
325.015004	0.049978	397.000000	nontarget	4.000000	na
325.064982	0.050041	397.000000	nontarget	5.000000	na
325.115023	0.049981	397.000000	nontarget	6.000000	na
325.165004	0.049994	397.000000	nontarget	7.000000	na
325.214998	0.049822	397.000000	nontarget	8.000000	na
325.264821	0.050173	397.000000	nontarget	9.000000	na
