onset	duration	trial_number	trial_type	frame_number	time_of_response
306.500374	0.049842	375.000000	nontarget	1.000000	na
306.550216	0.049777	375.000000	nontarget	2.000000	na
306.599993	0.050218	375.000000	nontarget	3.000000	na
306.650211	0.049977	375.000000	nontarget	4.000000	na
306.700187	0.050029	375.000000	nontarget	5.000000	na
306.750217	0.049941	375.000000	nontarget	6.000000	na
306.800158	0.049705	375.000000	nontarget	7.000000	na
306.849863	0.050224	375.000000	nontarget	8.000000	na
306.900087	0.050244	375.000000	nontarget	9.000000	na
306.950331	0.051102	375.000000	nontarget	10.000000	306.973358
307.001432	0.049000	375.000000	nontarget	11.000000	na
307.050433	0.049809	375.000000	nontarget	12.000000	na
307.100241	0.049975	375.000000	nontarget	13.000000	na
307.150216	0.049995	375.000000	nontarget	14.000000	na
307.200211	0.049674	375.000000	nontarget	15.000000	na
307.249885	0.049965	375.000000	nontarget	16.000000	na
307.299851	0.050204	376.000000	nontarget	1.000000	na
307.350055	0.049939	376.000000	nontarget	2.000000	na
307.399994	0.050403	376.000000	nontarget	3.000000	na
307.450397	0.049310	376.000000	nontarget	4.000000	na
307.499707	0.050442	376.000000	nontarget	5.000000	na
307.550149	0.049327	376.000000	nontarget	6.000000	na
307.599476	0.049909	376.000000	nontarget	7.000000	na
307.649385	0.050835	376.000000	nontarget	8.000000	na
307.700219	0.049778	376.000000	nontarget	9.000000	na
307.749998	0.050229	376.000000	nontarget	10.000000	na
307.800227	0.049947	376.000000	nontarget	11.000000	na
307.850174	0.050192	376.000000	nontarget	12.000000	na
307.900367	0.049826	376.000000	nontarget	13.000000	na
307.950192	0.051129	376.000000	nontarget	14.000000	na
308.001321	0.048307	376.000000	nontarget	15.000000	na
308.049629	0.050762	376.000000	nontarget	16.000000	308.076585
308.100390	0.049516	377.000000	nontarget	1.000000	308.107047
308.149907	0.050335	377.000000	nontarget	2.000000	na
308.200242	0.049994	377.000000	nontarget	3.000000	na
308.250236	0.049950	377.000000	nontarget	4.000000	na
308.300186	0.050117	377.000000	nontarget	5.000000	na
308.350303	0.049892	377.000000	nontarget	6.000000	na
308.400194	0.049960	377.000000	nontarget	7.000000	na
308.450154	0.049492	377.000000	nontarget	8.000000	na
308.499647	0.050439	377.000000	nontarget	9.000000	na
308.550085	0.049834	377.000000	nontarget	10.000000	na
308.599919	0.050343	377.000000	nontarget	11.000000	na
308.650262	0.049955	377.000000	nontarget	12.000000	na
308.700218	0.049971	377.000000	nontarget	13.000000	na
308.750189	0.049993	377.000000	nontarget	14.000000	na
308.800182	0.049959	377.000000	nontarget	15.000000	na
308.850141	0.050017	377.000000	nontarget	16.000000	na
308.900158	0.049844	378.000000	nontarget	1.000000	na
308.950002	0.051371	378.000000	nontarget	2.000000	na
309.001373	0.049068	378.000000	nontarget	3.000000	na
309.050441	0.050267	378.000000	nontarget	4.000000	309.085099
309.100709	0.049485	378.000000	nontarget	5.000000	na
309.150193	0.050024	378.000000	nontarget	6.000000	na
309.200217	0.049320	378.000000	nontarget	7.000000	na
309.249537	0.050759	378.000000	nontarget	8.000000	na
309.300296	0.049902	378.000000	nontarget	9.000000	na
309.350198	0.049781	378.000000	nontarget	10.000000	na
309.399978	0.050184	378.000000	nontarget	11.000000	na
309.450162	0.050439	378.000000	nontarget	12.000000	na
309.500601	0.049081	378.000000	nontarget	13.000000	na
309.549682	0.050262	378.000000	nontarget	14.000000	na
309.599943	0.050267	378.000000	nontarget	15.000000	na
309.650211	0.049446	378.000000	nontarget	16.000000	na
309.699657	0.050539	379.000000	target	1.000000	na
309.750196	0.049230	379.000000	target	2.000000	na
309.799426	0.050734	379.000000	target	3.000000	na
309.850160	0.049551	379.000000	target	4.000000	na
309.899711	0.050424	379.000000	target	5.000000	na
309.950135	0.051175	379.000000	target	6.000000	na
310.001311	0.048496	379.000000	target	7.000000	na
310.049807	0.050399	379.000000	target	8.000000	na
310.100206	0.050081	379.000000	target	9.000000	na
310.150287	0.049971	379.000000	target	10.000000	na
310.200258	0.049928	379.000000	target	11.000000	na
310.250186	0.050123	379.000000	target	12.000000	na
310.300309	0.049366	379.000000	target	13.000000	na
310.349675	0.050520	379.000000	target	14.000000	na
310.400195	0.050023	379.000000	target	15.000000	na
310.450218	0.049664	379.000000	target	16.000000	na
310.499882	0.050322	380.000000	nontarget	1.000000	na
310.550204	0.049984	380.000000	nontarget	2.000000	na
310.600188	0.051642	380.000000	nontarget	3.000000	310.635271
310.651831	0.047784	380.000000	nontarget	4.000000	na
310.699615	0.050517	380.000000	nontarget	5.000000	na
310.750132	0.049045	380.000000	nontarget	6.000000	na
310.799176	0.050208	380.000000	nontarget	7.000000	na
310.849385	0.050796	380.000000	nontarget	8.000000	na
310.900181	0.050026	380.000000	nontarget	9.000000	na
310.950207	0.051279	380.000000	nontarget	10.000000	na
311.001486	0.048719	380.000000	nontarget	11.000000	na
311.050205	0.050114	380.000000	nontarget	12.000000	na
311.100319	0.049841	380.000000	nontarget	13.000000	na
311.150160	0.049935	380.000000	nontarget	14.000000	na
311.200095	0.049849	380.000000	nontarget	15.000000	na
311.249945	0.050545	380.000000	nontarget	16.000000	na
311.300490	0.049901	381.000000	target	1.000000	na
311.350391	0.048736	381.000000	target	2.000000	na
311.399127	0.051152	381.000000	target	3.000000	na
311.450279	0.049960	381.000000	target	4.000000	na
311.500239	0.049584	381.000000	target	5.000000	na
311.549823	0.050068	381.000000	target	6.000000	na
311.599891	0.050318	381.000000	target	7.000000	na
311.650210	0.049481	381.000000	target	8.000000	na
311.699690	0.050336	381.000000	target	9.000000	na
311.750026	0.050175	381.000000	target	10.000000	na
311.800201	0.049985	381.000000	target	11.000000	na
311.850186	0.049566	381.000000	target	12.000000	na
311.899752	0.050267	381.000000	target	13.000000	na
311.950020	0.051452	381.000000	target	14.000000	na
312.001472	0.048382	381.000000	target	15.000000	na
312.049853	0.049667	381.000000	target	16.000000	na
312.099520	0.050833	382.000000	nontarget	1.000000	312.131567
312.150353	0.049995	382.000000	nontarget	2.000000	na
312.200348	0.049875	382.000000	nontarget	3.000000	na
312.250224	0.049958	382.000000	nontarget	4.000000	na
312.300182	0.050194	382.000000	nontarget	5.000000	na
312.350375	0.049733	382.000000	nontarget	6.000000	na
312.400108	0.049874	382.000000	nontarget	7.000000	na
312.449982	0.050103	382.000000	nontarget	8.000000	na
312.500085	0.050037	382.000000	nontarget	9.000000	na
312.550122	0.050065	382.000000	nontarget	10.000000	na
312.600186	0.049221	382.000000	nontarget	11.000000	na
312.649407	0.050747	382.000000	nontarget	12.000000	na
312.700154	0.050052	382.000000	nontarget	13.000000	na
312.750206	0.050159	382.000000	nontarget	14.000000	na
312.800365	0.049818	382.000000	nontarget	15.000000	na
312.850183	0.050035	382.000000	nontarget	16.000000	na
312.900218	0.049902	383.000000	nontarget	1.000000	na
312.950120	0.051202	383.000000	nontarget	2.000000	na
313.001322	0.047927	383.000000	nontarget	3.000000	313.016225
313.049250	0.051023	383.000000	nontarget	4.000000	na
313.100273	0.049339	383.000000	nontarget	5.000000	na
313.149612	0.050502	383.000000	nontarget	6.000000	na
313.200114	0.050240	383.000000	nontarget	7.000000	na
313.250354	0.049480	383.000000	nontarget	8.000000	na
313.299834	0.050352	383.000000	nontarget	9.000000	na
313.350186	0.049770	383.000000	nontarget	10.000000	na
313.399956	0.050230	383.000000	nontarget	11.000000	na
313.450186	0.049771	383.000000	nontarget	12.000000	na
313.499957	0.050245	383.000000	nontarget	13.000000	na
313.550202	0.049096	383.000000	nontarget	14.000000	na
313.599298	0.050877	383.000000	nontarget	15.000000	na
313.650175	0.050116	383.000000	nontarget	16.000000	na
313.700292	0.049931	384.000000	nontarget	1.000000	na
313.750223	0.049956	384.000000	nontarget	2.000000	na
313.800179	0.050008	384.000000	nontarget	3.000000	na
313.850187	0.049549	384.000000	nontarget	4.000000	na
313.899736	0.050660	384.000000	nontarget	5.000000	313.906348
313.950395	0.051019	384.000000	nontarget	6.000000	na
314.001414	0.047947	384.000000	nontarget	7.000000	na
314.049361	0.050849	384.000000	nontarget	8.000000	na
314.100210	0.049911	384.000000	nontarget	9.000000	na
314.150121	0.049997	384.000000	nontarget	10.000000	na
314.200117	0.050073	384.000000	nontarget	11.000000	na
314.250191	0.049968	384.000000	nontarget	12.000000	na
314.300159	0.049802	384.000000	nontarget	13.000000	na
314.349961	0.050229	384.000000	nontarget	14.000000	na
314.400191	0.049912	384.000000	nontarget	15.000000	na
314.450103	0.049544	384.000000	nontarget	16.000000	na
314.499647	0.050451	385.000000	nontarget	1.000000	na
314.550098	0.050103	385.000000	nontarget	2.000000	na
314.600201	0.049323	385.000000	nontarget	3.000000	na
314.649524	0.050222	385.000000	nontarget	4.000000	na
314.699745	0.049867	385.000000	nontarget	5.000000	314.719813
314.749613	0.050635	385.000000	nontarget	6.000000	na
314.800247	0.049981	385.000000	nontarget	7.000000	na
314.850228	0.049889	385.000000	nontarget	8.000000	na
314.900117	0.050091	385.000000	nontarget	9.000000	na
314.950209	0.051155	385.000000	nontarget	10.000000	na
315.001363	0.048871	385.000000	nontarget	11.000000	na
315.050235	0.049623	385.000000	nontarget	12.000000	na
315.099857	0.050300	385.000000	nontarget	13.000000	na
315.150157	0.050054	385.000000	nontarget	14.000000	na
315.200211	0.050064	385.000000	nontarget	15.000000	na
315.250275	0.049479	385.000000	nontarget	16.000000	na
315.299754	0.049832	386.000000	nontarget	1.000000	na
315.349586	0.050826	386.000000	nontarget	2.000000	na
315.400412	0.049026	386.000000	nontarget	3.000000	na
315.449439	0.050661	386.000000	nontarget	4.000000	na
315.500099	0.050137	386.000000	nontarget	5.000000	na
315.550236	0.049973	386.000000	nontarget	6.000000	na
315.600209	0.049437	386.000000	nontarget	7.000000	na
315.649646	0.050049	386.000000	nontarget	8.000000	na
315.699695	0.049901	386.000000	nontarget	9.000000	315.735229
315.749597	0.050682	386.000000	nontarget	10.000000	na
315.800279	0.049974	386.000000	nontarget	11.000000	na
315.850252	0.049935	386.000000	nontarget	12.000000	na
315.900187	0.049894	386.000000	nontarget	13.000000	na
315.950082	0.051515	386.000000	nontarget	14.000000	na
316.001596	0.048666	386.000000	nontarget	15.000000	na
316.050262	0.050055	386.000000	nontarget	16.000000	na
316.100317	0.050133	387.000000	nontarget	1.000000	na
316.150450	0.049785	387.000000	nontarget	2.000000	na
316.200235	0.049961	387.000000	nontarget	3.000000	na
316.250196	0.050015	387.000000	nontarget	4.000000	na
316.300211	0.050004	387.000000	nontarget	5.000000	na
316.350215	0.049678	387.000000	nontarget	6.000000	na
316.399893	0.049794	387.000000	nontarget	7.000000	na
316.449687	0.049775	387.000000	nontarget	8.000000	na
316.499462	0.050596	387.000000	nontarget	9.000000	na
316.550058	0.050013	387.000000	nontarget	10.000000	na
316.600071	0.050065	387.000000	nontarget	11.000000	na
316.650136	0.049980	387.000000	nontarget	12.000000	na
316.700116	0.049590	387.000000	nontarget	13.000000	na
316.749706	0.050379	387.000000	nontarget	14.000000	na
316.800085	0.049851	387.000000	nontarget	15.000000	na
316.849935	0.052098	387.000000	nontarget	16.000000	316.885160
316.902034	0.048239	388.000000	nontarget	1.000000	316.907687
316.950273	0.051353	388.000000	nontarget	2.000000	na
317.001626	0.048049	388.000000	nontarget	3.000000	na
317.049675	0.050589	388.000000	nontarget	4.000000	na
317.100264	0.049335	388.000000	nontarget	5.000000	na
317.149600	0.050460	388.000000	nontarget	6.000000	na
317.200060	0.050223	388.000000	nontarget	7.000000	na
317.250283	0.050113	388.000000	nontarget	8.000000	na
317.300396	0.049504	388.000000	nontarget	9.000000	na
317.349900	0.050156	388.000000	nontarget	10.000000	na
317.400056	0.050012	388.000000	nontarget	11.000000	na
317.450067	0.049738	388.000000	nontarget	12.000000	na
317.499805	0.049804	388.000000	nontarget	13.000000	na
317.549609	0.050163	388.000000	nontarget	14.000000	na
317.599772	0.050444	388.000000	nontarget	15.000000	na
317.650216	0.049759	388.000000	nontarget	16.000000	na
317.699974	0.050255	389.000000	nontarget	1.000000	na
317.750229	0.049270	389.000000	nontarget	2.000000	na
317.799499	0.050818	389.000000	nontarget	3.000000	na
317.850317	0.049861	389.000000	nontarget	4.000000	na
317.900179	0.049672	389.000000	nontarget	5.000000	na
317.949851	0.051771	389.000000	nontarget	6.000000	na
318.001622	0.048218	389.000000	nontarget	7.000000	na
318.049839	0.049800	389.000000	nontarget	8.000000	318.057145
318.099639	0.050138	389.000000	nontarget	9.000000	na
318.149777	0.050165	389.000000	nontarget	10.000000	na
318.199942	0.050278	389.000000	nontarget	11.000000	na
318.250220	0.049178	389.000000	nontarget	12.000000	na
318.299398	0.050977	389.000000	nontarget	13.000000	na
318.350375	0.049731	389.000000	nontarget	14.000000	na
318.400106	0.050041	389.000000	nontarget	15.000000	na
318.450147	0.049775	389.000000	nontarget	16.000000	na
318.499922	0.049529	390.000000	nontarget	1.000000	na
318.549451	0.050690	390.000000	nontarget	2.000000	na
318.600141	0.049672	390.000000	nontarget	3.000000	na
318.649813	0.050009	390.000000	nontarget	4.000000	na
318.699821	0.050373	390.000000	nontarget	5.000000	na
318.750194	0.049995	390.000000	nontarget	6.000000	na
318.800189	0.049240	390.000000	nontarget	7.000000	na
318.849430	0.050880	390.000000	nontarget	8.000000	na
318.900310	0.049940	390.000000	nontarget	9.000000	na
318.950250	0.051367	390.000000	nontarget	10.000000	na
319.001617	0.048311	390.000000	nontarget	11.000000	na
319.049929	0.050527	390.000000	nontarget	12.000000	na
319.100456	0.049766	390.000000	nontarget	13.000000	na
319.150222	0.049586	390.000000	nontarget	14.000000	na
319.199808	0.050393	390.000000	nontarget	15.000000	na
319.250201	0.049818	390.000000	nontarget	16.000000	319.281553
319.300019	0.049827	391.000000	nontarget	1.000000	319.306545
319.349845	0.050355	391.000000	nontarget	2.000000	na
319.400201	0.049966	391.000000	nontarget	3.000000	na
319.450167	0.049585	391.000000	nontarget	4.000000	na
319.499752	0.049988	391.000000	nontarget	5.000000	na
319.549740	0.050459	391.000000	nontarget	6.000000	na
319.600199	0.049832	391.000000	nontarget	7.000000	na
319.650030	0.050177	391.000000	nontarget	8.000000	na
319.700207	0.049409	391.000000	nontarget	9.000000	na
319.749616	0.050595	391.000000	nontarget	10.000000	na
319.800211	0.049895	391.000000	nontarget	11.000000	na
319.850106	0.049947	391.000000	nontarget	12.000000	na
319.900053	0.049961	391.000000	nontarget	13.000000	na
319.950014	0.051371	391.000000	nontarget	14.000000	na
320.001385	0.048124	391.000000	nontarget	15.000000	na
320.049509	0.050399	391.000000	nontarget	16.000000	na
320.099908	0.050428	392.000000	nontarget	1.000000	na
320.150336	0.049857	392.000000	nontarget	2.000000	na
320.200193	0.050138	392.000000	nontarget	3.000000	na
320.250332	0.049899	392.000000	nontarget	4.000000	na
320.300231	0.050883	392.000000	nontarget	5.000000	na
320.351114	0.049286	392.000000	nontarget	6.000000	320.357805
320.400400	0.050040	392.000000	nontarget	7.000000	na
320.450440	0.049782	392.000000	nontarget	8.000000	na
320.500222	0.049363	392.000000	nontarget	9.000000	na
320.549585	0.050681	392.000000	nontarget	10.000000	na
320.600266	0.049590	392.000000	nontarget	11.000000	na
320.649856	0.050343	392.000000	nontarget	12.000000	na
320.700199	0.049985	392.000000	nontarget	13.000000	na
320.750184	0.049679	392.000000	nontarget	14.000000	na
320.799864	0.050338	392.000000	nontarget	15.000000	na
320.850201	0.050025	392.000000	nontarget	16.000000	na
320.900226	0.049788	393.000000	nontarget	1.000000	na
320.950014	0.051870	393.000000	nontarget	2.000000	na
321.001884	0.047950	393.000000	nontarget	3.000000	na
321.049834	0.050164	393.000000	nontarget	4.000000	na
321.099998	0.049826	393.000000	nontarget	5.000000	na
321.149824	0.050416	393.000000	nontarget	6.000000	na
321.200240	0.049986	393.000000	nontarget	7.000000	na
321.250226	0.050177	393.000000	nontarget	8.000000	na
321.300403	0.049834	393.000000	nontarget	9.000000	na
321.350237	0.049646	393.000000	nontarget	10.000000	na
321.399884	0.050284	393.000000	nontarget	11.000000	na
321.450168	0.050989	393.000000	nontarget	12.000000	na
321.501157	0.049300	393.000000	nontarget	13.000000	321.507791
321.550457	0.049744	393.000000	nontarget	14.000000	na
321.600201	0.050016	393.000000	nontarget	15.000000	na
321.650217	0.050038	393.000000	nontarget	16.000000	na
321.700255	0.049972	394.000000	nontarget	1.000000	na
321.750227	0.049955	394.000000	nontarget	2.000000	na
321.800182	0.050019	394.000000	nontarget	3.000000	na
321.850202	0.049969	394.000000	nontarget	4.000000	na
321.900170	0.049391	394.000000	nontarget	5.000000	na
321.949561	0.052104	394.000000	nontarget	6.000000	na
322.001665	0.047999	394.000000	nontarget	7.000000	na
322.049664	0.050547	394.000000	nontarget	8.000000	na
322.100211	0.049860	394.000000	nontarget	9.000000	na
322.150071	0.049704	394.000000	nontarget	10.000000	na
322.199776	0.050431	394.000000	nontarget	11.000000	na
322.250207	0.049881	394.000000	nontarget	12.000000	na
322.300088	0.049927	394.000000	nontarget	13.000000	na
322.350015	0.049451	394.000000	nontarget	14.000000	na
322.399466	0.050709	394.000000	nontarget	15.000000	na
322.450176	0.050064	394.000000	nontarget	16.000000	na
322.500240	0.049974	395.000000	nontarget	1.000000	na
322.550214	0.049898	395.000000	nontarget	2.000000	na
322.600112	0.049546	395.000000	nontarget	3.000000	na
322.649657	0.050543	395.000000	nontarget	4.000000	na
322.700200	0.050004	395.000000	nontarget	5.000000	na
322.750204	0.049333	395.000000	nontarget	6.000000	na
322.799537	0.050863	395.000000	nontarget	7.000000	na
322.850400	0.049864	395.000000	nontarget	8.000000	na
322.900264	0.049508	395.000000	nontarget	9.000000	na
322.949772	0.051569	395.000000	nontarget	10.000000	na
323.001341	0.049250	395.000000	nontarget	11.000000	323.021246
323.050591	0.049164	395.000000	nontarget	12.000000	na
323.099755	0.050453	395.000000	nontarget	13.000000	na
323.150208	0.050014	395.000000	nontarget	14.000000	na
323.200222	0.049985	395.000000	nontarget	15.000000	na
323.250207	0.050125	395.000000	nontarget	16.000000	na
323.300333	0.050166	396.000000	nontarget	1.000000	na
323.350498	0.049653	396.000000	nontarget	2.000000	na
323.400152	0.050022	396.000000	nontarget	3.000000	na
323.450173	0.050304	396.000000	nontarget	4.000000	na
323.500477	0.049911	396.000000	nontarget	5.000000	na
323.550389	0.049803	396.000000	nontarget	6.000000	na
323.600191	0.049963	396.000000	nontarget	7.000000	na
323.650154	0.050023	396.000000	nontarget	8.000000	na
323.700177	0.050233	396.000000	nontarget	9.000000	na
323.750410	0.049811	396.000000	nontarget	10.000000	na
323.800221	0.049380	396.000000	nontarget	11.000000	na
323.849601	0.050749	396.000000	nontarget	12.000000	na
323.900349	0.049812	396.000000	nontarget	13.000000	na
323.950162	0.051511	396.000000	nontarget	14.000000	na
324.001672	0.048592	396.000000	nontarget	15.000000	na
324.050264	0.049947	396.000000	nontarget	16.000000	na
324.100212	0.050056	397.000000	nontarget	1.000000	na
324.150268	0.050852	397.000000	nontarget	2.000000	na
324.201120	0.049005	397.000000	nontarget	3.000000	324.207818
324.250124	0.050150	397.000000	nontarget	4.000000	na
324.300275	0.049975	397.000000	nontarget	5.000000	na
324.350249	0.049380	397.000000	nontarget	6.000000	na
324.399629	0.050588	397.000000	nontarget	7.000000	na
324.450217	0.050022	397.000000	nontarget	8.000000	na
324.500239	0.049896	397.000000	nontarget	9.000000	na
324.550135	0.050064	397.000000	nontarget	10.000000	na
324.600199	0.049818	397.000000	nontarget	11.000000	na
324.650017	0.049698	397.000000	nontarget	12.000000	na
324.699715	0.049908	397.000000	nontarget	13.000000	na
324.749623	0.050469	397.000000	nontarget	14.000000	na
324.800092	0.050283	397.000000	nontarget	15.000000	na
324.850375	0.049604	397.000000	nontarget	16.000000	na
324.899979	0.049991	398.000000	nontarget	1.000000	na
324.949970	0.051575	398.000000	nontarget	2.000000	na
325.001546	0.048062	398.000000	nontarget	3.000000	na
325.049608	0.050605	398.000000	nontarget	4.000000	na
325.100213	0.050155	398.000000	nontarget	5.000000	na
325.150368	0.049648	398.000000	nontarget	6.000000	325.159182
325.200016	0.050237	398.000000	nontarget	7.000000	na
325.250253	0.050109	398.000000	nontarget	8.000000	na
325.300361	0.049459	398.000000	nontarget	9.000000	na
325.349820	0.050667	398.000000	nontarget	10.000000	na
325.400487	0.049722	398.000000	nontarget	11.000000	na
325.450209	0.049734	398.000000	nontarget	12.000000	na
325.499943	0.050133	398.000000	nontarget	13.000000	na
325.550076	0.050364	398.000000	nontarget	14.000000	na
325.600440	0.049169	398.000000	nontarget	15.000000	na
325.649609	0.050936	398.000000	nontarget	16.000000	na
325.700545	0.049470	399.000000	nontarget	1.000000	na
325.750015	0.050186	399.000000	nontarget	2.000000	na
325.800201	0.049759	399.000000	nontarget	3.000000	na
325.849960	0.049840	399.000000	nontarget	4.000000	na
325.899800	0.050346	399.000000	nontarget	5.000000	na
325.950146	0.051189	399.000000	nontarget	6.000000	na
326.001334	0.048373	399.000000	nontarget	7.000000	na
326.049707	0.050559	399.000000	nontarget	8.000000	na
326.100266	0.050274	399.000000	nontarget	9.000000	na
326.150540	0.049802	399.000000	nontarget	10.000000	na
326.200342	0.050268	399.000000	nontarget	11.000000	na
326.250609	0.049892	399.000000	nontarget	12.000000	326.277452
326.300501	0.049965	399.000000	nontarget	13.000000	na
326.350466	0.049853	399.000000	nontarget	14.000000	na
326.400319	0.049739	399.000000	nontarget	15.000000	na
326.450057	0.050494	399.000000	nontarget	16.000000	na
326.500551	0.049498	400.000000	nontarget	1.000000	na
326.550049	0.050142	400.000000	nontarget	2.000000	na
326.600191	0.049998	400.000000	nontarget	3.000000	na
326.650189	0.050043	400.000000	nontarget	4.000000	na
326.700233	0.049952	400.000000	nontarget	5.000000	na
326.750184	0.049773	400.000000	nontarget	6.000000	na
326.799957	0.050039	400.000000	nontarget	7.000000	na
326.849996	0.049949	400.000000	nontarget	8.000000	na
326.899945	0.050296	400.000000	nontarget	9.000000	na
326.950241	0.052326	400.000000	nontarget	10.000000	na
327.002567	0.048444	400.000000	nontarget	11.000000	na
327.051011	0.049629	400.000000	nontarget	12.000000	327.057533
327.100640	0.049695	400.000000	nontarget	13.000000	na
327.150335	0.049660	400.000000	nontarget	14.000000	na
327.199995	0.050517	400.000000	nontarget	15.000000	na
327.250511	0.049902	400.000000	nontarget	16.000000	na
327.300413	0.049697	401.000000	nontarget	1.000000	na
327.350110	0.049913	401.000000	nontarget	2.000000	na
327.400022	0.049726	401.000000	nontarget	3.000000	na
327.449749	0.050038	401.000000	nontarget	4.000000	na
327.499787	0.050524	401.000000	nontarget	5.000000	na
327.550311	0.050254	401.000000	nontarget	6.000000	na
327.600565	0.049748	401.000000	nontarget	7.000000	na
327.650313	0.049916	401.000000	nontarget	8.000000	na
327.700230	0.050180	401.000000	nontarget	9.000000	na
327.750410	0.049660	401.000000	nontarget	10.000000	na
327.800070	0.049917	401.000000	nontarget	11.000000	na
327.849986	0.050244	401.000000	nontarget	12.000000	na
327.900230	0.049207	401.000000	nontarget	13.000000	na
327.949437	0.052216	401.000000	nontarget	14.000000	na
328.001653	0.050501	401.000000	nontarget	15.000000	328.031696
328.052154	0.047495	401.000000	nontarget	16.000000	na
328.099649	0.050374	402.000000	nontarget	1.000000	328.106218
328.150023	0.050166	402.000000	nontarget	2.000000	na
328.200189	0.049810	402.000000	nontarget	3.000000	na
328.249999	0.049935	402.000000	nontarget	4.000000	na
328.299934	0.049704	402.000000	nontarget	5.000000	na
328.349638	0.050570	402.000000	nontarget	6.000000	na
328.400209	0.050016	402.000000	nontarget	7.000000	na
328.450225	0.050127	402.000000	nontarget	8.000000	na
328.500352	0.050024	402.000000	nontarget	9.000000	na
328.550376	0.049864	402.000000	nontarget	10.000000	na
328.600240	0.049739	402.000000	nontarget	11.000000	na
328.649979	0.050224	402.000000	nontarget	12.000000	na
328.700203	0.050198	402.000000	nontarget	13.000000	na
328.750401	0.049791	402.000000	nontarget	14.000000	na
328.800193	0.049991	402.000000	nontarget	15.000000	na
328.850184	0.050061	402.000000	nontarget	16.000000	na
328.900245	0.049823	403.000000	nontarget	1.000000	na
328.950067	0.051243	403.000000	nontarget	2.000000	na
329.001310	0.049064	403.000000	nontarget	3.000000	na
329.050374	0.049843	403.000000	nontarget	4.000000	na
329.100217	0.050083	403.000000	nontarget	5.000000	329.119406
329.150300	0.049995	403.000000	nontarget	6.000000	na
329.200294	0.050077	403.000000	nontarget	7.000000	na
329.250371	0.049851	403.000000	nontarget	8.000000	na
329.300222	0.050069	403.000000	nontarget	9.000000	na
329.350292	0.049764	403.000000	nontarget	10.000000	na
329.400056	0.050040	403.000000	nontarget	11.000000	na
329.450096	0.049823	403.000000	nontarget	12.000000	na
329.499919	0.050172	403.000000	nontarget	13.000000	na
329.550090	0.050070	403.000000	nontarget	14.000000	na
329.600160	0.049838	403.000000	nontarget	15.000000	na
329.649998	0.050237	403.000000	nontarget	16.000000	na
329.700234	0.049938	404.000000	nontarget	1.000000	na
329.750173	0.050054	404.000000	nontarget	2.000000	na
329.800226	0.049980	404.000000	nontarget	3.000000	na
329.850206	0.049388	404.000000	nontarget	4.000000	na
329.899595	0.050487	404.000000	nontarget	5.000000	na
329.950081	0.051379	404.000000	nontarget	6.000000	na
330.001460	0.049008	404.000000	nontarget	7.000000	na
330.050468	0.049178	404.000000	nontarget	8.000000	na
330.099646	0.050710	404.000000	nontarget	9.000000	na
330.150356	0.049217	404.000000	nontarget	10.000000	na
330.199573	0.050730	404.000000	nontarget	11.000000	na
330.250303	0.049961	404.000000	nontarget	12.000000	330.269309
330.300263	0.049924	404.000000	nontarget	13.000000	na
330.350187	0.049892	404.000000	nontarget	14.000000	na
330.400079	0.050453	404.000000	nontarget	15.000000	na
330.450532	0.049669	404.000000	nontarget	16.000000	na
330.500200	0.049331	405.000000	nontarget	1.000000	na
330.549531	0.049955	405.000000	nontarget	2.000000	na
330.599486	0.050550	405.000000	nontarget	3.000000	na
330.650037	0.049481	405.000000	nontarget	4.000000	na
330.699518	0.050615	405.000000	nontarget	5.000000	na
330.750132	0.049890	405.000000	nontarget	6.000000	na
330.800022	0.049428	405.000000	nontarget	7.000000	na
330.849450	0.050595	405.000000	nontarget	8.000000	na
330.900044	0.049904	405.000000	nontarget	9.000000	na
330.949949	0.051637	405.000000	nontarget	10.000000	na
331.001585	0.048686	405.000000	nontarget	11.000000	na
331.050271	0.049959	405.000000	nontarget	12.000000	na
331.100231	0.050007	405.000000	nontarget	13.000000	na
331.150238	0.048960	405.000000	nontarget	14.000000	na
331.199198	0.050794	405.000000	nontarget	15.000000	331.207648
331.249992	0.050219	405.000000	nontarget	16.000000	na
331.300211	0.049705	406.000000	nontarget	1.000000	331.306712
331.349916	0.050156	406.000000	nontarget	2.000000	na
331.400072	0.050148	406.000000	nontarget	3.000000	na
331.450220	0.049936	406.000000	nontarget	4.000000	na
331.500156	0.050054	406.000000	nontarget	5.000000	na
331.550210	0.049838	406.000000	nontarget	6.000000	na
331.600048	0.050137	406.000000	nontarget	7.000000	na
331.650185	0.050016	406.000000	nontarget	8.000000	na
331.700200	0.050016	406.000000	nontarget	9.000000	na
331.750217	0.050159	406.000000	nontarget	10.000000	na
331.800375	0.049833	406.000000	nontarget	11.000000	na
331.850208	0.050154	406.000000	nontarget	12.000000	na
331.900362	0.049876	406.000000	nontarget	13.000000	na
331.950238	0.051084	406.000000	nontarget	14.000000	na
332.001322	0.048925	406.000000	nontarget	15.000000	na
332.050248	0.049986	406.000000	nontarget	16.000000	na
332.100234	0.049985	407.000000	nontarget	1.000000	na
332.150219	0.049927	407.000000	nontarget	2.000000	na
332.200146	0.050178	407.000000	nontarget	3.000000	na
332.250324	0.049865	407.000000	nontarget	4.000000	na
332.300189	0.049817	407.000000	nontarget	5.000000	na
