onset	duration	trial_number	trial_type	frame_number	time_of_response
284.887296	0.041512	368.000000	nontarget	15.000000	na
284.928808	0.041888	368.000000	nontarget	16.000000	na
284.970696	0.041143	369.000000	nontarget	1.000000	na
285.011839	0.042906	369.000000	nontarget	2.000000	285.045383
285.054745	0.041031	369.000000	nontarget	3.000000	na
285.095776	0.042335	369.000000	nontarget	4.000000	na
285.138111	0.049957	369.000000	nontarget	5.000000	na
285.188069	0.050004	369.000000	nontarget	6.000000	na
285.238073	0.049742	369.000000	nontarget	7.000000	na
285.287815	0.040633	369.000000	nontarget	8.000000	na
285.328447	0.042230	369.000000	nontarget	9.000000	na
285.370677	0.041509	369.000000	nontarget	10.000000	na
285.412186	0.042571	369.000000	nontarget	11.000000	na
285.454757	0.041420	369.000000	nontarget	12.000000	na
285.496177	0.041804	369.000000	nontarget	13.000000	na
285.537980	0.040895	369.000000	nontarget	14.000000	na
285.578876	0.042546	369.000000	nontarget	15.000000	na
285.621422	0.049761	369.000000	nontarget	16.000000	na
285.671183	0.049547	370.000000	nontarget	1.000000	na
285.720730	0.040796	370.000000	nontarget	2.000000	na
285.761525	0.042978	370.000000	nontarget	3.000000	na
285.804503	0.041441	370.000000	nontarget	4.000000	na
285.845944	0.041380	370.000000	nontarget	5.000000	na
285.887324	0.041469	370.000000	nontarget	6.000000	285.892284
285.928793	0.042364	370.000000	nontarget	7.000000	na
285.971157	0.050477	370.000000	nontarget	8.000000	na
286.021634	0.050031	370.000000	nontarget	9.000000	na
286.071665	0.049880	370.000000	nontarget	10.000000	na
286.121544	0.049898	370.000000	nontarget	11.000000	na
286.171442	0.041002	370.000000	nontarget	12.000000	na
286.212444	0.042347	370.000000	nontarget	13.000000	na
286.254791	0.040807	370.000000	nontarget	14.000000	na
286.295598	0.041652	370.000000	nontarget	15.000000	na
286.337250	0.041451	370.000000	nontarget	16.000000	na
286.378702	0.042495	371.000000	nontarget	1.000000	na
286.421196	0.050363	371.000000	nontarget	2.000000	na
286.471559	0.049921	371.000000	nontarget	3.000000	na
286.521480	0.049909	371.000000	nontarget	4.000000	na
286.571389	0.050055	371.000000	nontarget	5.000000	na
286.621444	0.050046	371.000000	nontarget	6.000000	na
286.671491	0.049987	371.000000	nontarget	7.000000	na
286.721478	0.040725	371.000000	nontarget	8.000000	na
286.762203	0.041638	371.000000	nontarget	9.000000	na
286.803841	0.042118	371.000000	nontarget	10.000000	286.824947
286.845959	0.041404	371.000000	nontarget	11.000000	na
286.887363	0.041689	371.000000	nontarget	12.000000	na
286.929052	0.042399	371.000000	nontarget	13.000000	na
286.971451	0.050271	371.000000	nontarget	14.000000	na
287.021723	0.049877	371.000000	nontarget	15.000000	na
287.071600	0.049335	371.000000	nontarget	16.000000	na
287.120934	0.041588	372.000000	nontarget	1.000000	na
287.162523	0.042271	372.000000	nontarget	2.000000	na
287.204794	0.040166	372.000000	nontarget	3.000000	na
287.244959	0.042227	372.000000	nontarget	4.000000	na
287.287186	0.041592	372.000000	nontarget	5.000000	na
287.328778	0.042569	372.000000	nontarget	6.000000	na
287.371347	0.050204	372.000000	nontarget	7.000000	na
287.421551	0.050006	372.000000	nontarget	8.000000	na
287.471557	0.049911	372.000000	nontarget	9.000000	na
287.521468	0.050156	372.000000	nontarget	10.000000	na
287.571624	0.050132	372.000000	nontarget	11.000000	na
287.621756	0.049885	372.000000	nontarget	12.000000	na
287.671642	0.049839	372.000000	nontarget	13.000000	na
287.721480	0.040749	372.000000	nontarget	14.000000	na
287.762229	0.041949	372.000000	nontarget	15.000000	na
287.804178	0.041168	372.000000	nontarget	16.000000	na
287.845346	0.042036	373.000000	nontarget	1.000000	287.862605
287.887382	0.041685	373.000000	nontarget	2.000000	na
287.929066	0.042331	373.000000	nontarget	3.000000	na
287.971397	0.040517	373.000000	nontarget	4.000000	na
288.011915	0.042626	373.000000	nontarget	5.000000	na
288.054540	0.050377	373.000000	nontarget	6.000000	na
288.104917	0.049979	373.000000	nontarget	7.000000	na
288.154896	0.049958	373.000000	nontarget	8.000000	na
288.204853	0.049840	373.000000	nontarget	9.000000	na
288.254693	0.040549	373.000000	nontarget	10.000000	na
288.295242	0.042642	373.000000	nontarget	11.000000	na
288.337884	0.050353	373.000000	nontarget	12.000000	na
288.388237	0.049896	373.000000	nontarget	13.000000	na
288.438133	0.049391	373.000000	nontarget	14.000000	na
288.487524	0.050761	373.000000	nontarget	15.000000	na
288.538285	0.049632	373.000000	nontarget	16.000000	na
288.587917	0.040646	374.000000	nontarget	1.000000	na
288.628563	0.042273	374.000000	nontarget	2.000000	na
288.670837	0.041725	374.000000	nontarget	3.000000	na
288.712562	0.042078	374.000000	nontarget	4.000000	na
288.754640	0.041253	374.000000	nontarget	5.000000	na
288.795894	0.042524	374.000000	nontarget	6.000000	288.811443
288.838418	0.049573	374.000000	nontarget	7.000000	na
288.887991	0.049842	374.000000	nontarget	8.000000	na
288.937833	0.050030	374.000000	nontarget	9.000000	na
288.987863	0.050386	374.000000	nontarget	10.000000	na
289.038249	0.050181	374.000000	nontarget	11.000000	na
289.088430	0.049467	374.000000	nontarget	12.000000	na
289.137897	0.040379	374.000000	nontarget	13.000000	na
289.178276	0.043098	374.000000	nontarget	14.000000	na
289.221374	0.040121	374.000000	nontarget	15.000000	na
289.261495	0.042616	374.000000	nontarget	16.000000	na
289.304111	0.040694	375.000000	nontarget	1.000000	na
289.344806	0.042770	375.000000	nontarget	2.000000	na
289.387576	0.041399	375.000000	nontarget	3.000000	na
289.428975	0.042464	375.000000	nontarget	4.000000	na
289.471439	0.049813	375.000000	nontarget	5.000000	na
289.521252	0.040912	375.000000	nontarget	6.000000	na
289.562164	0.041716	375.000000	nontarget	7.000000	na
289.603880	0.041024	375.000000	nontarget	8.000000	na
289.644904	0.042562	375.000000	nontarget	9.000000	na
289.687466	0.041140	375.000000	nontarget	10.000000	na
289.728606	0.042580	375.000000	nontarget	11.000000	na
289.771185	0.049770	375.000000	nontarget	12.000000	289.807910
289.820955	0.050407	375.000000	nontarget	13.000000	na
289.871362	0.050087	375.000000	nontarget	14.000000	na
289.921448	0.049522	375.000000	nontarget	15.000000	na
289.970970	0.041533	375.000000	nontarget	16.000000	na
290.012503	0.041349	376.000000	nontarget	1.000000	na
290.053852	0.051062	376.000000	nontarget	2.000000	na
290.104914	0.040496	376.000000	nontarget	3.000000	na
290.145409	0.041888	376.000000	nontarget	4.000000	na
290.187298	0.041412	376.000000	nontarget	5.000000	na
290.228709	0.042622	376.000000	nontarget	6.000000	na
290.271331	0.041169	376.000000	nontarget	7.000000	na
290.312500	0.041401	376.000000	nontarget	8.000000	na
290.353901	0.041347	376.000000	nontarget	9.000000	na
290.395248	0.042916	376.000000	nontarget	10.000000	na
290.438164	0.040404	376.000000	nontarget	11.000000	na
290.478568	0.042712	376.000000	nontarget	12.000000	na
290.521280	0.049683	376.000000	nontarget	13.000000	na
290.570963	0.040718	376.000000	nontarget	14.000000	na
290.611680	0.042991	376.000000	nontarget	15.000000	na
290.654672	0.050439	376.000000	nontarget	16.000000	na
290.705111	0.049864	377.000000	nontarget	1.000000	na
290.754975	0.049131	377.000000	nontarget	2.000000	290.761476
290.804106	0.050695	377.000000	nontarget	3.000000	na
290.854801	0.050075	377.000000	nontarget	4.000000	na
290.904875	0.039868	377.000000	nontarget	5.000000	na
290.944744	0.042632	377.000000	nontarget	6.000000	na
290.987376	0.041895	377.000000	nontarget	7.000000	na
291.029271	0.042055	377.000000	nontarget	8.000000	na
291.071326	0.040982	377.000000	nontarget	9.000000	na
291.112308	0.041654	377.000000	nontarget	10.000000	na
291.153962	0.041073	377.000000	nontarget	11.000000	na
291.195035	0.043122	377.000000	nontarget	12.000000	na
291.238157	0.049867	377.000000	nontarget	13.000000	na
291.288024	0.049980	377.000000	nontarget	14.000000	na
291.338004	0.049885	377.000000	nontarget	15.000000	na
291.387889	0.040772	377.000000	nontarget	16.000000	na
291.428661	0.042187	378.000000	nontarget	1.000000	na
291.470848	0.040838	378.000000	nontarget	2.000000	na
291.511686	0.042328	378.000000	nontarget	3.000000	na
291.554014	0.041617	378.000000	nontarget	4.000000	na
291.595631	0.041558	378.000000	nontarget	5.000000	na
291.637189	0.041720	378.000000	nontarget	6.000000	na
291.678910	0.042695	378.000000	nontarget	7.000000	na
291.721605	0.041086	378.000000	nontarget	8.000000	291.728127
291.762690	0.042113	378.000000	nontarget	9.000000	na
291.804804	0.040520	378.000000	nontarget	10.000000	na
291.845324	0.041877	378.000000	nontarget	11.000000	na
291.887201	0.050270	378.000000	nontarget	12.000000	na
291.937471	0.050378	378.000000	nontarget	13.000000	na
291.987849	0.050345	378.000000	nontarget	14.000000	na
292.038194	0.049667	378.000000	nontarget	15.000000	na
292.087861	0.040804	378.000000	nontarget	16.000000	na
292.128665	0.041729	379.000000	nontarget	1.000000	na
292.170395	0.041565	379.000000	nontarget	2.000000	na
292.211959	0.042968	379.000000	nontarget	3.000000	na
292.254927	0.050007	379.000000	nontarget	4.000000	na
292.304934	0.040382	379.000000	nontarget	5.000000	na
292.345315	0.041934	379.000000	nontarget	6.000000	na
292.387250	0.041369	379.000000	nontarget	7.000000	na
292.428618	0.042672	379.000000	nontarget	8.000000	na
292.471291	0.050189	379.000000	nontarget	9.000000	na
292.521480	0.049881	379.000000	nontarget	10.000000	na
292.571361	0.040825	379.000000	nontarget	11.000000	na
292.612186	0.041965	379.000000	nontarget	12.000000	na
292.654151	0.050853	379.000000	nontarget	13.000000	na
292.705004	0.040008	379.000000	nontarget	14.000000	na
292.745012	0.042097	379.000000	nontarget	15.000000	na
292.787109	0.050858	379.000000	nontarget	16.000000	292.823945
292.837967	0.049698	380.000000	nontarget	1.000000	292.844685
292.887665	0.041006	380.000000	nontarget	2.000000	na
292.928671	0.042726	380.000000	nontarget	3.000000	na
292.971397	0.049973	380.000000	nontarget	4.000000	na
293.021370	0.050182	380.000000	nontarget	5.000000	na
293.071552	0.040585	380.000000	nontarget	6.000000	na
293.112137	0.041831	380.000000	nontarget	7.000000	na
293.153967	0.040961	380.000000	nontarget	8.000000	na
293.194929	0.042902	380.000000	nontarget	9.000000	na
293.237831	0.050559	380.000000	nontarget	10.000000	na
293.288389	0.049784	380.000000	nontarget	11.000000	na
293.338173	0.050090	380.000000	nontarget	12.000000	na
293.388263	0.049631	380.000000	nontarget	13.000000	na
293.437894	0.050364	380.000000	nontarget	14.000000	na
293.488258	0.049980	380.000000	nontarget	15.000000	na
293.538238	0.040451	380.000000	nontarget	16.000000	na
293.578689	0.042526	381.000000	nontarget	1.000000	na
293.621215	0.050269	381.000000	nontarget	2.000000	na
293.671484	0.050094	381.000000	nontarget	3.000000	na
293.721578	0.049977	381.000000	nontarget	4.000000	na
293.771555	0.049949	381.000000	nontarget	5.000000	na
293.821504	0.050076	381.000000	nontarget	6.000000	293.828000
293.871580	0.040423	381.000000	nontarget	7.000000	na
293.912002	0.041780	381.000000	nontarget	8.000000	na
293.953783	0.041052	381.000000	nontarget	9.000000	na
293.994834	0.042572	381.000000	nontarget	10.000000	na
294.037406	0.041720	381.000000	nontarget	11.000000	na
294.079126	0.042401	381.000000	nontarget	12.000000	na
294.121527	0.039919	381.000000	nontarget	13.000000	na
294.161447	0.043433	381.000000	nontarget	14.000000	na
294.204880	0.049939	381.000000	nontarget	15.000000	na
294.254819	0.050078	381.000000	nontarget	16.000000	na
294.304897	0.040809	382.000000	target	1.000000	na
294.345707	0.049931	382.000000	target	2.000000	na
294.395637	0.050377	382.000000	target	3.000000	na
294.446014	0.041352	382.000000	target	4.000000	na
294.487366	0.041320	382.000000	target	5.000000	na
294.528686	0.042651	382.000000	target	6.000000	na
294.571337	0.040239	382.000000	target	7.000000	na
294.611575	0.042411	382.000000	target	8.000000	na
294.653986	0.050890	382.000000	target	9.000000	na
294.704876	0.049552	382.000000	target	10.000000	na
294.754427	0.041051	382.000000	target	11.000000	na
294.795478	0.042007	382.000000	target	12.000000	na
294.837485	0.050800	382.000000	target	13.000000	na
294.888285	0.049112	382.000000	target	14.000000	na
294.937398	0.041570	382.000000	target	15.000000	na
294.978967	0.050421	382.000000	target	16.000000	na
295.029389	0.041431	383.000000	nontarget	1.000000	na
295.070819	0.050665	383.000000	nontarget	2.000000	na
295.121484	0.050052	383.000000	nontarget	3.000000	na
295.171536	0.049820	383.000000	nontarget	4.000000	na
295.221357	0.050270	383.000000	nontarget	5.000000	295.228320
295.271627	0.040495	383.000000	nontarget	6.000000	na
295.312122	0.041815	383.000000	nontarget	7.000000	na
295.353937	0.050947	383.000000	nontarget	8.000000	na
295.404884	0.049227	383.000000	nontarget	9.000000	na
295.454111	0.050824	383.000000	nontarget	10.000000	na
295.504935	0.049824	383.000000	nontarget	11.000000	na
295.554759	0.050133	383.000000	nontarget	12.000000	na
295.604892	0.049903	383.000000	nontarget	13.000000	na
295.654794	0.040406	383.000000	nontarget	14.000000	na
295.695200	0.042770	383.000000	nontarget	15.000000	na
295.737970	0.050374	383.000000	nontarget	16.000000	na
295.788343	0.049944	384.000000	nontarget	1.000000	na
295.838287	0.050073	384.000000	nontarget	2.000000	na
295.888360	0.049866	384.000000	nontarget	3.000000	na
295.938226	0.049153	384.000000	nontarget	4.000000	na
295.987379	0.041360	384.000000	nontarget	5.000000	na
296.028739	0.041631	384.000000	nontarget	6.000000	na
296.070370	0.051128	384.000000	nontarget	7.000000	296.075576
296.121498	0.050106	384.000000	nontarget	8.000000	na
296.171604	0.050047	384.000000	nontarget	9.000000	na
296.221651	0.049543	384.000000	nontarget	10.000000	na
296.271194	0.041078	384.000000	nontarget	11.000000	na
296.312273	0.041876	384.000000	nontarget	12.000000	na
296.354149	0.041551	384.000000	nontarget	13.000000	na
296.395700	0.041642	384.000000	nontarget	14.000000	na
296.437342	0.041594	384.000000	nontarget	15.000000	na
296.478936	0.041950	384.000000	nontarget	16.000000	na
296.520885	0.050645	385.000000	nontarget	1.000000	na
296.571530	0.050010	385.000000	nontarget	2.000000	na
296.621540	0.050059	385.000000	nontarget	3.000000	na
296.671600	0.049905	385.000000	nontarget	4.000000	na
296.721505	0.050157	385.000000	nontarget	5.000000	na
296.771662	0.049860	385.000000	nontarget	6.000000	na
296.821522	0.050037	385.000000	nontarget	7.000000	na
296.871559	0.049993	385.000000	nontarget	8.000000	na
296.921552	0.049562	385.000000	nontarget	9.000000	na
296.971114	0.041258	385.000000	nontarget	10.000000	na
297.012371	0.041726	385.000000	nontarget	11.000000	na
297.054097	0.041585	385.000000	nontarget	12.000000	na
297.095682	0.049339	385.000000	nontarget	13.000000	na
297.145021	0.042375	385.000000	nontarget	14.000000	na
297.187397	0.051020	385.000000	nontarget	15.000000	na
297.238417	0.039551	385.000000	nontarget	16.000000	297.249770
297.277968	0.043308	386.000000	nontarget	1.000000	297.283216
297.321276	0.040378	386.000000	nontarget	2.000000	na
297.361653	0.043385	386.000000	nontarget	3.000000	na
297.405039	0.040577	386.000000	nontarget	4.000000	na
297.445616	0.042057	386.000000	nontarget	5.000000	na
297.487673	0.041091	386.000000	nontarget	6.000000	na
297.528765	0.042537	386.000000	nontarget	7.000000	na
297.571301	0.040056	386.000000	nontarget	8.000000	na
297.611357	0.042669	386.000000	nontarget	9.000000	na
297.654026	0.050643	386.000000	nontarget	10.000000	na
297.704669	0.040582	386.000000	nontarget	11.000000	na
297.745251	0.043008	386.000000	nontarget	12.000000	na
297.788259	0.039853	386.000000	nontarget	13.000000	na
297.828111	0.043438	386.000000	nontarget	14.000000	na
297.871549	0.040336	386.000000	nontarget	15.000000	na
297.911885	0.043022	386.000000	nontarget	16.000000	na
297.954907	0.041000	387.000000	nontarget	1.000000	na
297.995907	0.042439	387.000000	nontarget	2.000000	na
298.038345	0.041002	387.000000	nontarget	3.000000	298.061173
298.079348	0.041971	387.000000	nontarget	4.000000	na
298.121318	0.040840	387.000000	nontarget	5.000000	na
298.162158	0.042651	387.000000	nontarget	6.000000	na
298.204809	0.049968	387.000000	nontarget	7.000000	na
298.254777	0.040489	387.000000	nontarget	8.000000	na
298.295266	0.042706	387.000000	nontarget	9.000000	na
298.337973	0.040358	387.000000	nontarget	10.000000	na
298.378330	0.042157	387.000000	nontarget	11.000000	na
298.420487	0.041534	387.000000	nontarget	12.000000	na
298.462021	0.042607	387.000000	nontarget	13.000000	na
298.504628	0.040105	387.000000	nontarget	14.000000	na
298.544734	0.043503	387.000000	nontarget	15.000000	na
298.588237	0.049999	387.000000	nontarget	16.000000	na
298.638236	0.050150	388.000000	nontarget	1.000000	na
298.688385	0.049403	388.000000	nontarget	2.000000	na
298.737788	0.040505	388.000000	nontarget	3.000000	na
298.778294	0.042331	388.000000	nontarget	4.000000	na
298.820625	0.041195	388.000000	nontarget	5.000000	na
298.861820	0.042228	388.000000	nontarget	6.000000	na
298.904047	0.050590	388.000000	nontarget	7.000000	na
298.954637	0.050246	388.000000	nontarget	8.000000	na
299.004883	0.050019	388.000000	nontarget	9.000000	na
299.054902	0.049531	388.000000	nontarget	10.000000	299.075163
299.104433	0.050606	388.000000	nontarget	11.000000	na
299.155039	0.049643	388.000000	nontarget	12.000000	na
299.204682	0.050299	388.000000	nontarget	13.000000	na
299.254980	0.049682	388.000000	nontarget	14.000000	na
299.304663	0.049691	388.000000	nontarget	15.000000	na
299.354354	0.050509	388.000000	nontarget	16.000000	na
299.404862	0.050084	389.000000	nontarget	1.000000	na
299.454946	0.049701	389.000000	nontarget	2.000000	na
299.504647	0.050263	389.000000	nontarget	3.000000	na
299.554910	0.049752	389.000000	nontarget	4.000000	na
299.604662	0.049939	389.000000	nontarget	5.000000	na
299.654600	0.050328	389.000000	nontarget	6.000000	na
299.704928	0.049979	389.000000	nontarget	7.000000	na
299.754907	0.049809	389.000000	nontarget	8.000000	na
299.804716	0.040487	389.000000	nontarget	9.000000	na
299.845203	0.042371	389.000000	nontarget	10.000000	na
299.887574	0.041497	389.000000	nontarget	11.000000	na
299.929071	0.041540	389.000000	nontarget	12.000000	na
299.970611	0.040921	389.000000	nontarget	13.000000	na
300.011532	0.043426	389.000000	nontarget	14.000000	na
300.054958	0.040422	389.000000	nontarget	15.000000	300.069053
300.095380	0.042727	389.000000	nontarget	16.000000	na
300.138107	0.040143	390.000000	nontarget	1.000000	300.143749
300.178250	0.042461	390.000000	nontarget	2.000000	na
300.220710	0.041654	390.000000	nontarget	3.000000	na
300.262364	0.042582	390.000000	nontarget	4.000000	na
300.304946	0.040321	390.000000	nontarget	5.000000	na
300.345268	0.043038	390.000000	nontarget	6.000000	na
300.388305	0.040091	390.000000	nontarget	7.000000	na
300.428397	0.042999	390.000000	nontarget	8.000000	na
300.471396	0.040233	390.000000	nontarget	9.000000	na
300.511629	0.043024	390.000000	nontarget	10.000000	na
300.554653	0.041290	390.000000	nontarget	11.000000	na
300.595944	0.041379	390.000000	nontarget	12.000000	na
300.637322	0.041714	390.000000	nontarget	13.000000	na
300.679036	0.041447	390.000000	nontarget	14.000000	na
300.720483	0.041399	390.000000	nontarget	15.000000	na
300.761882	0.042595	390.000000	nontarget	16.000000	na
300.804477	0.040818	391.000000	nontarget	1.000000	na
300.845295	0.041969	391.000000	nontarget	2.000000	na
300.887264	0.050805	391.000000	nontarget	3.000000	na
300.938069	0.049311	391.000000	nontarget	4.000000	na
300.987379	0.040429	391.000000	nontarget	5.000000	na
301.027809	0.043438	391.000000	nontarget	6.000000	301.032694
301.071247	0.050321	391.000000	nontarget	7.000000	na
301.121568	0.039982	391.000000	nontarget	8.000000	na
301.161550	0.042238	391.000000	nontarget	9.000000	na
301.203788	0.041439	391.000000	nontarget	10.000000	na
301.245227	0.042650	391.000000	nontarget	11.000000	na
301.287878	0.040363	391.000000	nontarget	12.000000	na
301.328240	0.043432	391.000000	nontarget	13.000000	na
301.371673	0.049886	391.000000	nontarget	14.000000	na
301.421558	0.049562	391.000000	nontarget	15.000000	na
301.471120	0.050294	391.000000	nontarget	16.000000	na
301.521414	0.050112	392.000000	nontarget	1.000000	na
301.571526	0.050015	392.000000	nontarget	2.000000	na
301.621540	0.050184	392.000000	nontarget	3.000000	na
301.671724	0.049670	392.000000	nontarget	4.000000	na
301.721394	0.050017	392.000000	nontarget	5.000000	na
301.771411	0.050297	392.000000	nontarget	6.000000	na
301.821708	0.049754	392.000000	nontarget	7.000000	na
301.871462	0.050093	392.000000	nontarget	8.000000	na
301.921555	0.040140	392.000000	nontarget	9.000000	na
301.961695	0.042407	392.000000	nontarget	10.000000	na
302.004102	0.040796	392.000000	nontarget	11.000000	na
302.044897	0.042608	392.000000	nontarget	12.000000	na
302.087505	0.041386	392.000000	nontarget	13.000000	na
302.128892	0.042865	392.000000	nontarget	14.000000	na
302.171757	0.049690	392.000000	nontarget	15.000000	na
302.221447	0.040346	392.000000	nontarget	16.000000	302.241431
302.261794	0.042229	393.000000	nontarget	1.000000	302.267471
302.304023	0.041659	393.000000	nontarget	2.000000	na
302.345682	0.041768	393.000000	nontarget	3.000000	na
302.387450	0.040920	393.000000	nontarget	4.000000	na
302.428369	0.042990	393.000000	nontarget	5.000000	na
302.471360	0.040396	393.000000	nontarget	6.000000	na
302.511756	0.042911	393.000000	nontarget	7.000000	na
302.554667	0.041376	393.000000	nontarget	8.000000	na
302.596043	0.041230	393.000000	nontarget	9.000000	na
302.637273	0.041579	393.000000	nontarget	10.000000	na
302.678853	0.042484	393.000000	nontarget	11.000000	na
302.721337	0.040349	393.000000	nontarget	12.000000	na
302.761686	0.042300	393.000000	nontarget	13.000000	na
302.803986	0.041129	393.000000	nontarget	14.000000	na
302.845114	0.041805	393.000000	nontarget	15.000000	na
302.886919	0.042339	393.000000	nontarget	16.000000	na
302.929258	0.042191	394.000000	nontarget	1.000000	na
302.971449	0.050104	394.000000	nontarget	2.000000	na
303.021553	0.049889	394.000000	nontarget	3.000000	na
303.071442	0.050114	394.000000	nontarget	4.000000	na
303.121555	0.041009	394.000000	nontarget	5.000000	303.133001
303.162565	0.041768	394.000000	nontarget	6.000000	na
303.204333	0.040463	394.000000	nontarget	7.000000	na
303.244796	0.043241	394.000000	nontarget	8.000000	na
303.288037	0.040579	394.000000	nontarget	9.000000	na
303.328616	0.042688	394.000000	nontarget	10.000000	na
303.371303	0.041032	394.000000	nontarget	11.000000	na
303.412335	0.041576	394.000000	nontarget	12.000000	na
303.453911	0.041178	394.000000	nontarget	13.000000	na
303.495089	0.041984	394.000000	nontarget	14.000000	na
303.537073	0.041057	394.000000	nontarget	15.000000	na
303.578130	0.042368	394.000000	nontarget	16.000000	na
303.620498	0.041744	395.000000	nontarget	1.000000	na
303.662242	0.042472	395.000000	nontarget	2.000000	na
303.704714	0.041031	395.000000	nontarget	3.000000	na
303.745746	0.041801	395.000000	nontarget	4.000000	na
303.787547	0.041471	395.000000	nontarget	5.000000	na
303.829017	0.041569	395.000000	nontarget	6.000000	na
303.870586	0.041134	395.000000	nontarget	7.000000	na
303.911720	0.042965	395.000000	nontarget	8.000000	na
303.954685	0.050282	395.000000	nontarget	9.000000	na
304.004966	0.050175	395.000000	nontarget	10.000000	304.020179
304.055141	0.039878	395.000000	nontarget	11.000000	na
304.095020	0.042441	395.000000	nontarget	12.000000	na
304.137461	0.050782	395.000000	nontarget	13.000000	na
304.188243	0.050026	395.000000	nontarget	14.000000	na
304.238268	0.049423	395.000000	nontarget	15.000000	na
304.287692	0.040873	395.000000	nontarget	16.000000	na
304.328565	0.042074	396.000000	nontarget	1.000000	na
304.370638	0.041420	396.000000	nontarget	2.000000	na
304.412058	0.041854	396.000000	nontarget	3.000000	na
304.453912	0.041146	396.000000	nontarget	4.000000	na
304.495058	0.042184	396.000000	nontarget	5.000000	na
304.537242	0.051020	396.000000	nontarget	6.000000	na
304.588261	0.040086	396.000000	nontarget	7.000000	na
304.628348	0.043268	396.000000	nontarget	8.000000	na
304.671616	0.040555	396.000000	nontarget	9.000000	na
304.712171	0.042634	396.000000	nontarget	10.000000	na
304.754806	0.050085	396.000000	nontarget	11.000000	na
304.804890	0.050069	396.000000	nontarget	12.000000	na
304.854959	0.049401	396.000000	nontarget	13.000000	na
304.904360	0.050455	396.000000	nontarget	14.000000	na
304.954814	0.040163	396.000000	nontarget	15.000000	na
304.994978	0.042452	396.000000	nontarget	16.000000	na
305.037430	0.041518	397.000000	nontarget	1.000000	na
305.078948	0.049958	397.000000	nontarget	2.000000	305.113026
305.128906	0.041877	397.000000	nontarget	3.000000	na
305.170783	0.050782	397.000000	nontarget	4.000000	na
305.221565	0.049674	397.000000	nontarget	5.000000	na
305.271240	0.040339	397.000000	nontarget	6.000000	na
305.311578	0.042929	397.000000	nontarget	7.000000	na
305.354507	0.050164	397.000000	nontarget	8.000000	na
305.404671	0.040417	397.000000	nontarget	9.000000	na
305.445088	0.042624	397.000000	nontarget	10.000000	na
305.487712	0.041536	397.000000	nontarget	11.000000	na
305.529248	0.041690	397.000000	nontarget	12.000000	na
305.570938	0.041005	397.000000	nontarget	13.000000	na
305.611943	0.042720	397.000000	nontarget	14.000000	na
305.654663	0.040995	397.000000	nontarget	15.000000	na
305.695658	0.041682	397.000000	nontarget	16.000000	na
305.737339	0.041196	398.000000	nontarget	1.000000	na
305.778536	0.042035	398.000000	nontarget	2.000000	na
305.820571	0.041789	398.000000	nontarget	3.000000	na
305.862359	0.042443	398.000000	nontarget	4.000000	na
305.904802	0.040824	398.000000	nontarget	5.000000	305.927931
305.945626	0.041734	398.000000	nontarget	6.000000	na
305.987360	0.041508	398.000000	nontarget	7.000000	na
306.028868	0.041983	398.000000	nontarget	8.000000	na
306.070851	0.041204	398.000000	nontarget	9.000000	na
306.112054	0.041981	398.000000	nontarget	10.000000	na
306.154036	0.041473	398.000000	nontarget	11.000000	na
306.195509	0.042920	398.000000	nontarget	12.000000	na
306.238428	0.049581	398.000000	nontarget	13.000000	na
306.288009	0.049491	398.000000	nontarget	14.000000	na
306.337500	0.040943	398.000000	nontarget	15.000000	na
306.378444	0.041991	398.000000	nontarget	16.000000	na
306.420435	0.041101	399.000000	nontarget	1.000000	na
306.461536	0.042547	399.000000	nontarget	2.000000	na
306.504083	0.040566	399.000000	nontarget	3.000000	na
306.544650	0.043509	399.000000	nontarget	4.000000	na
306.588158	0.040148	399.000000	nontarget	5.000000	na
306.628306	0.042442	399.000000	nontarget	6.000000	na
306.670748	0.041236	399.000000	nontarget	7.000000	na
306.711984	0.043001	399.000000	nontarget	8.000000	na
306.754985	0.040437	399.000000	nontarget	9.000000	na
306.795422	0.042256	399.000000	nontarget	10.000000	na
306.837678	0.050316	399.000000	nontarget	11.000000	na
306.887993	0.040684	399.000000	nontarget	12.000000	na
306.928677	0.041958	399.000000	nontarget	13.000000	na
306.970635	0.041188	399.000000	nontarget	14.000000	na
307.011823	0.041922	399.000000	nontarget	15.000000	307.041815
307.053745	0.041028	399.000000	nontarget	16.000000	na
307.094773	0.042745	400.000000	nontarget	1.000000	307.100495
307.137518	0.040622	400.000000	nontarget	2.000000	na
307.178139	0.043137	400.000000	nontarget	3.000000	na
307.221276	0.040389	400.000000	nontarget	4.000000	na
307.261665	0.043008	400.000000	nontarget	5.000000	na
307.304673	0.040024	400.000000	nontarget	6.000000	na
307.344697	0.042673	400.000000	nontarget	7.000000	na
307.387370	0.041446	400.000000	nontarget	8.000000	na
307.428816	0.042640	400.000000	nontarget	9.000000	na
307.471456	0.040255	400.000000	nontarget	10.000000	na
307.511711	0.042807	400.000000	nontarget	11.000000	na
307.554518	0.040124	400.000000	nontarget	12.000000	na
307.594642	0.042810	400.000000	nontarget	13.000000	na
307.637452	0.041363	400.000000	nontarget	14.000000	na
307.678815	0.041901	400.000000	nontarget	15.000000	na
307.720715	0.041431	400.000000	nontarget	16.000000	na
307.762146	0.041656	401.000000	nontarget	1.000000	na
307.803802	0.050332	401.000000	nontarget	2.000000	na
