onset	duration	trial_number	trial_type	frame_number	time_of_response
187.529679	0.050121	225.000000	nontarget	5.000000	na
187.579800	0.049304	225.000000	nontarget	6.000000	na
187.629104	0.050309	225.000000	nontarget	7.000000	na
187.679413	0.050477	225.000000	nontarget	8.000000	na
187.729890	0.049864	225.000000	nontarget	9.000000	na
187.779754	0.050083	225.000000	nontarget	10.000000	na
187.829837	0.050600	225.000000	nontarget	11.000000	187.864842
187.880436	0.049291	225.000000	nontarget	12.000000	na
187.929727	0.050046	225.000000	nontarget	13.000000	na
187.979773	0.049668	225.000000	nontarget	14.000000	na
188.029441	0.050054	225.000000	nontarget	15.000000	na
188.079494	0.050144	225.000000	nontarget	16.000000	na
188.129639	0.049936	226.000000	nontarget	1.000000	na
188.179574	0.050318	226.000000	nontarget	2.000000	na
188.229892	0.049992	226.000000	nontarget	3.000000	na
188.279884	0.049326	226.000000	nontarget	4.000000	na
188.329211	0.050485	226.000000	nontarget	5.000000	na
188.379696	0.050018	226.000000	nontarget	6.000000	na
188.429714	0.049578	226.000000	nontarget	7.000000	na
188.479292	0.050133	226.000000	nontarget	8.000000	na
188.529425	0.050089	226.000000	nontarget	9.000000	na
188.579514	0.050087	226.000000	nontarget	10.000000	na
188.629601	0.050046	226.000000	nontarget	11.000000	na
188.679647	0.049714	226.000000	nontarget	12.000000	na
188.729362	0.049668	226.000000	nontarget	13.000000	na
188.779030	0.050909	226.000000	nontarget	14.000000	na
188.829938	0.050504	226.000000	nontarget	15.000000	na
188.880442	0.049165	226.000000	nontarget	16.000000	188.886707
188.929607	0.050094	227.000000	nontarget	1.000000	188.936255
188.979701	0.050198	227.000000	nontarget	2.000000	na
189.029900	0.049820	227.000000	nontarget	3.000000	na
189.079720	0.049849	227.000000	nontarget	4.000000	na
189.129569	0.049991	227.000000	nontarget	5.000000	na
189.179559	0.049508	227.000000	nontarget	6.000000	na
189.229067	0.050457	227.000000	nontarget	7.000000	na
189.279524	0.049913	227.000000	nontarget	8.000000	na
189.329437	0.049792	227.000000	nontarget	9.000000	na
189.379229	0.050358	227.000000	nontarget	10.000000	na
189.429587	0.049843	227.000000	nontarget	11.000000	na
189.479430	0.050266	227.000000	nontarget	12.000000	na
189.529696	0.049441	227.000000	nontarget	13.000000	na
189.579137	0.050601	227.000000	nontarget	14.000000	na
189.629738	0.049938	227.000000	nontarget	15.000000	na
189.679676	0.050165	227.000000	nontarget	16.000000	na
189.729842	0.049883	228.000000	nontarget	1.000000	na
189.779724	0.050057	228.000000	nontarget	2.000000	na
189.829781	0.050030	228.000000	nontarget	3.000000	na
189.879812	0.050082	228.000000	nontarget	4.000000	na
189.929894	0.049767	228.000000	nontarget	5.000000	na
189.979661	0.050239	228.000000	nontarget	6.000000	na
190.029900	0.049827	228.000000	nontarget	7.000000	na
190.079727	0.049423	228.000000	nontarget	8.000000	190.086461
190.129150	0.050137	228.000000	nontarget	9.000000	na
190.179287	0.050607	228.000000	nontarget	10.000000	na
190.229894	0.049996	228.000000	nontarget	11.000000	na
190.279890	0.049686	228.000000	nontarget	12.000000	na
190.329577	0.050302	228.000000	nontarget	13.000000	na
190.379879	0.049795	228.000000	nontarget	14.000000	na
190.429675	0.049266	228.000000	nontarget	15.000000	na
190.478940	0.051082	228.000000	nontarget	16.000000	na
190.530022	0.049716	229.000000	nontarget	1.000000	na
190.579738	0.050035	229.000000	nontarget	2.000000	na
190.629773	0.049884	229.000000	nontarget	3.000000	na
190.679657	0.050204	229.000000	nontarget	4.000000	na
190.729862	0.049588	229.000000	nontarget	5.000000	na
190.779450	0.050329	229.000000	nontarget	6.000000	na
190.829779	0.049878	229.000000	nontarget	7.000000	na
190.879657	0.049424	229.000000	nontarget	8.000000	na
190.929081	0.050590	229.000000	nontarget	9.000000	na
190.979671	0.050228	229.000000	nontarget	10.000000	na
191.029899	0.049426	229.000000	nontarget	11.000000	na
191.079326	0.050375	229.000000	nontarget	12.000000	na
191.129701	0.054655	229.000000	nontarget	13.000000	na
191.184356	0.044531	229.000000	nontarget	14.000000	191.189881
191.228887	0.050813	229.000000	nontarget	15.000000	na
191.279700	0.050214	229.000000	nontarget	16.000000	na
191.329914	0.049607	230.000000	nontarget	1.000000	na
191.379521	0.049800	230.000000	nontarget	2.000000	na
191.429321	0.049949	230.000000	nontarget	3.000000	na
191.479270	0.050327	230.000000	nontarget	4.000000	na
191.529597	0.050262	230.000000	nontarget	5.000000	na
191.579860	0.049428	230.000000	nontarget	6.000000	na
191.629288	0.050109	230.000000	nontarget	7.000000	na
191.679396	0.050500	230.000000	nontarget	8.000000	na
191.729896	0.049765	230.000000	nontarget	9.000000	na
191.779660	0.049931	230.000000	nontarget	10.000000	na
191.829591	0.049958	230.000000	nontarget	11.000000	na
191.879549	0.049509	230.000000	nontarget	12.000000	na
191.929058	0.050472	230.000000	nontarget	13.000000	na
191.979529	0.049740	230.000000	nontarget	14.000000	na
192.029270	0.050043	230.000000	nontarget	15.000000	na
192.079313	0.049769	230.000000	nontarget	16.000000	na
192.129082	0.050501	231.000000	target	1.000000	na
192.179583	0.049954	231.000000	target	2.000000	na
192.229537	0.050189	231.000000	target	3.000000	na
192.279726	0.049910	231.000000	target	4.000000	na
192.329636	0.050035	231.000000	target	5.000000	na
192.379671	0.049751	231.000000	target	6.000000	na
192.429422	0.049943	231.000000	target	7.000000	na
192.479365	0.050066	231.000000	target	8.000000	na
192.529432	0.049713	231.000000	target	9.000000	na
192.579144	0.050749	231.000000	target	10.000000	na
192.629893	0.049420	231.000000	target	11.000000	na
192.679314	0.050001	231.000000	target	12.000000	na
192.729314	0.050264	231.000000	target	13.000000	na
192.779578	0.050264	231.000000	target	14.000000	na
192.829842	0.049817	231.000000	target	15.000000	na
192.879660	0.049870	231.000000	target	16.000000	na
192.929530	0.049843	232.000000	nontarget	1.000000	na
192.979373	0.050344	232.000000	nontarget	2.000000	na
193.029717	0.049956	232.000000	nontarget	3.000000	na
193.079673	0.050004	232.000000	nontarget	4.000000	193.086455
193.129677	0.049979	232.000000	nontarget	5.000000	na
193.179656	0.049480	232.000000	nontarget	6.000000	na
193.229136	0.050649	232.000000	nontarget	7.000000	na
193.279786	0.049115	232.000000	nontarget	8.000000	na
193.328901	0.050877	232.000000	nontarget	9.000000	na
193.379777	0.049683	232.000000	nontarget	10.000000	na
193.429461	0.049746	232.000000	nontarget	11.000000	na
193.479207	0.050085	232.000000	nontarget	12.000000	na
193.529292	0.050153	232.000000	nontarget	13.000000	na
193.579445	0.050232	232.000000	nontarget	14.000000	na
193.629677	0.049565	232.000000	nontarget	15.000000	na
193.679242	0.050408	232.000000	nontarget	16.000000	na
193.729650	0.049989	233.000000	nontarget	1.000000	na
193.779639	0.049985	233.000000	nontarget	2.000000	na
193.829624	0.050029	233.000000	nontarget	3.000000	na
193.879653	0.050055	233.000000	nontarget	4.000000	na
193.929708	0.048902	233.000000	nontarget	5.000000	na
193.978610	0.050692	233.000000	nontarget	6.000000	na
194.029301	0.050362	233.000000	nontarget	7.000000	na
194.079663	0.049883	233.000000	nontarget	8.000000	na
194.129546	0.049245	233.000000	nontarget	9.000000	194.136207
194.178791	0.050406	233.000000	nontarget	10.000000	na
194.229197	0.050462	233.000000	nontarget	11.000000	na
194.279659	0.049702	233.000000	nontarget	12.000000	na
194.329361	0.050310	233.000000	nontarget	13.000000	na
194.379671	0.049937	233.000000	nontarget	14.000000	na
194.429608	0.049995	233.000000	nontarget	15.000000	na
194.479603	0.049944	233.000000	nontarget	16.000000	na
194.529546	0.049942	234.000000	nontarget	1.000000	na
194.579488	0.050134	234.000000	nontarget	2.000000	na
194.629622	0.048955	234.000000	nontarget	3.000000	na
194.678577	0.050992	234.000000	nontarget	4.000000	na
194.729569	0.050071	234.000000	nontarget	5.000000	na
194.779640	0.049996	234.000000	nontarget	6.000000	na
194.829637	0.049948	234.000000	nontarget	7.000000	na
194.879585	0.049924	234.000000	nontarget	8.000000	na
194.929509	0.049975	234.000000	nontarget	9.000000	na
194.979484	0.050034	234.000000	nontarget	10.000000	na
195.029519	0.049934	234.000000	nontarget	11.000000	na
195.079452	0.050315	234.000000	nontarget	12.000000	na
195.129767	0.049761	234.000000	nontarget	13.000000	195.156394
195.179528	0.050130	234.000000	nontarget	14.000000	na
195.229657	0.049998	234.000000	nontarget	15.000000	na
195.279656	0.049757	234.000000	nontarget	16.000000	na
195.329412	0.049271	235.000000	nontarget	1.000000	na
195.378683	0.050934	235.000000	nontarget	2.000000	na
195.429617	0.050005	235.000000	nontarget	3.000000	na
195.479622	0.050013	235.000000	nontarget	4.000000	na
195.529635	0.049379	235.000000	nontarget	5.000000	na
195.579013	0.050288	235.000000	nontarget	6.000000	na
195.629301	0.050427	235.000000	nontarget	7.000000	na
195.679728	0.048795	235.000000	nontarget	8.000000	na
195.728523	0.051108	235.000000	nontarget	9.000000	na
195.779631	0.049984	235.000000	nontarget	10.000000	na
195.829615	0.050008	235.000000	nontarget	11.000000	na
195.879622	0.049370	235.000000	nontarget	12.000000	na
195.928992	0.050554	235.000000	nontarget	13.000000	na
195.979546	0.050124	235.000000	nontarget	14.000000	na
196.029671	0.050001	235.000000	nontarget	15.000000	na
196.079671	0.049306	235.000000	nontarget	16.000000	na
196.128977	0.050636	236.000000	nontarget	1.000000	na
196.179613	0.049486	236.000000	nontarget	2.000000	196.186925
196.229099	0.050226	236.000000	nontarget	3.000000	na
196.279325	0.049854	236.000000	nontarget	4.000000	na
196.329179	0.049685	236.000000	nontarget	5.000000	na
196.378864	0.050125	236.000000	nontarget	6.000000	na
196.428989	0.050222	236.000000	nontarget	7.000000	na
196.479211	0.050387	236.000000	nontarget	8.000000	na
196.529598	0.050057	236.000000	nontarget	9.000000	na
196.579654	0.049970	236.000000	nontarget	10.000000	na
196.629624	0.049982	236.000000	nontarget	11.000000	na
196.679606	0.049292	236.000000	nontarget	12.000000	na
196.728898	0.050717	236.000000	nontarget	13.000000	na
196.779616	0.050066	236.000000	nontarget	14.000000	na
196.829681	0.049924	236.000000	nontarget	15.000000	na
196.879605	0.050002	236.000000	nontarget	16.000000	na
196.929607	0.049883	237.000000	nontarget	1.000000	na
196.979490	0.049386	237.000000	nontarget	2.000000	na
197.028876	0.050785	237.000000	nontarget	3.000000	na
197.079661	0.049992	237.000000	nontarget	4.000000	na
197.129653	0.049761	237.000000	nontarget	5.000000	na
197.179415	0.049951	237.000000	nontarget	6.000000	197.186263
197.229366	0.050232	237.000000	nontarget	7.000000	na
197.279598	0.049711	237.000000	nontarget	8.000000	na
197.329309	0.049684	237.000000	nontarget	9.000000	na
197.378993	0.050164	237.000000	nontarget	10.000000	na
197.429157	0.050479	237.000000	nontarget	11.000000	na
197.479636	0.049458	237.000000	nontarget	12.000000	na
197.529094	0.050581	237.000000	nontarget	13.000000	na
197.579675	0.049420	237.000000	nontarget	14.000000	na
197.629095	0.049918	237.000000	nontarget	15.000000	na
197.679013	0.050490	237.000000	nontarget	16.000000	na
197.729503	0.050080	238.000000	nontarget	1.000000	na
197.779583	0.050021	238.000000	nontarget	2.000000	na
197.829603	0.049273	238.000000	nontarget	3.000000	na
197.878876	0.050724	238.000000	nontarget	4.000000	na
197.929600	0.049392	238.000000	nontarget	5.000000	na
197.978992	0.050652	238.000000	nontarget	6.000000	na
198.029644	0.049987	238.000000	nontarget	7.000000	na
198.079631	0.050004	238.000000	nontarget	8.000000	na
198.129635	0.050003	238.000000	nontarget	9.000000	na
198.179638	0.049974	238.000000	nontarget	10.000000	na
198.229612	0.050059	238.000000	nontarget	11.000000	na
198.279671	0.049942	238.000000	nontarget	12.000000	na
198.329612	0.049985	238.000000	nontarget	13.000000	na
198.379597	0.049941	238.000000	nontarget	14.000000	198.386674
198.429539	0.049500	238.000000	nontarget	15.000000	na
198.479039	0.050717	238.000000	nontarget	16.000000	na
198.529756	0.049809	239.000000	nontarget	1.000000	198.536415
198.579565	0.049882	239.000000	nontarget	2.000000	na
198.629447	0.050205	239.000000	nontarget	3.000000	na
198.679653	0.049936	239.000000	nontarget	4.000000	na
198.729589	0.050178	239.000000	nontarget	5.000000	na
198.779766	0.050000	239.000000	nontarget	6.000000	na
198.829766	0.049819	239.000000	nontarget	7.000000	na
198.879585	0.050004	239.000000	nontarget	8.000000	na
198.929589	0.049925	239.000000	nontarget	9.000000	na
198.979514	0.049958	239.000000	nontarget	10.000000	na
199.029473	0.049830	239.000000	nontarget	11.000000	na
199.079302	0.050409	239.000000	nontarget	12.000000	na
199.129711	0.049866	239.000000	nontarget	13.000000	na
199.179577	0.049908	239.000000	nontarget	14.000000	na
199.229484	0.050259	239.000000	nontarget	15.000000	na
199.279743	0.049027	239.000000	nontarget	16.000000	na
199.328771	0.050484	240.000000	nontarget	1.000000	199.364436
199.379255	0.050228	240.000000	nontarget	2.000000	na
199.429483	0.050118	240.000000	nontarget	3.000000	na
199.479601	0.049057	240.000000	nontarget	4.000000	na
199.528657	0.050225	240.000000	nontarget	5.000000	na
199.578882	0.050168	240.000000	nontarget	6.000000	na
199.629050	0.050331	240.000000	nontarget	7.000000	na
199.679381	0.050208	240.000000	nontarget	8.000000	na
199.729589	0.049999	240.000000	nontarget	9.000000	na
199.779588	0.050178	240.000000	nontarget	10.000000	na
199.829766	0.049840	240.000000	nontarget	11.000000	na
199.879606	0.049752	240.000000	nontarget	12.000000	na
199.929358	0.050175	240.000000	nontarget	13.000000	na
199.979533	0.050104	240.000000	nontarget	14.000000	na
200.029637	0.049980	240.000000	nontarget	15.000000	na
200.079617	0.049578	240.000000	nontarget	16.000000	na
200.129195	0.050357	241.000000	nontarget	1.000000	na
200.179552	0.049989	241.000000	nontarget	2.000000	na
200.229541	0.050007	241.000000	nontarget	3.000000	na
200.279547	0.050207	241.000000	nontarget	4.000000	na
200.329754	0.049791	241.000000	nontarget	5.000000	na
200.379545	0.049957	241.000000	nontarget	6.000000	na
200.429503	0.050040	241.000000	nontarget	7.000000	na
200.479542	0.049792	241.000000	nontarget	8.000000	200.494944
200.529335	0.050162	241.000000	nontarget	9.000000	na
200.579496	0.050121	241.000000	nontarget	10.000000	na
200.629617	0.049597	241.000000	nontarget	11.000000	na
200.679214	0.049778	241.000000	nontarget	12.000000	na
200.728992	0.050631	241.000000	nontarget	13.000000	na
200.779623	0.049620	241.000000	nontarget	14.000000	na
200.829243	0.050352	241.000000	nontarget	15.000000	na
200.879595	0.050183	241.000000	nontarget	16.000000	na
200.929778	0.049834	242.000000	nontarget	1.000000	na
200.979612	0.049469	242.000000	nontarget	2.000000	na
201.029082	0.050517	242.000000	nontarget	3.000000	na
201.079599	0.050013	242.000000	nontarget	4.000000	na
201.129612	0.049890	242.000000	nontarget	5.000000	na
201.179501	0.050157	242.000000	nontarget	6.000000	na
201.229658	0.050103	242.000000	nontarget	7.000000	na
201.279762	0.049239	242.000000	nontarget	8.000000	na
201.329000	0.050593	242.000000	nontarget	9.000000	na
201.379593	0.049378	242.000000	nontarget	10.000000	na
201.428971	0.049996	242.000000	nontarget	11.000000	na
201.478967	0.050554	242.000000	nontarget	12.000000	na
201.529521	0.049984	242.000000	nontarget	13.000000	na
201.579505	0.049667	242.000000	nontarget	14.000000	na
201.629172	0.050477	242.000000	nontarget	15.000000	na
201.679649	0.049333	242.000000	nontarget	16.000000	na
201.728982	0.050635	243.000000	nontarget	1.000000	na
201.779617	0.049821	243.000000	nontarget	2.000000	na
201.829438	0.049225	243.000000	nontarget	3.000000	201.835784
201.878664	0.050926	243.000000	nontarget	4.000000	na
201.929589	0.050012	243.000000	nontarget	5.000000	na
201.979601	0.049302	243.000000	nontarget	6.000000	na
202.028903	0.050759	243.000000	nontarget	7.000000	na
202.079661	0.049245	243.000000	nontarget	8.000000	na
202.128907	0.050628	243.000000	nontarget	9.000000	na
202.179534	0.049237	243.000000	nontarget	10.000000	na
202.228771	0.050759	243.000000	nontarget	11.000000	na
202.279530	0.050033	243.000000	nontarget	12.000000	na
202.329564	0.049954	243.000000	nontarget	13.000000	na
202.379518	0.050142	243.000000	nontarget	14.000000	na
202.429659	0.049722	243.000000	nontarget	15.000000	na
202.479381	0.049587	243.000000	nontarget	16.000000	na
202.528968	0.050537	244.000000	nontarget	1.000000	na
202.579505	0.050035	244.000000	nontarget	2.000000	na
202.629540	0.049275	244.000000	nontarget	3.000000	na
202.678816	0.050769	244.000000	nontarget	4.000000	na
202.729585	0.049764	244.000000	nontarget	5.000000	202.757536
202.779349	0.049596	244.000000	nontarget	6.000000	na
202.828945	0.050412	244.000000	nontarget	7.000000	na
202.879357	0.050323	244.000000	nontarget	8.000000	na
202.929680	0.049634	244.000000	nontarget	9.000000	na
202.979314	0.050006	244.000000	nontarget	10.000000	na
203.029320	0.050309	244.000000	nontarget	11.000000	na
203.079628	0.050219	244.000000	nontarget	12.000000	na
203.129848	0.049864	244.000000	nontarget	13.000000	na
203.179712	0.050106	244.000000	nontarget	14.000000	na
203.229818	0.049768	244.000000	nontarget	15.000000	na
203.279585	0.050051	244.000000	nontarget	16.000000	na
203.329636	0.049915	245.000000	nontarget	1.000000	na
203.379552	0.049949	245.000000	nontarget	2.000000	na
203.429501	0.050092	245.000000	nontarget	3.000000	na
203.479592	0.050257	245.000000	nontarget	4.000000	na
203.529849	0.049668	245.000000	nontarget	5.000000	na
203.579518	0.053590	245.000000	nontarget	6.000000	na
203.633107	0.046730	245.000000	nontarget	7.000000	203.639543
203.679838	0.049986	245.000000	nontarget	8.000000	na
203.729823	0.049054	245.000000	nontarget	9.000000	na
203.778877	0.050989	245.000000	nontarget	10.000000	na
203.829867	0.049430	245.000000	nontarget	11.000000	na
203.879297	0.050237	245.000000	nontarget	12.000000	na
203.929533	0.049482	245.000000	nontarget	13.000000	na
203.979015	0.050148	245.000000	nontarget	14.000000	na
204.029163	0.050507	245.000000	nontarget	15.000000	na
204.079670	0.049749	245.000000	nontarget	16.000000	na
204.129419	0.050106	246.000000	nontarget	1.000000	na
204.179525	0.054924	246.000000	nontarget	2.000000	na
204.234449	0.044915	246.000000	nontarget	3.000000	204.239434
204.279364	0.049639	246.000000	nontarget	4.000000	na
204.329002	0.050346	246.000000	nontarget	5.000000	na
204.379349	0.050139	246.000000	nontarget	6.000000	na
204.429487	0.050187	246.000000	nontarget	7.000000	na
204.479674	0.049837	246.000000	nontarget	8.000000	na
204.529511	0.049997	246.000000	nontarget	9.000000	na
204.579508	0.050257	246.000000	nontarget	10.000000	na
204.629764	0.049122	246.000000	nontarget	11.000000	na
204.678887	0.050335	246.000000	nontarget	12.000000	na
204.729221	0.050129	246.000000	nontarget	13.000000	na
204.779350	0.049863	246.000000	nontarget	14.000000	na
204.829214	0.049966	246.000000	nontarget	15.000000	na
204.879180	0.050383	246.000000	nontarget	16.000000	na
204.929563	0.049983	247.000000	nontarget	1.000000	na
204.979546	0.049595	247.000000	nontarget	2.000000	na
205.029141	0.051044	247.000000	nontarget	3.000000	205.064912
205.080185	0.049333	247.000000	nontarget	4.000000	na
205.129518	0.050030	247.000000	nontarget	5.000000	na
205.179548	0.049852	247.000000	nontarget	6.000000	na
205.229400	0.050011	247.000000	nontarget	7.000000	na
205.279411	0.050070	247.000000	nontarget	8.000000	na
205.329481	0.049468	247.000000	nontarget	9.000000	na
205.378949	0.050051	247.000000	nontarget	10.000000	na
205.429000	0.050180	247.000000	nontarget	11.000000	na
205.479180	0.050277	247.000000	nontarget	12.000000	na
205.529457	0.050280	247.000000	nontarget	13.000000	na
205.579737	0.049855	247.000000	nontarget	14.000000	na
205.629592	0.050026	247.000000	nontarget	15.000000	na
205.679618	0.049976	247.000000	nontarget	16.000000	na
205.729595	0.049945	248.000000	nontarget	1.000000	na
205.779540	0.049842	248.000000	nontarget	2.000000	na
205.829382	0.050081	248.000000	nontarget	3.000000	na
205.879464	0.049937	248.000000	nontarget	4.000000	na
205.929400	0.050166	248.000000	nontarget	5.000000	na
205.979566	0.049966	248.000000	nontarget	6.000000	na
206.029531	0.050278	248.000000	nontarget	7.000000	na
206.079809	0.049870	248.000000	nontarget	8.000000	na
206.129679	0.055562	248.000000	nontarget	9.000000	na
206.185242	0.043402	248.000000	nontarget	10.000000	206.190116
206.228644	0.050859	248.000000	nontarget	11.000000	na
206.279502	0.050079	248.000000	nontarget	12.000000	na
206.329582	0.049755	248.000000	nontarget	13.000000	na
206.379337	0.050159	248.000000	nontarget	14.000000	na
206.429496	0.050135	248.000000	nontarget	15.000000	na
206.479632	0.049980	248.000000	nontarget	16.000000	na
206.529611	0.049991	249.000000	nontarget	1.000000	na
206.579603	0.049890	249.000000	nontarget	2.000000	na
206.629492	0.049280	249.000000	nontarget	3.000000	na
206.678772	0.050811	249.000000	nontarget	4.000000	na
206.729583	0.049879	249.000000	nontarget	5.000000	na
206.779462	0.049930	249.000000	nontarget	6.000000	na
206.829392	0.050049	249.000000	nontarget	7.000000	na
206.879442	0.049527	249.000000	nontarget	8.000000	na
206.928968	0.050397	249.000000	nontarget	9.000000	na
206.979365	0.050136	249.000000	nontarget	10.000000	na
207.029501	0.050076	249.000000	nontarget	11.000000	na
207.079577	0.049932	249.000000	nontarget	12.000000	na
207.129509	0.050041	249.000000	nontarget	13.000000	na
207.179550	0.049615	249.000000	nontarget	14.000000	na
207.229165	0.049995	249.000000	nontarget	15.000000	na
207.279160	0.050541	249.000000	nontarget	16.000000	na
207.329702	0.049055	250.000000	nontarget	1.000000	na
207.378756	0.050466	250.000000	nontarget	2.000000	207.394287
207.429222	0.050261	250.000000	nontarget	3.000000	na
207.479483	0.049660	250.000000	nontarget	4.000000	na
207.529143	0.050015	250.000000	nontarget	5.000000	na
207.579157	0.050309	250.000000	nontarget	6.000000	na
207.629466	0.050258	250.000000	nontarget	7.000000	na
207.679725	0.049126	250.000000	nontarget	8.000000	na
207.728850	0.050387	250.000000	nontarget	9.000000	na
207.779237	0.050221	250.000000	nontarget	10.000000	na
207.829458	0.050138	250.000000	nontarget	11.000000	na
207.879596	0.049837	250.000000	nontarget	12.000000	na
207.929434	0.049946	250.000000	nontarget	13.000000	na
207.979380	0.050125	250.000000	nontarget	14.000000	na
208.029505	0.049873	250.000000	nontarget	15.000000	na
208.079378	0.049694	250.000000	nontarget	16.000000	na
208.129072	0.049894	251.000000	nontarget	1.000000	na
208.178966	0.050172	251.000000	nontarget	2.000000	na
208.229138	0.050219	251.000000	nontarget	3.000000	na
208.279357	0.050112	251.000000	nontarget	4.000000	na
208.329469	0.050219	251.000000	nontarget	5.000000	na
208.379688	0.049730	251.000000	nontarget	6.000000	na
208.429419	0.049484	251.000000	nontarget	7.000000	na
208.478903	0.050057	251.000000	nontarget	8.000000	na
208.528960	0.049429	251.000000	nontarget	9.000000	na
208.578388	0.051088	251.000000	nontarget	10.000000	208.588518
208.629476	0.049987	251.000000	nontarget	11.000000	na
208.679463	0.050075	251.000000	nontarget	12.000000	na
208.729538	0.050008	251.000000	nontarget	13.000000	na
208.779546	0.049908	251.000000	nontarget	14.000000	na
208.829454	0.050071	251.000000	nontarget	15.000000	na
208.879525	0.049676	251.000000	nontarget	16.000000	na
208.929201	0.050133	252.000000	nontarget	1.000000	na
208.979335	0.050319	252.000000	nontarget	2.000000	na
209.029653	0.049823	252.000000	nontarget	3.000000	na
209.079476	0.049440	252.000000	nontarget	4.000000	na
209.128917	0.050683	252.000000	nontarget	5.000000	na
209.179599	0.050030	252.000000	nontarget	6.000000	na
209.229629	0.049800	252.000000	nontarget	7.000000	na
209.279429	0.050113	252.000000	nontarget	8.000000	na
209.329542	0.049913	252.000000	nontarget	9.000000	na
209.379455	0.049659	252.000000	nontarget	10.000000	na
209.429114	0.050472	252.000000	nontarget	11.000000	na
209.479586	0.049806	252.000000	nontarget	12.000000	na
209.529393	0.049920	252.000000	nontarget	13.000000	na
209.579313	0.050113	252.000000	nontarget	14.000000	na
209.629426	0.049256	252.000000	nontarget	15.000000	209.638654
209.678682	0.050567	252.000000	nontarget	16.000000	na
209.729249	0.050336	253.000000	nontarget	1.000000	209.735861
209.779585	0.049145	253.000000	nontarget	2.000000	na
209.828730	0.050707	253.000000	nontarget	3.000000	na
209.879436	0.050083	253.000000	nontarget	4.000000	na
209.929519	0.050027	253.000000	nontarget	5.000000	na
209.979546	0.049360	253.000000	nontarget	6.000000	na
210.028906	0.050692	253.000000	nontarget	7.000000	na
210.079597	0.049634	253.000000	nontarget	8.000000	na
210.129231	0.050179	253.000000	nontarget	9.000000	na
210.179411	0.049744	253.000000	nontarget	10.000000	na
210.229155	0.050432	253.000000	nontarget	11.000000	na
210.279587	0.049222	253.000000	nontarget	12.000000	na
210.328810	0.050542	253.000000	nontarget	13.000000	na
210.379352	0.049710	253.000000	nontarget	14.000000	na
210.429062	0.050315	253.000000	nontarget	15.000000	na
210.479377	0.050048	253.000000	nontarget	16.000000	na
210.529425	0.049941	254.000000	nontarget	1.000000	na
210.579366	0.050082	254.000000	nontarget	2.000000	na
210.629447	0.049924	254.000000	nontarget	3.000000	na
210.679371	0.050148	254.000000	nontarget	4.000000	210.686266
210.729519	0.049507	254.000000	nontarget	5.000000	na
210.779026	0.049768	254.000000	nontarget	6.000000	na
210.828794	0.050779	254.000000	nontarget	7.000000	na
210.879573	0.049724	254.000000	nontarget	8.000000	na
210.929298	0.049925	254.000000	nontarget	9.000000	na
210.979223	0.050094	254.000000	nontarget	10.000000	na
211.029317	0.050136	254.000000	nontarget	11.000000	na
211.079453	0.049991	254.000000	nontarget	12.000000	na
211.129444	0.049865	254.000000	nontarget	13.000000	na
211.179309	0.050231	254.000000	nontarget	14.000000	na
211.229539	0.049145	254.000000	nontarget	15.000000	na
211.278684	0.050750	254.000000	nontarget	16.000000	na
211.329434	0.049808	255.000000	target	1.000000	na
211.379242	0.049373	255.000000	target	2.000000	na
211.428615	0.050751	255.000000	target	3.000000	na
211.479366	0.049968	255.000000	target	4.000000	na
211.529334	0.050022	255.000000	target	5.000000	na
211.579357	0.050184	255.000000	target	6.000000	na
211.629540	0.050037	255.000000	target	7.000000	na
211.679577	0.049230	255.000000	target	8.000000	na
211.728807	0.050209	255.000000	target	9.000000	na
211.779016	0.049810	255.000000	target	10.000000	na
211.828826	0.050483	255.000000	target	11.000000	na
211.879309	0.049792	255.000000	target	12.000000	na
211.929101	0.050040	255.000000	target	13.000000	na
211.979141	0.050296	255.000000	target	14.000000	na
212.029437	0.049779	255.000000	target	15.000000	na
212.079216	0.050213	255.000000	target	16.000000	na
212.129430	0.049379	256.000000	nontarget	1.000000	na
212.178808	0.050261	256.000000	nontarget	2.000000	na
212.229070	0.050273	256.000000	nontarget	3.000000	na
212.279343	0.049827	256.000000	nontarget	4.000000	212.302425
212.329170	0.049691	256.000000	nontarget	5.000000	na
212.378861	0.049946	256.000000	nontarget	6.000000	na
212.428807	0.050689	256.000000	nontarget	7.000000	na
212.479496	0.050091	256.000000	nontarget	8.000000	na
212.529587	0.049638	256.000000	nontarget	9.000000	na
212.579225	0.049475	256.000000	nontarget	10.000000	na
212.628700	0.050639	256.000000	nontarget	11.000000	na
212.679339	0.050040	256.000000	nontarget	12.000000	na
212.729380	0.049806	256.000000	nontarget	13.000000	na
212.779185	0.050004	256.000000	nontarget	14.000000	na
212.829190	0.050423	256.000000	nontarget	15.000000	na
212.879613	0.049855	256.000000	nontarget	16.000000	na
212.929468	0.049809	257.000000	nontarget	1.000000	na
212.979277	0.050190	257.000000	nontarget	2.000000	na
213.029467	0.049935	257.000000	nontarget	3.000000	na
213.079403	0.050033	257.000000	nontarget	4.000000	na
213.129436	0.049492	257.000000	nontarget	5.000000	na
213.178928	0.050353	257.000000	nontarget	6.000000	na
213.229281	0.049359	257.000000	nontarget	7.000000	na
213.278640	0.050584	257.000000	nontarget	8.000000	na
213.329224	0.055949	257.000000	nontarget	9.000000	213.365907
213.385172	0.044090	257.000000	nontarget	10.000000	na
