onset	duration	trial_number	trial_type	frame_number	time_of_response
254.154805	0.048630	341.000000	nontarget	2.000000	na
254.203435	0.050523	341.000000	nontarget	3.000000	na
254.253958	0.050050	341.000000	nontarget	4.000000	na
254.304008	0.049716	341.000000	nontarget	5.000000	na
254.353724	0.050316	341.000000	nontarget	6.000000	na
254.404040	0.049707	341.000000	nontarget	7.000000	na
254.453747	0.050074	341.000000	nontarget	8.000000	na
254.503821	0.049899	341.000000	nontarget	9.000000	na
254.553720	0.050090	341.000000	nontarget	10.000000	na
254.603810	0.050077	341.000000	nontarget	11.000000	na
254.653886	0.050005	341.000000	nontarget	12.000000	na
254.703891	0.049944	341.000000	nontarget	13.000000	na
254.753836	0.050022	341.000000	nontarget	14.000000	na
254.803858	0.050017	341.000000	nontarget	15.000000	na
254.853875	0.049663	341.000000	nontarget	16.000000	254.889351
254.903538	0.050269	342.000000	nontarget	1.000000	254.910113
254.953807	0.049534	342.000000	nontarget	2.000000	na
255.003342	0.049708	342.000000	nontarget	3.000000	na
255.053049	0.039434	342.000000	nontarget	4.000000	na
255.092483	0.043730	342.000000	nontarget	5.000000	na
255.136213	0.039627	342.000000	nontarget	6.000000	na
255.175840	0.044163	342.000000	nontarget	7.000000	na
255.220002	0.050592	342.000000	nontarget	8.000000	na
255.270595	0.049881	342.000000	nontarget	9.000000	na
255.320476	0.050133	342.000000	nontarget	10.000000	na
255.370609	0.049716	342.000000	nontarget	11.000000	na
255.420324	0.049821	342.000000	nontarget	12.000000	na
255.470145	0.050215	342.000000	nontarget	13.000000	na
255.520361	0.049976	342.000000	nontarget	14.000000	na
255.570337	0.049880	342.000000	nontarget	15.000000	na
255.620217	0.050235	342.000000	nontarget	16.000000	na
255.670452	0.050007	343.000000	nontarget	1.000000	na
255.720459	0.049771	343.000000	nontarget	2.000000	255.732571
255.770231	0.049804	343.000000	nontarget	3.000000	na
255.820034	0.049819	343.000000	nontarget	4.000000	na
255.869853	0.050895	343.000000	nontarget	5.000000	na
255.920748	0.049708	343.000000	nontarget	6.000000	na
255.970456	0.050006	343.000000	nontarget	7.000000	na
256.020462	0.049988	343.000000	nontarget	8.000000	na
256.070450	0.050344	343.000000	nontarget	9.000000	na
256.120795	0.049566	343.000000	nontarget	10.000000	na
256.170360	0.049445	343.000000	nontarget	11.000000	na
256.219805	0.050310	343.000000	nontarget	12.000000	na
256.270115	0.050550	343.000000	nontarget	13.000000	na
256.320664	0.049493	343.000000	nontarget	14.000000	na
256.370157	0.050317	343.000000	nontarget	15.000000	na
256.420474	0.050082	343.000000	nontarget	16.000000	na
256.470557	0.049544	344.000000	nontarget	1.000000	256.504791
256.520101	0.050151	344.000000	nontarget	2.000000	na
256.570252	0.050114	344.000000	nontarget	3.000000	na
256.620366	0.049899	344.000000	nontarget	4.000000	na
256.670265	0.050045	344.000000	nontarget	5.000000	na
256.720311	0.049899	344.000000	nontarget	6.000000	na
256.770210	0.050156	344.000000	nontarget	7.000000	na
256.820366	0.050132	344.000000	nontarget	8.000000	na
256.870499	0.049863	344.000000	nontarget	9.000000	na
256.920362	0.049687	344.000000	nontarget	10.000000	na
256.970049	0.050324	344.000000	nontarget	11.000000	na
257.020372	0.050076	344.000000	nontarget	12.000000	na
257.070448	0.049836	344.000000	nontarget	13.000000	na
257.120285	0.050007	344.000000	nontarget	14.000000	na
257.170292	0.050265	344.000000	nontarget	15.000000	na
257.220557	0.049545	344.000000	nontarget	16.000000	na
257.270102	0.050551	345.000000	nontarget	1.000000	na
257.320653	0.051137	345.000000	nontarget	2.000000	257.351427
257.371789	0.048619	345.000000	nontarget	3.000000	na
257.420408	0.049728	345.000000	nontarget	4.000000	na
257.470136	0.050241	345.000000	nontarget	5.000000	na
257.520377	0.050231	345.000000	nontarget	6.000000	na
257.570608	0.049800	345.000000	nontarget	7.000000	na
257.620408	0.049951	345.000000	nontarget	8.000000	na
257.670359	0.050146	345.000000	nontarget	9.000000	na
257.720506	0.049993	345.000000	nontarget	10.000000	na
257.770498	0.049876	345.000000	nontarget	11.000000	na
257.820374	0.049819	345.000000	nontarget	12.000000	na
257.870193	0.050260	345.000000	nontarget	13.000000	na
257.920453	0.050248	345.000000	nontarget	14.000000	na
257.970701	0.049730	345.000000	nontarget	15.000000	na
258.020431	0.049428	345.000000	nontarget	16.000000	na
258.069858	0.051165	346.000000	nontarget	1.000000	na
258.121023	0.049741	346.000000	nontarget	2.000000	na
258.170764	0.049676	346.000000	nontarget	3.000000	na
258.220441	0.049964	346.000000	nontarget	4.000000	na
258.270405	0.050103	346.000000	nontarget	5.000000	258.277203
258.320508	0.049996	346.000000	nontarget	6.000000	na
258.370504	0.049891	346.000000	nontarget	7.000000	na
258.420395	0.049931	346.000000	nontarget	8.000000	na
258.470326	0.050056	346.000000	nontarget	9.000000	na
258.520382	0.050060	346.000000	nontarget	10.000000	na
258.570442	0.049901	346.000000	nontarget	11.000000	na
258.620343	0.049901	346.000000	nontarget	12.000000	na
258.670244	0.050195	346.000000	nontarget	13.000000	na
258.720439	0.050035	346.000000	nontarget	14.000000	na
258.770474	0.049769	346.000000	nontarget	15.000000	na
258.820244	0.049446	346.000000	nontarget	16.000000	na
258.869690	0.039486	347.000000	nontarget	1.000000	na
258.909177	0.044431	347.000000	nontarget	2.000000	na
258.953608	0.050964	347.000000	nontarget	3.000000	258.972789
259.004572	0.049447	347.000000	nontarget	4.000000	na
259.054019	0.049703	347.000000	nontarget	5.000000	na
259.103722	0.049543	347.000000	nontarget	6.000000	na
259.153265	0.050469	347.000000	nontarget	7.000000	na
259.203734	0.050083	347.000000	nontarget	8.000000	na
259.253816	0.050062	347.000000	nontarget	9.000000	na
259.303879	0.049829	347.000000	nontarget	10.000000	na
259.353707	0.050094	347.000000	nontarget	11.000000	na
259.403801	0.049781	347.000000	nontarget	12.000000	na
259.453582	0.050221	347.000000	nontarget	13.000000	na
259.503803	0.049433	347.000000	nontarget	14.000000	na
259.553236	0.050467	347.000000	nontarget	15.000000	na
259.603703	0.050192	347.000000	nontarget	16.000000	na
259.653895	0.049876	348.000000	target	1.000000	na
259.703771	0.049951	348.000000	target	2.000000	na
259.753721	0.049517	348.000000	target	3.000000	na
259.803239	0.050520	348.000000	target	4.000000	na
259.853759	0.050188	348.000000	target	5.000000	na
259.903947	0.049932	348.000000	target	6.000000	na
259.953879	0.049349	348.000000	target	7.000000	na
260.003228	0.050015	348.000000	target	8.000000	na
260.053243	0.050808	348.000000	target	9.000000	na
260.104051	0.049541	348.000000	target	10.000000	na
260.153591	0.050244	348.000000	target	11.000000	na
260.203836	0.049921	348.000000	target	12.000000	na
260.253756	0.049948	348.000000	target	13.000000	na
260.303704	0.049910	348.000000	target	14.000000	na
260.353615	0.050112	348.000000	target	15.000000	na
260.403726	0.056156	348.000000	target	16.000000	na
260.459882	0.043690	349.000000	nontarget	1.000000	260.464555
260.503573	0.050458	349.000000	nontarget	2.000000	na
260.554030	0.050037	349.000000	nontarget	3.000000	na
260.604067	0.049666	349.000000	nontarget	4.000000	na
260.653733	0.049984	349.000000	nontarget	5.000000	na
260.703717	0.049575	349.000000	nontarget	6.000000	na
260.753292	0.050456	349.000000	nontarget	7.000000	na
260.803748	0.050019	349.000000	nontarget	8.000000	na
260.853767	0.049918	349.000000	nontarget	9.000000	na
260.903685	0.049974	349.000000	nontarget	10.000000	na
260.953659	0.051193	349.000000	nontarget	11.000000	na
261.004852	0.049014	349.000000	nontarget	12.000000	na
261.053866	0.050019	349.000000	nontarget	13.000000	na
261.103885	0.049858	349.000000	nontarget	14.000000	na
261.153743	0.049982	349.000000	nontarget	15.000000	na
261.203725	0.050012	349.000000	nontarget	16.000000	na
261.253737	0.050054	350.000000	nontarget	1.000000	261.284415
261.303791	0.049997	350.000000	nontarget	2.000000	na
261.353788	0.049881	350.000000	nontarget	3.000000	na
261.403669	0.050057	350.000000	nontarget	4.000000	na
261.453726	0.050002	350.000000	nontarget	5.000000	na
261.503727	0.050085	350.000000	nontarget	6.000000	na
261.553812	0.049902	350.000000	nontarget	7.000000	na
261.603714	0.049875	350.000000	nontarget	8.000000	na
261.653589	0.049385	350.000000	nontarget	9.000000	na
261.702974	0.050915	350.000000	nontarget	10.000000	na
261.753889	0.049860	350.000000	nontarget	11.000000	na
261.803749	0.049966	350.000000	nontarget	12.000000	na
261.853716	0.049637	350.000000	nontarget	13.000000	na
261.903352	0.051497	350.000000	nontarget	14.000000	261.937625
261.954849	0.048666	350.000000	nontarget	15.000000	na
262.003515	0.049790	350.000000	nontarget	16.000000	na
262.053305	0.050101	351.000000	nontarget	1.000000	262.060251
262.103406	0.050132	351.000000	nontarget	2.000000	na
262.153538	0.050214	351.000000	nontarget	3.000000	na
262.203752	0.049424	351.000000	nontarget	4.000000	na
262.253176	0.050363	351.000000	nontarget	5.000000	na
262.303539	0.049533	351.000000	nontarget	6.000000	na
262.353072	0.038743	351.000000	nontarget	7.000000	na
262.391816	0.045272	351.000000	nontarget	8.000000	na
262.437088	0.049848	351.000000	nontarget	9.000000	na
262.486937	0.050122	351.000000	nontarget	10.000000	na
262.537058	0.049918	351.000000	nontarget	11.000000	na
262.586977	0.050123	351.000000	nontarget	12.000000	na
262.637100	0.049959	351.000000	nontarget	13.000000	na
262.687059	0.049915	351.000000	nontarget	14.000000	na
262.736974	0.049495	351.000000	nontarget	15.000000	na
262.786469	0.050090	351.000000	nontarget	16.000000	na
262.836559	0.050003	352.000000	nontarget	1.000000	na
262.886562	0.040920	352.000000	nontarget	2.000000	262.909580
262.927481	0.041782	352.000000	nontarget	3.000000	na
262.969263	0.051155	352.000000	nontarget	4.000000	na
263.020418	0.050209	352.000000	nontarget	5.000000	na
263.070627	0.049879	352.000000	nontarget	6.000000	na
263.120506	0.049877	352.000000	nontarget	7.000000	na
263.170382	0.050116	352.000000	nontarget	8.000000	na
263.220499	0.049774	352.000000	nontarget	9.000000	na
263.270273	0.050277	352.000000	nontarget	10.000000	na
263.320550	0.048984	352.000000	nontarget	11.000000	na
263.369534	0.039625	352.000000	nontarget	12.000000	na
263.409158	0.044364	352.000000	nontarget	13.000000	na
263.453523	0.050200	352.000000	nontarget	14.000000	na
263.503722	0.049333	352.000000	nontarget	15.000000	na
263.553055	0.050734	352.000000	nontarget	16.000000	263.572855
263.603789	0.049184	353.000000	nontarget	1.000000	263.610449
263.652973	0.050553	353.000000	nontarget	2.000000	na
263.703527	0.050263	353.000000	nontarget	3.000000	na
263.753789	0.049918	353.000000	nontarget	4.000000	na
263.803707	0.050018	353.000000	nontarget	5.000000	na
263.853725	0.049583	353.000000	nontarget	6.000000	na
263.903308	0.050409	353.000000	nontarget	7.000000	na
263.953718	0.049990	353.000000	nontarget	8.000000	na
264.003707	0.049330	353.000000	nontarget	9.000000	na
264.053037	0.050230	353.000000	nontarget	10.000000	na
264.103267	0.050297	353.000000	nontarget	11.000000	na
264.153564	0.050162	353.000000	nontarget	12.000000	na
264.203726	0.050033	353.000000	nontarget	13.000000	na
264.253759	0.049542	353.000000	nontarget	14.000000	na
264.303301	0.049575	353.000000	nontarget	15.000000	na
264.352876	0.050896	353.000000	nontarget	16.000000	na
264.403772	0.049846	354.000000	target	1.000000	na
264.453618	0.050191	354.000000	target	2.000000	na
264.503809	0.049777	354.000000	target	3.000000	na
264.553586	0.049714	354.000000	target	4.000000	na
264.603300	0.050260	354.000000	target	5.000000	na
264.653560	0.050116	354.000000	target	6.000000	na
264.703676	0.049628	354.000000	target	7.000000	na
264.753304	0.050421	354.000000	target	8.000000	na
264.803725	0.049366	354.000000	target	9.000000	na
264.853091	0.050224	354.000000	target	10.000000	na
264.903315	0.050437	354.000000	target	11.000000	na
264.953751	0.050673	354.000000	target	12.000000	na
265.004425	0.049453	354.000000	target	13.000000	na
265.053878	0.049718	354.000000	target	14.000000	na
265.103595	0.049677	354.000000	target	15.000000	265.134928
265.153273	0.050474	354.000000	target	16.000000	na
265.203747	0.050043	355.000000	nontarget	1.000000	265.210356
265.253790	0.050010	355.000000	nontarget	2.000000	na
265.303800	0.050013	355.000000	nontarget	3.000000	na
265.353813	0.049762	355.000000	nontarget	4.000000	na
265.403575	0.050171	355.000000	nontarget	5.000000	na
265.453746	0.049159	355.000000	nontarget	6.000000	na
265.502905	0.050314	355.000000	nontarget	7.000000	na
265.553219	0.050312	355.000000	nontarget	8.000000	na
265.603531	0.049400	355.000000	nontarget	9.000000	na
265.652932	0.050871	355.000000	nontarget	10.000000	na
265.703802	0.049866	355.000000	nontarget	11.000000	na
265.753669	0.050124	355.000000	nontarget	12.000000	na
265.803793	0.049666	355.000000	nontarget	13.000000	na
265.853459	0.050245	355.000000	nontarget	14.000000	na
265.903703	0.050676	355.000000	nontarget	15.000000	na
265.954380	0.049348	355.000000	nontarget	16.000000	265.961435
266.003728	0.049765	356.000000	nontarget	1.000000	266.010532
266.053493	0.049986	356.000000	nontarget	2.000000	na
266.103479	0.050070	356.000000	nontarget	3.000000	na
266.153548	0.050143	356.000000	nontarget	4.000000	na
266.203691	0.049325	356.000000	nontarget	5.000000	na
266.253015	0.050058	356.000000	nontarget	6.000000	na
266.303073	0.049875	356.000000	nontarget	7.000000	na
266.352948	0.050045	356.000000	nontarget	8.000000	na
266.402993	0.050754	356.000000	nontarget	9.000000	na
266.453747	0.049499	356.000000	nontarget	10.000000	na
266.503246	0.050630	356.000000	nontarget	11.000000	na
266.553876	0.049023	356.000000	nontarget	12.000000	na
266.602899	0.050446	356.000000	nontarget	13.000000	na
266.653345	0.050299	356.000000	nontarget	14.000000	na
266.703644	0.049989	356.000000	nontarget	15.000000	na
266.753633	0.049283	356.000000	nontarget	16.000000	na
266.802917	0.050344	357.000000	nontarget	1.000000	266.814728
266.853261	0.050289	357.000000	nontarget	2.000000	na
266.903550	0.049798	357.000000	nontarget	3.000000	na
266.953348	0.050359	357.000000	nontarget	4.000000	na
267.003708	0.049619	357.000000	nontarget	5.000000	na
267.053326	0.050380	357.000000	nontarget	6.000000	na
267.103706	0.050036	357.000000	nontarget	7.000000	na
267.153742	0.050152	357.000000	nontarget	8.000000	na
267.203894	0.049937	357.000000	nontarget	9.000000	na
267.253831	0.050212	357.000000	nontarget	10.000000	na
267.304042	0.049602	357.000000	nontarget	11.000000	na
267.353644	0.050276	357.000000	nontarget	12.000000	na
267.403920	0.049756	357.000000	nontarget	13.000000	na
267.453676	0.049687	357.000000	nontarget	14.000000	na
267.503363	0.050692	357.000000	nontarget	15.000000	na
267.554056	0.049935	357.000000	nontarget	16.000000	na
267.603991	0.049759	358.000000	nontarget	1.000000	na
267.653750	0.050093	358.000000	nontarget	2.000000	na
267.703843	0.049805	358.000000	nontarget	3.000000	na
267.753648	0.050077	358.000000	nontarget	4.000000	na
267.803725	0.049582	358.000000	nontarget	5.000000	267.810417
267.853307	0.050283	358.000000	nontarget	6.000000	na
267.903590	0.050095	358.000000	nontarget	7.000000	na
267.953685	0.050019	358.000000	nontarget	8.000000	na
268.003704	0.050273	358.000000	nontarget	9.000000	na
268.053977	0.049759	358.000000	nontarget	10.000000	na
268.103735	0.049996	358.000000	nontarget	11.000000	na
268.153731	0.049899	358.000000	nontarget	12.000000	na
268.203631	0.050146	358.000000	nontarget	13.000000	na
268.253776	0.049815	358.000000	nontarget	14.000000	na
268.303591	0.050138	358.000000	nontarget	15.000000	na
268.353729	0.050183	358.000000	nontarget	16.000000	na
268.403912	0.050007	359.000000	nontarget	1.000000	na
268.453919	0.049328	359.000000	nontarget	2.000000	na
268.503246	0.050043	359.000000	nontarget	3.000000	na
268.553289	0.050470	359.000000	nontarget	4.000000	268.560564
268.603759	0.049992	359.000000	nontarget	5.000000	na
268.653751	0.049779	359.000000	nontarget	6.000000	na
268.703530	0.049365	359.000000	nontarget	7.000000	na
268.752895	0.050732	359.000000	nontarget	8.000000	na
268.803628	0.049793	359.000000	nontarget	9.000000	na
268.853421	0.050321	359.000000	nontarget	10.000000	na
268.903743	0.049779	359.000000	nontarget	11.000000	na
268.953522	0.049899	359.000000	nontarget	12.000000	na
269.003421	0.050460	359.000000	nontarget	13.000000	na
269.053881	0.050153	359.000000	nontarget	14.000000	na
269.104034	0.049857	359.000000	nontarget	15.000000	na
269.153891	0.049828	359.000000	nontarget	16.000000	na
269.203719	0.050046	360.000000	nontarget	1.000000	na
269.253765	0.049698	360.000000	nontarget	2.000000	na
269.303463	0.050248	360.000000	nontarget	3.000000	na
269.353711	0.049810	360.000000	nontarget	4.000000	na
269.403521	0.049879	360.000000	nontarget	5.000000	269.426911
269.453400	0.050259	360.000000	nontarget	6.000000	na
269.503659	0.050103	360.000000	nontarget	7.000000	na
269.553762	0.050054	360.000000	nontarget	8.000000	na
269.603816	0.049837	360.000000	nontarget	9.000000	na
269.653653	0.049714	360.000000	nontarget	10.000000	na
269.703367	0.049822	360.000000	nontarget	11.000000	na
269.753189	0.050428	360.000000	nontarget	12.000000	na
269.803617	0.049945	360.000000	nontarget	13.000000	na
269.853562	0.049824	360.000000	nontarget	14.000000	na
269.903385	0.050336	360.000000	nontarget	15.000000	na
269.953721	0.050046	360.000000	nontarget	16.000000	na
270.003767	0.050000	361.000000	target	1.000000	na
270.053767	0.049904	361.000000	target	2.000000	na
270.103671	0.050413	361.000000	target	3.000000	na
270.154083	0.049534	361.000000	target	4.000000	na
270.203618	0.049899	361.000000	target	5.000000	na
270.253517	0.050089	361.000000	target	6.000000	na
270.303606	0.050144	361.000000	target	7.000000	na
270.353750	0.049828	361.000000	target	8.000000	na
270.403578	0.049939	361.000000	target	9.000000	na
270.453517	0.050072	361.000000	target	10.000000	na
270.503589	0.049980	361.000000	target	11.000000	na
270.553569	0.050018	361.000000	target	12.000000	na
270.603587	0.050139	361.000000	target	13.000000	na
270.653726	0.050354	361.000000	target	14.000000	na
270.704079	0.049534	361.000000	target	15.000000	na
270.753613	0.050146	361.000000	target	16.000000	na
270.803760	0.049950	362.000000	nontarget	1.000000	na
270.853710	0.049837	362.000000	nontarget	2.000000	na
270.903547	0.051176	362.000000	nontarget	3.000000	270.938289
270.954723	0.048937	362.000000	nontarget	4.000000	na
271.003660	0.050328	362.000000	nontarget	5.000000	na
271.053989	0.049798	362.000000	nontarget	6.000000	na
271.103787	0.049598	362.000000	nontarget	7.000000	na
271.153385	0.050320	362.000000	nontarget	8.000000	na
271.203705	0.049924	362.000000	nontarget	9.000000	na
271.253628	0.049872	362.000000	nontarget	10.000000	na
271.303501	0.050419	362.000000	nontarget	11.000000	na
271.353919	0.049735	362.000000	nontarget	12.000000	na
271.403654	0.049935	362.000000	nontarget	13.000000	na
271.453589	0.049992	362.000000	nontarget	14.000000	na
271.503581	0.050153	362.000000	nontarget	15.000000	na
271.553735	0.049812	362.000000	nontarget	16.000000	na
271.603546	0.050619	363.000000	nontarget	1.000000	na
271.654165	0.049255	363.000000	nontarget	2.000000	271.660996
271.703420	0.050300	363.000000	nontarget	3.000000	na
271.753721	0.049810	363.000000	nontarget	4.000000	na
271.803531	0.050062	363.000000	nontarget	5.000000	na
271.853593	0.050322	363.000000	nontarget	6.000000	na
271.903915	0.049619	363.000000	nontarget	7.000000	na
271.953533	0.049621	363.000000	nontarget	8.000000	na
272.003155	0.050618	363.000000	nontarget	9.000000	na
272.053773	0.050018	363.000000	nontarget	10.000000	na
272.103792	0.049914	363.000000	nontarget	11.000000	na
272.153705	0.049842	363.000000	nontarget	12.000000	na
272.203547	0.050348	363.000000	nontarget	13.000000	na
272.253895	0.049114	363.000000	nontarget	14.000000	na
272.303009	0.050718	363.000000	nontarget	15.000000	na
272.353727	0.050114	363.000000	nontarget	16.000000	na
272.403842	0.049773	364.000000	nontarget	1.000000	na
272.453614	0.050170	364.000000	nontarget	2.000000	272.465087
272.503784	0.049289	364.000000	nontarget	3.000000	na
272.553074	0.050202	364.000000	nontarget	4.000000	na
272.603276	0.050432	364.000000	nontarget	5.000000	na
272.653707	0.049846	364.000000	nontarget	6.000000	na
272.703554	0.050173	364.000000	nontarget	7.000000	na
272.753727	0.049827	364.000000	nontarget	8.000000	na
272.803554	0.050002	364.000000	nontarget	9.000000	na
272.853555	0.049855	364.000000	nontarget	10.000000	na
272.903410	0.050048	364.000000	nontarget	11.000000	na
272.953459	0.049588	364.000000	nontarget	12.000000	na
273.003046	0.050833	364.000000	nontarget	13.000000	na
273.053880	0.049253	364.000000	nontarget	14.000000	na
273.103133	0.050533	364.000000	nontarget	15.000000	na
273.153666	0.054303	364.000000	nontarget	16.000000	na
273.207969	0.045122	365.000000	nontarget	1.000000	273.213557
273.253091	0.050150	365.000000	nontarget	2.000000	na
273.303241	0.050489	365.000000	nontarget	3.000000	na
273.353729	0.049206	365.000000	nontarget	4.000000	na
273.402936	0.050789	365.000000	nontarget	5.000000	na
273.453725	0.049033	365.000000	nontarget	6.000000	na
273.502758	0.050775	365.000000	nontarget	7.000000	na
273.553532	0.049491	365.000000	nontarget	8.000000	na
273.603023	0.050723	365.000000	nontarget	9.000000	na
273.653746	0.049958	365.000000	nontarget	10.000000	na
273.703704	0.049836	365.000000	nontarget	11.000000	na
273.753540	0.050233	365.000000	nontarget	12.000000	na
273.803774	0.049956	365.000000	nontarget	13.000000	na
273.853730	0.049622	365.000000	nontarget	14.000000	na
273.903351	0.049618	365.000000	nontarget	15.000000	na
273.952969	0.050743	365.000000	nontarget	16.000000	na
274.003713	0.050097	366.000000	nontarget	1.000000	na
274.053809	0.050138	366.000000	nontarget	2.000000	na
274.103947	0.049152	366.000000	nontarget	3.000000	na
274.153100	0.153180	366.000000	nontarget	4.000000	274.180614
274.306280	0.047161	366.000000	nontarget	5.000000	na
274.353441	0.050048	366.000000	nontarget	6.000000	na
274.403489	0.050241	366.000000	nontarget	7.000000	na
274.453730	0.050037	366.000000	nontarget	8.000000	na
274.503767	0.049812	366.000000	nontarget	9.000000	na
274.553579	0.049987	366.000000	nontarget	10.000000	na
274.603566	0.050124	366.000000	nontarget	11.000000	na
274.653690	0.049841	366.000000	nontarget	12.000000	na
274.703531	0.050037	366.000000	nontarget	13.000000	na
274.753568	0.049955	366.000000	nontarget	14.000000	na
274.803523	0.050221	366.000000	nontarget	15.000000	na
274.853744	0.049446	366.000000	nontarget	16.000000	na
274.903190	0.050072	367.000000	nontarget	1.000000	na
274.953262	0.050434	367.000000	nontarget	2.000000	na
275.003696	0.049876	367.000000	nontarget	3.000000	na
275.053571	0.050010	367.000000	nontarget	4.000000	275.073011
275.103581	0.049614	367.000000	nontarget	5.000000	na
275.153196	0.050171	367.000000	nontarget	6.000000	na
275.203366	0.050508	367.000000	nontarget	7.000000	na
275.253874	0.049634	367.000000	nontarget	8.000000	na
275.303508	0.050227	367.000000	nontarget	9.000000	na
275.353735	0.049819	367.000000	nontarget	10.000000	na
275.403554	0.050378	367.000000	nontarget	11.000000	na
275.453932	0.049711	367.000000	nontarget	12.000000	na
275.503643	0.050064	367.000000	nontarget	13.000000	na
275.553707	0.049485	367.000000	nontarget	14.000000	na
275.603192	0.050561	367.000000	nontarget	15.000000	na
275.653752	0.049964	367.000000	nontarget	16.000000	na
275.703717	0.049865	368.000000	nontarget	1.000000	na
275.753582	0.050293	368.000000	nontarget	2.000000	na
275.803875	0.049854	368.000000	nontarget	3.000000	na
275.853729	0.050083	368.000000	nontarget	4.000000	275.870090
275.903812	0.049959	368.000000	nontarget	5.000000	na
275.953771	0.049670	368.000000	nontarget	6.000000	na
276.003441	0.050075	368.000000	nontarget	7.000000	na
276.053517	0.050036	368.000000	nontarget	8.000000	na
276.103553	0.050154	368.000000	nontarget	9.000000	na
276.153707	0.050030	368.000000	nontarget	10.000000	276.160219
276.203737	0.049906	368.000000	nontarget	11.000000	na
276.253643	0.050087	368.000000	nontarget	12.000000	na
276.303730	0.049978	368.000000	nontarget	13.000000	na
276.353708	0.049822	368.000000	nontarget	14.000000	na
276.403530	0.050165	368.000000	nontarget	15.000000	na
276.453695	0.049880	368.000000	nontarget	16.000000	276.460345
276.503575	0.049990	369.000000	nontarget	1.000000	276.510198
276.553564	0.049793	369.000000	nontarget	2.000000	na
276.603357	0.050235	369.000000	nontarget	3.000000	na
276.653593	0.049920	369.000000	nontarget	4.000000	na
276.703513	0.049599	369.000000	nontarget	5.000000	na
276.753111	0.050751	369.000000	nontarget	6.000000	na
276.803863	0.049586	369.000000	nontarget	7.000000	na
276.853449	0.050065	369.000000	nontarget	8.000000	na
276.903513	0.050244	369.000000	nontarget	9.000000	na
276.953757	0.049586	369.000000	nontarget	10.000000	na
277.003344	0.050331	369.000000	nontarget	11.000000	na
277.053675	0.050019	369.000000	nontarget	12.000000	na
277.103693	0.050017	369.000000	nontarget	13.000000	na
277.153710	0.049766	369.000000	nontarget	14.000000	na
277.203476	0.050198	369.000000	nontarget	15.000000	na
277.253675	0.050224	369.000000	nontarget	16.000000	na
277.303898	0.048709	370.000000	nontarget	1.000000	na
277.352607	0.039321	370.000000	nontarget	2.000000	277.361894
277.391928	0.044333	370.000000	nontarget	3.000000	na
277.436260	0.050314	370.000000	nontarget	4.000000	na
277.486574	0.050432	370.000000	nontarget	5.000000	na
277.537006	0.049905	370.000000	nontarget	6.000000	na
277.586911	0.049947	370.000000	nontarget	7.000000	na
277.636858	0.050164	370.000000	nontarget	8.000000	na
277.687021	0.049327	370.000000	nontarget	9.000000	na
277.736349	0.050139	370.000000	nontarget	10.000000	na
277.786488	0.049996	370.000000	nontarget	11.000000	na
277.836484	0.050543	370.000000	nontarget	12.000000	na
277.887027	0.049862	370.000000	nontarget	13.000000	na
277.936889	0.050021	370.000000	nontarget	14.000000	na
277.986911	0.050030	370.000000	nontarget	15.000000	na
278.036940	0.051387	370.000000	nontarget	16.000000	na
278.088327	0.047996	371.000000	nontarget	1.000000	278.094585
278.136323	0.050552	371.000000	nontarget	2.000000	na
278.186875	0.050014	371.000000	nontarget	3.000000	na
278.236889	0.050165	371.000000	nontarget	4.000000	na
278.287055	0.049609	371.000000	nontarget	5.000000	na
278.336663	0.050018	371.000000	nontarget	6.000000	na
278.386681	0.050516	371.000000	nontarget	7.000000	na
278.437198	0.049855	371.000000	nontarget	8.000000	na
278.487052	0.049965	371.000000	nontarget	9.000000	na
278.537018	0.049996	371.000000	nontarget	10.000000	na
278.587014	0.049275	371.000000	nontarget	11.000000	na
278.636289	0.050755	371.000000	nontarget	12.000000	na
278.687044	0.049972	371.000000	nontarget	13.000000	na
278.737016	0.049613	371.000000	nontarget	14.000000	278.765086
278.786628	0.050458	371.000000	nontarget	15.000000	na
278.837087	0.049963	371.000000	nontarget	16.000000	na
278.887050	0.049488	372.000000	nontarget	1.000000	278.893666
278.936537	0.049846	372.000000	nontarget	2.000000	na
278.986383	0.039203	372.000000	nontarget	3.000000	na
279.025586	0.044392	372.000000	nontarget	4.000000	na
279.069978	0.050485	372.000000	nontarget	5.000000	na
279.120463	0.049907	372.000000	nontarget	6.000000	na
279.170370	0.049588	372.000000	nontarget	7.000000	na
279.219958	0.050314	372.000000	nontarget	8.000000	na
279.270272	0.049962	372.000000	nontarget	9.000000	na
279.320234	0.049887	372.000000	nontarget	10.000000	na
279.370121	0.049484	372.000000	nontarget	11.000000	na
279.419605	0.050646	372.000000	nontarget	12.000000	na
279.470251	0.050124	372.000000	nontarget	13.000000	na
279.520375	0.050136	372.000000	nontarget	14.000000	na
279.570512	0.049170	372.000000	nontarget	15.000000	279.582056
279.619681	0.050045	372.000000	nontarget	16.000000	na
279.669727	0.050665	373.000000	nontarget	1.000000	279.676667
279.720392	0.049984	373.000000	nontarget	2.000000	na
279.770376	0.049946	373.000000	nontarget	3.000000	na
279.820322	0.050143	373.000000	nontarget	4.000000	na
279.870465	0.049273	373.000000	nontarget	5.000000	na
279.919738	0.050644	373.000000	nontarget	6.000000	na
279.970383	0.049295	373.000000	nontarget	7.000000	na
