onset	duration	trial_number	trial_type	frame_number	time_of_response
275.645884	0.050219	335.000000	nontarget	9.000000	na
275.696103	0.050004	335.000000	nontarget	10.000000	na
275.746107	0.049343	335.000000	nontarget	11.000000	na
275.795449	0.050657	335.000000	nontarget	12.000000	na
275.846107	0.049933	335.000000	nontarget	13.000000	na
275.896040	0.049908	335.000000	nontarget	14.000000	na
275.945947	0.050007	335.000000	nontarget	15.000000	na
275.995954	0.049447	335.000000	nontarget	16.000000	na
276.045400	0.050616	336.000000	nontarget	1.000000	na
276.096017	0.050429	336.000000	nontarget	2.000000	na
276.146446	0.049549	336.000000	nontarget	3.000000	na
276.195995	0.050320	336.000000	nontarget	4.000000	na
276.246315	0.049991	336.000000	nontarget	5.000000	276.262733
276.296306	0.049709	336.000000	nontarget	6.000000	na
276.346015	0.050104	336.000000	nontarget	7.000000	na
276.396119	0.049993	336.000000	nontarget	8.000000	na
276.446112	0.050185	336.000000	nontarget	9.000000	na
276.496297	0.049625	336.000000	nontarget	10.000000	na
276.545922	0.050052	336.000000	nontarget	11.000000	na
276.595974	0.049965	336.000000	nontarget	12.000000	na
276.645939	0.050141	336.000000	nontarget	13.000000	na
276.696080	0.050010	336.000000	nontarget	14.000000	na
276.746090	0.049747	336.000000	nontarget	15.000000	na
276.795837	0.050456	336.000000	nontarget	16.000000	na
276.846293	0.049795	337.000000	nontarget	1.000000	276.857576
276.896088	0.049966	337.000000	nontarget	2.000000	na
276.946054	0.049862	337.000000	nontarget	3.000000	na
276.995916	0.050196	337.000000	nontarget	4.000000	na
277.046112	0.049553	337.000000	nontarget	5.000000	na
277.095665	0.049912	337.000000	nontarget	6.000000	na
277.145577	0.050536	337.000000	nontarget	7.000000	na
277.196112	0.049406	337.000000	nontarget	8.000000	na
277.245519	0.050512	337.000000	nontarget	9.000000	na
277.296031	0.049714	337.000000	nontarget	10.000000	na
277.345746	0.050334	337.000000	nontarget	11.000000	na
277.396080	0.050001	337.000000	nontarget	12.000000	na
277.446080	0.049559	337.000000	nontarget	13.000000	na
277.495639	0.050294	337.000000	nontarget	14.000000	na
277.545934	0.050277	337.000000	nontarget	15.000000	na
277.596211	0.049661	337.000000	nontarget	16.000000	na
277.645872	0.050103	338.000000	nontarget	1.000000	na
277.695974	0.049965	338.000000	nontarget	2.000000	na
277.745940	0.050550	338.000000	nontarget	3.000000	277.752562
277.796490	0.049490	338.000000	nontarget	4.000000	na
277.845980	0.049392	338.000000	nontarget	5.000000	na
277.895371	0.051010	338.000000	nontarget	6.000000	na
277.946381	0.049560	338.000000	nontarget	7.000000	na
277.995942	0.050134	338.000000	nontarget	8.000000	na
278.046075	0.049999	338.000000	nontarget	9.000000	na
278.096074	0.049986	338.000000	nontarget	10.000000	na
278.146061	0.049490	338.000000	nontarget	11.000000	na
278.195551	0.050159	338.000000	nontarget	12.000000	na
278.245709	0.050246	338.000000	nontarget	13.000000	na
278.295955	0.050613	338.000000	nontarget	14.000000	na
278.346567	0.049456	338.000000	nontarget	15.000000	na
278.396023	0.049895	338.000000	nontarget	16.000000	na
278.445918	0.050455	339.000000	nontarget	1.000000	na
278.496372	0.049695	339.000000	nontarget	2.000000	na
278.546068	0.049256	339.000000	nontarget	3.000000	na
278.595324	0.050709	339.000000	nontarget	4.000000	278.601977
278.646033	0.049484	339.000000	nontarget	5.000000	na
278.695517	0.050181	339.000000	nontarget	6.000000	na
278.745699	0.050761	339.000000	nontarget	7.000000	na
278.796460	0.049435	339.000000	nontarget	8.000000	na
278.845895	0.050342	339.000000	nontarget	9.000000	na
278.896237	0.049821	339.000000	nontarget	10.000000	na
278.946058	0.049852	339.000000	nontarget	11.000000	na
278.995910	0.050137	339.000000	nontarget	12.000000	na
279.046047	0.050066	339.000000	nontarget	13.000000	na
279.096114	0.049696	339.000000	nontarget	14.000000	na
279.145810	0.049958	339.000000	nontarget	15.000000	na
279.195769	0.050457	339.000000	nontarget	16.000000	na
279.246226	0.050082	340.000000	nontarget	1.000000	279.281065
279.296307	0.049523	340.000000	nontarget	2.000000	na
279.345830	0.050179	340.000000	nontarget	3.000000	na
279.396010	0.049939	340.000000	nontarget	4.000000	na
279.445948	0.049776	340.000000	nontarget	5.000000	na
279.495724	0.050321	340.000000	nontarget	6.000000	na
279.546045	0.049887	340.000000	nontarget	7.000000	na
279.595932	0.050197	340.000000	nontarget	8.000000	na
279.646129	0.049893	340.000000	nontarget	9.000000	na
279.696022	0.049734	340.000000	nontarget	10.000000	na
279.745757	0.050291	340.000000	nontarget	11.000000	na
279.796048	0.049877	340.000000	nontarget	12.000000	na
279.845925	0.049315	340.000000	nontarget	13.000000	na
279.895240	0.050638	340.000000	nontarget	14.000000	na
279.945878	0.050054	340.000000	nontarget	15.000000	na
279.995932	0.050122	340.000000	nontarget	16.000000	na
280.046054	0.049794	341.000000	nontarget	1.000000	na
280.095848	0.049652	341.000000	nontarget	2.000000	na
280.145500	0.050682	341.000000	nontarget	3.000000	280.152381
280.196182	0.049869	341.000000	nontarget	4.000000	na
280.246051	0.049550	341.000000	nontarget	5.000000	na
280.295600	0.050597	341.000000	nontarget	6.000000	na
280.346197	0.049715	341.000000	nontarget	7.000000	na
280.395912	0.050345	341.000000	nontarget	8.000000	na
280.446257	0.049765	341.000000	nontarget	9.000000	na
280.496022	0.050008	341.000000	nontarget	10.000000	na
280.546030	0.049994	341.000000	nontarget	11.000000	na
280.596025	0.050028	341.000000	nontarget	12.000000	na
280.646053	0.049932	341.000000	nontarget	13.000000	na
280.695985	0.050190	341.000000	nontarget	14.000000	na
280.746175	0.049436	341.000000	nontarget	15.000000	na
280.795611	0.050307	341.000000	nontarget	16.000000	na
280.845918	0.049584	342.000000	nontarget	1.000000	na
280.895502	0.050522	342.000000	nontarget	2.000000	na
280.946024	0.049893	342.000000	nontarget	3.000000	280.979880
280.995917	0.049999	342.000000	nontarget	4.000000	na
281.045916	0.050065	342.000000	nontarget	5.000000	na
281.095980	0.049669	342.000000	nontarget	6.000000	na
281.145649	0.050393	342.000000	nontarget	7.000000	na
281.196042	0.049505	342.000000	nontarget	8.000000	na
281.245547	0.050482	342.000000	nontarget	9.000000	na
281.296029	0.050099	342.000000	nontarget	10.000000	na
281.346128	0.049976	342.000000	nontarget	11.000000	na
281.396105	0.049699	342.000000	nontarget	12.000000	na
281.445804	0.050239	342.000000	nontarget	13.000000	na
281.496044	0.050107	342.000000	nontarget	14.000000	na
281.546150	0.049521	342.000000	nontarget	15.000000	na
281.595671	0.050602	342.000000	nontarget	16.000000	na
281.646273	0.049744	343.000000	nontarget	1.000000	na
281.696017	0.049295	343.000000	nontarget	2.000000	na
281.745313	0.050609	343.000000	nontarget	3.000000	281.765143
281.795921	0.049995	343.000000	nontarget	4.000000	na
281.845917	0.050072	343.000000	nontarget	5.000000	na
281.895989	0.049319	343.000000	nontarget	6.000000	na
281.945308	0.050605	343.000000	nontarget	7.000000	na
281.995913	0.049670	343.000000	nontarget	8.000000	na
282.045583	0.050238	343.000000	nontarget	9.000000	na
282.095821	0.049945	343.000000	nontarget	10.000000	na
282.145766	0.049640	343.000000	nontarget	11.000000	na
282.195406	0.050488	343.000000	nontarget	12.000000	na
282.245894	0.050008	343.000000	nontarget	13.000000	na
282.295902	0.050121	343.000000	nontarget	14.000000	na
282.346023	0.049768	343.000000	nontarget	15.000000	na
282.395791	0.050417	343.000000	nontarget	16.000000	na
282.446208	0.049606	344.000000	nontarget	1.000000	na
282.495814	0.050272	344.000000	nontarget	2.000000	282.519247
282.546086	0.049548	344.000000	nontarget	3.000000	na
282.595634	0.050267	344.000000	nontarget	4.000000	na
282.645902	0.050092	344.000000	nontarget	5.000000	na
282.695994	0.049800	344.000000	nontarget	6.000000	na
282.745794	0.050084	344.000000	nontarget	7.000000	na
282.795878	0.049767	344.000000	nontarget	8.000000	na
282.845645	0.050345	344.000000	nontarget	9.000000	na
282.895990	0.050025	344.000000	nontarget	10.000000	na
282.946016	0.049928	344.000000	nontarget	11.000000	na
282.995944	0.050026	344.000000	nontarget	12.000000	na
283.045970	0.049311	344.000000	nontarget	13.000000	na
283.095281	0.050725	344.000000	nontarget	14.000000	na
283.146006	0.049742	344.000000	nontarget	15.000000	na
283.195748	0.049940	344.000000	nontarget	16.000000	283.227428
283.245688	0.050302	345.000000	nontarget	1.000000	283.252390
283.295991	0.049477	345.000000	nontarget	2.000000	na
283.345468	0.050508	345.000000	nontarget	3.000000	na
283.395976	0.050013	345.000000	nontarget	4.000000	na
283.445989	0.050050	345.000000	nontarget	5.000000	na
283.496039	0.050174	345.000000	nontarget	6.000000	na
283.546212	0.049797	345.000000	nontarget	7.000000	na
283.596010	0.050000	345.000000	nontarget	8.000000	na
283.646009	0.049980	345.000000	nontarget	9.000000	na
283.695990	0.049874	345.000000	nontarget	10.000000	na
283.745863	0.050114	345.000000	nontarget	11.000000	na
283.795978	0.049620	345.000000	nontarget	12.000000	na
283.845598	0.050384	345.000000	nontarget	13.000000	na
283.895982	0.049833	345.000000	nontarget	14.000000	na
283.945815	0.050083	345.000000	nontarget	15.000000	na
283.995898	0.049933	345.000000	nontarget	16.000000	na
284.045830	0.050153	346.000000	nontarget	1.000000	na
284.095984	0.049559	346.000000	nontarget	2.000000	na
284.145543	0.049920	346.000000	nontarget	3.000000	284.164814
284.195463	0.050288	346.000000	nontarget	4.000000	na
284.245751	0.049573	346.000000	nontarget	5.000000	na
284.295324	0.050658	346.000000	nontarget	6.000000	na
284.345982	0.049325	346.000000	nontarget	7.000000	na
284.395307	0.050339	346.000000	nontarget	8.000000	na
284.445647	0.049676	346.000000	nontarget	9.000000	na
284.495322	0.050052	346.000000	nontarget	10.000000	na
284.545375	0.050073	346.000000	nontarget	11.000000	na
284.595447	0.050193	346.000000	nontarget	12.000000	na
284.645641	0.049622	346.000000	nontarget	13.000000	na
284.695263	0.050657	346.000000	nontarget	14.000000	na
284.745920	0.049941	346.000000	nontarget	15.000000	na
284.795862	0.049434	346.000000	nontarget	16.000000	na
284.845296	0.050668	347.000000	nontarget	1.000000	na
284.895964	0.049376	347.000000	nontarget	2.000000	na
284.945340	0.050430	347.000000	nontarget	3.000000	284.951994
284.995770	0.050134	347.000000	nontarget	4.000000	na
285.045904	0.049270	347.000000	nontarget	5.000000	na
285.095174	0.050806	347.000000	nontarget	6.000000	na
285.145980	0.049539	347.000000	nontarget	7.000000	na
285.195520	0.050227	347.000000	nontarget	8.000000	na
285.245746	0.050232	347.000000	nontarget	9.000000	na
285.295978	0.049566	347.000000	nontarget	10.000000	na
285.345544	0.050437	347.000000	nontarget	11.000000	na
285.395981	0.050000	347.000000	nontarget	12.000000	na
285.445981	0.049999	347.000000	nontarget	13.000000	na
285.495980	0.049284	347.000000	nontarget	14.000000	na
285.545264	0.050051	347.000000	nontarget	15.000000	na
285.595316	0.050673	347.000000	nontarget	16.000000	na
285.645988	0.050124	348.000000	nontarget	1.000000	na
285.696112	0.049728	348.000000	nontarget	2.000000	na
285.745840	0.050136	348.000000	nontarget	3.000000	na
285.795976	0.050333	348.000000	nontarget	4.000000	285.812056
285.846308	0.049676	348.000000	nontarget	5.000000	na
285.895984	0.049688	348.000000	nontarget	6.000000	na
285.945672	0.050260	348.000000	nontarget	7.000000	na
285.995932	0.049630	348.000000	nontarget	8.000000	na
286.045562	0.050411	348.000000	nontarget	9.000000	na
286.095973	0.050087	348.000000	nontarget	10.000000	na
286.146060	0.049802	348.000000	nontarget	11.000000	na
286.195862	0.050070	348.000000	nontarget	12.000000	na
286.245932	0.049970	348.000000	nontarget	13.000000	na
286.295902	0.050252	348.000000	nontarget	14.000000	na
286.346154	0.049817	348.000000	nontarget	15.000000	na
286.395971	0.050011	348.000000	nontarget	16.000000	na
286.445982	0.049507	349.000000	target	1.000000	na
286.495489	0.050482	349.000000	target	2.000000	na
286.545971	0.049996	349.000000	target	3.000000	na
286.595967	0.049218	349.000000	target	4.000000	na
286.645185	0.050759	349.000000	target	5.000000	na
286.695944	0.050042	349.000000	target	6.000000	na
286.745986	0.049509	349.000000	target	7.000000	na
286.795495	0.049753	349.000000	target	8.000000	na
286.845249	0.050708	349.000000	target	9.000000	na
286.895956	0.049246	349.000000	target	10.000000	na
286.945203	0.050746	349.000000	target	11.000000	na
286.995949	0.050242	349.000000	target	12.000000	na
287.046191	0.049923	349.000000	target	13.000000	na
287.096114	0.049940	349.000000	target	14.000000	na
287.146054	0.049536	349.000000	target	15.000000	na
287.195590	0.050321	349.000000	target	16.000000	na
287.245911	0.049380	350.000000	nontarget	1.000000	na
287.295292	0.050676	350.000000	nontarget	2.000000	na
287.345968	0.049220	350.000000	nontarget	3.000000	na
287.395188	0.050745	350.000000	nontarget	4.000000	na
287.445933	0.048869	350.000000	nontarget	5.000000	na
287.494801	0.051205	350.000000	nontarget	6.000000	287.501313
287.546007	0.049986	350.000000	nontarget	7.000000	na
287.595993	0.049868	350.000000	nontarget	8.000000	na
287.645861	0.049411	350.000000	nontarget	9.000000	na
287.695272	0.050421	350.000000	nontarget	10.000000	na
287.745692	0.050280	350.000000	nontarget	11.000000	na
287.795972	0.049722	350.000000	nontarget	12.000000	na
287.845694	0.050276	350.000000	nontarget	13.000000	na
287.895969	0.049987	350.000000	nontarget	14.000000	na
287.945956	0.049949	350.000000	nontarget	15.000000	na
287.995906	0.049507	350.000000	nontarget	16.000000	na
288.045412	0.050519	351.000000	nontarget	1.000000	na
288.095932	0.049809	351.000000	nontarget	2.000000	na
288.145741	0.050385	351.000000	nontarget	3.000000	na
288.196126	0.049768	351.000000	nontarget	4.000000	288.224560
288.245894	0.050037	351.000000	nontarget	5.000000	na
288.295931	0.050027	351.000000	nontarget	6.000000	na
288.345958	0.049967	351.000000	nontarget	7.000000	na
288.395925	0.050007	351.000000	nontarget	8.000000	na
288.445933	0.050026	351.000000	nontarget	9.000000	na
288.495959	0.049500	351.000000	nontarget	10.000000	na
288.545459	0.050441	351.000000	nontarget	11.000000	na
288.595900	0.049479	351.000000	nontarget	12.000000	na
288.645379	0.050603	351.000000	nontarget	13.000000	na
288.695981	0.049262	351.000000	nontarget	14.000000	na
288.745243	0.050078	351.000000	nontarget	15.000000	na
288.795322	0.050461	351.000000	nontarget	16.000000	na
288.845783	0.050181	352.000000	nontarget	1.000000	na
288.895964	0.049986	352.000000	nontarget	2.000000	na
288.945949	0.049969	352.000000	nontarget	3.000000	na
288.995919	0.049303	352.000000	nontarget	4.000000	289.011291
289.045222	0.050730	352.000000	nontarget	5.000000	na
289.095952	0.050049	352.000000	nontarget	6.000000	na
289.146000	0.049383	352.000000	nontarget	7.000000	na
289.195384	0.050553	352.000000	nontarget	8.000000	na
289.245937	0.049365	352.000000	nontarget	9.000000	na
289.295303	0.050517	352.000000	nontarget	10.000000	na
289.345820	0.049787	352.000000	nontarget	11.000000	na
289.395607	0.050012	352.000000	nontarget	12.000000	na
289.445618	0.050346	352.000000	nontarget	13.000000	na
289.495964	0.050015	352.000000	nontarget	14.000000	na
289.545979	0.049332	352.000000	nontarget	15.000000	na
289.595311	0.050458	352.000000	nontarget	16.000000	na
289.645769	0.049763	353.000000	target	1.000000	na
289.695532	0.049481	353.000000	target	2.000000	na
289.745013	0.050945	353.000000	target	3.000000	na
289.795959	0.049984	353.000000	target	4.000000	na
289.845942	0.049517	353.000000	target	5.000000	na
289.895459	0.050166	353.000000	target	6.000000	na
289.945625	0.050312	353.000000	target	7.000000	na
289.995938	0.049626	353.000000	target	8.000000	na
290.045564	0.050227	353.000000	target	9.000000	na
290.095791	0.049947	353.000000	target	10.000000	na
290.145738	0.049769	353.000000	target	11.000000	na
290.195507	0.049704	353.000000	target	12.000000	na
290.245211	0.050691	353.000000	target	13.000000	na
290.295902	0.049883	353.000000	target	14.000000	na
290.345785	0.049656	353.000000	target	15.000000	na
290.395441	0.050484	353.000000	target	16.000000	na
290.445925	0.049333	354.000000	nontarget	1.000000	na
290.495258	0.050670	354.000000	nontarget	2.000000	290.502239
290.545929	0.049997	354.000000	nontarget	3.000000	na
290.595926	0.049394	354.000000	nontarget	4.000000	na
290.645320	0.050496	354.000000	nontarget	5.000000	na
290.695816	0.050208	354.000000	nontarget	6.000000	na
290.746024	0.049815	354.000000	nontarget	7.000000	na
290.795839	0.050087	354.000000	nontarget	8.000000	na
290.845926	0.049990	354.000000	nontarget	9.000000	na
290.895916	0.049359	354.000000	nontarget	10.000000	na
290.945275	0.050681	354.000000	nontarget	11.000000	na
290.995955	0.049978	354.000000	nontarget	12.000000	na
291.045933	0.050151	354.000000	nontarget	13.000000	na
291.096084	0.049787	354.000000	nontarget	14.000000	na
291.145871	0.050044	354.000000	nontarget	15.000000	na
291.195916	0.050008	354.000000	nontarget	16.000000	291.201818
291.245924	0.049967	355.000000	nontarget	1.000000	291.252600
291.295890	0.049784	355.000000	nontarget	2.000000	na
291.345674	0.050152	355.000000	nontarget	3.000000	na
291.395826	0.049899	355.000000	nontarget	4.000000	na
291.445725	0.050004	355.000000	nontarget	5.000000	na
291.495729	0.050112	355.000000	nontarget	6.000000	na
291.545841	0.050044	355.000000	nontarget	7.000000	na
291.595885	0.049518	355.000000	nontarget	8.000000	na
291.645404	0.050559	355.000000	nontarget	9.000000	na
291.695962	0.049945	355.000000	nontarget	10.000000	na
291.745908	0.049428	355.000000	nontarget	11.000000	na
291.795336	0.050442	355.000000	nontarget	12.000000	na
291.845777	0.050135	355.000000	nontarget	13.000000	291.881134
291.895912	0.049433	355.000000	nontarget	14.000000	na
291.945345	0.050563	355.000000	nontarget	15.000000	na
291.995908	0.049988	355.000000	nontarget	16.000000	na
292.045896	0.050326	356.000000	nontarget	1.000000	na
292.096222	0.049896	356.000000	nontarget	2.000000	na
292.146117	0.049300	356.000000	nontarget	3.000000	na
292.195417	0.050486	356.000000	nontarget	4.000000	na
292.245903	0.049562	356.000000	nontarget	5.000000	na
292.295465	0.050435	356.000000	nontarget	6.000000	na
292.345900	0.049992	356.000000	nontarget	7.000000	na
292.395891	0.049826	356.000000	nontarget	8.000000	na
292.445718	0.049950	356.000000	nontarget	9.000000	na
292.495668	0.050232	356.000000	nontarget	10.000000	na
292.545899	0.049177	356.000000	nontarget	11.000000	na
292.595076	0.050834	356.000000	nontarget	12.000000	na
292.645910	0.050169	356.000000	nontarget	13.000000	na
292.696079	0.049357	356.000000	nontarget	14.000000	na
292.745436	0.049859	356.000000	nontarget	15.000000	292.761153
292.795295	0.050559	356.000000	nontarget	16.000000	na
292.845854	0.049981	357.000000	nontarget	1.000000	292.852461
292.895836	0.049993	357.000000	nontarget	2.000000	na
292.945828	0.050095	357.000000	nontarget	3.000000	na
292.995923	0.050150	357.000000	nontarget	4.000000	na
293.046073	0.049811	357.000000	nontarget	5.000000	na
293.095884	0.050301	357.000000	nontarget	6.000000	na
293.146185	0.049778	357.000000	nontarget	7.000000	na
293.195964	0.049942	357.000000	nontarget	8.000000	na
293.245906	0.049973	357.000000	nontarget	9.000000	na
293.295879	0.049822	357.000000	nontarget	10.000000	na
293.345701	0.050400	357.000000	nontarget	11.000000	na
293.396101	0.049171	357.000000	nontarget	12.000000	na
293.445272	0.050711	357.000000	nontarget	13.000000	na
293.495982	0.049896	357.000000	nontarget	14.000000	na
293.545878	0.049990	357.000000	nontarget	15.000000	na
293.595868	0.050058	357.000000	nontarget	16.000000	na
293.645926	0.049919	358.000000	nontarget	1.000000	na
293.695845	0.050060	358.000000	nontarget	2.000000	na
293.745905	0.050017	358.000000	nontarget	3.000000	293.777494
293.795922	0.049838	358.000000	nontarget	4.000000	na
293.845760	0.050012	358.000000	nontarget	5.000000	na
293.895772	0.050170	358.000000	nontarget	6.000000	na
293.945942	0.049999	358.000000	nontarget	7.000000	na
293.995941	0.050015	358.000000	nontarget	8.000000	na
294.045956	0.049903	358.000000	nontarget	9.000000	na
294.095859	0.049636	358.000000	nontarget	10.000000	na
294.145494	0.049533	358.000000	nontarget	11.000000	na
294.195027	0.051161	358.000000	nontarget	12.000000	na
294.246188	0.049636	358.000000	nontarget	13.000000	na
294.295823	0.049579	358.000000	nontarget	14.000000	na
294.345403	0.050475	358.000000	nontarget	15.000000	na
294.395878	0.049953	358.000000	nontarget	16.000000	na
294.445831	0.049826	359.000000	nontarget	1.000000	na
294.495656	0.050376	359.000000	nontarget	2.000000	na
294.546033	0.049356	359.000000	nontarget	3.000000	na
294.595388	0.050544	359.000000	nontarget	4.000000	na
294.645932	0.049903	359.000000	nontarget	5.000000	na
294.695835	0.050132	359.000000	nontarget	6.000000	na
294.745967	0.049202	359.000000	nontarget	7.000000	294.765747
294.795169	0.050098	359.000000	nontarget	8.000000	na
294.845267	0.050060	359.000000	nontarget	9.000000	na
294.895327	0.049915	359.000000	nontarget	10.000000	na
294.945242	0.050690	359.000000	nontarget	11.000000	na
294.995932	0.049770	359.000000	nontarget	12.000000	na
295.045702	0.049921	359.000000	nontarget	13.000000	na
295.095623	0.050569	359.000000	nontarget	14.000000	na
295.146192	0.049715	359.000000	nontarget	15.000000	na
295.195907	0.049358	359.000000	nontarget	16.000000	na
295.245265	0.050432	360.000000	nontarget	1.000000	na
295.295698	0.049886	360.000000	nontarget	2.000000	na
295.345583	0.049765	360.000000	nontarget	3.000000	na
295.395348	0.050465	360.000000	nontarget	4.000000	na
295.445813	0.050003	360.000000	nontarget	5.000000	na
295.495816	0.050031	360.000000	nontarget	6.000000	na
295.545846	0.049391	360.000000	nontarget	7.000000	na
295.595238	0.050731	360.000000	nontarget	8.000000	na
295.645969	0.049537	360.000000	nontarget	9.000000	na
295.695506	0.050792	360.000000	nontarget	10.000000	na
295.746299	0.049429	360.000000	nontarget	11.000000	na
295.795728	0.049893	360.000000	nontarget	12.000000	na
295.845620	0.050631	360.000000	nontarget	13.000000	na
295.896251	0.049609	360.000000	nontarget	14.000000	na
295.945861	0.050076	360.000000	nontarget	15.000000	na
295.995937	0.050058	360.000000	nontarget	16.000000	296.007114
296.045994	0.049862	361.000000	nontarget	1.000000	296.052643
296.095857	0.049638	361.000000	nontarget	2.000000	na
296.145495	0.050270	361.000000	nontarget	3.000000	na
296.195764	0.050088	361.000000	nontarget	4.000000	na
296.245853	0.050022	361.000000	nontarget	5.000000	na
296.295875	0.049641	361.000000	nontarget	6.000000	na
296.345516	0.050074	361.000000	nontarget	7.000000	na
296.395590	0.050169	361.000000	nontarget	8.000000	na
296.445759	0.049576	361.000000	nontarget	9.000000	na
296.495335	0.050432	361.000000	nontarget	10.000000	na
296.545767	0.050209	361.000000	nontarget	11.000000	na
296.595976	0.049917	361.000000	nontarget	12.000000	na
296.645893	0.049374	361.000000	nontarget	13.000000	na
296.695267	0.050339	361.000000	nontarget	14.000000	na
296.745606	0.050267	361.000000	nontarget	15.000000	na
296.795873	0.050000	361.000000	nontarget	16.000000	na
296.845873	0.049956	362.000000	nontarget	1.000000	na
296.895829	0.050185	362.000000	nontarget	2.000000	296.915713
296.946014	0.049929	362.000000	nontarget	3.000000	na
296.995943	0.049979	362.000000	nontarget	4.000000	na
297.045922	0.049923	362.000000	nontarget	5.000000	na
297.095845	0.049985	362.000000	nontarget	6.000000	na
297.145830	0.049549	362.000000	nontarget	7.000000	na
297.195378	0.050452	362.000000	nontarget	8.000000	na
297.245830	0.050069	362.000000	nontarget	9.000000	na
297.295899	0.049430	362.000000	nontarget	10.000000	na
297.345329	0.050398	362.000000	nontarget	11.000000	na
297.395728	0.050146	362.000000	nontarget	12.000000	na
297.445874	0.049476	362.000000	nontarget	13.000000	na
297.495350	0.050696	362.000000	nontarget	14.000000	na
297.546045	0.049813	362.000000	nontarget	15.000000	na
297.595859	0.049973	362.000000	nontarget	16.000000	na
297.645832	0.049878	363.000000	nontarget	1.000000	na
297.695710	0.049926	363.000000	nontarget	2.000000	297.701757
297.745636	0.050222	363.000000	nontarget	3.000000	na
297.795858	0.049473	363.000000	nontarget	4.000000	na
297.845331	0.050555	363.000000	nontarget	5.000000	na
297.895886	0.049836	363.000000	nontarget	6.000000	na
297.945722	0.050191	363.000000	nontarget	7.000000	na
297.995913	0.049749	363.000000	nontarget	8.000000	na
298.045662	0.050210	363.000000	nontarget	9.000000	na
298.095872	0.049796	363.000000	nontarget	10.000000	na
298.145669	0.050193	363.000000	nontarget	11.000000	na
298.195862	0.050020	363.000000	nontarget	12.000000	na
298.245881	0.049929	363.000000	nontarget	13.000000	na
298.295811	0.049994	363.000000	nontarget	14.000000	na
298.345805	0.049611	363.000000	nontarget	15.000000	na
298.395416	0.050211	363.000000	nontarget	16.000000	na
298.445627	0.050167	364.000000	nontarget	1.000000	na
298.495795	0.050186	364.000000	nontarget	2.000000	na
298.545980	0.049421	364.000000	nontarget	3.000000	na
298.595401	0.050418	364.000000	nontarget	4.000000	na
298.645819	0.049642	364.000000	nontarget	5.000000	298.652490
298.695462	0.050348	364.000000	nontarget	6.000000	na
298.745809	0.049536	364.000000	nontarget	7.000000	na
298.795345	0.049932	364.000000	nontarget	8.000000	na
298.845277	0.050506	364.000000	nontarget	9.000000	na
298.895784	0.050026	364.000000	nontarget	10.000000	na
298.945809	0.048978	364.000000	nontarget	11.000000	na
298.994787	0.050482	364.000000	nontarget	12.000000	na
299.045270	0.050488	364.000000	nontarget	13.000000	na
299.095758	0.050043	364.000000	nontarget	14.000000	na
299.145802	0.049405	364.000000	nontarget	15.000000	na
299.195207	0.050506	364.000000	nontarget	16.000000	na
299.245713	0.050097	365.000000	nontarget	1.000000	na
299.295810	0.049996	365.000000	nontarget	2.000000	na
299.345806	0.049996	365.000000	nontarget	3.000000	299.361797
299.395802	0.049689	365.000000	nontarget	4.000000	na
299.445491	0.050308	365.000000	nontarget	5.000000	na
299.495799	0.049443	365.000000	nontarget	6.000000	na
299.545242	0.050288	365.000000	nontarget	7.000000	na
299.595531	0.050198	365.000000	nontarget	8.000000	na
299.645729	0.049288	365.000000	nontarget	9.000000	na
299.695017	0.050668	365.000000	nontarget	10.000000	na
299.745685	0.049723	365.000000	nontarget	11.000000	na
299.795408	0.050529	365.000000	nontarget	12.000000	na
299.845937	0.049698	365.000000	nontarget	13.000000	na
299.895635	0.050316	365.000000	nontarget	14.000000	na
299.945951	0.048734	365.000000	nontarget	15.000000	na
299.994686	0.051255	365.000000	nontarget	16.000000	na
300.045941	0.049946	366.000000	nontarget	1.000000	na
300.095887	0.049862	366.000000	nontarget	2.000000	na
300.145750	0.050227	366.000000	nontarget	3.000000	300.165640
300.195977	0.049832	366.000000	nontarget	4.000000	na
300.245809	0.049959	366.000000	nontarget	5.000000	na
300.295768	0.050202	366.000000	nontarget	6.000000	na
300.345970	0.049641	366.000000	nontarget	7.000000	na
300.395611	0.050175	366.000000	nontarget	8.000000	na
300.445786	0.049997	366.000000	nontarget	9.000000	na
300.495784	0.049695	366.000000	nontarget	10.000000	na
300.545479	0.050399	366.000000	nontarget	11.000000	na
300.595877	0.049929	366.000000	nontarget	12.000000	na
300.645807	0.049977	366.000000	nontarget	13.000000	na
300.695784	0.049397	366.000000	nontarget	14.000000	na
300.745181	0.050792	366.000000	nontarget	15.000000	na
300.795973	0.049818	366.000000	nontarget	16.000000	na
300.845791	0.049388	367.000000	nontarget	1.000000	na
300.895179	0.049853	367.000000	nontarget	2.000000	na
300.945032	0.050860	367.000000	nontarget	3.000000	na
300.995891	0.049998	367.000000	nontarget	4.000000	301.011491
301.045890	0.049765	367.000000	nontarget	5.000000	na
301.095654	0.050076	367.000000	nontarget	6.000000	na
301.145730	0.049983	367.000000	nontarget	7.000000	na
301.195712	0.049574	367.000000	nontarget	8.000000	na
301.245286	0.050412	367.000000	nontarget	9.000000	na
301.295698	0.050026	367.000000	nontarget	10.000000	na
301.345723	0.050259	367.000000	nontarget	11.000000	na
301.395982	0.049241	367.000000	nontarget	12.000000	na
301.445223	0.050031	367.000000	nontarget	13.000000	na
