onset	duration	trial_number	trial_type	frame_number	time_of_response
256.185415	0.043904	339.000000	nontarget	16.000000	256.221608
256.229319	0.050780	340.000000	nontarget	1.000000	256.234634
256.280099	0.050101	340.000000	nontarget	2.000000	na
256.330200	0.050073	340.000000	nontarget	3.000000	na
256.380273	0.049369	340.000000	nontarget	4.000000	na
256.429641	0.050165	340.000000	nontarget	5.000000	na
256.479806	0.050393	340.000000	nontarget	6.000000	na
256.530199	0.049964	340.000000	nontarget	7.000000	na
256.580162	0.050250	340.000000	nontarget	8.000000	na
256.630413	0.049141	340.000000	nontarget	9.000000	na
256.679554	0.038193	340.000000	nontarget	10.000000	na
256.717747	0.045960	340.000000	nontarget	11.000000	na
256.763708	0.049894	340.000000	nontarget	12.000000	na
256.813602	0.050045	340.000000	nontarget	13.000000	na
256.863647	0.049959	340.000000	nontarget	14.000000	na
256.913606	0.049998	340.000000	nontarget	15.000000	na
256.963604	0.049391	340.000000	nontarget	16.000000	256.990415
257.012995	0.050534	341.000000	nontarget	1.000000	257.019761
257.063529	0.050070	341.000000	nontarget	2.000000	na
257.113599	0.049899	341.000000	nontarget	3.000000	na
257.163498	0.050071	341.000000	nontarget	4.000000	na
257.213568	0.050011	341.000000	nontarget	5.000000	na
257.263579	0.050034	341.000000	nontarget	6.000000	na
257.313613	0.050084	341.000000	nontarget	7.000000	na
257.363697	0.037974	341.000000	nontarget	8.000000	na
257.401672	0.045170	341.000000	nontarget	9.000000	na
257.446842	0.037922	341.000000	nontarget	10.000000	na
257.484764	0.045267	341.000000	nontarget	11.000000	na
257.530032	0.050135	341.000000	nontarget	12.000000	na
257.580167	0.049153	341.000000	nontarget	13.000000	na
257.629320	0.050708	341.000000	nontarget	14.000000	na
257.680028	0.050126	341.000000	nontarget	15.000000	na
257.730155	0.049884	341.000000	nontarget	16.000000	na
257.780039	0.050122	342.000000	nontarget	1.000000	na
257.830160	0.037674	342.000000	nontarget	2.000000	na
257.867835	0.045805	342.000000	nontarget	3.000000	na
257.913639	0.048900	342.000000	nontarget	4.000000	257.920257
257.962540	0.039018	342.000000	nontarget	5.000000	na
258.001558	0.045265	342.000000	nontarget	6.000000	na
258.046823	0.049798	342.000000	nontarget	7.000000	na
258.096621	0.050213	342.000000	nontarget	8.000000	na
258.146834	0.050027	342.000000	nontarget	9.000000	na
258.196861	0.049972	342.000000	nontarget	10.000000	na
258.246833	0.049835	342.000000	nontarget	11.000000	na
258.296669	0.049510	342.000000	nontarget	12.000000	na
258.346179	0.050679	342.000000	nontarget	13.000000	na
258.396858	0.049934	342.000000	nontarget	14.000000	na
258.446792	0.038090	342.000000	nontarget	15.000000	na
258.484882	0.045256	342.000000	nontarget	16.000000	na
258.530138	0.050024	343.000000	nontarget	1.000000	na
258.580163	0.049945	343.000000	nontarget	2.000000	na
258.630108	0.049357	343.000000	nontarget	3.000000	na
258.679465	0.050690	343.000000	nontarget	4.000000	258.686086
258.730155	0.049998	343.000000	nontarget	5.000000	na
258.780153	0.050252	343.000000	nontarget	6.000000	na
258.830405	0.049707	343.000000	nontarget	7.000000	na
258.880112	0.049567	343.000000	nontarget	8.000000	na
258.929680	0.050595	343.000000	nontarget	9.000000	na
258.980274	0.050060	343.000000	nontarget	10.000000	na
259.030335	0.049826	343.000000	nontarget	11.000000	na
259.080160	0.049980	343.000000	nontarget	12.000000	na
259.130140	0.049495	343.000000	nontarget	13.000000	na
259.179635	0.038227	343.000000	nontarget	14.000000	na
259.217862	0.045603	343.000000	nontarget	15.000000	na
259.263464	0.037835	343.000000	nontarget	16.000000	na
259.301299	0.045546	344.000000	nontarget	1.000000	na
259.346845	0.049994	344.000000	nontarget	2.000000	na
259.396839	0.049958	344.000000	nontarget	3.000000	na
259.446797	0.049326	344.000000	nontarget	4.000000	259.471226
259.496123	0.050688	344.000000	nontarget	5.000000	na
259.546811	0.049613	344.000000	nontarget	6.000000	na
259.596424	0.050274	344.000000	nontarget	7.000000	na
259.646698	0.037634	344.000000	nontarget	8.000000	na
259.684332	0.046178	344.000000	nontarget	9.000000	na
259.730511	0.049787	344.000000	nontarget	10.000000	na
259.780298	0.049839	344.000000	nontarget	11.000000	na
259.830137	0.049987	344.000000	nontarget	12.000000	na
259.880124	0.049861	344.000000	nontarget	13.000000	na
259.929985	0.050161	344.000000	nontarget	14.000000	na
259.980146	0.049792	344.000000	nontarget	15.000000	na
260.029938	0.050034	344.000000	nontarget	16.000000	na
260.079972	0.049854	345.000000	target	1.000000	na
260.129826	0.050390	345.000000	target	2.000000	na
260.180215	0.049454	345.000000	target	3.000000	na
260.229669	0.050032	345.000000	target	4.000000	na
260.279701	0.049919	345.000000	target	5.000000	na
260.329620	0.050007	345.000000	target	6.000000	na
260.379627	0.038836	345.000000	target	7.000000	na
260.418463	0.045149	345.000000	target	8.000000	na
260.463612	0.049514	345.000000	target	9.000000	na
260.513126	0.038095	345.000000	target	10.000000	na
260.551221	0.045568	345.000000	target	11.000000	na
260.596789	0.050059	345.000000	target	12.000000	na
260.646849	0.049954	345.000000	target	13.000000	na
260.696802	0.049981	345.000000	target	14.000000	na
260.746784	0.049431	345.000000	target	15.000000	na
260.796215	0.038415	345.000000	target	16.000000	260.816002
260.834630	0.045746	346.000000	nontarget	1.000000	260.839989
260.880377	0.049800	346.000000	nontarget	2.000000	na
260.930177	0.049151	346.000000	nontarget	3.000000	na
260.979328	0.050804	346.000000	nontarget	4.000000	na
261.030132	0.049224	346.000000	nontarget	5.000000	na
261.079356	0.038373	346.000000	nontarget	6.000000	na
261.117729	0.045656	346.000000	nontarget	7.000000	na
261.163385	0.050151	346.000000	nontarget	8.000000	na
261.213536	0.049941	346.000000	nontarget	9.000000	na
261.263477	0.049985	346.000000	nontarget	10.000000	na
261.313462	0.037337	346.000000	nontarget	11.000000	na
261.350800	0.046013	346.000000	nontarget	12.000000	na
261.396813	0.049364	346.000000	nontarget	13.000000	na
261.446177	0.050609	346.000000	nontarget	14.000000	na
261.496786	0.050047	346.000000	nontarget	15.000000	na
261.546833	0.049982	346.000000	nontarget	16.000000	na
261.596815	0.049953	347.000000	nontarget	1.000000	na
261.646768	0.037498	347.000000	nontarget	2.000000	261.653433
261.684266	0.045767	347.000000	nontarget	3.000000	na
261.730033	0.037848	347.000000	nontarget	4.000000	na
261.767882	0.045096	347.000000	nontarget	5.000000	na
261.812978	0.049775	347.000000	nontarget	6.000000	na
261.862753	0.050620	347.000000	nontarget	7.000000	na
261.913372	0.050083	347.000000	nontarget	8.000000	na
261.963455	0.050118	347.000000	nontarget	9.000000	na
262.013573	0.049950	347.000000	nontarget	10.000000	na
262.063523	0.037370	347.000000	nontarget	11.000000	na
262.100893	0.045621	347.000000	nontarget	12.000000	na
262.146514	0.037497	347.000000	nontarget	13.000000	na
262.184012	0.045855	347.000000	nontarget	14.000000	na
262.229867	0.050221	347.000000	nontarget	15.000000	na
262.280088	0.049992	347.000000	nontarget	16.000000	na
262.330080	0.050014	348.000000	nontarget	1.000000	na
262.380094	0.037641	348.000000	nontarget	2.000000	262.401153
262.417735	0.045738	348.000000	nontarget	3.000000	na
262.463473	0.049549	348.000000	nontarget	4.000000	na
262.513022	0.050613	348.000000	nontarget	5.000000	na
262.563635	0.049642	348.000000	nontarget	6.000000	na
262.613277	0.049500	348.000000	nontarget	7.000000	na
262.662777	0.049750	348.000000	nontarget	8.000000	na
262.712527	0.038367	348.000000	nontarget	9.000000	na
262.750894	0.045752	348.000000	nontarget	10.000000	na
262.796647	0.037862	348.000000	nontarget	11.000000	na
262.834509	0.044921	348.000000	nontarget	12.000000	na
262.879430	0.050728	348.000000	nontarget	13.000000	na
262.930158	0.049760	348.000000	nontarget	14.000000	na
262.979919	0.050165	348.000000	nontarget	15.000000	na
263.030084	0.049514	348.000000	nontarget	16.000000	na
263.079598	0.050433	349.000000	nontarget	1.000000	263.086153
263.130031	0.050067	349.000000	nontarget	2.000000	na
263.180098	0.050337	349.000000	nontarget	3.000000	na
263.230435	0.049664	349.000000	nontarget	4.000000	na
263.280099	0.050037	349.000000	nontarget	5.000000	na
263.330136	0.050168	349.000000	nontarget	6.000000	na
263.380304	0.049791	349.000000	nontarget	7.000000	na
263.430095	0.049979	349.000000	nontarget	8.000000	na
263.480075	0.050022	349.000000	nontarget	9.000000	na
263.530097	0.049397	349.000000	nontarget	10.000000	na
263.579493	0.038139	349.000000	nontarget	11.000000	na
263.617632	0.045500	349.000000	nontarget	12.000000	na
263.663133	0.037762	349.000000	nontarget	13.000000	na
263.700894	0.045242	349.000000	nontarget	14.000000	na
263.746137	0.050643	349.000000	nontarget	15.000000	263.777121
263.796779	0.050011	349.000000	nontarget	16.000000	na
263.846790	0.049962	350.000000	nontarget	1.000000	263.853364
263.896752	0.050021	350.000000	nontarget	2.000000	na
263.946773	0.049001	350.000000	nontarget	3.000000	na
263.995775	0.038471	350.000000	nontarget	4.000000	na
264.034246	0.045688	350.000000	nontarget	5.000000	na
264.079934	0.037865	350.000000	nontarget	6.000000	na
264.117799	0.045437	350.000000	nontarget	7.000000	na
264.163235	0.037749	350.000000	nontarget	8.000000	na
264.200984	0.044858	350.000000	nontarget	9.000000	na
264.245843	0.038161	350.000000	nontarget	10.000000	na
264.284004	0.045655	350.000000	nontarget	11.000000	na
264.329659	0.037919	350.000000	nontarget	12.000000	na
264.367578	0.045514	350.000000	nontarget	13.000000	na
264.413092	0.037412	350.000000	nontarget	14.000000	na
264.450504	0.046272	350.000000	nontarget	15.000000	na
264.496776	0.049997	350.000000	nontarget	16.000000	na
264.546773	0.049987	351.000000	nontarget	1.000000	264.581356
264.596761	0.049978	351.000000	nontarget	2.000000	na
264.646739	0.049396	351.000000	nontarget	3.000000	na
264.696135	0.049932	351.000000	nontarget	4.000000	na
264.746066	0.050301	351.000000	nontarget	5.000000	na
264.796368	0.050392	351.000000	nontarget	6.000000	na
264.846760	0.050070	351.000000	nontarget	7.000000	na
264.896829	0.050096	351.000000	nontarget	8.000000	na
264.946925	0.048922	351.000000	nontarget	9.000000	na
264.995847	0.038145	351.000000	nontarget	10.000000	na
265.033992	0.045756	351.000000	nontarget	11.000000	na
265.079748	0.050251	351.000000	nontarget	12.000000	na
265.129999	0.050128	351.000000	nontarget	13.000000	na
265.180127	0.049063	351.000000	nontarget	14.000000	na
265.229190	0.038531	351.000000	nontarget	15.000000	265.257070
265.267721	0.045279	351.000000	nontarget	16.000000	na
265.313000	0.050429	352.000000	nontarget	1.000000	265.319575
265.363429	0.049977	352.000000	nontarget	2.000000	na
265.413406	0.049483	352.000000	nontarget	3.000000	na
265.462889	0.049638	352.000000	nontarget	4.000000	na
265.512526	0.038672	352.000000	nontarget	5.000000	na
265.551198	0.045534	352.000000	nontarget	6.000000	na
265.596732	0.050186	352.000000	nontarget	7.000000	na
265.646918	0.049761	352.000000	nontarget	8.000000	na
265.696679	0.050049	352.000000	nontarget	9.000000	na
265.746728	0.049413	352.000000	nontarget	10.000000	na
265.796141	0.050573	352.000000	nontarget	11.000000	na
265.846714	0.050072	352.000000	nontarget	12.000000	na
265.896786	0.049965	352.000000	nontarget	13.000000	na
265.946752	0.049088	352.000000	nontarget	14.000000	265.966269
265.995839	0.050947	352.000000	nontarget	15.000000	na
266.046786	0.049724	352.000000	nontarget	16.000000	na
266.096511	0.050365	353.000000	nontarget	1.000000	266.103072
266.146876	0.050061	353.000000	nontarget	2.000000	na
266.196937	0.049919	353.000000	nontarget	3.000000	na
266.246856	0.050043	353.000000	nontarget	4.000000	na
266.296899	0.049709	353.000000	nontarget	5.000000	na
266.346608	0.050088	353.000000	nontarget	6.000000	na
266.396695	0.049312	353.000000	nontarget	7.000000	na
266.446008	0.037862	353.000000	nontarget	8.000000	na
266.483869	0.046107	353.000000	nontarget	9.000000	na
266.529976	0.050205	353.000000	nontarget	10.000000	na
266.580181	0.049031	353.000000	nontarget	11.000000	na
266.629212	0.038714	353.000000	nontarget	12.000000	na
266.667927	0.045089	353.000000	nontarget	13.000000	na
266.713015	0.037873	353.000000	nontarget	14.000000	na
266.750889	0.045603	353.000000	nontarget	15.000000	na
266.796492	0.050087	353.000000	nontarget	16.000000	na
266.846578	0.050283	354.000000	nontarget	1.000000	na
266.896862	0.049870	354.000000	nontarget	2.000000	266.908802
266.946732	0.049084	354.000000	nontarget	3.000000	na
266.995815	0.050728	354.000000	nontarget	4.000000	na
267.046543	0.050318	354.000000	nontarget	5.000000	na
267.096861	0.049898	354.000000	nontarget	6.000000	na
267.146759	0.050004	354.000000	nontarget	7.000000	na
267.196763	0.049761	354.000000	nontarget	8.000000	na
267.246524	0.049838	354.000000	nontarget	9.000000	na
267.296362	0.050348	354.000000	nontarget	10.000000	na
267.346710	0.049704	354.000000	nontarget	11.000000	na
267.396414	0.050417	354.000000	nontarget	12.000000	na
267.446831	0.049910	354.000000	nontarget	13.000000	na
267.496740	0.037492	354.000000	nontarget	14.000000	267.513822
267.534233	0.045755	354.000000	nontarget	15.000000	na
267.579988	0.049114	354.000000	nontarget	16.000000	na
267.629102	0.050871	355.000000	nontarget	1.000000	267.635653
267.679973	0.049905	355.000000	nontarget	2.000000	na
267.729878	0.037816	355.000000	nontarget	3.000000	na
267.767694	0.045387	355.000000	nontarget	4.000000	na
267.813081	0.037870	355.000000	nontarget	5.000000	na
267.850951	0.045752	355.000000	nontarget	6.000000	na
267.896704	0.049421	355.000000	nontarget	7.000000	na
267.946125	0.049585	355.000000	nontarget	8.000000	na
267.995709	0.038179	355.000000	nontarget	9.000000	na
268.033888	0.046145	355.000000	nontarget	10.000000	na
268.080033	0.037644	355.000000	nontarget	11.000000	na
268.117677	0.045639	355.000000	nontarget	12.000000	268.130002
268.163316	0.049938	355.000000	nontarget	13.000000	na
268.213254	0.050092	355.000000	nontarget	14.000000	na
268.263346	0.050036	355.000000	nontarget	15.000000	na
268.313382	0.049975	355.000000	nontarget	16.000000	na
268.363357	0.049989	356.000000	nontarget	1.000000	na
268.413346	0.050013	356.000000	nontarget	2.000000	na
268.463359	0.050119	356.000000	nontarget	3.000000	na
268.513478	0.049733	356.000000	nontarget	4.000000	na
268.563211	0.050291	356.000000	nontarget	5.000000	na
268.613502	0.050004	356.000000	nontarget	6.000000	na
268.663507	0.049347	356.000000	nontarget	7.000000	na
268.712854	0.050661	356.000000	nontarget	8.000000	na
268.763515	0.049606	356.000000	nontarget	9.000000	na
268.813121	0.050092	356.000000	nontarget	10.000000	268.840073
268.863213	0.050268	356.000000	nontarget	11.000000	na
268.913481	0.050094	356.000000	nontarget	12.000000	na
268.963575	0.049206	356.000000	nontarget	13.000000	na
269.012781	0.050670	356.000000	nontarget	14.000000	na
269.063451	0.049930	356.000000	nontarget	15.000000	na
269.113382	0.049942	356.000000	nontarget	16.000000	na
269.163324	0.049753	357.000000	nontarget	1.000000	na
269.213077	0.049613	357.000000	nontarget	2.000000	na
269.262690	0.037801	357.000000	nontarget	3.000000	na
269.300491	0.045552	357.000000	nontarget	4.000000	na
269.346043	0.050722	357.000000	nontarget	5.000000	na
269.396766	0.049626	357.000000	nontarget	6.000000	na
269.446392	0.050135	357.000000	nontarget	7.000000	na
269.496527	0.050169	357.000000	nontarget	8.000000	na
269.546696	0.049985	357.000000	nontarget	9.000000	269.582822
269.596681	0.050035	357.000000	nontarget	10.000000	na
269.646715	0.049150	357.000000	nontarget	11.000000	na
269.695866	0.050804	357.000000	nontarget	12.000000	na
269.746670	0.050043	357.000000	nontarget	13.000000	na
269.796713	0.049946	357.000000	nontarget	14.000000	na
269.846659	0.049904	357.000000	nontarget	15.000000	na
269.896563	0.050223	357.000000	nontarget	16.000000	na
269.946786	0.049336	358.000000	nontarget	1.000000	na
269.996122	0.050562	358.000000	nontarget	2.000000	na
270.046684	0.049998	358.000000	nontarget	3.000000	na
270.096682	0.049969	358.000000	nontarget	4.000000	na
270.146651	0.050018	358.000000	nontarget	5.000000	na
270.196669	0.050205	358.000000	nontarget	6.000000	na
270.246874	0.049783	358.000000	nontarget	7.000000	na
270.296657	0.049892	358.000000	nontarget	8.000000	na
270.346549	0.050171	358.000000	nontarget	9.000000	na
270.396720	0.049804	358.000000	nontarget	10.000000	na
270.446524	0.050012	358.000000	nontarget	11.000000	na
270.496536	0.050281	358.000000	nontarget	12.000000	na
270.546817	0.049697	358.000000	nontarget	13.000000	na
270.596514	0.050278	358.000000	nontarget	14.000000	na
270.646792	0.049984	358.000000	nontarget	15.000000	270.653367
270.696777	0.049902	358.000000	nontarget	16.000000	na
270.746679	0.049366	359.000000	nontarget	1.000000	270.753249
270.796045	0.038527	359.000000	nontarget	2.000000	na
270.834572	0.045520	359.000000	nontarget	3.000000	na
270.880092	0.049901	359.000000	nontarget	4.000000	na
270.929992	0.049908	359.000000	nontarget	5.000000	na
270.979901	0.049542	359.000000	nontarget	6.000000	na
271.029443	0.050531	359.000000	nontarget	7.000000	na
271.079974	0.049664	359.000000	nontarget	8.000000	na
271.129639	0.050302	359.000000	nontarget	9.000000	na
271.179940	0.037276	359.000000	nontarget	10.000000	na
271.217216	0.045881	359.000000	nontarget	11.000000	na
271.263097	0.050194	359.000000	nontarget	12.000000	na
271.313291	0.049974	359.000000	nontarget	13.000000	271.345782
271.363266	0.049211	359.000000	nontarget	14.000000	na
271.412477	0.050820	359.000000	nontarget	15.000000	na
271.463298	0.050021	359.000000	nontarget	16.000000	na
271.513318	0.049974	360.000000	nontarget	1.000000	na
271.563292	0.049624	360.000000	nontarget	2.000000	na
271.612916	0.050506	360.000000	nontarget	3.000000	na
271.663422	0.049991	360.000000	nontarget	4.000000	na
271.713413	0.050105	360.000000	nontarget	5.000000	na
271.763518	0.049716	360.000000	nontarget	6.000000	na
271.813234	0.049407	360.000000	nontarget	7.000000	na
271.862641	0.050261	360.000000	nontarget	8.000000	na
271.912902	0.050394	360.000000	nontarget	9.000000	na
271.963296	0.050001	360.000000	nontarget	10.000000	na
272.013297	0.049977	360.000000	nontarget	11.000000	na
272.063274	0.049943	360.000000	nontarget	12.000000	na
272.113217	0.050110	360.000000	nontarget	13.000000	na
272.163327	0.049766	360.000000	nontarget	14.000000	na
272.213093	0.049780	360.000000	nontarget	15.000000	na
272.262873	0.050347	360.000000	nontarget	16.000000	na
272.313221	0.049951	361.000000	target	1.000000	na
272.363171	0.049922	361.000000	target	2.000000	na
272.413093	0.050460	361.000000	target	3.000000	na
272.463553	0.049726	361.000000	target	4.000000	na
272.513279	0.049899	361.000000	target	5.000000	na
272.563178	0.050118	361.000000	target	6.000000	na
272.613296	0.049920	361.000000	target	7.000000	na
272.663216	0.050095	361.000000	target	8.000000	na
272.713311	0.050076	361.000000	target	9.000000	na
272.763387	0.049909	361.000000	target	10.000000	na
272.813297	0.050212	361.000000	target	11.000000	na
272.863509	0.049954	361.000000	target	12.000000	na
272.913463	0.048855	361.000000	target	13.000000	na
272.962318	0.050785	361.000000	target	14.000000	272.968982
273.013103	0.050025	361.000000	target	15.000000	na
273.063129	0.050311	361.000000	target	16.000000	na
273.113440	0.049871	362.000000	nontarget	1.000000	273.119994
273.163310	0.049676	362.000000	nontarget	2.000000	na
273.212986	0.050205	362.000000	nontarget	3.000000	na
273.263191	0.050095	362.000000	nontarget	4.000000	na
273.313286	0.050028	362.000000	nontarget	5.000000	na
273.363314	0.049895	362.000000	nontarget	6.000000	na
273.413210	0.049649	362.000000	nontarget	7.000000	na
273.462859	0.049672	362.000000	nontarget	8.000000	na
273.512531	0.050789	362.000000	nontarget	9.000000	na
273.563320	0.049221	362.000000	nontarget	10.000000	na
273.612541	0.050832	362.000000	nontarget	11.000000	na
273.663373	0.049901	362.000000	nontarget	12.000000	na
273.713274	0.049993	362.000000	nontarget	13.000000	273.738241
273.763267	0.050099	362.000000	nontarget	14.000000	na
273.813366	0.049012	362.000000	nontarget	15.000000	na
273.862378	0.038151	362.000000	nontarget	16.000000	na
273.900530	0.046033	363.000000	nontarget	1.000000	na
273.946563	0.049111	363.000000	nontarget	2.000000	na
273.995674	0.050936	363.000000	nontarget	3.000000	na
274.046610	0.049893	363.000000	nontarget	4.000000	na
274.096503	0.049414	363.000000	nontarget	5.000000	na
274.145917	0.038169	363.000000	nontarget	6.000000	na
274.184086	0.045041	363.000000	nontarget	7.000000	na
274.229128	0.037781	363.000000	nontarget	8.000000	na
274.266908	0.046173	363.000000	nontarget	9.000000	na
274.313081	0.050076	363.000000	nontarget	10.000000	na
274.363157	0.049964	363.000000	nontarget	11.000000	na
274.413121	0.050164	363.000000	nontarget	12.000000	na
274.463285	0.049856	363.000000	nontarget	13.000000	na
274.513140	0.050280	363.000000	nontarget	14.000000	na
274.563420	0.049626	363.000000	nontarget	15.000000	274.591531
274.613047	0.050427	363.000000	nontarget	16.000000	na
274.663474	0.049810	364.000000	nontarget	1.000000	274.670097
274.713284	0.049990	364.000000	nontarget	2.000000	na
274.763274	0.049979	364.000000	nontarget	3.000000	na
274.813254	0.050026	364.000000	nontarget	4.000000	na
274.863280	0.049996	364.000000	nontarget	5.000000	na
274.913276	0.049782	364.000000	nontarget	6.000000	na
274.963059	0.050178	364.000000	nontarget	7.000000	na
275.013236	0.050038	364.000000	nontarget	8.000000	na
275.063274	0.049804	364.000000	nontarget	9.000000	na
275.113078	0.049863	364.000000	nontarget	10.000000	na
275.162941	0.050353	364.000000	nontarget	11.000000	na
275.213294	0.049957	364.000000	nontarget	12.000000	na
275.263252	0.049366	364.000000	nontarget	13.000000	na
275.312618	0.050655	364.000000	nontarget	14.000000	na
275.363273	0.049825	364.000000	nontarget	15.000000	na
275.413098	0.050186	364.000000	nontarget	16.000000	na
275.463283	0.049980	365.000000	target	1.000000	na
275.513263	0.050031	365.000000	target	2.000000	na
275.563294	0.049862	365.000000	target	3.000000	na
275.613155	0.049978	365.000000	target	4.000000	na
275.663134	0.050133	365.000000	target	5.000000	na
275.713267	0.049703	365.000000	target	6.000000	na
275.762970	0.050239	365.000000	target	7.000000	na
275.813210	0.050180	365.000000	target	8.000000	na
275.863390	0.050049	365.000000	target	9.000000	na
275.913439	0.049794	365.000000	target	10.000000	na
275.963232	0.049179	365.000000	target	11.000000	na
276.012412	0.050395	365.000000	target	12.000000	na
276.062806	0.050459	365.000000	target	13.000000	na
276.113266	0.050102	365.000000	target	14.000000	na
276.163368	0.049764	365.000000	target	15.000000	na
276.213132	0.050120	365.000000	target	16.000000	276.219760
276.263253	0.049998	366.000000	nontarget	1.000000	276.269809
276.313251	0.049908	366.000000	nontarget	2.000000	na
276.363159	0.049482	366.000000	nontarget	3.000000	na
276.412641	0.050520	366.000000	nontarget	4.000000	na
276.463161	0.050269	366.000000	nontarget	5.000000	na
276.513430	0.049340	366.000000	nontarget	6.000000	na
276.562769	0.050356	366.000000	nontarget	7.000000	na
276.613125	0.050175	366.000000	nontarget	8.000000	na
276.663300	0.050100	366.000000	nontarget	9.000000	na
276.713400	0.049853	366.000000	nontarget	10.000000	na
276.763253	0.050002	366.000000	nontarget	11.000000	na
276.813255	0.050143	366.000000	nontarget	12.000000	na
276.863399	0.049871	366.000000	nontarget	13.000000	na
276.913270	0.049954	366.000000	nontarget	14.000000	na
276.963224	0.050063	366.000000	nontarget	15.000000	na
277.013287	0.049846	366.000000	nontarget	16.000000	na
277.063132	0.049421	367.000000	target	1.000000	na
277.112554	0.049692	367.000000	target	2.000000	na
277.162246	0.050991	367.000000	target	3.000000	na
277.213237	0.049028	367.000000	target	4.000000	na
277.262265	0.050962	367.000000	target	5.000000	na
277.313227	0.050018	367.000000	target	6.000000	na
277.363245	0.050185	367.000000	target	7.000000	na
277.413430	0.048904	367.000000	target	8.000000	na
277.462334	0.050915	367.000000	target	9.000000	na
277.513249	0.049849	367.000000	target	10.000000	na
277.563098	0.050003	367.000000	target	11.000000	na
277.613101	0.050095	367.000000	target	12.000000	na
277.663196	0.050026	367.000000	target	13.000000	na
277.713222	0.050026	367.000000	target	14.000000	na
277.763249	0.049920	367.000000	target	15.000000	na
277.813169	0.050064	367.000000	target	16.000000	na
277.863233	0.049967	368.000000	nontarget	1.000000	na
277.913200	0.049691	368.000000	nontarget	2.000000	277.942414
277.962892	0.050483	368.000000	nontarget	3.000000	na
278.013374	0.049849	368.000000	nontarget	4.000000	na
278.063223	0.049899	368.000000	nontarget	5.000000	na
278.113123	0.050073	368.000000	nontarget	6.000000	na
278.163196	0.050040	368.000000	nontarget	7.000000	na
278.213236	0.049975	368.000000	nontarget	8.000000	na
278.263211	0.050010	368.000000	nontarget	9.000000	na
278.313221	0.049212	368.000000	nontarget	10.000000	na
278.362433	0.050923	368.000000	nontarget	11.000000	na
278.413356	0.049851	368.000000	nontarget	12.000000	na
278.463207	0.049802	368.000000	nontarget	13.000000	na
278.513009	0.050243	368.000000	nontarget	14.000000	na
278.563252	0.049414	368.000000	nontarget	15.000000	na
278.612666	0.050512	368.000000	nontarget	16.000000	na
278.663177	0.050027	369.000000	nontarget	1.000000	na
278.713204	0.050018	369.000000	nontarget	2.000000	na
278.763222	0.049885	369.000000	nontarget	3.000000	na
278.813107	0.049273	369.000000	nontarget	4.000000	278.828541
278.862380	0.050442	369.000000	nontarget	5.000000	na
278.912822	0.049765	369.000000	nontarget	6.000000	na
278.962587	0.050671	369.000000	nontarget	7.000000	na
279.013258	0.049963	369.000000	nontarget	8.000000	na
279.063221	0.049997	369.000000	nontarget	9.000000	na
279.113218	0.049969	369.000000	nontarget	10.000000	na
279.163188	0.050201	369.000000	nontarget	11.000000	na
279.213388	0.049804	369.000000	nontarget	12.000000	na
279.263193	0.050001	369.000000	nontarget	13.000000	na
279.313194	0.050271	369.000000	nontarget	14.000000	na
279.363464	0.049917	369.000000	nontarget	15.000000	na
279.413381	0.049702	369.000000	nontarget	16.000000	na
279.463083	0.049862	370.000000	target	1.000000	na
279.512946	0.050268	370.000000	target	2.000000	na
279.563213	0.049998	370.000000	target	3.000000	na
279.613212	0.049472	370.000000	target	4.000000	na
279.662683	0.049779	370.000000	target	5.000000	na
279.712462	0.050858	370.000000	target	6.000000	na
279.763320	0.049812	370.000000	target	7.000000	na
279.813132	0.049997	370.000000	target	8.000000	na
279.863129	0.050090	370.000000	target	9.000000	na
279.913219	0.049987	370.000000	target	10.000000	na
279.963206	0.049033	370.000000	target	11.000000	na
280.012239	0.037522	370.000000	target	12.000000	na
280.049761	0.046788	370.000000	target	13.000000	na
280.096549	0.049998	370.000000	target	14.000000	na
280.146547	0.050011	370.000000	target	15.000000	na
280.196558	0.050188	370.000000	target	16.000000	na
280.246746	0.049963	371.000000	nontarget	1.000000	na
280.296709	0.049821	371.000000	nontarget	2.000000	280.327440
280.346530	0.050043	371.000000	nontarget	3.000000	na
280.396574	0.049979	371.000000	nontarget	4.000000	na
280.446553	0.050033	371.000000	nontarget	5.000000	na
280.496585	0.049924	371.000000	nontarget	6.000000	na
280.546509	0.049917	371.000000	nontarget	7.000000	na
280.596426	0.050090	371.000000	nontarget	8.000000	na
280.646516	0.049972	371.000000	nontarget	9.000000	na
280.696487	0.050024	371.000000	nontarget	10.000000	na
280.746511	0.049942	371.000000	nontarget	11.000000	na
280.796453	0.050084	371.000000	nontarget	12.000000	na
280.846538	0.049833	371.000000	nontarget	13.000000	na
280.896371	0.050164	371.000000	nontarget	14.000000	na
280.946535	0.048934	371.000000	nontarget	15.000000	na
280.995469	0.051065	371.000000	nontarget	16.000000	281.001458
281.046534	0.049998	372.000000	nontarget	1.000000	281.053352
281.096532	0.050156	372.000000	nontarget	2.000000	na
281.146688	0.049916	372.000000	nontarget	3.000000	na
281.196604	0.049809	372.000000	nontarget	4.000000	na
281.246413	0.050085	372.000000	nontarget	5.000000	na
281.296498	0.050031	372.000000	nontarget	6.000000	na
281.346529	0.049862	372.000000	nontarget	7.000000	na
281.396392	0.050130	372.000000	nontarget	8.000000	na
