onset	duration	trial_number	trial_type	frame_number	time_of_response
260.179877	0.049738	345.000000	nontarget	2.000000	na
260.229615	0.050247	345.000000	nontarget	3.000000	na
260.279862	0.049715	345.000000	nontarget	4.000000	na
260.329577	0.050500	345.000000	nontarget	5.000000	na
260.380077	0.049001	345.000000	nontarget	6.000000	na
260.429078	0.050466	345.000000	nontarget	7.000000	na
260.479544	0.050309	345.000000	nontarget	8.000000	na
260.529853	0.049728	345.000000	nontarget	9.000000	na
260.579581	0.050282	345.000000	nontarget	10.000000	na
260.629863	0.049308	345.000000	nontarget	11.000000	260.636381
260.679171	0.050923	345.000000	nontarget	12.000000	na
260.730095	0.049741	345.000000	nontarget	13.000000	na
260.779835	0.049591	345.000000	nontarget	14.000000	na
260.829427	0.050351	345.000000	nontarget	15.000000	na
260.879778	0.050034	345.000000	nontarget	16.000000	na
260.929812	0.049181	346.000000	target	1.000000	na
260.978993	0.050957	346.000000	target	2.000000	na
261.029950	0.049267	346.000000	target	3.000000	na
261.079217	0.050534	346.000000	target	4.000000	na
261.129751	0.049824	346.000000	target	5.000000	na
261.179575	0.049524	346.000000	target	6.000000	na
261.229100	0.050942	346.000000	target	7.000000	na
261.280042	0.049780	346.000000	target	8.000000	na
261.329821	0.049313	346.000000	target	9.000000	na
261.379134	0.050583	346.000000	target	10.000000	na
261.429717	0.049451	346.000000	target	11.000000	na
261.479167	0.050494	346.000000	target	12.000000	na
261.529662	0.050193	346.000000	target	13.000000	na
261.579855	0.049971	346.000000	target	14.000000	na
261.629826	0.050157	346.000000	target	15.000000	na
261.679983	0.049040	346.000000	target	16.000000	na
261.729023	0.050909	347.000000	target	1.000000	na
261.779932	0.049502	347.000000	target	2.000000	na
261.829434	0.049983	347.000000	target	3.000000	na
261.879418	0.050293	347.000000	target	4.000000	na
261.929711	0.050267	347.000000	target	5.000000	na
261.979978	0.049099	347.000000	target	6.000000	na
262.029077	0.050745	347.000000	target	7.000000	na
262.079821	0.049699	347.000000	target	8.000000	na
262.129520	0.049382	347.000000	target	9.000000	na
262.178903	0.050915	347.000000	target	10.000000	na
262.229817	0.049059	347.000000	target	11.000000	na
262.278876	0.050951	347.000000	target	12.000000	na
262.329827	0.049191	347.000000	target	13.000000	na
262.379017	0.050568	347.000000	target	14.000000	na
262.429585	0.049610	347.000000	target	15.000000	262.436229
262.479195	0.050168	347.000000	target	16.000000	na
262.529363	0.050496	348.000000	nontarget	1.000000	262.535886
262.579859	0.049332	348.000000	nontarget	2.000000	na
262.629191	0.050797	348.000000	nontarget	3.000000	na
262.679987	0.049842	348.000000	nontarget	4.000000	na
262.729829	0.049702	348.000000	nontarget	5.000000	na
262.779532	0.049563	348.000000	nontarget	6.000000	na
262.829094	0.050734	348.000000	nontarget	7.000000	na
262.879828	0.049985	348.000000	nontarget	8.000000	na
262.929814	0.050240	348.000000	nontarget	9.000000	na
262.980053	0.049482	348.000000	nontarget	10.000000	na
263.029536	0.049557	348.000000	nontarget	11.000000	na
263.079092	0.050216	348.000000	nontarget	12.000000	na
263.129308	0.049572	348.000000	nontarget	13.000000	na
263.178880	0.050533	348.000000	nontarget	14.000000	na
263.229413	0.050197	348.000000	nontarget	15.000000	na
263.279610	0.049407	348.000000	nontarget	16.000000	na
263.329017	0.049897	349.000000	nontarget	1.000000	na
263.378914	0.050291	349.000000	nontarget	2.000000	na
263.429206	0.050571	349.000000	nontarget	3.000000	na
263.479776	0.049564	349.000000	nontarget	4.000000	263.486291
263.529341	0.050427	349.000000	nontarget	5.000000	na
263.579768	0.049289	349.000000	nontarget	6.000000	na
263.629056	0.050564	349.000000	nontarget	7.000000	na
263.679621	0.050278	349.000000	nontarget	8.000000	na
263.729899	0.049879	349.000000	nontarget	9.000000	na
263.779778	0.049993	349.000000	nontarget	10.000000	na
263.829771	0.050102	349.000000	nontarget	11.000000	na
263.879874	0.049529	349.000000	nontarget	12.000000	na
263.929403	0.050578	349.000000	nontarget	13.000000	na
263.979981	0.049670	349.000000	nontarget	14.000000	na
264.029651	0.050377	349.000000	nontarget	15.000000	na
264.080028	0.049752	349.000000	nontarget	16.000000	na
264.129780	0.049250	350.000000	target	1.000000	na
264.179030	0.050252	350.000000	target	2.000000	na
264.229282	0.050461	350.000000	target	3.000000	na
264.279743	0.049796	350.000000	target	4.000000	na
264.329539	0.049326	350.000000	target	5.000000	na
264.378865	0.050187	350.000000	target	6.000000	na
264.429053	0.050665	350.000000	target	7.000000	na
264.479717	0.049768	350.000000	target	8.000000	na
264.529485	0.049595	350.000000	target	9.000000	na
264.579080	0.050715	350.000000	target	10.000000	na
264.629795	0.049565	350.000000	target	11.000000	na
264.679360	0.050424	350.000000	target	12.000000	na
264.729784	0.049281	350.000000	target	13.000000	na
264.779065	0.050406	350.000000	target	14.000000	na
264.829472	0.050066	350.000000	target	15.000000	na
264.879538	0.050260	350.000000	target	16.000000	na
264.929798	0.049312	351.000000	nontarget	1.000000	na
264.979110	0.050667	351.000000	nontarget	2.000000	na
265.029777	0.049903	351.000000	nontarget	3.000000	na
265.079680	0.050082	351.000000	nontarget	4.000000	na
265.129762	0.049320	351.000000	nontarget	5.000000	na
265.179082	0.049975	351.000000	nontarget	6.000000	na
265.229057	0.049914	351.000000	nontarget	7.000000	na
265.278972	0.050933	351.000000	nontarget	8.000000	265.285137
265.329905	0.049023	351.000000	nontarget	9.000000	na
265.378927	0.050481	351.000000	nontarget	10.000000	na
265.429409	0.049640	351.000000	nontarget	11.000000	na
265.479048	0.050956	351.000000	nontarget	12.000000	na
265.530004	0.049660	351.000000	nontarget	13.000000	na
265.579664	0.050009	351.000000	nontarget	14.000000	na
265.629672	0.049598	351.000000	nontarget	15.000000	na
265.679271	0.049834	351.000000	nontarget	16.000000	na
265.729104	0.050675	352.000000	nontarget	1.000000	na
265.779780	0.049864	352.000000	nontarget	2.000000	na
265.829643	0.050074	352.000000	nontarget	3.000000	na
265.879718	0.049404	352.000000	nontarget	4.000000	na
265.929122	0.049962	352.000000	nontarget	5.000000	na
265.979083	0.049938	352.000000	nontarget	6.000000	na
266.029021	0.050608	352.000000	nontarget	7.000000	na
266.079630	0.050021	352.000000	nontarget	8.000000	266.086125
266.129650	0.050082	352.000000	nontarget	9.000000	na
266.179732	0.050250	352.000000	nontarget	10.000000	na
266.229981	0.049396	352.000000	nontarget	11.000000	na
266.279378	0.050232	352.000000	nontarget	12.000000	na
266.329610	0.049304	352.000000	nontarget	13.000000	na
266.378914	0.050798	352.000000	nontarget	14.000000	na
266.429712	0.049597	352.000000	nontarget	15.000000	na
266.479308	0.050035	352.000000	nontarget	16.000000	na
266.529344	0.050369	353.000000	nontarget	1.000000	na
266.579713	0.050117	353.000000	nontarget	2.000000	na
266.629830	0.049437	353.000000	nontarget	3.000000	na
266.679267	0.050653	353.000000	nontarget	4.000000	na
266.729920	0.049695	353.000000	nontarget	5.000000	na
266.779615	0.049371	353.000000	nontarget	6.000000	na
266.828985	0.050623	353.000000	nontarget	7.000000	na
266.879608	0.050123	353.000000	nontarget	8.000000	na
266.929731	0.049117	353.000000	nontarget	9.000000	na
266.978848	0.050941	353.000000	nontarget	10.000000	266.984778
267.029788	0.050133	353.000000	nontarget	11.000000	na
267.079921	0.050069	353.000000	nontarget	12.000000	na
267.129990	0.049399	353.000000	nontarget	13.000000	na
267.179389	0.050298	353.000000	nontarget	14.000000	na
267.229687	0.050003	353.000000	nontarget	15.000000	na
267.279690	0.050194	353.000000	nontarget	16.000000	na
267.329884	0.049053	354.000000	nontarget	1.000000	na
267.378936	0.050831	354.000000	nontarget	2.000000	na
267.429767	0.050029	354.000000	nontarget	3.000000	na
267.479796	0.049961	354.000000	nontarget	4.000000	na
267.529757	0.049514	354.000000	nontarget	5.000000	na
267.579271	0.049710	354.000000	nontarget	6.000000	na
267.628980	0.050069	354.000000	nontarget	7.000000	na
267.679050	0.050710	354.000000	nontarget	8.000000	na
267.729760	0.049619	354.000000	nontarget	9.000000	na
267.779379	0.050096	354.000000	nontarget	10.000000	na
267.829474	0.050385	354.000000	nontarget	11.000000	na
267.879860	0.049797	354.000000	nontarget	12.000000	na
267.929657	0.050093	354.000000	nontarget	13.000000	267.936354
267.979750	0.049951	354.000000	nontarget	14.000000	na
268.029701	0.049356	354.000000	nontarget	15.000000	na
268.079057	0.050148	354.000000	nontarget	16.000000	na
268.129205	0.050722	355.000000	nontarget	1.000000	na
268.179927	0.049719	355.000000	nontarget	2.000000	na
268.229646	0.049958	355.000000	nontarget	3.000000	na
268.279604	0.050029	355.000000	nontarget	4.000000	na
268.329633	0.050271	355.000000	nontarget	5.000000	na
268.379904	0.049124	355.000000	nontarget	6.000000	na
268.429028	0.050687	355.000000	nontarget	7.000000	na
268.479715	0.049993	355.000000	nontarget	8.000000	na
268.529708	0.049602	355.000000	nontarget	9.000000	na
268.579310	0.050712	355.000000	nontarget	10.000000	na
268.630022	0.050057	355.000000	nontarget	11.000000	na
268.680079	0.049637	355.000000	nontarget	12.000000	na
268.729716	0.049867	355.000000	nontarget	13.000000	na
268.779582	0.050105	355.000000	nontarget	14.000000	na
268.829688	0.050403	355.000000	nontarget	15.000000	na
268.880090	0.049957	355.000000	nontarget	16.000000	na
268.930047	0.049492	356.000000	nontarget	1.000000	na
268.979539	0.049704	356.000000	nontarget	2.000000	268.986217
269.029244	0.050704	356.000000	nontarget	3.000000	na
269.079948	0.049002	356.000000	nontarget	4.000000	na
269.128949	0.050737	356.000000	nontarget	5.000000	na
269.179687	0.050371	356.000000	nontarget	6.000000	na
269.230058	0.049348	356.000000	nontarget	7.000000	na
269.279406	0.050016	356.000000	nontarget	8.000000	na
269.329422	0.050025	356.000000	nontarget	9.000000	na
269.379446	0.050408	356.000000	nontarget	10.000000	na
269.429855	0.049930	356.000000	nontarget	11.000000	na
269.479785	0.049853	356.000000	nontarget	12.000000	na
269.529637	0.050552	356.000000	nontarget	13.000000	na
269.580189	0.049469	356.000000	nontarget	14.000000	na
269.629658	0.049608	356.000000	nontarget	15.000000	na
269.679266	0.050318	356.000000	nontarget	16.000000	na
269.729584	0.050068	357.000000	nontarget	1.000000	na
269.779652	0.050441	357.000000	nontarget	2.000000	na
269.830093	0.049316	357.000000	nontarget	3.000000	269.845491
269.879409	0.050346	357.000000	nontarget	4.000000	na
269.929756	0.050231	357.000000	nontarget	5.000000	na
269.979987	0.049027	357.000000	nontarget	6.000000	na
270.029013	0.050595	357.000000	nontarget	7.000000	na
270.079608	0.050105	357.000000	nontarget	8.000000	na
270.129713	0.050062	357.000000	nontarget	9.000000	na
270.179776	0.049921	357.000000	nontarget	10.000000	na
270.229697	0.049454	357.000000	nontarget	11.000000	na
270.279151	0.050435	357.000000	nontarget	12.000000	na
270.329586	0.049586	357.000000	nontarget	13.000000	na
270.379172	0.050485	357.000000	nontarget	14.000000	na
270.429657	0.050030	357.000000	nontarget	15.000000	na
270.479687	0.049621	357.000000	nontarget	16.000000	na
270.529308	0.050845	358.000000	nontarget	1.000000	na
270.580153	0.049544	358.000000	nontarget	2.000000	na
270.629696	0.049781	358.000000	nontarget	3.000000	na
270.679478	0.050132	358.000000	nontarget	4.000000	na
270.729610	0.049434	358.000000	nontarget	5.000000	na
270.779044	0.050638	358.000000	nontarget	6.000000	na
270.829682	0.049760	358.000000	nontarget	7.000000	na
270.879442	0.049995	358.000000	nontarget	8.000000	na
270.929437	0.050571	358.000000	nontarget	9.000000	270.936034
270.980008	0.049953	358.000000	nontarget	10.000000	na
271.029960	0.049758	358.000000	nontarget	11.000000	na
271.079719	0.050080	358.000000	nontarget	12.000000	na
271.129798	0.049416	358.000000	nontarget	13.000000	na
271.179214	0.050353	358.000000	nontarget	14.000000	na
271.229567	0.050592	358.000000	nontarget	15.000000	na
271.280160	0.049681	358.000000	nontarget	16.000000	na
271.329841	0.049585	359.000000	nontarget	1.000000	na
271.379426	0.050266	359.000000	nontarget	2.000000	na
271.429692	0.050167	359.000000	nontarget	3.000000	na
271.479859	0.049796	359.000000	nontarget	4.000000	na
271.529655	0.049540	359.000000	nontarget	5.000000	na
271.579195	0.049817	359.000000	nontarget	6.000000	na
271.629012	0.050650	359.000000	nontarget	7.000000	na
271.679662	0.049552	359.000000	nontarget	8.000000	na
271.729214	0.050111	359.000000	nontarget	9.000000	na
271.779325	0.050587	359.000000	nontarget	10.000000	na
271.829912	0.049820	359.000000	nontarget	11.000000	na
271.879732	0.050222	359.000000	nontarget	12.000000	na
271.929954	0.049936	359.000000	nontarget	13.000000	na
271.979890	0.049338	359.000000	nontarget	14.000000	na
272.029228	0.050677	359.000000	nontarget	15.000000	na
272.079905	0.050087	359.000000	nontarget	16.000000	na
272.129993	0.049291	360.000000	nontarget	1.000000	272.136528
272.179284	0.050198	360.000000	nontarget	2.000000	na
272.229482	0.050183	360.000000	nontarget	3.000000	na
272.279665	0.050085	360.000000	nontarget	4.000000	na
272.329750	0.049278	360.000000	nontarget	5.000000	na
272.379028	0.050635	360.000000	nontarget	6.000000	na
272.429663	0.049582	360.000000	nontarget	7.000000	na
272.479245	0.050525	360.000000	nontarget	8.000000	na
272.529770	0.049847	360.000000	nontarget	9.000000	na
272.579617	0.049958	360.000000	nontarget	10.000000	na
272.629575	0.050162	360.000000	nontarget	11.000000	na
272.679737	0.050216	360.000000	nontarget	12.000000	na
272.729954	0.049678	360.000000	nontarget	13.000000	na
272.779632	0.049557	360.000000	nontarget	14.000000	na
272.829189	0.050826	360.000000	nontarget	15.000000	na
272.880015	0.050003	360.000000	nontarget	16.000000	na
272.930018	0.048857	361.000000	nontarget	1.000000	na
272.978876	0.051007	361.000000	nontarget	2.000000	na
273.029883	0.049299	361.000000	nontarget	3.000000	273.036126
273.079182	0.050237	361.000000	nontarget	4.000000	na
273.129419	0.049613	361.000000	nontarget	5.000000	na
273.179032	0.049849	361.000000	nontarget	6.000000	na
273.228881	0.050739	361.000000	nontarget	7.000000	na
273.279620	0.049544	361.000000	nontarget	8.000000	na
273.329164	0.049910	361.000000	nontarget	9.000000	na
273.379074	0.050620	361.000000	nontarget	10.000000	na
273.429694	0.049236	361.000000	nontarget	11.000000	na
273.478930	0.050396	361.000000	nontarget	12.000000	na
273.529326	0.050344	361.000000	nontarget	13.000000	na
273.579670	0.049821	361.000000	nontarget	14.000000	na
273.629491	0.050101	361.000000	nontarget	15.000000	na
273.679592	0.049893	361.000000	nontarget	16.000000	na
273.729485	0.049442	362.000000	nontarget	1.000000	na
273.778927	0.050439	362.000000	nontarget	2.000000	na
273.829366	0.049477	362.000000	nontarget	3.000000	na
273.878843	0.050735	362.000000	nontarget	4.000000	273.910927
273.929579	0.049305	362.000000	nontarget	5.000000	na
273.978883	0.050022	362.000000	nontarget	6.000000	na
274.028905	0.050738	362.000000	nontarget	7.000000	na
274.079643	0.049284	362.000000	nontarget	8.000000	na
274.128927	0.050086	362.000000	nontarget	9.000000	na
274.179013	0.050083	362.000000	nontarget	10.000000	na
274.229096	0.050551	362.000000	nontarget	11.000000	na
274.279647	0.050042	362.000000	nontarget	12.000000	na
274.329689	0.049332	362.000000	nontarget	13.000000	na
274.379021	0.050458	362.000000	nontarget	14.000000	na
274.429479	0.049675	362.000000	nontarget	15.000000	na
274.479154	0.049926	362.000000	nontarget	16.000000	na
274.529080	0.050641	363.000000	target	1.000000	na
274.579720	0.049383	363.000000	target	2.000000	na
274.629103	0.050540	363.000000	target	3.000000	na
274.679643	0.049289	363.000000	target	4.000000	na
274.728932	0.050587	363.000000	target	5.000000	na
274.779520	0.049448	363.000000	target	6.000000	na
274.828968	0.050640	363.000000	target	7.000000	na
274.879607	0.050217	363.000000	target	8.000000	na
274.929824	0.049985	363.000000	target	9.000000	na
274.979810	0.049596	363.000000	target	10.000000	na
275.029406	0.049277	363.000000	target	11.000000	na
275.078683	0.051080	363.000000	target	12.000000	na
275.129762	0.049830	363.000000	target	13.000000	na
275.179592	0.050114	363.000000	target	14.000000	na
275.229706	0.050014	363.000000	target	15.000000	na
275.279720	0.049927	363.000000	target	16.000000	na
275.329647	0.049506	364.000000	nontarget	1.000000	na
275.379152	0.049793	364.000000	nontarget	2.000000	na
275.428945	0.050728	364.000000	nontarget	3.000000	na
275.479674	0.049547	364.000000	nontarget	4.000000	na
275.529221	0.049912	364.000000	nontarget	5.000000	275.535747
275.579133	0.049811	364.000000	nontarget	6.000000	na
275.628944	0.050621	364.000000	nontarget	7.000000	na
275.679564	0.049441	364.000000	nontarget	8.000000	na
275.729005	0.050381	364.000000	nontarget	9.000000	na
275.779387	0.050227	364.000000	nontarget	10.000000	na
275.829614	0.050006	364.000000	nontarget	11.000000	na
275.879620	0.050153	364.000000	nontarget	12.000000	na
275.929773	0.049123	364.000000	nontarget	13.000000	na
275.978896	0.050751	364.000000	nontarget	14.000000	na
276.029648	0.049708	364.000000	nontarget	15.000000	na
276.079356	0.049601	364.000000	nontarget	16.000000	na
276.128957	0.050580	365.000000	nontarget	1.000000	na
276.179536	0.049703	365.000000	nontarget	2.000000	na
276.229240	0.049739	365.000000	nontarget	3.000000	na
276.278979	0.050623	365.000000	nontarget	4.000000	na
276.329602	0.049631	365.000000	nontarget	5.000000	na
276.379233	0.050374	365.000000	nontarget	6.000000	na
276.429607	0.050006	365.000000	nontarget	7.000000	na
276.479613	0.049607	365.000000	nontarget	8.000000	276.513714
276.529219	0.050191	365.000000	nontarget	9.000000	na
276.579410	0.050221	365.000000	nontarget	10.000000	na
276.629631	0.050057	365.000000	nontarget	11.000000	na
276.679688	0.049608	365.000000	nontarget	12.000000	na
276.729296	0.050342	365.000000	nontarget	13.000000	na
276.779638	0.049096	365.000000	nontarget	14.000000	276.786141
276.828734	0.050432	365.000000	nontarget	15.000000	na
276.879166	0.050398	365.000000	nontarget	16.000000	na
276.929564	0.049353	366.000000	nontarget	1.000000	na
276.978917	0.050288	366.000000	nontarget	2.000000	na
277.029205	0.050414	366.000000	nontarget	3.000000	na
277.079619	0.049716	366.000000	nontarget	4.000000	na
277.129335	0.049562	366.000000	nontarget	5.000000	na
277.178897	0.050024	366.000000	nontarget	6.000000	na
277.228921	0.050825	366.000000	nontarget	7.000000	na
277.279746	0.049830	366.000000	nontarget	8.000000	na
277.329577	0.049949	366.000000	nontarget	9.000000	na
277.379526	0.049279	366.000000	nontarget	10.000000	277.411287
277.428805	0.049943	366.000000	nontarget	11.000000	na
277.478748	0.050796	366.000000	nontarget	12.000000	na
277.529544	0.049967	366.000000	nontarget	13.000000	na
277.579511	0.050299	366.000000	nontarget	14.000000	na
277.629810	0.049829	366.000000	nontarget	15.000000	na
277.679639	0.049911	366.000000	nontarget	16.000000	na
277.729550	0.049663	367.000000	nontarget	1.000000	na
277.779213	0.050362	367.000000	nontarget	2.000000	na
277.829575	0.049398	367.000000	nontarget	3.000000	na
277.878973	0.050626	367.000000	nontarget	4.000000	na
277.929599	0.049733	367.000000	nontarget	5.000000	na
277.979332	0.049527	367.000000	nontarget	6.000000	na
278.028859	0.050813	367.000000	nontarget	7.000000	na
278.079673	0.049590	367.000000	nontarget	8.000000	na
278.129263	0.049572	367.000000	nontarget	9.000000	na
278.178835	0.050652	367.000000	nontarget	10.000000	na
278.229487	0.049348	367.000000	nontarget	11.000000	na
278.278834	0.050721	367.000000	nontarget	12.000000	na
278.329555	0.050127	367.000000	nontarget	13.000000	na
278.379682	0.049922	367.000000	nontarget	14.000000	na
278.429605	0.049101	367.000000	nontarget	15.000000	278.436172
278.478706	0.050693	367.000000	nontarget	16.000000	na
278.529398	0.050185	368.000000	nontarget	1.000000	278.536005
278.579583	0.050187	368.000000	nontarget	2.000000	na
278.629771	0.049784	368.000000	nontarget	3.000000	na
278.679554	0.050046	368.000000	nontarget	4.000000	na
278.729600	0.049699	368.000000	nontarget	5.000000	na
278.779299	0.049631	368.000000	nontarget	6.000000	na
278.828931	0.050687	368.000000	nontarget	7.000000	na
278.879618	0.049922	368.000000	nontarget	8.000000	na
278.929540	0.050140	368.000000	nontarget	9.000000	na
278.979680	0.049717	368.000000	nontarget	10.000000	na
279.029398	0.050216	368.000000	nontarget	11.000000	na
279.079614	0.049166	368.000000	nontarget	12.000000	na
279.128780	0.050861	368.000000	nontarget	13.000000	na
279.179640	0.049928	368.000000	nontarget	14.000000	na
279.229568	0.049817	368.000000	nontarget	15.000000	na
279.279385	0.049510	368.000000	nontarget	16.000000	na
279.328895	0.049966	369.000000	nontarget	1.000000	na
279.378861	0.050183	369.000000	nontarget	2.000000	279.385371
279.429044	0.050556	369.000000	nontarget	3.000000	na
279.479600	0.050181	369.000000	nontarget	4.000000	na
279.529781	0.049816	369.000000	nontarget	5.000000	na
279.579597	0.049393	369.000000	nontarget	6.000000	na
279.628990	0.050217	369.000000	nontarget	7.000000	na
279.679207	0.050366	369.000000	nontarget	8.000000	na
279.729573	0.049191	369.000000	nontarget	9.000000	na
279.778764	0.051017	369.000000	nontarget	10.000000	na
279.829781	0.049273	369.000000	nontarget	11.000000	na
279.879054	0.051018	369.000000	nontarget	12.000000	na
279.930072	0.049300	369.000000	nontarget	13.000000	na
279.979372	0.050310	369.000000	nontarget	14.000000	na
280.029681	0.049883	369.000000	nontarget	15.000000	na
280.079565	0.049616	369.000000	nontarget	16.000000	na
280.129181	0.050190	370.000000	nontarget	1.000000	na
280.179371	0.050199	370.000000	nontarget	2.000000	na
280.229570	0.049687	370.000000	nontarget	3.000000	na
280.279258	0.050435	370.000000	nontarget	4.000000	na
280.329693	0.049877	370.000000	nontarget	5.000000	na
280.379570	0.050004	370.000000	nontarget	6.000000	280.399719
280.429575	0.049807	370.000000	nontarget	7.000000	na
280.479381	0.050310	370.000000	nontarget	8.000000	na
280.529691	0.050105	370.000000	nontarget	9.000000	na
280.579796	0.049772	370.000000	nontarget	10.000000	na
280.629568	0.049511	370.000000	nontarget	11.000000	na
280.679079	0.050469	370.000000	nontarget	12.000000	na
280.729548	0.049399	370.000000	nontarget	13.000000	na
280.778948	0.050442	370.000000	nontarget	14.000000	na
280.829389	0.049980	370.000000	nontarget	15.000000	na
280.879370	0.049642	370.000000	nontarget	16.000000	na
280.929012	0.050483	371.000000	nontarget	1.000000	na
280.979495	0.049529	371.000000	nontarget	2.000000	na
281.029024	0.050670	371.000000	nontarget	3.000000	na
281.079694	0.049201	371.000000	nontarget	4.000000	na
281.128895	0.050263	371.000000	nontarget	5.000000	na
281.179157	0.050396	371.000000	nontarget	6.000000	na
281.229554	0.049472	371.000000	nontarget	7.000000	na
281.279026	0.050117	371.000000	nontarget	8.000000	na
281.329143	0.049656	371.000000	nontarget	9.000000	na
281.378799	0.050750	371.000000	nontarget	10.000000	na
281.429549	0.050157	371.000000	nontarget	11.000000	na
281.479706	0.049862	371.000000	nontarget	12.000000	na
281.529568	0.049935	371.000000	nontarget	13.000000	281.536127
281.579502	0.050022	371.000000	nontarget	14.000000	na
281.629525	0.050007	371.000000	nontarget	15.000000	na
281.679531	0.050141	371.000000	nontarget	16.000000	na
281.729672	0.049201	372.000000	nontarget	1.000000	na
281.778874	0.050515	372.000000	nontarget	2.000000	na
281.829389	0.050157	372.000000	nontarget	3.000000	na
281.879546	0.049584	372.000000	nontarget	4.000000	na
281.929130	0.050424	372.000000	nontarget	5.000000	na
281.979554	0.050050	372.000000	nontarget	6.000000	na
282.029604	0.049501	372.000000	nontarget	7.000000	na
282.079105	0.050129	372.000000	nontarget	8.000000	na
282.129234	0.050509	372.000000	nontarget	9.000000	na
282.179743	0.049809	372.000000	nontarget	10.000000	na
282.229552	0.049962	372.000000	nontarget	11.000000	na
282.279514	0.050142	372.000000	nontarget	12.000000	na
282.329656	0.049168	372.000000	nontarget	13.000000	na
282.378824	0.050574	372.000000	nontarget	14.000000	na
282.429398	0.049854	372.000000	nontarget	15.000000	na
282.479252	0.050288	372.000000	nontarget	16.000000	282.507144
282.529540	0.049291	373.000000	nontarget	1.000000	282.535991
282.578830	0.050741	373.000000	nontarget	2.000000	na
282.629571	0.050037	373.000000	nontarget	3.000000	na
282.679608	0.049938	373.000000	nontarget	4.000000	na
282.729547	0.049824	373.000000	nontarget	5.000000	na
282.779371	0.050145	373.000000	nontarget	6.000000	na
282.829516	0.050000	373.000000	nontarget	7.000000	na
282.879517	0.049644	373.000000	nontarget	8.000000	na
282.929161	0.050152	373.000000	nontarget	9.000000	na
282.979313	0.050222	373.000000	nontarget	10.000000	na
283.029534	0.049645	373.000000	nontarget	11.000000	na
283.079179	0.049903	373.000000	nontarget	12.000000	na
283.129083	0.050452	373.000000	nontarget	13.000000	na
283.179535	0.049822	373.000000	nontarget	14.000000	na
283.229357	0.049524	373.000000	nontarget	15.000000	na
283.278881	0.049874	373.000000	nontarget	16.000000	na
283.328755	0.050223	374.000000	nontarget	1.000000	na
283.378978	0.050566	374.000000	nontarget	2.000000	na
283.429544	0.050043	374.000000	nontarget	3.000000	na
283.479587	0.050289	374.000000	nontarget	4.000000	283.515816
283.529876	0.049056	374.000000	nontarget	5.000000	na
283.578933	0.049959	374.000000	nontarget	6.000000	na
283.628892	0.050617	374.000000	nontarget	7.000000	na
283.679509	0.050340	374.000000	nontarget	8.000000	na
283.729849	0.049538	374.000000	nontarget	9.000000	na
283.779387	0.050464	374.000000	nontarget	10.000000	na
283.829851	0.049467	374.000000	nontarget	11.000000	na
283.879318	0.050224	374.000000	nontarget	12.000000	na
283.929542	0.049974	374.000000	nontarget	13.000000	na
283.979515	0.050014	374.000000	nontarget	14.000000	na
284.029529	0.050213	374.000000	nontarget	15.000000	na
284.079742	0.049166	374.000000	nontarget	16.000000	na
284.128908	0.050644	375.000000	nontarget	1.000000	na
284.179552	0.049987	375.000000	nontarget	2.000000	na
284.229539	0.050190	375.000000	nontarget	3.000000	na
284.279729	0.049323	375.000000	nontarget	4.000000	na
284.329052	0.050472	375.000000	nontarget	5.000000	na
284.379524	0.049929	375.000000	nontarget	6.000000	na
284.429453	0.050206	375.000000	nontarget	7.000000	na
284.479660	0.049910	375.000000	nontarget	8.000000	na
284.529569	0.049267	375.000000	nontarget	9.000000	na
284.578836	0.050845	375.000000	nontarget	10.000000	na
284.629682	0.049612	375.000000	nontarget	11.000000	na
284.679294	0.050200	375.000000	nontarget	12.000000	na
284.729494	0.049892	375.000000	nontarget	13.000000	na
284.779386	0.050415	375.000000	nontarget	14.000000	na
284.829801	0.049785	375.000000	nontarget	15.000000	na
284.879587	0.049953	375.000000	nontarget	16.000000	na
284.929540	0.049991	376.000000	nontarget	1.000000	na
284.979530	0.050321	376.000000	nontarget	2.000000	285.004597
285.029851	0.049308	376.000000	nontarget	3.000000	na
285.079159	0.050617	376.000000	nontarget	4.000000	na
285.129776	0.049451	376.000000	nontarget	5.000000	na
285.179227	0.050141	376.000000	nontarget	6.000000	na
285.229369	0.050490	376.000000	nontarget	7.000000	na
285.279859	0.049660	376.000000	nontarget	8.000000	na
285.329519	0.049613	376.000000	nontarget	9.000000	na
285.379133	0.050317	376.000000	nontarget	10.000000	na
285.429449	0.049578	376.000000	nontarget	11.000000	na
285.479027	0.050522	376.000000	nontarget	12.000000	na
285.529549	0.049940	376.000000	nontarget	13.000000	na
285.579489	0.050188	376.000000	nontarget	14.000000	na
285.629676	0.049921	376.000000	nontarget	15.000000	na
285.679597	0.049912	376.000000	nontarget	16.000000	na
285.729509	0.049304	377.000000	nontarget	1.000000	na
285.778813	0.050385	377.000000	nontarget	2.000000	na
285.829198	0.050518	377.000000	nontarget	3.000000	na
285.879716	0.049796	377.000000	nontarget	4.000000	285.886198
285.929512	0.049839	377.000000	nontarget	5.000000	na
285.979351	0.049547	377.000000	nontarget	6.000000	na
286.028898	0.050630	377.000000	nontarget	7.000000	na
286.079528	0.049901	377.000000	nontarget	8.000000	na
286.129430	0.050385	377.000000	nontarget	9.000000	na
286.179815	0.049948	377.000000	nontarget	10.000000	na
