onset	duration	trial_number	trial_type	frame_number	time_of_response
170.896478	0.049747	225.000000	nontarget	14.000000	na
170.946225	0.050922	225.000000	nontarget	15.000000	na
170.997147	0.048574	225.000000	nontarget	16.000000	na
171.045721	0.050428	226.000000	nontarget	1.000000	na
171.096149	0.049566	226.000000	nontarget	2.000000	na
171.145715	0.050241	226.000000	nontarget	3.000000	na
171.195955	0.050271	226.000000	nontarget	4.000000	na
171.246226	0.049981	226.000000	nontarget	5.000000	na
171.296207	0.049140	226.000000	nontarget	6.000000	na
171.345347	0.050810	226.000000	nontarget	7.000000	na
171.396158	0.049268	226.000000	nontarget	8.000000	na
171.445425	0.050892	226.000000	nontarget	9.000000	na
171.496318	0.049905	226.000000	nontarget	10.000000	na
171.546222	0.049669	226.000000	nontarget	11.000000	na
171.595892	0.049649	226.000000	nontarget	12.000000	na
171.645541	0.050678	226.000000	nontarget	13.000000	na
171.696219	0.050339	226.000000	nontarget	14.000000	171.712607
171.746557	0.050007	226.000000	nontarget	15.000000	na
171.796564	0.049015	226.000000	nontarget	16.000000	na
171.845579	0.050369	227.000000	nontarget	1.000000	na
171.895948	0.050223	227.000000	nontarget	2.000000	na
171.946171	0.051084	227.000000	nontarget	3.000000	na
171.997255	0.048987	227.000000	nontarget	4.000000	na
172.046242	0.050036	227.000000	nontarget	5.000000	na
172.096278	0.050034	227.000000	nontarget	6.000000	na
172.146312	0.050061	227.000000	nontarget	7.000000	na
172.196373	0.049742	227.000000	nontarget	8.000000	na
172.246115	0.050053	227.000000	nontarget	9.000000	na
172.296167	0.050304	227.000000	nontarget	10.000000	na
172.346472	0.050008	227.000000	nontarget	11.000000	na
172.396480	0.049837	227.000000	nontarget	12.000000	na
172.446317	0.049857	227.000000	nontarget	13.000000	na
172.496174	0.050009	227.000000	nontarget	14.000000	na
172.546184	0.050026	227.000000	nontarget	15.000000	na
172.596210	0.049923	227.000000	nontarget	16.000000	na
172.646134	0.050269	228.000000	target	1.000000	na
172.696403	0.049859	228.000000	target	2.000000	na
172.746262	0.050052	228.000000	target	3.000000	na
172.796314	0.049345	228.000000	target	4.000000	na
172.845660	0.050530	228.000000	target	5.000000	na
172.896189	0.049847	228.000000	target	6.000000	na
172.946036	0.049565	228.000000	target	7.000000	na
172.995602	0.050517	228.000000	target	8.000000	na
173.046118	0.049467	228.000000	target	9.000000	na
173.095585	0.050365	228.000000	target	10.000000	na
173.145950	0.050435	228.000000	target	11.000000	na
173.196384	0.049604	228.000000	target	12.000000	na
173.245988	0.050217	228.000000	target	13.000000	na
173.296205	0.050305	228.000000	target	14.000000	na
173.346510	0.049625	228.000000	target	15.000000	na
173.396135	0.049514	228.000000	target	16.000000	na
173.445650	0.050559	229.000000	nontarget	1.000000	173.476141
173.496209	0.050011	229.000000	nontarget	2.000000	na
173.546221	0.050278	229.000000	nontarget	3.000000	na
173.596499	0.048879	229.000000	nontarget	4.000000	na
173.645378	0.050690	229.000000	nontarget	5.000000	na
173.696068	0.050070	229.000000	nontarget	6.000000	na
173.746138	0.050066	229.000000	nontarget	7.000000	na
173.796203	0.049466	229.000000	nontarget	8.000000	na
173.845670	0.050633	229.000000	nontarget	9.000000	na
173.896302	0.049883	229.000000	nontarget	10.000000	na
173.946185	0.050808	229.000000	nontarget	11.000000	na
173.996993	0.049198	229.000000	nontarget	12.000000	na
174.046191	0.050366	229.000000	nontarget	13.000000	na
174.096557	0.049624	229.000000	nontarget	14.000000	na
174.146180	0.050269	229.000000	nontarget	15.000000	na
174.196449	0.050021	229.000000	nontarget	16.000000	na
174.246470	0.049701	230.000000	nontarget	1.000000	na
174.296171	0.050107	230.000000	nontarget	2.000000	na
174.346278	0.049592	230.000000	nontarget	3.000000	na
174.395870	0.049815	230.000000	nontarget	4.000000	174.431818
174.445685	0.050522	230.000000	nontarget	5.000000	na
174.496207	0.049962	230.000000	nontarget	6.000000	na
174.546168	0.050320	230.000000	nontarget	7.000000	na
174.596488	0.049674	230.000000	nontarget	8.000000	na
174.646162	0.049538	230.000000	nontarget	9.000000	na
174.695700	0.050473	230.000000	nontarget	10.000000	na
174.746173	0.050001	230.000000	nontarget	11.000000	na
174.796174	0.049434	230.000000	nontarget	12.000000	na
174.845608	0.050546	230.000000	nontarget	13.000000	na
174.896154	0.050272	230.000000	nontarget	14.000000	na
174.946426	0.050774	230.000000	nontarget	15.000000	na
174.997199	0.048265	230.000000	nontarget	16.000000	na
175.045464	0.050560	231.000000	nontarget	1.000000	na
175.096024	0.049465	231.000000	nontarget	2.000000	na
175.145490	0.050793	231.000000	nontarget	3.000000	na
175.196283	0.049886	231.000000	nontarget	4.000000	na
175.246169	0.049982	231.000000	nontarget	5.000000	na
175.296151	0.050233	231.000000	nontarget	6.000000	na
175.346384	0.049230	231.000000	nontarget	7.000000	175.353503
175.395615	0.050557	231.000000	nontarget	8.000000	na
175.446171	0.049966	231.000000	nontarget	9.000000	na
175.496137	0.050306	231.000000	nontarget	10.000000	na
175.546443	0.049917	231.000000	nontarget	11.000000	na
175.596360	0.049857	231.000000	nontarget	12.000000	na
175.646217	0.049195	231.000000	nontarget	13.000000	na
175.695412	0.050730	231.000000	nontarget	14.000000	na
175.746142	0.050025	231.000000	nontarget	15.000000	na
175.796167	0.049956	231.000000	nontarget	16.000000	na
175.846122	0.050287	232.000000	nontarget	1.000000	na
175.896410	0.049283	232.000000	nontarget	2.000000	na
175.945693	0.051404	232.000000	nontarget	3.000000	na
175.997097	0.048787	232.000000	nontarget	4.000000	na
176.045884	0.050257	232.000000	nontarget	5.000000	na
176.096141	0.050013	232.000000	nontarget	6.000000	na
176.146154	0.049841	232.000000	nontarget	7.000000	na
176.195994	0.049781	232.000000	nontarget	8.000000	na
176.245776	0.050323	232.000000	nontarget	9.000000	na
176.296099	0.050017	232.000000	nontarget	10.000000	176.311954
176.346116	0.049608	232.000000	nontarget	11.000000	na
176.395724	0.050446	232.000000	nontarget	12.000000	na
176.446169	0.050126	232.000000	nontarget	13.000000	na
176.496295	0.050131	232.000000	nontarget	14.000000	na
176.546426	0.049190	232.000000	nontarget	15.000000	na
176.595616	0.050511	232.000000	nontarget	16.000000	na
176.646127	0.049932	233.000000	nontarget	1.000000	na
176.696059	0.050103	233.000000	nontarget	2.000000	na
176.746162	0.049137	233.000000	nontarget	3.000000	na
176.795299	0.050697	233.000000	nontarget	4.000000	na
176.845996	0.050088	233.000000	nontarget	5.000000	na
176.896084	0.050044	233.000000	nontarget	6.000000	na
176.946128	0.050212	233.000000	nontarget	7.000000	na
176.996340	0.049798	233.000000	nontarget	8.000000	na
177.046138	0.049534	233.000000	nontarget	9.000000	na
177.095672	0.050265	233.000000	nontarget	10.000000	na
177.145937	0.049798	233.000000	nontarget	11.000000	na
177.195735	0.049870	233.000000	nontarget	12.000000	na
177.245605	0.050020	233.000000	nontarget	13.000000	na
177.295624	0.050596	233.000000	nontarget	14.000000	na
177.346221	0.049298	233.000000	nontarget	15.000000	na
177.395519	0.049960	233.000000	nontarget	16.000000	177.401963
177.445479	0.050097	234.000000	nontarget	1.000000	177.451919
177.495575	0.050582	234.000000	nontarget	2.000000	na
177.546158	0.050140	234.000000	nontarget	3.000000	na
177.596298	0.049913	234.000000	nontarget	4.000000	na
177.646211	0.049235	234.000000	nontarget	5.000000	na
177.695446	0.050706	234.000000	nontarget	6.000000	na
177.746152	0.049818	234.000000	nontarget	7.000000	na
177.795971	0.050165	234.000000	nontarget	8.000000	na
177.846135	0.049383	234.000000	nontarget	9.000000	na
177.895518	0.049880	234.000000	nontarget	10.000000	na
177.945398	0.051927	234.000000	nontarget	11.000000	na
177.997326	0.048798	234.000000	nontarget	12.000000	na
178.046124	0.050000	234.000000	nontarget	13.000000	na
178.096124	0.050036	234.000000	nontarget	14.000000	na
178.146160	0.049453	234.000000	nontarget	15.000000	na
178.195614	0.050458	234.000000	nontarget	16.000000	na
178.246072	0.049907	235.000000	nontarget	1.000000	178.266827
178.295978	0.050188	235.000000	nontarget	2.000000	na
178.346167	0.049697	235.000000	nontarget	3.000000	na
178.395863	0.049578	235.000000	nontarget	4.000000	na
178.445441	0.050054	235.000000	nontarget	5.000000	na
178.495496	0.050775	235.000000	nontarget	6.000000	na
178.546270	0.050018	235.000000	nontarget	7.000000	na
178.596289	0.049809	235.000000	nontarget	8.000000	na
178.646098	0.050079	235.000000	nontarget	9.000000	na
178.696177	0.049022	235.000000	nontarget	10.000000	na
178.745199	0.050910	235.000000	nontarget	11.000000	na
178.796109	0.049311	235.000000	nontarget	12.000000	na
178.845420	0.050086	235.000000	nontarget	13.000000	na
178.895505	0.050745	235.000000	nontarget	14.000000	na
178.946251	0.051046	235.000000	nontarget	15.000000	na
178.997296	0.048223	235.000000	nontarget	16.000000	na
179.045519	0.050024	236.000000	nontarget	1.000000	na
179.095543	0.050686	236.000000	nontarget	2.000000	na
179.146229	0.049962	236.000000	nontarget	3.000000	na
179.196191	0.049956	236.000000	nontarget	4.000000	179.224783
179.246147	0.049969	236.000000	nontarget	5.000000	na
179.296116	0.050023	236.000000	nontarget	6.000000	na
179.346139	0.049962	236.000000	nontarget	7.000000	na
179.396101	0.050071	236.000000	nontarget	8.000000	na
179.446172	0.049124	236.000000	nontarget	9.000000	na
179.495296	0.050809	236.000000	nontarget	10.000000	na
179.546105	0.050010	236.000000	nontarget	11.000000	na
179.596115	0.049988	236.000000	nontarget	12.000000	na
179.646103	0.049986	236.000000	nontarget	13.000000	na
179.696089	0.050112	236.000000	nontarget	14.000000	na
179.746201	0.049969	236.000000	nontarget	15.000000	na
179.796169	0.049786	236.000000	nontarget	16.000000	na
179.845955	0.050102	237.000000	nontarget	1.000000	na
179.896058	0.050096	237.000000	nontarget	2.000000	179.929237
179.946154	0.051015	237.000000	nontarget	3.000000	na
179.997169	0.048626	237.000000	nontarget	4.000000	na
180.045795	0.050461	237.000000	nontarget	5.000000	na
180.096256	0.049635	237.000000	nontarget	6.000000	na
180.145890	0.049693	237.000000	nontarget	7.000000	na
180.195584	0.049956	237.000000	nontarget	8.000000	na
180.245540	0.050384	237.000000	nontarget	9.000000	na
180.295923	0.049337	237.000000	nontarget	10.000000	na
180.345260	0.050132	237.000000	nontarget	11.000000	na
180.395392	0.050720	237.000000	nontarget	12.000000	na
180.446112	0.049801	237.000000	nontarget	13.000000	na
180.495913	0.049922	237.000000	nontarget	14.000000	na
180.545835	0.049741	237.000000	nontarget	15.000000	na
180.595576	0.050490	237.000000	nontarget	16.000000	na
180.646066	0.050055	238.000000	nontarget	1.000000	na
180.696121	0.049905	238.000000	nontarget	2.000000	na
180.746026	0.049034	238.000000	nontarget	3.000000	na
180.795060	0.051034	238.000000	nontarget	4.000000	180.802618
180.846094	0.050007	238.000000	nontarget	5.000000	na
180.896101	0.049404	238.000000	nontarget	6.000000	na
180.945505	0.049880	238.000000	nontarget	7.000000	na
180.995386	0.050717	238.000000	nontarget	8.000000	na
181.046102	0.049859	238.000000	nontarget	9.000000	na
181.095961	0.050138	238.000000	nontarget	10.000000	na
181.146099	0.050011	238.000000	nontarget	11.000000	na
181.196110	0.049951	238.000000	nontarget	12.000000	na
181.246060	0.050041	238.000000	nontarget	13.000000	na
181.296101	0.050012	238.000000	nontarget	14.000000	na
181.346113	0.049551	238.000000	nontarget	15.000000	na
181.395664	0.050425	238.000000	nontarget	16.000000	na
181.446088	0.049685	239.000000	nontarget	1.000000	na
181.495773	0.050262	239.000000	nontarget	2.000000	na
181.546035	0.050101	239.000000	nontarget	3.000000	181.557228
181.596136	0.049767	239.000000	nontarget	4.000000	na
181.645903	0.050040	239.000000	nontarget	5.000000	na
181.695943	0.049469	239.000000	nontarget	6.000000	na
181.745412	0.050657	239.000000	nontarget	7.000000	na
181.796069	0.050020	239.000000	nontarget	8.000000	na
181.846089	0.050016	239.000000	nontarget	9.000000	na
181.896105	0.049861	239.000000	nontarget	10.000000	na
181.945967	0.051227	239.000000	nontarget	11.000000	na
181.997194	0.048580	239.000000	nontarget	12.000000	na
182.045774	0.050310	239.000000	nontarget	13.000000	na
182.096084	0.049977	239.000000	nontarget	14.000000	na
182.146060	0.050003	239.000000	nontarget	15.000000	na
182.196063	0.049508	239.000000	nontarget	16.000000	na
182.245571	0.050256	240.000000	nontarget	1.000000	na
182.295827	0.050179	240.000000	nontarget	2.000000	na
182.346006	0.049697	240.000000	nontarget	3.000000	na
182.395704	0.050208	240.000000	nontarget	4.000000	na
182.445912	0.050104	240.000000	nontarget	5.000000	na
182.496016	0.049329	240.000000	nontarget	6.000000	na
182.545345	0.050484	240.000000	nontarget	7.000000	na
182.595829	0.050207	240.000000	nontarget	8.000000	na
182.646037	0.049916	240.000000	nontarget	9.000000	na
182.695953	0.049676	240.000000	nontarget	10.000000	182.703333
182.745629	0.050376	240.000000	nontarget	11.000000	na
182.796006	0.050011	240.000000	nontarget	12.000000	na
182.846017	0.050119	240.000000	nontarget	13.000000	na
182.896136	0.049893	240.000000	nontarget	14.000000	na
182.946030	0.049511	240.000000	nontarget	15.000000	na
182.995541	0.050429	240.000000	nontarget	16.000000	na
183.045970	0.049663	241.000000	target	1.000000	na
183.095633	0.050365	241.000000	target	2.000000	na
183.145997	0.049972	241.000000	target	3.000000	na
183.195970	0.050012	241.000000	target	4.000000	na
183.245982	0.050021	241.000000	target	5.000000	na
183.296003	0.049545	241.000000	target	6.000000	na
183.345548	0.050423	241.000000	target	7.000000	na
183.395970	0.049576	241.000000	target	8.000000	na
183.445546	0.049983	241.000000	target	9.000000	na
183.495529	0.049697	241.000000	target	10.000000	na
183.545226	0.050369	241.000000	target	11.000000	na
183.595595	0.050211	241.000000	target	12.000000	na
183.645806	0.050118	241.000000	target	13.000000	na
183.695923	0.049850	241.000000	target	14.000000	na
183.745774	0.049594	241.000000	target	15.000000	na
183.795367	0.050331	241.000000	target	16.000000	na
183.845699	0.050198	242.000000	target	1.000000	na
183.895897	0.050250	242.000000	target	2.000000	na
183.946147	0.049415	242.000000	target	3.000000	na
183.995562	0.050415	242.000000	target	4.000000	na
184.045977	0.049971	242.000000	target	5.000000	na
184.095948	0.050013	242.000000	target	6.000000	na
184.145962	0.049856	242.000000	target	7.000000	na
184.195817	0.050087	242.000000	target	8.000000	na
184.245905	0.049696	242.000000	target	9.000000	na
184.295600	0.049857	242.000000	target	10.000000	na
184.345457	0.049848	242.000000	target	11.000000	na
184.395305	0.050196	242.000000	target	12.000000	na
184.445501	0.049863	242.000000	target	13.000000	na
184.495364	0.050525	242.000000	target	14.000000	na
184.545889	0.049988	242.000000	target	15.000000	na
184.595877	0.049587	242.000000	target	16.000000	na
184.645465	0.050301	243.000000	nontarget	1.000000	na
184.695765	0.050142	243.000000	nontarget	2.000000	na
184.745907	0.049956	243.000000	nontarget	3.000000	na
184.795863	0.049121	243.000000	nontarget	4.000000	na
184.844984	0.050334	243.000000	nontarget	5.000000	184.852274
184.895318	0.050552	243.000000	nontarget	6.000000	na
184.945869	0.050196	243.000000	nontarget	7.000000	na
184.996065	0.049862	243.000000	nontarget	8.000000	na
185.045927	0.049369	243.000000	nontarget	9.000000	na
185.095296	0.050466	243.000000	nontarget	10.000000	na
185.145762	0.050118	243.000000	nontarget	11.000000	na
185.195880	0.049993	243.000000	nontarget	12.000000	na
185.245873	0.049995	243.000000	nontarget	13.000000	na
185.295868	0.049961	243.000000	nontarget	14.000000	na
185.345829	0.050036	243.000000	nontarget	15.000000	na
185.395865	0.050002	243.000000	nontarget	16.000000	na
185.445867	0.049553	244.000000	nontarget	1.000000	na
185.495421	0.050435	244.000000	nontarget	2.000000	na
185.545856	0.049377	244.000000	nontarget	3.000000	na
185.595233	0.050520	244.000000	nontarget	4.000000	na
185.645752	0.050050	244.000000	nontarget	5.000000	na
185.695802	0.049991	244.000000	nontarget	6.000000	na
185.745793	0.049822	244.000000	nontarget	7.000000	na
185.795615	0.050253	244.000000	nontarget	8.000000	na
185.845869	0.049935	244.000000	nontarget	9.000000	na
185.895803	0.050023	244.000000	nontarget	10.000000	na
185.945827	0.050220	244.000000	nontarget	11.000000	na
185.996047	0.049774	244.000000	nontarget	12.000000	na
186.045821	0.049958	244.000000	nontarget	13.000000	na
186.095779	0.049924	244.000000	nontarget	14.000000	na
186.145703	0.049470	244.000000	nontarget	15.000000	na
186.195173	0.050666	244.000000	nontarget	16.000000	186.222171
186.245839	0.050342	245.000000	nontarget	1.000000	186.252322
186.296181	0.049648	245.000000	nontarget	2.000000	na
186.345829	0.050413	245.000000	nontarget	3.000000	na
186.396242	0.048801	245.000000	nontarget	4.000000	na
186.445044	0.050757	245.000000	nontarget	5.000000	na
186.495801	0.049983	245.000000	nontarget	6.000000	na
186.545784	0.049901	245.000000	nontarget	7.000000	na
186.595686	0.049816	245.000000	nontarget	8.000000	na
186.645502	0.050290	245.000000	nontarget	9.000000	na
186.695792	0.049998	245.000000	nontarget	10.000000	na
186.745789	0.049907	245.000000	nontarget	11.000000	na
186.795696	0.050072	245.000000	nontarget	12.000000	na
186.845769	0.049997	245.000000	nontarget	13.000000	na
186.895765	0.049973	245.000000	nontarget	14.000000	na
186.945738	0.049922	245.000000	nontarget	15.000000	na
186.995660	0.050112	245.000000	nontarget	16.000000	na
187.045772	0.049999	246.000000	nontarget	1.000000	na
187.095771	0.050046	246.000000	nontarget	2.000000	na
187.145817	0.050232	246.000000	nontarget	3.000000	na
187.196049	0.049943	246.000000	nontarget	4.000000	na
187.245992	0.050079	246.000000	nontarget	5.000000	na
187.296071	0.049672	246.000000	nontarget	6.000000	na
187.345743	0.050367	246.000000	nontarget	7.000000	na
187.396110	0.049306	246.000000	nontarget	8.000000	187.408168
187.445416	0.050340	246.000000	nontarget	9.000000	na
187.495756	0.050013	246.000000	nontarget	10.000000	na
187.545769	0.049950	246.000000	nontarget	11.000000	na
187.595719	0.050140	246.000000	nontarget	12.000000	na
187.645859	0.049892	246.000000	nontarget	13.000000	na
187.695751	0.050174	246.000000	nontarget	14.000000	na
187.745925	0.049733	246.000000	nontarget	15.000000	na
187.795658	0.049766	246.000000	nontarget	16.000000	na
187.845424	0.050856	247.000000	nontarget	1.000000	na
187.896281	0.049977	247.000000	nontarget	2.000000	na
187.946258	0.050895	247.000000	nontarget	3.000000	na
187.997153	0.048266	247.000000	nontarget	4.000000	na
188.045419	0.050740	247.000000	nontarget	5.000000	na
188.096159	0.049546	247.000000	nontarget	6.000000	na
188.145705	0.050228	247.000000	nontarget	7.000000	na
188.195933	0.049322	247.000000	nontarget	8.000000	na
188.245256	0.050390	247.000000	nontarget	9.000000	na
188.295645	0.050023	247.000000	nontarget	10.000000	na
188.345668	0.050004	247.000000	nontarget	11.000000	na
188.395672	0.050212	247.000000	nontarget	12.000000	na
188.445884	0.049459	247.000000	nontarget	13.000000	na
188.495343	0.050574	247.000000	nontarget	14.000000	na
188.545917	0.049782	247.000000	nontarget	15.000000	na
188.595699	0.050007	247.000000	nontarget	16.000000	na
188.645707	0.050193	248.000000	nontarget	1.000000	na
188.695900	0.050026	248.000000	nontarget	2.000000	188.724964
188.745925	0.049658	248.000000	nontarget	3.000000	na
188.795584	0.050195	248.000000	nontarget	4.000000	na
188.845779	0.050101	248.000000	nontarget	5.000000	na
188.895880	0.049699	248.000000	nontarget	6.000000	na
188.945578	0.051592	248.000000	nontarget	7.000000	na
188.997170	0.048748	248.000000	nontarget	8.000000	na
189.045918	0.049364	248.000000	nontarget	9.000000	na
189.095282	0.050361	248.000000	nontarget	10.000000	na
189.145643	0.050235	248.000000	nontarget	11.000000	na
189.195878	0.049742	248.000000	nontarget	12.000000	na
189.245621	0.049669	248.000000	nontarget	13.000000	na
189.295290	0.050255	248.000000	nontarget	14.000000	na
189.345544	0.050068	248.000000	nontarget	15.000000	na
189.395612	0.050035	248.000000	nontarget	16.000000	189.402147
189.445648	0.049948	249.000000	nontarget	1.000000	189.452166
189.495596	0.050326	249.000000	nontarget	2.000000	na
189.545922	0.050334	249.000000	nontarget	3.000000	na
189.596256	0.049623	249.000000	nontarget	4.000000	na
189.645879	0.049634	249.000000	nontarget	5.000000	na
189.695513	0.050065	249.000000	nontarget	6.000000	na
189.745578	0.049725	249.000000	nontarget	7.000000	na
189.795303	0.050438	249.000000	nontarget	8.000000	na
189.845741	0.049826	249.000000	nontarget	9.000000	na
189.895566	0.049999	249.000000	nontarget	10.000000	na
189.945565	0.050712	249.000000	nontarget	11.000000	na
189.996277	0.049663	249.000000	nontarget	12.000000	na
190.045940	0.049631	249.000000	nontarget	13.000000	na
190.095571	0.049990	249.000000	nontarget	14.000000	na
190.145560	0.050348	249.000000	nontarget	15.000000	na
190.195908	0.050040	249.000000	nontarget	16.000000	na
190.245947	0.049600	250.000000	nontarget	1.000000	na
190.295547	0.050378	250.000000	nontarget	2.000000	na
190.345925	0.049972	250.000000	nontarget	3.000000	190.377539
190.395897	0.049645	250.000000	nontarget	4.000000	na
190.445542	0.050419	250.000000	nontarget	5.000000	na
190.495961	0.049949	250.000000	nontarget	6.000000	na
190.545910	0.049549	250.000000	nontarget	7.000000	na
190.595459	0.050491	250.000000	nontarget	8.000000	na
190.645950	0.049552	250.000000	nontarget	9.000000	na
190.695502	0.050434	250.000000	nontarget	10.000000	na
190.745936	0.050005	250.000000	nontarget	11.000000	na
190.795941	0.049581	250.000000	nontarget	12.000000	na
190.845522	0.050406	250.000000	nontarget	13.000000	na
190.895928	0.049553	250.000000	nontarget	14.000000	na
190.945481	0.049981	250.000000	nontarget	15.000000	na
190.995462	0.049744	250.000000	nontarget	16.000000	na
191.045206	0.050287	251.000000	nontarget	1.000000	na
191.095493	0.050562	251.000000	nontarget	2.000000	na
191.146055	0.049232	251.000000	nontarget	3.000000	na
191.195287	0.050196	251.000000	nontarget	4.000000	191.200499
191.245483	0.049969	251.000000	nontarget	5.000000	na
191.295451	0.049635	251.000000	nontarget	6.000000	na
191.345087	0.050847	251.000000	nontarget	7.000000	na
191.395933	0.049984	251.000000	nontarget	8.000000	na
191.445917	0.049541	251.000000	nontarget	9.000000	na
191.495457	0.049981	251.000000	nontarget	10.000000	na
191.545438	0.050496	251.000000	nontarget	11.000000	na
191.595934	0.049984	251.000000	nontarget	12.000000	na
191.645918	0.050013	251.000000	nontarget	13.000000	na
191.695931	0.049500	251.000000	nontarget	14.000000	na
191.745431	0.049986	251.000000	nontarget	15.000000	na
191.795417	0.050424	251.000000	nontarget	16.000000	na
191.845841	0.050054	252.000000	nontarget	1.000000	na
191.895895	0.049640	252.000000	nontarget	2.000000	na
191.945534	0.050602	252.000000	nontarget	3.000000	na
191.996137	0.049779	252.000000	nontarget	4.000000	na
192.045915	0.049581	252.000000	nontarget	5.000000	na
192.095497	0.050436	252.000000	nontarget	6.000000	na
192.145932	0.048957	252.000000	nontarget	7.000000	na
192.194889	0.050421	252.000000	nontarget	8.000000	192.201902
192.245311	0.049945	252.000000	nontarget	9.000000	na
192.295256	0.049953	252.000000	nontarget	10.000000	na
192.345208	0.050577	252.000000	nontarget	11.000000	na
192.395785	0.050011	252.000000	nontarget	12.000000	na
192.445796	0.050292	252.000000	nontarget	13.000000	na
192.496088	0.049802	252.000000	nontarget	14.000000	na
192.545891	0.049973	252.000000	nontarget	15.000000	na
192.595863	0.049506	252.000000	nontarget	16.000000	na
192.645369	0.050465	253.000000	nontarget	1.000000	na
192.695834	0.050076	253.000000	nontarget	2.000000	na
192.745910	0.050006	253.000000	nontarget	3.000000	na
192.795916	0.049669	253.000000	nontarget	4.000000	na
192.845585	0.049714	253.000000	nontarget	5.000000	na
192.895299	0.049915	253.000000	nontarget	6.000000	192.902568
192.945215	0.050943	253.000000	nontarget	7.000000	na
192.996157	0.049745	253.000000	nontarget	8.000000	na
193.045902	0.049412	253.000000	nontarget	9.000000	na
193.095314	0.049856	253.000000	nontarget	10.000000	na
193.145170	0.050000	253.000000	nontarget	11.000000	na
193.195170	0.050150	253.000000	nontarget	12.000000	na
193.245320	0.050001	253.000000	nontarget	13.000000	na
193.295320	0.050486	253.000000	nontarget	14.000000	na
193.345806	0.049519	253.000000	nontarget	15.000000	na
193.395326	0.050438	253.000000	nontarget	16.000000	na
193.445763	0.049906	254.000000	nontarget	1.000000	na
193.495670	0.050283	254.000000	nontarget	2.000000	na
193.545952	0.049323	254.000000	nontarget	3.000000	na
193.595275	0.049981	254.000000	nontarget	4.000000	na
193.645256	0.050694	254.000000	nontarget	5.000000	na
193.695950	0.049118	254.000000	nontarget	6.000000	na
193.745068	0.050809	254.000000	nontarget	7.000000	na
193.795877	0.049380	254.000000	nontarget	8.000000	na
193.845257	0.050590	254.000000	nontarget	9.000000	na
193.895846	0.049257	254.000000	nontarget	10.000000	na
193.945104	0.052489	254.000000	nontarget	11.000000	193.965029
193.997592	0.048408	254.000000	nontarget	12.000000	na
194.046001	0.049904	254.000000	nontarget	13.000000	na
194.095905	0.050002	254.000000	nontarget	14.000000	na
194.145906	0.049380	254.000000	nontarget	15.000000	na
194.195287	0.050389	254.000000	nontarget	16.000000	na
194.245675	0.050359	255.000000	nontarget	1.000000	na
194.296034	0.049174	255.000000	nontarget	2.000000	na
194.345208	0.050696	255.000000	nontarget	3.000000	na
194.395904	0.049638	255.000000	nontarget	4.000000	na
194.445542	0.050320	255.000000	nontarget	5.000000	na
194.495862	0.049350	255.000000	nontarget	6.000000	na
194.545211	0.049917	255.000000	nontarget	7.000000	na
194.595129	0.050423	255.000000	nontarget	8.000000	na
194.645552	0.050291	255.000000	nontarget	9.000000	na
194.695843	0.050026	255.000000	nontarget	10.000000	na
194.745869	0.049430	255.000000	nontarget	11.000000	na
194.795299	0.049932	255.000000	nontarget	12.000000	194.819606
194.845231	0.050670	255.000000	nontarget	13.000000	na
194.895901	0.049994	255.000000	nontarget	14.000000	na
194.945895	0.049642	255.000000	nontarget	15.000000	na
194.995537	0.050394	255.000000	nontarget	16.000000	na
195.045931	0.049826	256.000000	nontarget	1.000000	na
195.095757	0.050048	256.000000	nontarget	2.000000	na
195.145805	0.049828	256.000000	nontarget	3.000000	na
195.195633	0.049632	256.000000	nontarget	4.000000	na
195.245265	0.050254	256.000000	nontarget	5.000000	na
195.295519	0.050362	256.000000	nontarget	6.000000	na
195.345881	0.049956	256.000000	nontarget	7.000000	na
195.395837	0.050134	256.000000	nontarget	8.000000	na
195.445970	0.049435	256.000000	nontarget	9.000000	na
195.495406	0.050441	256.000000	nontarget	10.000000	na
195.545847	0.050141	256.000000	nontarget	11.000000	na
195.595987	0.049145	256.000000	nontarget	12.000000	na
195.645132	0.050024	256.000000	nontarget	13.000000	na
195.695156	0.050013	256.000000	nontarget	14.000000	na
195.745169	0.050298	256.000000	nontarget	15.000000	na
195.795468	0.049866	256.000000	nontarget	16.000000	195.806812
195.845334	0.049981	257.000000	nontarget	1.000000	195.851824
195.895314	0.050579	257.000000	nontarget	2.000000	na
195.945893	0.051552	257.000000	nontarget	3.000000	na
195.997445	0.047628	257.000000	nontarget	4.000000	na
196.045073	0.050257	257.000000	nontarget	5.000000	na
196.095330	0.050369	257.000000	nontarget	6.000000	na
196.145698	0.050085	257.000000	nontarget	7.000000	na
196.195783	0.049728	257.000000	nontarget	8.000000	na
196.245511	0.049821	257.000000	nontarget	9.000000	na
196.295332	0.049806	257.000000	nontarget	10.000000	na
196.345138	0.050437	257.000000	nontarget	11.000000	na
196.395574	0.050170	257.000000	nontarget	12.000000	na
196.445744	0.049589	257.000000	nontarget	13.000000	na
196.495334	0.050620	257.000000	nontarget	14.000000	na
196.545954	0.049861	257.000000	nontarget	15.000000	na
196.595815	0.049958	257.000000	nontarget	16.000000	na
196.645773	0.050062	258.000000	nontarget	1.000000	na
196.695835	0.049845	258.000000	nontarget	2.000000	na
196.745679	0.049439	258.000000	nontarget	3.000000	na
196.795118	0.050747	258.000000	nontarget	4.000000	na
