onset	duration	trial_number	trial_type	frame_number	time_of_response
33.866342	0.049966	33.000000	target	5.000000	na
33.916308	0.050019	33.000000	target	6.000000	na
33.966328	0.050198	33.000000	target	7.000000	na
34.016525	0.049315	33.000000	target	8.000000	na
34.065840	0.050057	33.000000	target	9.000000	na
34.115897	0.050418	33.000000	target	10.000000	na
34.166315	0.049986	33.000000	target	11.000000	na
34.216301	0.049908	33.000000	target	12.000000	na
34.266209	0.049401	33.000000	target	13.000000	na
34.315610	0.050701	33.000000	target	14.000000	na
34.366310	0.049979	33.000000	target	15.000000	na
34.416289	0.049540	33.000000	target	16.000000	na
34.465829	0.050481	34.000000	nontarget	1.000000	na
34.516310	0.049796	34.000000	nontarget	2.000000	na
34.566106	0.050211	34.000000	nontarget	3.000000	34.572327
34.616318	0.049960	34.000000	nontarget	4.000000	na
34.666277	0.050001	34.000000	nontarget	5.000000	na
34.716278	0.049156	34.000000	nontarget	6.000000	na
34.765434	0.050022	34.000000	nontarget	7.000000	na
34.815457	0.051103	34.000000	nontarget	8.000000	na
34.866560	0.049729	34.000000	nontarget	9.000000	na
34.916289	0.049931	34.000000	nontarget	10.000000	na
34.966221	0.050039	34.000000	nontarget	11.000000	na
35.016260	0.050019	34.000000	nontarget	12.000000	na
35.066279	0.049583	34.000000	nontarget	13.000000	na
35.115862	0.050384	34.000000	nontarget	14.000000	na
35.166246	0.049295	34.000000	nontarget	15.000000	na
35.215541	0.050705	34.000000	nontarget	16.000000	na
35.266246	0.049533	35.000000	nontarget	1.000000	na
35.315780	0.050807	35.000000	nontarget	2.000000	35.322463
35.366587	0.049505	35.000000	nontarget	3.000000	na
35.416091	0.049718	35.000000	nontarget	4.000000	na
35.465809	0.049799	35.000000	nontarget	5.000000	na
35.515608	0.050787	35.000000	nontarget	6.000000	na
35.566396	0.050395	35.000000	nontarget	7.000000	na
35.616791	0.049809	35.000000	nontarget	8.000000	na
35.666600	0.049693	35.000000	nontarget	9.000000	na
35.716293	0.049934	35.000000	nontarget	10.000000	na
35.766227	0.049844	35.000000	nontarget	11.000000	na
35.816072	0.050126	35.000000	nontarget	12.000000	na
35.866197	0.049795	35.000000	nontarget	13.000000	na
35.915992	0.050201	35.000000	nontarget	14.000000	na
35.966193	0.049879	35.000000	nontarget	15.000000	na
36.016072	0.050128	35.000000	nontarget	16.000000	na
36.066201	0.049970	36.000000	target	1.000000	na
36.116171	0.050003	36.000000	target	2.000000	na
36.166174	0.049994	36.000000	target	3.000000	na
36.216168	0.050007	36.000000	target	4.000000	na
36.266175	0.050019	36.000000	target	5.000000	na
36.316194	0.050436	36.000000	target	6.000000	na
36.366630	0.050195	36.000000	target	7.000000	na
36.416825	0.049328	36.000000	target	8.000000	na
36.466153	0.049456	36.000000	target	9.000000	na
36.515608	0.050563	36.000000	target	10.000000	na
36.566172	0.049985	36.000000	target	11.000000	na
36.616157	0.049986	36.000000	target	12.000000	na
36.666143	0.049519	36.000000	target	13.000000	na
36.715662	0.050709	36.000000	target	14.000000	na
36.766371	0.049811	36.000000	target	15.000000	na
36.816182	0.050302	36.000000	target	16.000000	36.831639
36.866484	0.049835	37.000000	nontarget	1.000000	36.873066
36.916319	0.049770	37.000000	nontarget	2.000000	na
36.966089	0.050417	37.000000	nontarget	3.000000	na
37.016505	0.049380	37.000000	nontarget	4.000000	na
37.065886	0.050281	37.000000	nontarget	5.000000	na
37.116167	0.050001	37.000000	nontarget	6.000000	na
37.166168	0.050005	37.000000	nontarget	7.000000	na
37.216173	0.049719	37.000000	nontarget	8.000000	na
37.265892	0.050260	37.000000	nontarget	9.000000	na
37.316152	0.050011	37.000000	nontarget	10.000000	na
37.366163	0.050011	37.000000	nontarget	11.000000	na
37.416174	0.049965	37.000000	nontarget	12.000000	na
37.466139	0.050023	37.000000	nontarget	13.000000	na
37.516162	0.049802	37.000000	nontarget	14.000000	na
37.565964	0.049991	37.000000	nontarget	15.000000	na
37.615955	0.050139	37.000000	nontarget	16.000000	na
37.666094	0.049510	38.000000	nontarget	1.000000	na
37.715603	0.050543	38.000000	nontarget	2.000000	na
37.766146	0.049893	38.000000	nontarget	3.000000	na
37.816039	0.050059	38.000000	nontarget	4.000000	37.822676
37.866098	0.049959	38.000000	nontarget	5.000000	na
37.916057	0.050266	38.000000	nontarget	6.000000	na
37.966323	0.050163	38.000000	nontarget	7.000000	na
38.016486	0.049787	38.000000	nontarget	8.000000	na
38.066273	0.049836	38.000000	nontarget	9.000000	na
38.116109	0.050521	38.000000	nontarget	10.000000	na
38.166630	0.049720	38.000000	nontarget	11.000000	na
38.216350	0.049264	38.000000	nontarget	12.000000	na
38.265614	0.050240	38.000000	nontarget	13.000000	na
38.315854	0.050765	38.000000	nontarget	14.000000	na
38.366619	0.049281	38.000000	nontarget	15.000000	na
38.415900	0.050104	38.000000	nontarget	16.000000	na
38.466004	0.050370	39.000000	nontarget	1.000000	na
38.516374	0.050214	39.000000	nontarget	2.000000	na
38.566588	0.049444	39.000000	nontarget	3.000000	na
38.616032	0.049945	39.000000	nontarget	4.000000	na
38.665977	0.049739	39.000000	nontarget	5.000000	na
38.715716	0.050330	39.000000	nontarget	6.000000	na
38.766046	0.050694	39.000000	nontarget	7.000000	na
38.816739	0.049276	39.000000	nontarget	8.000000	38.823295
38.866015	0.050111	39.000000	nontarget	9.000000	na
38.916126	0.049935	39.000000	nontarget	10.000000	na
38.966061	0.049721	39.000000	nontarget	11.000000	na
39.015782	0.050266	39.000000	nontarget	12.000000	na
39.066048	0.050658	39.000000	nontarget	13.000000	na
39.116706	0.049926	39.000000	nontarget	14.000000	na
39.166633	0.049374	39.000000	nontarget	15.000000	na
39.216006	0.050366	39.000000	nontarget	16.000000	na
39.266372	0.050458	40.000000	nontarget	1.000000	na
39.316830	0.049198	40.000000	nontarget	2.000000	na
39.366028	0.049990	40.000000	nontarget	3.000000	na
39.416017	0.049978	40.000000	nontarget	4.000000	na
39.465995	0.050353	40.000000	nontarget	5.000000	na
39.516348	0.049657	40.000000	nontarget	6.000000	na
39.566005	0.050828	40.000000	nontarget	7.000000	na
39.616833	0.049561	40.000000	nontarget	8.000000	na
39.666394	0.049228	40.000000	nontarget	9.000000	na
39.715623	0.050510	40.000000	nontarget	10.000000	na
39.766133	0.050544	40.000000	nontarget	11.000000	na
39.816677	0.049392	40.000000	nontarget	12.000000	na
39.866069	0.050285	40.000000	nontarget	13.000000	na
39.916354	0.050026	40.000000	nontarget	14.000000	na
39.966380	0.050141	40.000000	nontarget	15.000000	na
40.016521	0.049410	40.000000	nontarget	16.000000	40.027876
40.065931	0.050612	41.000000	nontarget	1.000000	40.072540
40.116544	0.049409	41.000000	nontarget	2.000000	na
40.165952	0.050302	41.000000	nontarget	3.000000	na
40.216254	0.050221	41.000000	nontarget	4.000000	na
40.266475	0.049596	41.000000	nontarget	5.000000	na
40.316070	0.049858	41.000000	nontarget	6.000000	na
40.365928	0.050827	41.000000	nontarget	7.000000	na
40.416755	0.049148	41.000000	nontarget	8.000000	na
40.465903	0.050065	41.000000	nontarget	9.000000	na
40.515969	0.049976	41.000000	nontarget	10.000000	na
40.565945	0.050422	41.000000	nontarget	11.000000	na
40.616367	0.049559	41.000000	nontarget	12.000000	na
40.665926	0.050453	41.000000	nontarget	13.000000	na
40.716379	0.049986	41.000000	nontarget	14.000000	na
40.766365	0.049851	41.000000	nontarget	15.000000	na
40.816216	0.050086	41.000000	nontarget	16.000000	na
40.866302	0.049339	42.000000	nontarget	1.000000	na
40.915641	0.050677	42.000000	nontarget	2.000000	na
40.966318	0.050168	42.000000	nontarget	3.000000	40.972927
41.016486	0.049007	42.000000	nontarget	4.000000	na
41.065493	0.051109	42.000000	nontarget	5.000000	na
41.116602	0.049523	42.000000	nontarget	6.000000	na
41.166125	0.049420	42.000000	nontarget	7.000000	na
41.215546	0.050942	42.000000	nontarget	8.000000	na
41.266488	0.049204	42.000000	nontarget	9.000000	na
41.315692	0.050212	42.000000	nontarget	10.000000	na
41.365903	0.050073	42.000000	nontarget	11.000000	na
41.415976	0.050204	42.000000	nontarget	12.000000	na
41.466180	0.059460	42.000000	nontarget	13.000000	na
41.525640	0.040756	42.000000	nontarget	14.000000	na
41.566397	0.049783	42.000000	nontarget	15.000000	na
41.616180	0.049465	42.000000	nontarget	16.000000	na
41.665645	0.050452	43.000000	nontarget	1.000000	na
41.716098	0.049904	43.000000	nontarget	2.000000	na
41.766001	0.050054	43.000000	nontarget	3.000000	na
41.816055	0.049319	43.000000	nontarget	4.000000	na
41.865374	0.050726	43.000000	nontarget	5.000000	na
41.916100	0.049689	43.000000	nontarget	6.000000	na
41.965789	0.050775	43.000000	nontarget	7.000000	na
42.016564	0.049763	43.000000	nontarget	8.000000	na
42.066327	0.049405	43.000000	nontarget	9.000000	42.077545
42.115732	0.050077	43.000000	nontarget	10.000000	na
42.165810	0.049664	43.000000	nontarget	11.000000	na
42.215473	0.050375	43.000000	nontarget	12.000000	na
42.265849	0.049922	43.000000	nontarget	13.000000	na
42.315771	0.050149	43.000000	nontarget	14.000000	na
42.365920	0.050029	43.000000	nontarget	15.000000	na
42.415949	0.049712	43.000000	nontarget	16.000000	na
42.465661	0.050695	44.000000	nontarget	1.000000	na
42.516356	0.049393	44.000000	nontarget	2.000000	na
42.565749	0.050677	44.000000	nontarget	3.000000	na
42.616425	0.049903	44.000000	nontarget	4.000000	na
42.666328	0.050006	44.000000	nontarget	5.000000	na
42.716334	0.049992	44.000000	nontarget	6.000000	na
42.766326	0.049202	44.000000	nontarget	7.000000	na
42.815528	0.050786	44.000000	nontarget	8.000000	na
42.866314	0.049424	44.000000	nontarget	9.000000	42.890835
42.915738	0.050040	44.000000	nontarget	10.000000	na
42.965778	0.050519	44.000000	nontarget	11.000000	na
43.016297	0.049898	44.000000	nontarget	12.000000	na
43.066195	0.050194	44.000000	nontarget	13.000000	na
43.116389	0.049643	44.000000	nontarget	14.000000	na
43.166032	0.050252	44.000000	nontarget	15.000000	na
43.216284	0.049443	44.000000	nontarget	16.000000	na
43.265727	0.050578	45.000000	nontarget	1.000000	na
43.316305	0.050037	45.000000	nontarget	2.000000	na
43.366343	0.049415	45.000000	nontarget	3.000000	na
43.415758	0.049952	45.000000	nontarget	4.000000	na
43.465710	0.050009	45.000000	nontarget	5.000000	na
43.515718	0.050595	45.000000	nontarget	6.000000	na
43.566313	0.049221	45.000000	nontarget	7.000000	na
43.615534	0.050455	45.000000	nontarget	8.000000	na
43.665990	0.049718	45.000000	nontarget	9.000000	na
43.715707	0.050577	45.000000	nontarget	10.000000	na
43.766284	0.050026	45.000000	nontarget	11.000000	43.777665
43.816310	0.049201	45.000000	nontarget	12.000000	na
43.865511	0.050631	45.000000	nontarget	13.000000	na
43.916141	0.049916	45.000000	nontarget	14.000000	na
43.966058	0.050496	45.000000	nontarget	15.000000	na
44.016553	0.049587	45.000000	nontarget	16.000000	na
44.066140	0.049511	46.000000	nontarget	1.000000	na
44.115651	0.050538	46.000000	nontarget	2.000000	na
44.166189	0.049794	46.000000	nontarget	3.000000	na
44.215984	0.050297	46.000000	nontarget	4.000000	na
44.266280	0.049396	46.000000	nontarget	5.000000	na
44.315677	0.050226	46.000000	nontarget	6.000000	na
44.365903	0.050378	46.000000	nontarget	7.000000	na
44.416280	0.049389	46.000000	nontarget	8.000000	na
44.465669	0.049876	46.000000	nontarget	9.000000	na
44.515545	0.050667	46.000000	nontarget	10.000000	na
44.566212	0.049450	46.000000	nontarget	11.000000	na
44.615663	0.049724	46.000000	nontarget	12.000000	na
44.665387	0.050700	46.000000	nontarget	13.000000	44.671932
44.716087	0.049596	46.000000	nontarget	14.000000	na
44.765683	0.049935	46.000000	nontarget	15.000000	na
44.815618	0.050019	46.000000	nontarget	16.000000	na
44.865637	0.050643	47.000000	nontarget	1.000000	na
44.916280	0.050030	47.000000	nontarget	2.000000	na
44.966310	0.050248	47.000000	nontarget	3.000000	na
45.016558	0.049751	47.000000	nontarget	4.000000	na
45.066308	0.049839	47.000000	nontarget	5.000000	na
45.116147	0.049701	47.000000	nontarget	6.000000	na
45.165849	0.049699	47.000000	nontarget	7.000000	na
45.215548	0.050728	47.000000	nontarget	8.000000	na
45.266276	0.050015	47.000000	nontarget	9.000000	na
45.316291	0.049306	47.000000	nontarget	10.000000	na
45.365597	0.050705	47.000000	nontarget	11.000000	na
45.416302	0.049543	47.000000	nontarget	12.000000	na
45.465845	0.049741	47.000000	nontarget	13.000000	na
45.515585	0.049998	47.000000	nontarget	14.000000	na
45.565583	0.049941	47.000000	nontarget	15.000000	na
45.615525	0.050760	47.000000	nontarget	16.000000	45.631208
45.666285	0.049266	48.000000	nontarget	1.000000	45.672819
45.715551	0.050034	48.000000	nontarget	2.000000	na
45.765585	0.049973	48.000000	nontarget	3.000000	na
45.815558	0.049849	48.000000	nontarget	4.000000	na
45.865406	0.051106	48.000000	nontarget	5.000000	na
45.916512	0.049240	48.000000	nontarget	6.000000	na
45.965752	0.050577	48.000000	nontarget	7.000000	na
46.016329	0.049216	48.000000	nontarget	8.000000	na
46.065544	0.050739	48.000000	nontarget	9.000000	na
46.116283	0.049329	48.000000	nontarget	10.000000	na
46.165613	0.049917	48.000000	nontarget	11.000000	na
46.215529	0.049967	48.000000	nontarget	12.000000	na
46.265497	0.050785	48.000000	nontarget	13.000000	na
46.316282	0.049926	48.000000	nontarget	14.000000	na
46.366208	0.049580	48.000000	nontarget	15.000000	na
46.415788	0.050447	48.000000	nontarget	16.000000	na
46.466235	0.049334	49.000000	nontarget	1.000000	na
46.515569	0.050525	49.000000	nontarget	2.000000	na
46.566094	0.049778	49.000000	nontarget	3.000000	na
46.615872	0.049615	49.000000	nontarget	4.000000	46.635676
46.665487	0.050029	49.000000	nontarget	5.000000	na
46.715516	0.050722	49.000000	nontarget	6.000000	na
46.766238	0.049201	49.000000	nontarget	7.000000	na
46.815439	0.050028	49.000000	nontarget	8.000000	na
46.865467	0.050801	49.000000	nontarget	9.000000	na
46.916267	0.049195	49.000000	nontarget	10.000000	na
46.965463	0.050791	49.000000	nontarget	11.000000	na
47.016254	0.049997	49.000000	nontarget	12.000000	na
47.066251	0.049111	49.000000	nontarget	13.000000	na
47.115362	0.050905	49.000000	nontarget	14.000000	na
47.166267	0.049201	49.000000	nontarget	15.000000	na
47.215467	0.050793	49.000000	nontarget	16.000000	na
47.266260	0.050029	50.000000	nontarget	1.000000	na
47.316289	0.049175	50.000000	nontarget	2.000000	na
47.365463	0.049976	50.000000	nontarget	3.000000	na
47.415439	0.049998	50.000000	nontarget	4.000000	na
47.465437	0.050111	50.000000	nontarget	5.000000	na
47.515548	0.049908	50.000000	nontarget	6.000000	na
47.565456	0.050805	50.000000	nontarget	7.000000	na
47.616262	0.049983	50.000000	nontarget	8.000000	47.647147
47.666244	0.050016	50.000000	nontarget	9.000000	na
47.716261	0.049954	50.000000	nontarget	10.000000	na
47.766215	0.050004	50.000000	nontarget	11.000000	na
47.816219	0.050000	50.000000	nontarget	12.000000	na
47.866219	0.049766	50.000000	nontarget	13.000000	na
47.915985	0.049557	50.000000	nontarget	14.000000	na
47.965542	0.050733	50.000000	nontarget	15.000000	na
48.016275	0.049104	50.000000	nontarget	16.000000	na
48.065379	0.051067	51.000000	nontarget	1.000000	na
48.116446	0.049663	51.000000	nontarget	2.000000	na
48.166109	0.049332	51.000000	nontarget	3.000000	na
48.215441	0.050846	51.000000	nontarget	4.000000	na
48.266287	0.049922	51.000000	nontarget	5.000000	na
48.316210	0.049320	51.000000	nontarget	6.000000	na
48.365530	0.049887	51.000000	nontarget	7.000000	na
48.415417	0.050231	51.000000	nontarget	8.000000	na
48.465648	0.049738	51.000000	nontarget	9.000000	na
48.515386	0.050860	51.000000	nontarget	10.000000	na
48.566245	0.049989	51.000000	nontarget	11.000000	na
48.616234	0.049941	51.000000	nontarget	12.000000	na
48.666175	0.050040	51.000000	nontarget	13.000000	na
48.716216	0.049141	51.000000	nontarget	14.000000	na
48.765356	0.049958	51.000000	nontarget	15.000000	na
48.815314	0.050913	51.000000	nontarget	16.000000	48.847323
48.866227	0.049996	52.000000	nontarget	1.000000	48.872907
48.916224	0.049509	52.000000	nontarget	2.000000	na
48.965733	0.049691	52.000000	nontarget	3.000000	na
49.015424	0.050504	52.000000	nontarget	4.000000	na
49.065928	0.050429	52.000000	nontarget	5.000000	na
49.116357	0.049100	52.000000	nontarget	6.000000	na
49.165457	0.050767	52.000000	nontarget	7.000000	na
49.216223	0.050006	52.000000	nontarget	8.000000	na
49.266229	0.050000	52.000000	nontarget	9.000000	na
49.316229	0.050173	52.000000	nontarget	10.000000	na
49.366402	0.049845	52.000000	nontarget	11.000000	na
49.416247	0.049560	52.000000	nontarget	12.000000	na
49.465806	0.049537	52.000000	nontarget	13.000000	na
49.515343	0.050686	52.000000	nontarget	14.000000	na
49.566030	0.050202	52.000000	nontarget	15.000000	na
49.616232	0.049475	52.000000	nontarget	16.000000	na
49.665707	0.050686	53.000000	nontarget	1.000000	49.681097
49.716393	0.049354	53.000000	nontarget	2.000000	na
49.765747	0.050656	53.000000	nontarget	3.000000	na
49.816403	0.048890	53.000000	nontarget	4.000000	na
49.865293	0.050577	53.000000	nontarget	5.000000	na
49.915870	0.049978	53.000000	nontarget	6.000000	na
49.965848	0.049467	53.000000	nontarget	7.000000	na
50.015314	0.050896	53.000000	nontarget	8.000000	na
50.066211	0.049991	53.000000	nontarget	9.000000	na
50.116202	0.049076	53.000000	nontarget	10.000000	na
50.165277	0.050544	53.000000	nontarget	11.000000	na
50.215821	0.050182	53.000000	nontarget	12.000000	na
50.266003	0.050218	53.000000	nontarget	13.000000	na
50.316222	0.049839	53.000000	nontarget	14.000000	na
50.366060	0.050180	53.000000	nontarget	15.000000	na
50.416241	0.049949	53.000000	nontarget	16.000000	na
50.466190	0.050337	54.000000	nontarget	1.000000	na
50.516527	0.049903	54.000000	nontarget	2.000000	na
50.566430	0.049741	54.000000	nontarget	3.000000	na
50.616171	0.049418	54.000000	nontarget	4.000000	na
50.665589	0.049998	54.000000	nontarget	5.000000	na
50.715587	0.050283	54.000000	nontarget	6.000000	na
50.765870	0.050631	54.000000	nontarget	7.000000	50.772311
50.816501	0.049545	54.000000	nontarget	8.000000	na
50.866047	0.049684	54.000000	nontarget	9.000000	na
50.915731	0.050050	54.000000	nontarget	10.000000	na
50.965781	0.050473	54.000000	nontarget	11.000000	na
51.016253	0.049936	54.000000	nontarget	12.000000	na
51.066190	0.050270	54.000000	nontarget	13.000000	na
51.116460	0.049731	54.000000	nontarget	14.000000	na
51.166190	0.050298	54.000000	nontarget	15.000000	na
51.216489	0.049405	54.000000	nontarget	16.000000	na
51.265894	0.050331	55.000000	nontarget	1.000000	na
51.316225	0.049947	55.000000	nontarget	2.000000	na
51.366171	0.050077	55.000000	nontarget	3.000000	na
51.416248	0.049500	55.000000	nontarget	4.000000	na
51.465749	0.049888	55.000000	nontarget	5.000000	na
51.515636	0.050482	55.000000	nontarget	6.000000	na
51.566119	0.050094	55.000000	nontarget	7.000000	na
51.616213	0.049957	55.000000	nontarget	8.000000	na
51.666170	0.050289	55.000000	nontarget	9.000000	na
51.716459	0.049735	55.000000	nontarget	10.000000	na
