onset	duration	trial_number	trial_type	frame_number	time_of_response
192.746264	0.050219	236.000000	nontarget	16.000000	na
192.796483	0.049527	237.000000	nontarget	1.000000	na
192.846011	0.051134	237.000000	nontarget	2.000000	na
192.897144	0.049111	237.000000	nontarget	3.000000	na
192.946256	0.052681	237.000000	nontarget	4.000000	na
192.998937	0.048270	237.000000	nontarget	5.000000	193.008855
193.047207	0.049600	237.000000	nontarget	6.000000	na
193.096807	0.049869	237.000000	nontarget	7.000000	na
193.146677	0.050380	237.000000	nontarget	8.000000	na
193.197056	0.049690	237.000000	nontarget	9.000000	na
193.246746	0.050140	237.000000	nontarget	10.000000	na
193.296886	0.050224	237.000000	nontarget	11.000000	na
193.347111	0.049075	237.000000	nontarget	12.000000	na
193.396186	0.050110	237.000000	nontarget	13.000000	na
193.446295	0.050596	237.000000	nontarget	14.000000	na
193.496891	0.050211	237.000000	nontarget	15.000000	na
193.547102	0.049711	237.000000	nontarget	16.000000	na
193.596813	0.050129	238.000000	nontarget	1.000000	na
193.646942	0.050110	238.000000	nontarget	2.000000	na
193.697052	0.049768	238.000000	nontarget	3.000000	na
193.746820	0.049442	238.000000	nontarget	4.000000	na
193.796262	0.050589	238.000000	nontarget	5.000000	na
193.846851	0.049904	238.000000	nontarget	6.000000	na
193.896755	0.050093	238.000000	nontarget	7.000000	na
193.946848	0.051095	238.000000	nontarget	8.000000	na
193.997943	0.048873	238.000000	nontarget	9.000000	na
194.046815	0.050057	238.000000	nontarget	10.000000	na
194.096872	0.050005	238.000000	nontarget	11.000000	194.105830
194.146877	0.049954	238.000000	nontarget	12.000000	na
194.196832	0.049653	238.000000	nontarget	13.000000	na
194.246484	0.050432	238.000000	nontarget	14.000000	na
194.296917	0.049705	238.000000	nontarget	15.000000	na
194.346622	0.050233	238.000000	nontarget	16.000000	na
194.396855	0.049908	239.000000	nontarget	1.000000	na
194.446763	0.049365	239.000000	nontarget	2.000000	na
194.496128	0.049723	239.000000	nontarget	3.000000	na
194.545851	0.050974	239.000000	nontarget	4.000000	na
194.596825	0.049910	239.000000	nontarget	5.000000	na
194.646735	0.050172	239.000000	nontarget	6.000000	na
194.696907	0.049933	239.000000	nontarget	7.000000	na
194.746840	0.049981	239.000000	nontarget	8.000000	na
194.796821	0.050007	239.000000	nontarget	9.000000	na
194.846828	0.049995	239.000000	nontarget	10.000000	na
194.896823	0.049999	239.000000	nontarget	11.000000	na
194.946822	0.051627	239.000000	nontarget	12.000000	na
194.998449	0.047497	239.000000	nontarget	13.000000	na
195.045946	0.050916	239.000000	nontarget	14.000000	na
195.096862	0.049304	239.000000	nontarget	15.000000	na
195.146166	0.049963	239.000000	nontarget	16.000000	195.155227
195.196129	0.050737	240.000000	target	1.000000	195.202814
195.246866	0.049998	240.000000	target	2.000000	na
195.296864	0.049971	240.000000	target	3.000000	na
195.346835	0.050002	240.000000	target	4.000000	na
195.396838	0.049981	240.000000	target	5.000000	na
195.446819	0.050005	240.000000	target	6.000000	na
195.496824	0.050035	240.000000	target	7.000000	na
195.546859	0.049950	240.000000	target	8.000000	na
195.596809	0.049868	240.000000	target	9.000000	na
195.646677	0.050128	240.000000	target	10.000000	na
195.696805	0.049427	240.000000	target	11.000000	na
195.746232	0.050593	240.000000	target	12.000000	na
195.796825	0.049703	240.000000	target	13.000000	na
195.846528	0.050292	240.000000	target	14.000000	na
195.896820	0.050016	240.000000	target	15.000000	na
195.946837	0.052345	240.000000	target	16.000000	na
195.999182	0.047667	241.000000	nontarget	1.000000	na
196.046849	0.049430	241.000000	nontarget	2.000000	na
196.096279	0.049950	241.000000	nontarget	3.000000	196.103543
196.146229	0.050621	241.000000	nontarget	4.000000	na
196.196850	0.050013	241.000000	nontarget	5.000000	na
196.246864	0.049988	241.000000	nontarget	6.000000	na
196.296852	0.049998	241.000000	nontarget	7.000000	na
196.346850	0.049965	241.000000	nontarget	8.000000	na
196.396814	0.050122	241.000000	nontarget	9.000000	na
196.446937	0.049488	241.000000	nontarget	10.000000	na
196.496424	0.049596	241.000000	nontarget	11.000000	na
196.546020	0.050782	241.000000	nontarget	12.000000	na
196.596803	0.049397	241.000000	nontarget	13.000000	na
196.646200	0.050419	241.000000	nontarget	14.000000	na
196.696619	0.049275	241.000000	nontarget	15.000000	na
196.745893	0.050928	241.000000	nontarget	16.000000	na
196.796822	0.049368	242.000000	nontarget	1.000000	na
196.846189	0.050649	242.000000	nontarget	2.000000	na
196.896839	0.049976	242.000000	nontarget	3.000000	na
196.946815	0.052004	242.000000	nontarget	4.000000	na
196.998818	0.048037	242.000000	nontarget	5.000000	na
197.046856	0.049980	242.000000	nontarget	6.000000	na
197.096836	0.050002	242.000000	nontarget	7.000000	197.103454
197.146838	0.049994	242.000000	nontarget	8.000000	na
197.196832	0.049268	242.000000	nontarget	9.000000	na
197.246101	0.050566	242.000000	nontarget	10.000000	na
197.296667	0.049813	242.000000	nontarget	11.000000	na
197.346480	0.050337	242.000000	nontarget	12.000000	na
197.396817	0.049999	242.000000	nontarget	13.000000	na
197.446816	0.049924	242.000000	nontarget	14.000000	na
197.496740	0.049164	242.000000	nontarget	15.000000	na
197.545904	0.050908	242.000000	nontarget	16.000000	na
197.596812	0.049928	243.000000	nontarget	1.000000	na
197.646740	0.049979	243.000000	nontarget	2.000000	na
197.696719	0.049143	243.000000	nontarget	3.000000	na
197.745862	0.050848	243.000000	nontarget	4.000000	na
197.796711	0.050010	243.000000	nontarget	5.000000	na
197.846721	0.049676	243.000000	nontarget	6.000000	na
197.896397	0.049764	243.000000	nontarget	7.000000	197.918223
197.946160	0.052582	243.000000	nontarget	8.000000	na
197.998743	0.047572	243.000000	nontarget	9.000000	na
198.046314	0.049572	243.000000	nontarget	10.000000	na
198.095887	0.050934	243.000000	nontarget	11.000000	na
198.146821	0.049996	243.000000	nontarget	12.000000	na
198.196817	0.049510	243.000000	nontarget	13.000000	na
198.246328	0.050193	243.000000	nontarget	14.000000	na
198.296521	0.049654	243.000000	nontarget	15.000000	na
198.346175	0.050640	243.000000	nontarget	16.000000	na
198.396815	0.049724	244.000000	nontarget	1.000000	na
198.446539	0.050281	244.000000	nontarget	2.000000	na
198.496820	0.049996	244.000000	nontarget	3.000000	na
198.546816	0.049997	244.000000	nontarget	4.000000	na
198.596813	0.050002	244.000000	nontarget	5.000000	na
198.646815	0.049994	244.000000	nontarget	6.000000	na
198.696809	0.049082	244.000000	nontarget	7.000000	na
198.745891	0.050921	244.000000	nontarget	8.000000	na
198.796812	0.049467	244.000000	nontarget	9.000000	na
198.846279	0.050529	244.000000	nontarget	10.000000	na
198.896808	0.050037	244.000000	nontarget	11.000000	na
198.946845	0.052798	244.000000	nontarget	12.000000	na
198.999643	0.047128	244.000000	nontarget	13.000000	199.004204
199.046771	0.050038	244.000000	nontarget	14.000000	na
199.096808	0.050000	244.000000	nontarget	15.000000	na
199.146808	0.049336	244.000000	nontarget	16.000000	na
199.196144	0.050670	245.000000	nontarget	1.000000	na
199.246814	0.049818	245.000000	nontarget	2.000000	na
199.296632	0.050173	245.000000	nontarget	3.000000	na
199.346806	0.049998	245.000000	nontarget	4.000000	na
199.396804	0.049455	245.000000	nontarget	5.000000	na
199.446259	0.050540	245.000000	nontarget	6.000000	na
199.496799	0.050012	245.000000	nontarget	7.000000	na
199.546811	0.049984	245.000000	nontarget	8.000000	na
199.596794	0.050042	245.000000	nontarget	9.000000	na
199.646836	0.049989	245.000000	nontarget	10.000000	na
199.696825	0.049995	245.000000	nontarget	11.000000	na
199.746821	0.049977	245.000000	nontarget	12.000000	na
199.796797	0.050095	245.000000	nontarget	13.000000	na
199.846893	0.050040	245.000000	nontarget	14.000000	na
199.896933	0.048994	245.000000	nontarget	15.000000	na
199.945927	0.053305	245.000000	nontarget	16.000000	na
199.999232	0.047485	246.000000	nontarget	1.000000	200.019258
200.046717	0.049836	246.000000	nontarget	2.000000	na
200.096553	0.050348	246.000000	nontarget	3.000000	na
200.146901	0.049877	246.000000	nontarget	4.000000	na
200.196778	0.050017	246.000000	nontarget	5.000000	na
200.246795	0.049536	246.000000	nontarget	6.000000	na
200.296330	0.050428	246.000000	nontarget	7.000000	na
200.346759	0.049954	246.000000	nontarget	8.000000	na
200.396713	0.050043	246.000000	nontarget	9.000000	na
200.446756	0.050016	246.000000	nontarget	10.000000	na
200.496772	0.050149	246.000000	nontarget	11.000000	na
200.546921	0.049861	246.000000	nontarget	12.000000	na
200.596782	0.049915	246.000000	nontarget	13.000000	na
200.646697	0.049971	246.000000	nontarget	14.000000	na
200.696668	0.049235	246.000000	nontarget	15.000000	na
200.745903	0.050973	246.000000	nontarget	16.000000	na
200.796876	0.049420	247.000000	nontarget	1.000000	na
200.846296	0.049957	247.000000	nontarget	2.000000	na
200.896254	0.050530	247.000000	nontarget	3.000000	na
200.946784	0.052046	247.000000	nontarget	4.000000	na
200.998829	0.048004	247.000000	nontarget	5.000000	na
201.046834	0.050158	247.000000	nontarget	6.000000	201.078128
201.096992	0.049649	247.000000	nontarget	7.000000	na
201.146640	0.050139	247.000000	nontarget	8.000000	na
201.196779	0.049751	247.000000	nontarget	9.000000	na
201.246530	0.050247	247.000000	nontarget	10.000000	na
201.296777	0.049702	247.000000	nontarget	11.000000	na
201.346479	0.050387	247.000000	nontarget	12.000000	na
201.396867	0.049260	247.000000	nontarget	13.000000	na
201.446127	0.050645	247.000000	nontarget	14.000000	na
201.496772	0.049302	247.000000	nontarget	15.000000	na
201.546073	0.050021	247.000000	nontarget	16.000000	na
201.596094	0.050679	248.000000	nontarget	1.000000	na
201.646773	0.050058	248.000000	nontarget	2.000000	na
201.696831	0.049503	248.000000	nontarget	3.000000	na
201.746335	0.050434	248.000000	nontarget	4.000000	na
201.796769	0.050004	248.000000	nontarget	5.000000	na
201.846773	0.049842	248.000000	nontarget	6.000000	na
201.896615	0.049333	248.000000	nontarget	7.000000	na
201.945948	0.053323	248.000000	nontarget	8.000000	na
201.999271	0.047201	248.000000	nontarget	9.000000	202.022176
202.046472	0.050295	248.000000	nontarget	10.000000	na
202.096767	0.049340	248.000000	nontarget	11.000000	na
202.146106	0.050129	248.000000	nontarget	12.000000	na
202.196236	0.050448	248.000000	nontarget	13.000000	na
202.246684	0.050080	248.000000	nontarget	14.000000	na
202.296764	0.050110	248.000000	nontarget	15.000000	na
202.346874	0.050004	248.000000	nontarget	16.000000	na
202.396878	0.049772	249.000000	target	1.000000	na
202.446650	0.050111	249.000000	target	2.000000	na
202.496761	0.049989	249.000000	target	3.000000	na
202.546751	0.050007	249.000000	target	4.000000	na
202.596758	0.049316	249.000000	target	5.000000	na
202.646075	0.050689	249.000000	target	6.000000	na
202.696763	0.049721	249.000000	target	7.000000	na
202.746484	0.050139	249.000000	target	8.000000	na
202.796623	0.050128	249.000000	target	9.000000	na
202.846751	0.050007	249.000000	target	10.000000	na
202.896758	0.049992	249.000000	target	11.000000	na
202.946750	0.052017	249.000000	target	12.000000	na
202.998767	0.048071	249.000000	target	13.000000	na
203.046838	0.049908	249.000000	target	14.000000	na
203.096746	0.050003	249.000000	target	15.000000	na
203.146749	0.049873	249.000000	target	16.000000	na
203.196622	0.050062	250.000000	nontarget	1.000000	na
203.246685	0.050058	250.000000	nontarget	2.000000	na
203.296743	0.050006	250.000000	nontarget	3.000000	na
203.346749	0.050003	250.000000	nontarget	4.000000	na
203.396752	0.049993	250.000000	nontarget	5.000000	na
203.446744	0.050183	250.000000	nontarget	6.000000	na
203.496927	0.049813	250.000000	nontarget	7.000000	na
203.546741	0.049992	250.000000	nontarget	8.000000	na
203.596733	0.049406	250.000000	nontarget	9.000000	203.616108
203.646139	0.050642	250.000000	nontarget	10.000000	na
203.696780	0.049520	250.000000	nontarget	11.000000	na
203.746301	0.050440	250.000000	nontarget	12.000000	na
203.796740	0.050005	250.000000	nontarget	13.000000	na
203.846745	0.050187	250.000000	nontarget	14.000000	na
203.896932	0.050235	250.000000	nontarget	15.000000	na
203.947167	0.051343	250.000000	nontarget	16.000000	na
203.998510	0.048399	251.000000	target	1.000000	na
204.046909	0.049816	251.000000	target	2.000000	na
204.096725	0.050395	251.000000	target	3.000000	na
204.147120	0.049480	251.000000	target	4.000000	na
204.196600	0.050173	251.000000	target	5.000000	na
204.246773	0.050326	251.000000	target	6.000000	na
204.297099	0.049480	251.000000	target	7.000000	na
204.346578	0.050134	251.000000	target	8.000000	na
204.396713	0.050016	251.000000	target	9.000000	na
204.446729	0.050307	251.000000	target	10.000000	na
204.497036	0.049880	251.000000	target	11.000000	na
204.546915	0.049304	251.000000	target	12.000000	na
204.596219	0.050510	251.000000	target	13.000000	na
204.646730	0.050312	251.000000	target	14.000000	na
204.697042	0.049820	251.000000	target	15.000000	na
204.746862	0.050222	251.000000	target	16.000000	na
204.797084	0.049418	252.000000	nontarget	1.000000	na
204.846501	0.050256	252.000000	nontarget	2.000000	na
204.896758	0.049791	252.000000	nontarget	3.000000	na
204.946549	0.052357	252.000000	nontarget	4.000000	na
204.998905	0.047966	252.000000	nontarget	5.000000	na
205.046871	0.049857	252.000000	nontarget	6.000000	na
205.096728	0.050127	252.000000	nontarget	7.000000	na
205.146855	0.051880	252.000000	nontarget	8.000000	205.181244
205.198735	0.047941	252.000000	nontarget	9.000000	na
205.246676	0.050049	252.000000	nontarget	10.000000	na
205.296725	0.049991	252.000000	nontarget	11.000000	na
205.346715	0.050240	252.000000	nontarget	12.000000	na
205.396955	0.049722	252.000000	nontarget	13.000000	na
205.446677	0.050176	252.000000	nontarget	14.000000	na
205.496853	0.049336	252.000000	nontarget	15.000000	na
205.546190	0.050765	252.000000	nontarget	16.000000	na
205.596954	0.049511	253.000000	nontarget	1.000000	na
205.646465	0.050339	253.000000	nontarget	2.000000	na
205.696804	0.050162	253.000000	nontarget	3.000000	na
205.746966	0.049752	253.000000	nontarget	4.000000	na
205.796718	0.049992	253.000000	nontarget	5.000000	na
205.846710	0.049995	253.000000	nontarget	6.000000	na
205.896705	0.050132	253.000000	nontarget	7.000000	na
205.946837	0.051787	253.000000	nontarget	8.000000	na
205.998624	0.047632	253.000000	nontarget	9.000000	na
206.046257	0.050801	253.000000	nontarget	10.000000	na
206.097058	0.050111	253.000000	nontarget	11.000000	na
206.147169	0.049642	253.000000	nontarget	12.000000	na
206.196811	0.049395	253.000000	nontarget	13.000000	na
206.246206	0.050507	253.000000	nontarget	14.000000	na
206.296713	0.049381	253.000000	nontarget	15.000000	206.316660
206.346095	0.050609	253.000000	nontarget	16.000000	na
206.396703	0.049359	254.000000	nontarget	1.000000	206.403361
206.446062	0.050196	254.000000	nontarget	2.000000	na
206.496258	0.050357	254.000000	nontarget	3.000000	na
206.546616	0.049686	254.000000	nontarget	4.000000	na
206.596302	0.050393	254.000000	nontarget	5.000000	na
206.646695	0.049993	254.000000	nontarget	6.000000	na
206.696687	0.050011	254.000000	nontarget	7.000000	na
206.746698	0.050001	254.000000	nontarget	8.000000	na
206.796699	0.049996	254.000000	nontarget	9.000000	na
206.846695	0.050144	254.000000	nontarget	10.000000	na
206.896839	0.050260	254.000000	nontarget	11.000000	na
206.947099	0.051545	254.000000	nontarget	12.000000	na
206.998643	0.048355	254.000000	nontarget	13.000000	207.004533
207.046998	0.049720	254.000000	nontarget	14.000000	na
207.096718	0.049966	254.000000	nontarget	15.000000	na
207.146684	0.049739	254.000000	nontarget	16.000000	na
207.196424	0.049766	255.000000	nontarget	1.000000	na
207.246190	0.050487	255.000000	nontarget	2.000000	na
207.296677	0.049849	255.000000	nontarget	3.000000	na
207.346526	0.050343	255.000000	nontarget	4.000000	na
207.396869	0.049817	255.000000	nontarget	5.000000	na
207.446685	0.050407	255.000000	nontarget	6.000000	na
207.497092	0.049697	255.000000	nontarget	7.000000	na
207.546789	0.049783	255.000000	nontarget	8.000000	na
207.596571	0.050279	255.000000	nontarget	9.000000	na
207.646850	0.050040	255.000000	nontarget	10.000000	na
207.696890	0.049250	255.000000	nontarget	11.000000	na
207.746140	0.050358	255.000000	nontarget	12.000000	na
207.796497	0.050288	255.000000	nontarget	13.000000	na
207.846786	0.049872	255.000000	nontarget	14.000000	na
207.896658	0.049995	255.000000	nontarget	15.000000	na
207.946653	0.052553	255.000000	nontarget	16.000000	na
207.999206	0.047086	256.000000	target	1.000000	na
208.046292	0.050524	256.000000	target	2.000000	na
208.096816	0.049848	256.000000	target	3.000000	na
208.146664	0.049898	256.000000	target	4.000000	na
208.196562	0.049639	256.000000	target	5.000000	na
208.246201	0.050519	256.000000	target	6.000000	na
208.296720	0.050319	256.000000	target	7.000000	na
208.347039	0.049092	256.000000	target	8.000000	na
208.396131	0.050542	256.000000	target	9.000000	na
208.446673	0.050009	256.000000	target	10.000000	na
208.496682	0.049345	256.000000	target	11.000000	na
208.546027	0.050308	256.000000	target	12.000000	na
208.596335	0.050358	256.000000	target	13.000000	na
208.646693	0.049662	256.000000	target	14.000000	na
208.696355	0.050235	256.000000	target	15.000000	na
208.746591	0.050356	256.000000	target	16.000000	na
208.796946	0.050076	257.000000	nontarget	1.000000	208.831821
208.847022	0.049877	257.000000	nontarget	2.000000	na
208.896900	0.049885	257.000000	nontarget	3.000000	na
208.946785	0.053837	257.000000	nontarget	4.000000	na
209.000622	0.045768	257.000000	nontarget	5.000000	na
209.046390	0.049918	257.000000	nontarget	6.000000	na
209.096308	0.050436	257.000000	nontarget	7.000000	na
209.146743	0.049598	257.000000	nontarget	8.000000	na
209.196341	0.050211	257.000000	nontarget	9.000000	na
209.246552	0.049782	257.000000	nontarget	10.000000	na
209.296334	0.049574	257.000000	nontarget	11.000000	na
209.345908	0.050313	257.000000	nontarget	12.000000	na
209.396222	0.050484	257.000000	nontarget	13.000000	na
209.446706	0.049925	257.000000	nontarget	14.000000	na
209.496631	0.049231	257.000000	nontarget	15.000000	na
209.545861	0.050722	257.000000	nontarget	16.000000	na
209.596583	0.050106	258.000000	nontarget	1.000000	na
209.646689	0.049939	258.000000	nontarget	2.000000	na
209.696628	0.049186	258.000000	nontarget	3.000000	na
209.745815	0.050615	258.000000	nontarget	4.000000	na
209.796429	0.050328	258.000000	nontarget	5.000000	na
209.846757	0.050223	258.000000	nontarget	6.000000	na
209.896980	0.049786	258.000000	nontarget	7.000000	na
209.946766	0.052373	258.000000	nontarget	8.000000	na
209.999139	0.047747	258.000000	nontarget	9.000000	na
210.046885	0.049009	258.000000	nontarget	10.000000	na
210.095895	0.050381	258.000000	nontarget	11.000000	210.104593
210.146276	0.050308	258.000000	nontarget	12.000000	na
210.196584	0.050137	258.000000	nontarget	13.000000	na
210.246721	0.049542	258.000000	nontarget	14.000000	na
210.296263	0.049664	258.000000	nontarget	15.000000	na
210.345927	0.050626	258.000000	nontarget	16.000000	na
210.396553	0.050193	259.000000	nontarget	1.000000	na
210.446746	0.049969	259.000000	nontarget	2.000000	na
210.496715	0.049189	259.000000	nontarget	3.000000	na
210.545904	0.050829	259.000000	nontarget	4.000000	na
210.596734	0.049944	259.000000	nontarget	5.000000	na
210.646677	0.049843	259.000000	nontarget	6.000000	na
210.696521	0.050222	259.000000	nontarget	7.000000	na
210.746742	0.049869	259.000000	nontarget	8.000000	na
210.796611	0.050144	259.000000	nontarget	9.000000	na
210.846756	0.049351	259.000000	nontarget	10.000000	na
210.896107	0.050603	259.000000	nontarget	11.000000	na
210.946710	0.052138	259.000000	nontarget	12.000000	na
210.998848	0.047942	259.000000	nontarget	13.000000	na
211.046790	0.050402	259.000000	nontarget	14.000000	na
211.097191	0.049073	259.000000	nontarget	15.000000	211.103792
211.146264	0.050525	259.000000	nontarget	16.000000	na
211.196789	0.049037	260.000000	nontarget	1.000000	211.203434
211.245827	0.050682	260.000000	nontarget	2.000000	na
211.296509	0.050100	260.000000	nontarget	3.000000	na
211.346609	0.050233	260.000000	nontarget	4.000000	na
211.396842	0.049942	260.000000	nontarget	5.000000	na
211.446784	0.049702	260.000000	nontarget	6.000000	na
211.496486	0.050123	260.000000	nontarget	7.000000	na
211.546608	0.049855	260.000000	nontarget	8.000000	na
211.596463	0.049803	260.000000	nontarget	9.000000	na
211.646266	0.050479	260.000000	nontarget	10.000000	na
211.696745	0.049570	260.000000	nontarget	11.000000	na
211.746314	0.050122	260.000000	nontarget	12.000000	na
211.796436	0.050309	260.000000	nontarget	13.000000	na
211.846745	0.049144	260.000000	nontarget	14.000000	na
211.895888	0.050233	260.000000	nontarget	15.000000	na
211.946121	0.054478	260.000000	nontarget	16.000000	na
212.000599	0.045730	261.000000	target	1.000000	na
212.046329	0.050267	261.000000	target	2.000000	na
212.096597	0.050316	261.000000	target	3.000000	na
212.146912	0.049776	261.000000	target	4.000000	na
212.196688	0.050247	261.000000	target	5.000000	na
212.246935	0.049656	261.000000	target	6.000000	na
212.296591	0.050000	261.000000	target	7.000000	na
212.346591	0.050138	261.000000	target	8.000000	na
212.396729	0.050097	261.000000	target	9.000000	na
212.446826	0.049233	261.000000	target	10.000000	na
212.496059	0.049844	261.000000	target	11.000000	na
212.545903	0.050854	261.000000	target	12.000000	na
212.596757	0.049913	261.000000	target	13.000000	na
212.646670	0.050051	261.000000	target	14.000000	na
212.696721	0.049071	261.000000	target	15.000000	na
212.745792	0.050437	261.000000	target	16.000000	na
212.796229	0.050176	262.000000	nontarget	1.000000	na
212.846404	0.050188	262.000000	nontarget	2.000000	na
212.896592	0.050187	262.000000	nontarget	3.000000	na
212.946779	0.049195	262.000000	nontarget	4.000000	na
212.995974	0.050826	262.000000	nontarget	5.000000	213.002320
213.046800	0.050019	262.000000	nontarget	6.000000	na
213.096818	0.049628	262.000000	nontarget	7.000000	na
213.146446	0.050259	262.000000	nontarget	8.000000	na
213.196705	0.050240	262.000000	nontarget	9.000000	na
213.246945	0.049134	262.000000	nontarget	10.000000	na
213.296079	0.050142	262.000000	nontarget	11.000000	na
213.346221	0.050454	262.000000	nontarget	12.000000	na
213.396675	0.049207	262.000000	nontarget	13.000000	na
213.445882	0.050282	262.000000	nontarget	14.000000	na
213.496164	0.049697	262.000000	nontarget	15.000000	na
213.545862	0.050857	262.000000	nontarget	16.000000	na
213.596719	0.050136	263.000000	nontarget	1.000000	na
213.646855	0.049945	263.000000	nontarget	2.000000	na
213.696800	0.049135	263.000000	nontarget	3.000000	na
213.745935	0.050637	263.000000	nontarget	4.000000	na
213.796572	0.050204	263.000000	nontarget	5.000000	na
213.846776	0.053414	263.000000	nontarget	6.000000	na
213.900189	0.045952	263.000000	nontarget	7.000000	213.905798
213.946142	0.053120	263.000000	nontarget	8.000000	na
213.999262	0.047649	263.000000	nontarget	9.000000	na
214.046911	0.049639	263.000000	nontarget	10.000000	na
214.096550	0.050190	263.000000	nontarget	11.000000	na
214.146741	0.050030	263.000000	nontarget	12.000000	na
214.196771	0.049917	263.000000	nontarget	13.000000	na
214.246688	0.049875	263.000000	nontarget	14.000000	na
214.296564	0.049833	263.000000	nontarget	15.000000	na
214.346397	0.050269	263.000000	nontarget	16.000000	na
214.396666	0.049513	264.000000	nontarget	1.000000	na
214.446179	0.050610	264.000000	nontarget	2.000000	na
214.496789	0.049478	264.000000	nontarget	3.000000	na
214.546266	0.050703	264.000000	nontarget	4.000000	na
214.596970	0.049950	264.000000	nontarget	5.000000	na
214.646920	0.049007	264.000000	nontarget	6.000000	na
214.695927	0.050090	264.000000	nontarget	7.000000	214.702645
214.746017	0.050535	264.000000	nontarget	8.000000	na
214.796552	0.049645	264.000000	nontarget	9.000000	na
214.846197	0.050381	264.000000	nontarget	10.000000	na
214.896579	0.050158	264.000000	nontarget	11.000000	na
214.946737	0.052384	264.000000	nontarget	12.000000	na
214.999120	0.047454	264.000000	nontarget	13.000000	na
215.046575	0.050173	264.000000	nontarget	14.000000	na
215.096748	0.049925	264.000000	nontarget	15.000000	na
215.146673	0.049922	264.000000	nontarget	16.000000	na
215.196594	0.050117	265.000000	nontarget	1.000000	na
215.246711	0.049970	265.000000	nontarget	2.000000	na
215.296681	0.049846	265.000000	nontarget	3.000000	na
215.346527	0.050191	265.000000	nontarget	4.000000	na
215.396718	0.050061	265.000000	nontarget	5.000000	na
215.446779	0.049913	265.000000	nontarget	6.000000	na
215.496692	0.050049	265.000000	nontarget	7.000000	na
215.546741	0.050226	265.000000	nontarget	8.000000	na
215.596967	0.049692	265.000000	nontarget	9.000000	na
215.646659	0.050304	265.000000	nontarget	10.000000	215.678185
215.696963	0.049811	265.000000	nontarget	11.000000	na
215.746774	0.049892	265.000000	nontarget	12.000000	na
215.796667	0.050185	265.000000	nontarget	13.000000	na
215.846851	0.049920	265.000000	nontarget	14.000000	na
215.896771	0.050031	265.000000	nontarget	15.000000	na
215.946803	0.051789	265.000000	nontarget	16.000000	na
215.998592	0.047975	266.000000	nontarget	1.000000	na
216.046567	0.050101	266.000000	nontarget	2.000000	na
216.096668	0.050011	266.000000	nontarget	3.000000	na
216.146679	0.049856	266.000000	nontarget	4.000000	na
216.196535	0.050172	266.000000	nontarget	5.000000	na
216.246707	0.049958	266.000000	nontarget	6.000000	na
216.296665	0.049873	266.000000	nontarget	7.000000	na
216.346538	0.049992	266.000000	nontarget	8.000000	na
216.396531	0.050173	266.000000	nontarget	9.000000	na
216.446704	0.049583	266.000000	nontarget	10.000000	na
216.496286	0.050399	266.000000	nontarget	11.000000	na
216.546685	0.050269	266.000000	nontarget	12.000000	na
216.596953	0.049739	266.000000	nontarget	13.000000	na
216.646693	0.049997	266.000000	nontarget	14.000000	na
216.696690	0.049756	266.000000	nontarget	15.000000	na
216.746446	0.049776	266.000000	nontarget	16.000000	na
216.796222	0.050312	267.000000	nontarget	1.000000	na
216.846534	0.049663	267.000000	nontarget	2.000000	na
216.896198	0.049643	267.000000	nontarget	3.000000	na
216.945841	0.053406	267.000000	nontarget	4.000000	na
216.999247	0.046723	267.000000	nontarget	5.000000	na
217.045970	0.049945	267.000000	nontarget	6.000000	217.080738
217.095915	0.050624	267.000000	nontarget	7.000000	na
217.146539	0.050219	267.000000	nontarget	8.000000	na
217.196758	0.049991	267.000000	nontarget	9.000000	na
217.246749	0.049905	267.000000	nontarget	10.000000	na
217.296655	0.050292	267.000000	nontarget	11.000000	na
217.346946	0.049802	267.000000	nontarget	12.000000	na
217.396749	0.050006	267.000000	nontarget	13.000000	na
217.446755	0.050121	267.000000	nontarget	14.000000	na
217.496876	0.050045	267.000000	nontarget	15.000000	na
217.546921	0.049752	267.000000	nontarget	16.000000	na
217.596674	0.050002	268.000000	nontarget	1.000000	na
217.646675	0.050263	268.000000	nontarget	2.000000	na
217.696938	0.049807	268.000000	nontarget	3.000000	na
217.746746	0.049908	268.000000	nontarget	4.000000	na
217.796654	0.049559	268.000000	nontarget	5.000000	na
217.846213	0.050529	268.000000	nontarget	6.000000	na
217.896742	0.050317	268.000000	nontarget	7.000000	na
217.947059	0.051834	268.000000	nontarget	8.000000	na
217.998893	0.047868	268.000000	nontarget	9.000000	na
218.046761	0.050043	268.000000	nontarget	10.000000	na
218.096804	0.051545	268.000000	nontarget	11.000000	na
218.148349	0.048396	268.000000	nontarget	12.000000	218.153947
218.196745	0.049841	268.000000	nontarget	13.000000	na
218.246586	0.050150	268.000000	nontarget	14.000000	na
218.296736	0.049991	268.000000	nontarget	15.000000	na
218.346726	0.050026	268.000000	nontarget	16.000000	na
218.396753	0.049900	269.000000	nontarget	1.000000	na
218.446653	0.050138	269.000000	nontarget	2.000000	na
218.496791	0.050191	269.000000	nontarget	3.000000	na
218.546982	0.049981	269.000000	nontarget	4.000000	na
218.596963	0.049182	269.000000	nontarget	5.000000	na
218.646145	0.050587	269.000000	nontarget	6.000000	na
218.696732	0.049375	269.000000	nontarget	7.000000	na
218.746107	0.050382	269.000000	nontarget	8.000000	na
218.796489	0.050244	269.000000	nontarget	9.000000	na
218.846733	0.049434	269.000000	nontarget	10.000000	218.863013
