onset	duration	trial_number	trial_type	frame_number	time_of_response
181.497147	0.050225	217.000000	nontarget	14.000000	na
181.547373	0.049829	217.000000	nontarget	15.000000	na
181.597201	0.050087	217.000000	nontarget	16.000000	na
181.647288	0.049448	218.000000	nontarget	1.000000	na
181.696736	0.050693	218.000000	nontarget	2.000000	na
181.747429	0.049723	218.000000	nontarget	3.000000	na
181.797152	0.049358	218.000000	nontarget	4.000000	na
181.846510	0.050368	218.000000	nontarget	5.000000	181.862387
181.896879	0.050096	218.000000	nontarget	6.000000	na
181.946975	0.050210	218.000000	nontarget	7.000000	na
181.997185	0.049885	218.000000	nontarget	8.000000	na
182.047069	0.049729	218.000000	nontarget	9.000000	na
182.096798	0.049800	218.000000	nontarget	10.000000	na
182.146598	0.050588	218.000000	nontarget	11.000000	na
182.197186	0.050202	218.000000	nontarget	12.000000	na
182.247388	0.050064	218.000000	nontarget	13.000000	na
182.297451	0.049154	218.000000	nontarget	14.000000	na
182.346605	0.050212	218.000000	nontarget	15.000000	na
182.396817	0.050275	218.000000	nontarget	16.000000	na
182.447092	0.050273	219.000000	target	1.000000	na
182.497365	0.049141	219.000000	target	2.000000	na
182.546506	0.050648	219.000000	target	3.000000	na
182.597155	0.049992	219.000000	target	4.000000	na
182.647147	0.049863	219.000000	target	5.000000	na
182.697010	0.049629	219.000000	target	6.000000	na
182.746639	0.050611	219.000000	target	7.000000	na
182.797250	0.049799	219.000000	target	8.000000	na
182.847049	0.050095	219.000000	target	9.000000	na
182.897144	0.049996	219.000000	target	10.000000	na
182.947140	0.049835	219.000000	target	11.000000	na
182.996975	0.050268	219.000000	target	12.000000	na
183.047243	0.050170	219.000000	target	13.000000	na
183.097413	0.049643	219.000000	target	14.000000	na
183.147056	0.050038	219.000000	target	15.000000	na
183.197094	0.049886	219.000000	target	16.000000	na
183.246980	0.050130	220.000000	nontarget	1.000000	na
183.297110	0.049770	220.000000	nontarget	2.000000	na
183.346880	0.050348	220.000000	nontarget	3.000000	na
183.397228	0.049936	220.000000	nontarget	4.000000	na
183.447164	0.049975	220.000000	nontarget	5.000000	na
183.497139	0.050211	220.000000	nontarget	6.000000	na
183.547350	0.049481	220.000000	nontarget	7.000000	na
183.596830	0.038794	220.000000	nontarget	8.000000	183.624632
183.635624	0.044846	220.000000	nontarget	9.000000	na
183.680470	0.049847	220.000000	nontarget	10.000000	na
183.730317	0.049686	220.000000	nontarget	11.000000	na
183.780003	0.050540	220.000000	nontarget	12.000000	na
183.830543	0.049625	220.000000	nontarget	13.000000	na
183.880168	0.050295	220.000000	nontarget	14.000000	na
183.930463	0.049949	220.000000	nontarget	15.000000	na
183.980412	0.050057	220.000000	nontarget	16.000000	na
184.030469	0.049709	221.000000	nontarget	1.000000	na
184.080178	0.050076	221.000000	nontarget	2.000000	na
184.130253	0.050226	221.000000	nontarget	3.000000	na
184.180480	0.049997	221.000000	nontarget	4.000000	na
184.230477	0.049987	221.000000	nontarget	5.000000	na
184.280464	0.049653	221.000000	nontarget	6.000000	na
184.330116	0.050354	221.000000	nontarget	7.000000	na
184.380470	0.049763	221.000000	nontarget	8.000000	na
184.430233	0.050372	221.000000	nontarget	9.000000	na
184.480606	0.049221	221.000000	nontarget	10.000000	na
184.529827	0.050056	221.000000	nontarget	11.000000	na
184.579883	0.050606	221.000000	nontarget	12.000000	na
184.630489	0.049629	221.000000	nontarget	13.000000	184.654908
184.680118	0.049875	221.000000	nontarget	14.000000	na
184.729994	0.050362	221.000000	nontarget	15.000000	na
184.780355	0.049720	221.000000	nontarget	16.000000	na
184.830076	0.050377	222.000000	nontarget	1.000000	na
184.880452	0.050365	222.000000	nontarget	2.000000	na
184.930817	0.049577	222.000000	nontarget	3.000000	na
184.980394	0.049944	222.000000	nontarget	4.000000	na
185.030338	0.049787	222.000000	nontarget	5.000000	na
185.080125	0.050478	222.000000	nontarget	6.000000	na
185.130603	0.049836	222.000000	nontarget	7.000000	na
185.180439	0.050079	222.000000	nontarget	8.000000	na
185.230517	0.050076	222.000000	nontarget	9.000000	na
185.280594	0.050145	222.000000	nontarget	10.000000	na
185.330739	0.049772	222.000000	nontarget	11.000000	na
185.380511	0.049463	222.000000	nontarget	12.000000	na
185.429974	0.050618	222.000000	nontarget	13.000000	na
185.480592	0.049736	222.000000	nontarget	14.000000	na
185.530328	0.050276	222.000000	nontarget	15.000000	na
185.580604	0.049806	222.000000	nontarget	16.000000	na
185.630410	0.050228	223.000000	nontarget	1.000000	185.637189
185.680638	0.049669	223.000000	nontarget	2.000000	na
185.730308	0.050385	223.000000	nontarget	3.000000	na
185.780692	0.049803	223.000000	nontarget	4.000000	na
185.830495	0.049953	223.000000	nontarget	5.000000	na
185.880448	0.050137	223.000000	nontarget	6.000000	na
185.930585	0.049810	223.000000	nontarget	7.000000	na
185.980395	0.049715	223.000000	nontarget	8.000000	na
186.030111	0.050337	223.000000	nontarget	9.000000	na
186.080448	0.049653	223.000000	nontarget	10.000000	na
186.130101	0.050331	223.000000	nontarget	11.000000	na
186.180433	0.049467	223.000000	nontarget	12.000000	na
186.229899	0.050711	223.000000	nontarget	13.000000	na
186.280610	0.049964	223.000000	nontarget	14.000000	na
186.330574	0.049865	223.000000	nontarget	15.000000	na
186.380439	0.049984	223.000000	nontarget	16.000000	na
186.430423	0.049843	224.000000	nontarget	1.000000	na
186.480266	0.050075	224.000000	nontarget	2.000000	na
186.530342	0.050098	224.000000	nontarget	3.000000	na
186.580439	0.050133	224.000000	nontarget	4.000000	na
186.630572	0.049551	224.000000	nontarget	5.000000	na
186.680123	0.050502	224.000000	nontarget	6.000000	186.686864
186.730625	0.049159	224.000000	nontarget	7.000000	na
186.779784	0.050483	224.000000	nontarget	8.000000	na
186.830267	0.050012	224.000000	nontarget	9.000000	na
186.880279	0.050164	224.000000	nontarget	10.000000	na
186.930444	0.050018	224.000000	nontarget	11.000000	na
186.980462	0.049781	224.000000	nontarget	12.000000	na
187.030243	0.049895	224.000000	nontarget	13.000000	na
187.080138	0.049650	224.000000	nontarget	14.000000	na
187.129788	0.038901	224.000000	nontarget	15.000000	na
187.168690	0.045106	224.000000	nontarget	16.000000	na
187.213796	0.050132	225.000000	nontarget	1.000000	na
187.263927	0.049668	225.000000	nontarget	2.000000	na
187.313595	0.050167	225.000000	nontarget	3.000000	na
187.363762	0.050343	225.000000	nontarget	4.000000	na
187.414105	0.049832	225.000000	nontarget	5.000000	na
187.463937	0.048922	225.000000	nontarget	6.000000	na
187.512859	0.050390	225.000000	nontarget	7.000000	na
187.563249	0.050229	225.000000	nontarget	8.000000	na
187.613478	0.050453	225.000000	nontarget	9.000000	187.648893
187.663931	0.049330	225.000000	nontarget	10.000000	na
187.713261	0.050492	225.000000	nontarget	11.000000	na
187.763753	0.049221	225.000000	nontarget	12.000000	na
187.812975	0.050543	225.000000	nontarget	13.000000	na
187.863518	0.049923	225.000000	nontarget	14.000000	na
187.913442	0.049571	225.000000	nontarget	15.000000	na
187.963013	0.050049	225.000000	nontarget	16.000000	na
188.013062	0.050684	226.000000	nontarget	1.000000	na
188.063745	0.049993	226.000000	nontarget	2.000000	na
188.113739	0.050025	226.000000	nontarget	3.000000	na
188.163764	0.050000	226.000000	nontarget	4.000000	na
188.213764	0.049940	226.000000	nontarget	5.000000	na
188.263704	0.049779	226.000000	nontarget	6.000000	na
188.313483	0.050284	226.000000	nontarget	7.000000	na
188.363767	0.050303	226.000000	nontarget	8.000000	na
188.414070	0.049599	226.000000	nontarget	9.000000	na
188.463669	0.049285	226.000000	nontarget	10.000000	na
188.512954	0.050548	226.000000	nontarget	11.000000	na
188.563502	0.050560	226.000000	nontarget	12.000000	na
188.614062	0.049272	226.000000	nontarget	13.000000	na
188.663333	0.050320	226.000000	nontarget	14.000000	na
188.713653	0.049857	226.000000	nontarget	15.000000	188.733673
188.763511	0.049519	226.000000	nontarget	16.000000	na
188.813030	0.050297	227.000000	nontarget	1.000000	188.819759
188.863326	0.050294	227.000000	nontarget	2.000000	na
188.913621	0.050115	227.000000	nontarget	3.000000	na
188.963736	0.050189	227.000000	nontarget	4.000000	na
189.013924	0.049800	227.000000	nontarget	5.000000	na
189.063725	0.050003	227.000000	nontarget	6.000000	na
189.113728	0.049809	227.000000	nontarget	7.000000	na
189.163537	0.050226	227.000000	nontarget	8.000000	na
189.213763	0.049827	227.000000	nontarget	9.000000	na
189.263590	0.049753	227.000000	nontarget	10.000000	na
189.313343	0.050401	227.000000	nontarget	11.000000	na
189.363744	0.050033	227.000000	nontarget	12.000000	na
189.413777	0.049734	227.000000	nontarget	13.000000	na
189.463511	0.049803	227.000000	nontarget	14.000000	na
189.513314	0.050541	227.000000	nontarget	15.000000	na
189.563855	0.048882	227.000000	nontarget	16.000000	na
189.612737	0.050505	228.000000	nontarget	1.000000	na
189.663242	0.050381	228.000000	nontarget	2.000000	189.670083
189.713623	0.050102	228.000000	nontarget	3.000000	na
189.763725	0.049783	228.000000	nontarget	4.000000	na
189.813508	0.049940	228.000000	nontarget	5.000000	na
189.863448	0.050282	228.000000	nontarget	6.000000	na
189.913729	0.049987	228.000000	nontarget	7.000000	na
189.963716	0.049077	228.000000	nontarget	8.000000	na
190.012793	0.050926	228.000000	nontarget	9.000000	na
190.063718	0.049995	228.000000	nontarget	10.000000	na
190.113713	0.050046	228.000000	nontarget	11.000000	na
190.163759	0.049725	228.000000	nontarget	12.000000	na
190.213484	0.050431	228.000000	nontarget	13.000000	na
190.263915	0.049752	228.000000	nontarget	14.000000	na
190.313667	0.050061	228.000000	nontarget	15.000000	na
190.363728	0.049996	228.000000	nontarget	16.000000	na
190.413724	0.050128	229.000000	nontarget	1.000000	na
190.463852	0.049910	229.000000	nontarget	2.000000	na
190.513762	0.049460	229.000000	nontarget	3.000000	na
190.563222	0.049956	229.000000	nontarget	4.000000	190.583100
190.613178	0.050135	229.000000	nontarget	5.000000	na
190.663313	0.050145	229.000000	nontarget	6.000000	na
190.713458	0.050370	229.000000	nontarget	7.000000	na
190.763828	0.049875	229.000000	nontarget	8.000000	na
190.813703	0.050020	229.000000	nontarget	9.000000	na
190.863723	0.049475	229.000000	nontarget	10.000000	na
190.913198	0.050545	229.000000	nontarget	11.000000	na
190.963743	0.049909	229.000000	nontarget	12.000000	na
191.013652	0.050045	229.000000	nontarget	13.000000	na
191.063697	0.049328	229.000000	nontarget	14.000000	na
191.113025	0.050170	229.000000	nontarget	15.000000	na
191.163195	0.050612	229.000000	nontarget	16.000000	na
191.213807	0.049653	230.000000	nontarget	1.000000	na
191.263459	0.049966	230.000000	nontarget	2.000000	na
191.313426	0.049592	230.000000	nontarget	3.000000	na
191.363018	0.038575	230.000000	nontarget	4.000000	na
191.401592	0.045379	230.000000	nontarget	5.000000	na
191.446972	0.049095	230.000000	nontarget	6.000000	191.453606
191.496067	0.051144	230.000000	nontarget	7.000000	na
191.547211	0.049817	230.000000	nontarget	8.000000	na
191.597028	0.050136	230.000000	nontarget	9.000000	na
191.647165	0.049571	230.000000	nontarget	10.000000	na
191.696736	0.050325	230.000000	nontarget	11.000000	na
191.747061	0.049975	230.000000	nontarget	12.000000	na
191.797036	0.049865	230.000000	nontarget	13.000000	na
191.846901	0.050133	230.000000	nontarget	14.000000	na
191.897034	0.049677	230.000000	nontarget	15.000000	na
191.946711	0.050089	230.000000	nontarget	16.000000	na
191.996800	0.049708	231.000000	target	1.000000	na
192.046509	0.050110	231.000000	target	2.000000	na
192.096619	0.050470	231.000000	target	3.000000	na
192.147090	0.049751	231.000000	target	4.000000	na
192.196840	0.050182	231.000000	target	5.000000	na
192.247023	0.050003	231.000000	target	6.000000	na
192.297025	0.038579	231.000000	target	7.000000	na
192.335604	0.044227	231.000000	target	8.000000	na
192.379831	0.038675	231.000000	target	9.000000	na
192.418506	0.045098	231.000000	target	10.000000	na
192.463604	0.049710	231.000000	target	11.000000	na
192.513313	0.050134	231.000000	target	12.000000	na
192.563447	0.049878	231.000000	target	13.000000	na
192.613325	0.050293	231.000000	target	14.000000	na
192.663618	0.049806	231.000000	target	15.000000	na
192.713424	0.050255	231.000000	target	16.000000	na
192.763678	0.049988	232.000000	nontarget	1.000000	na
192.813666	0.049942	232.000000	nontarget	2.000000	na
192.863608	0.049943	232.000000	nontarget	3.000000	na
192.913551	0.049802	232.000000	nontarget	4.000000	192.929341
192.963354	0.050336	232.000000	nontarget	5.000000	na
193.013689	0.049978	232.000000	nontarget	6.000000	na
193.063668	0.049394	232.000000	nontarget	7.000000	na
193.113062	0.050139	232.000000	nontarget	8.000000	na
193.163201	0.050079	232.000000	nontarget	9.000000	na
193.213280	0.049772	232.000000	nontarget	10.000000	na
193.263053	0.050643	232.000000	nontarget	11.000000	na
193.313696	0.049983	232.000000	nontarget	12.000000	na
193.363678	0.049998	232.000000	nontarget	13.000000	na
193.413676	0.049995	232.000000	nontarget	14.000000	na
193.463671	0.049894	232.000000	nontarget	15.000000	na
193.513565	0.050137	232.000000	nontarget	16.000000	na
193.563702	0.049770	233.000000	nontarget	1.000000	na
193.613472	0.049172	233.000000	nontarget	2.000000	na
193.662644	0.050871	233.000000	nontarget	3.000000	na
193.713515	0.050146	233.000000	nontarget	4.000000	na
193.763661	0.049905	233.000000	nontarget	5.000000	na
193.813567	0.050028	233.000000	nontarget	6.000000	193.819927
193.863595	0.049786	233.000000	nontarget	7.000000	na
193.913381	0.050223	233.000000	nontarget	8.000000	na
193.963604	0.049152	233.000000	nontarget	9.000000	na
194.012755	0.050509	233.000000	nontarget	10.000000	na
194.063264	0.050524	233.000000	nontarget	11.000000	na
194.113788	0.049883	233.000000	nontarget	12.000000	na
194.163671	0.049715	233.000000	nontarget	13.000000	na
194.213386	0.049742	233.000000	nontarget	14.000000	na
194.263128	0.050549	233.000000	nontarget	15.000000	na
194.313677	0.049958	233.000000	nontarget	16.000000	na
194.363636	0.050034	234.000000	nontarget	1.000000	na
194.413670	0.049998	234.000000	nontarget	2.000000	na
194.463668	0.050008	234.000000	nontarget	3.000000	na
194.513676	0.050164	234.000000	nontarget	4.000000	na
194.563840	0.049645	234.000000	nontarget	5.000000	na
194.613485	0.050184	234.000000	nontarget	6.000000	na
194.663669	0.049997	234.000000	nontarget	7.000000	na
194.713666	0.049671	234.000000	nontarget	8.000000	na
194.763336	0.049554	234.000000	nontarget	9.000000	na
194.812890	0.050107	234.000000	nontarget	10.000000	na
194.862997	0.050684	234.000000	nontarget	11.000000	na
194.913681	0.049990	234.000000	nontarget	12.000000	na
194.963671	0.049078	234.000000	nontarget	13.000000	194.979369
195.012749	0.050568	234.000000	nontarget	14.000000	na
195.063317	0.050267	234.000000	nontarget	15.000000	na
195.113584	0.049491	234.000000	nontarget	16.000000	na
195.163074	0.050596	235.000000	nontarget	1.000000	na
195.213671	0.049997	235.000000	nontarget	2.000000	na
195.263667	0.049934	235.000000	nontarget	3.000000	na
195.313602	0.050064	235.000000	nontarget	4.000000	na
195.363665	0.050020	235.000000	nontarget	5.000000	na
195.413686	0.049805	235.000000	nontarget	6.000000	na
195.463491	0.049984	235.000000	nontarget	7.000000	na
195.513474	0.050228	235.000000	nontarget	8.000000	na
195.563702	0.050067	235.000000	nontarget	9.000000	na
195.613769	0.049892	235.000000	nontarget	10.000000	na
195.663662	0.049899	235.000000	nontarget	11.000000	na
195.713561	0.050102	235.000000	nontarget	12.000000	na
195.763662	0.048983	235.000000	nontarget	13.000000	na
195.812646	0.051000	235.000000	nontarget	14.000000	na
195.863646	0.050160	235.000000	nontarget	15.000000	na
195.913806	0.049844	235.000000	nontarget	16.000000	na
195.963650	0.049207	236.000000	target	1.000000	na
196.012856	0.050471	236.000000	target	2.000000	na
196.063327	0.049763	236.000000	target	3.000000	na
196.113090	0.050153	236.000000	target	4.000000	na
196.163243	0.050407	236.000000	target	5.000000	na
196.213650	0.049542	236.000000	target	6.000000	na
196.263192	0.049670	236.000000	target	7.000000	na
196.312862	0.050692	236.000000	target	8.000000	na
196.363553	0.050106	236.000000	target	9.000000	na
196.413659	0.049514	236.000000	target	10.000000	na
196.463173	0.050267	236.000000	target	11.000000	na
196.513440	0.049637	236.000000	target	12.000000	na
196.563077	0.049768	236.000000	target	13.000000	na
196.612845	0.050441	236.000000	target	14.000000	na
196.663287	0.038685	236.000000	target	15.000000	196.686965
196.701972	0.044347	236.000000	target	16.000000	na
196.746319	0.050645	237.000000	nontarget	1.000000	196.752039
196.796964	0.049923	237.000000	nontarget	2.000000	na
196.846887	0.038583	237.000000	nontarget	3.000000	na
196.885471	0.044528	237.000000	nontarget	4.000000	na
196.929999	0.050255	237.000000	nontarget	5.000000	na
196.980254	0.049142	237.000000	nontarget	6.000000	na
197.029396	0.050796	237.000000	nontarget	7.000000	na
197.080192	0.050091	237.000000	nontarget	8.000000	na
197.130283	0.050060	237.000000	nontarget	9.000000	na
197.180343	0.049801	237.000000	nontarget	10.000000	na
197.230145	0.050143	237.000000	nontarget	11.000000	na
197.280288	0.049955	237.000000	nontarget	12.000000	na
197.330242	0.050055	237.000000	nontarget	13.000000	na
197.380297	0.049797	237.000000	nontarget	14.000000	na
197.430094	0.049796	237.000000	nontarget	15.000000	na
197.479889	0.050464	237.000000	nontarget	16.000000	na
197.530353	0.049324	238.000000	nontarget	1.000000	na
197.579677	0.050621	238.000000	nontarget	2.000000	na
197.630298	0.049197	238.000000	nontarget	3.000000	na
197.679494	0.050866	238.000000	nontarget	4.000000	na
197.730360	0.049573	238.000000	nontarget	5.000000	na
197.779933	0.050417	238.000000	nontarget	6.000000	na
197.830350	0.049833	238.000000	nontarget	7.000000	197.841990
197.880183	0.050027	238.000000	nontarget	8.000000	na
197.930210	0.050103	238.000000	nontarget	9.000000	na
197.980313	0.049289	238.000000	nontarget	10.000000	na
198.029602	0.050338	238.000000	nontarget	11.000000	na
198.079940	0.049794	238.000000	nontarget	12.000000	na
198.129734	0.050376	238.000000	nontarget	13.000000	na
198.180109	0.049809	238.000000	nontarget	14.000000	na
198.229918	0.050205	238.000000	nontarget	15.000000	na
198.280123	0.050154	238.000000	nontarget	16.000000	na
198.330277	0.049960	239.000000	target	1.000000	na
198.380237	0.050024	239.000000	target	2.000000	na
198.430261	0.049935	239.000000	target	3.000000	na
198.480196	0.050195	239.000000	target	4.000000	na
198.530391	0.049449	239.000000	target	5.000000	na
198.579839	0.049758	239.000000	target	6.000000	na
198.629597	0.050739	239.000000	target	7.000000	na
198.680335	0.049991	239.000000	target	8.000000	na
198.730326	0.049322	239.000000	target	9.000000	na
198.779648	0.050386	239.000000	target	10.000000	na
198.830034	0.050040	239.000000	target	11.000000	na
198.880073	0.050251	239.000000	target	12.000000	na
198.930324	0.049645	239.000000	target	13.000000	na
198.979970	0.050167	239.000000	target	14.000000	na
199.030136	0.049834	239.000000	target	15.000000	na
199.079970	0.050184	239.000000	target	16.000000	na
199.130154	0.050094	240.000000	nontarget	1.000000	na
199.180248	0.050008	240.000000	nontarget	2.000000	na
199.230256	0.049348	240.000000	nontarget	3.000000	na
199.279605	0.050131	240.000000	nontarget	4.000000	na
199.329735	0.050503	240.000000	nontarget	5.000000	na
199.380239	0.050015	240.000000	nontarget	6.000000	na
199.430254	0.050014	240.000000	nontarget	7.000000	199.454220
199.480268	0.050147	240.000000	nontarget	8.000000	na
199.530415	0.049922	240.000000	nontarget	9.000000	na
199.580337	0.050185	240.000000	nontarget	10.000000	na
199.630522	0.049606	240.000000	nontarget	11.000000	na
199.680128	0.050037	240.000000	nontarget	12.000000	na
199.730165	0.050089	240.000000	nontarget	13.000000	na
199.780255	0.049854	240.000000	nontarget	14.000000	na
199.830108	0.050128	240.000000	nontarget	15.000000	na
199.880236	0.049792	240.000000	nontarget	16.000000	na
199.930028	0.049410	241.000000	nontarget	1.000000	na
199.979438	0.050751	241.000000	nontarget	2.000000	na
200.030189	0.049760	241.000000	nontarget	3.000000	na
200.079949	0.050343	241.000000	nontarget	4.000000	na
200.130292	0.049903	241.000000	nontarget	5.000000	200.149774
200.180196	0.049917	241.000000	nontarget	6.000000	na
200.230113	0.049518	241.000000	nontarget	7.000000	na
200.279631	0.050852	241.000000	nontarget	8.000000	na
200.330483	0.049153	241.000000	nontarget	9.000000	na
200.379636	0.050774	241.000000	nontarget	10.000000	na
200.430411	0.049144	241.000000	nontarget	11.000000	na
200.479554	0.050698	241.000000	nontarget	12.000000	na
200.530252	0.049544	241.000000	nontarget	13.000000	na
200.579797	0.050467	241.000000	nontarget	14.000000	na
200.630264	0.049966	241.000000	nontarget	15.000000	na
200.680230	0.049523	241.000000	nontarget	16.000000	na
200.729753	0.049787	242.000000	nontarget	1.000000	na
200.779540	0.038803	242.000000	nontarget	2.000000	na
200.818343	0.044335	242.000000	nontarget	3.000000	na
200.862678	0.050220	242.000000	nontarget	4.000000	na
200.912898	0.050896	242.000000	nontarget	5.000000	na
200.963794	0.049145	242.000000	nontarget	6.000000	200.988886
201.012938	0.050701	242.000000	nontarget	7.000000	na
201.063639	0.049726	242.000000	nontarget	8.000000	na
201.113365	0.049623	242.000000	nontarget	9.000000	na
201.162987	0.050648	242.000000	nontarget	10.000000	na
201.213635	0.049811	242.000000	nontarget	11.000000	na
201.263446	0.049917	242.000000	nontarget	12.000000	na
201.313363	0.050255	242.000000	nontarget	13.000000	na
201.363618	0.049183	242.000000	nontarget	14.000000	na
201.412801	0.050724	242.000000	nontarget	15.000000	na
201.463525	0.049660	242.000000	nontarget	16.000000	na
201.513184	0.050039	243.000000	nontarget	1.000000	na
201.563223	0.050564	243.000000	nontarget	2.000000	na
201.613787	0.049860	243.000000	nontarget	3.000000	na
201.663647	0.049794	243.000000	nontarget	4.000000	na
201.713441	0.050244	243.000000	nontarget	5.000000	na
201.763685	0.050098	243.000000	nontarget	6.000000	na
201.813783	0.050007	243.000000	nontarget	7.000000	201.820514
201.863790	0.049651	243.000000	nontarget	8.000000	na
201.913440	0.049710	243.000000	nontarget	9.000000	na
201.963150	0.050410	243.000000	nontarget	10.000000	na
202.013561	0.049831	243.000000	nontarget	11.000000	na
202.063392	0.050220	243.000000	nontarget	12.000000	na
202.113612	0.049999	243.000000	nontarget	13.000000	na
202.163611	0.050256	243.000000	nontarget	14.000000	na
202.213867	0.049997	243.000000	nontarget	15.000000	na
202.263864	0.049556	243.000000	nontarget	16.000000	na
202.313421	0.050378	244.000000	target	1.000000	na
202.363799	0.049044	244.000000	target	2.000000	na
202.412843	0.051050	244.000000	target	3.000000	na
202.463893	0.049704	244.000000	target	4.000000	na
202.513597	0.049448	244.000000	target	5.000000	na
202.563044	0.050538	244.000000	target	6.000000	na
202.613582	0.049450	244.000000	target	7.000000	na
202.663032	0.050487	244.000000	target	8.000000	na
202.713518	0.049748	244.000000	target	9.000000	na
202.763267	0.050536	244.000000	target	10.000000	na
202.813802	0.050132	244.000000	target	11.000000	na
202.863935	0.049789	244.000000	target	12.000000	na
202.913724	0.049765	244.000000	target	13.000000	na
202.963489	0.049521	244.000000	target	14.000000	na
203.013010	0.039163	244.000000	target	15.000000	na
203.052173	0.044874	244.000000	target	16.000000	203.074346
203.097047	0.050165	245.000000	nontarget	1.000000	203.103608
203.147212	0.049740	245.000000	nontarget	2.000000	na
203.196952	0.049878	245.000000	nontarget	3.000000	na
203.246830	0.050055	245.000000	nontarget	4.000000	na
203.296885	0.050272	245.000000	nontarget	5.000000	na
203.347157	0.049871	245.000000	nontarget	6.000000	na
203.397028	0.049819	245.000000	nontarget	7.000000	na
203.446847	0.050306	245.000000	nontarget	8.000000	na
203.497153	0.049856	245.000000	nontarget	9.000000	na
203.547009	0.049462	245.000000	nontarget	10.000000	na
203.596472	0.050387	245.000000	nontarget	11.000000	na
203.646859	0.050017	245.000000	nontarget	12.000000	na
203.696876	0.049801	245.000000	nontarget	13.000000	na
203.746678	0.050467	245.000000	nontarget	14.000000	na
203.797145	0.049596	245.000000	nontarget	15.000000	na
203.846741	0.050102	245.000000	nontarget	16.000000	na
203.896843	0.049375	246.000000	nontarget	1.000000	na
203.946218	0.050554	246.000000	nontarget	2.000000	203.981605
203.996772	0.050097	246.000000	nontarget	3.000000	na
204.046869	0.049553	246.000000	nontarget	4.000000	na
204.096422	0.050408	246.000000	nontarget	5.000000	na
204.146830	0.049762	246.000000	nontarget	6.000000	na
204.196592	0.050518	246.000000	nontarget	7.000000	na
204.247110	0.050020	246.000000	nontarget	8.000000	na
204.297130	0.050004	246.000000	nontarget	9.000000	na
204.347134	0.049682	246.000000	nontarget	10.000000	na
204.396815	0.050363	246.000000	nontarget	11.000000	na
204.447179	0.049399	246.000000	nontarget	12.000000	na
204.496578	0.038898	246.000000	nontarget	13.000000	na
204.535476	0.043707	246.000000	nontarget	14.000000	na
204.579183	0.040227	246.000000	nontarget	15.000000	na
204.619410	0.044066	246.000000	nontarget	16.000000	na
204.663476	0.050045	247.000000	nontarget	1.000000	na
204.713521	0.049978	247.000000	nontarget	2.000000	na
204.763500	0.049276	247.000000	nontarget	3.000000	na
204.812776	0.050834	247.000000	nontarget	4.000000	na
204.863610	0.049524	247.000000	nontarget	5.000000	na
204.913134	0.050621	247.000000	nontarget	6.000000	na
204.963755	0.049578	247.000000	nontarget	7.000000	na
205.013333	0.049506	247.000000	nontarget	8.000000	na
205.062839	0.050095	247.000000	nontarget	9.000000	205.069534
205.112934	0.050149	247.000000	nontarget	10.000000	na
205.163083	0.050509	247.000000	nontarget	11.000000	na
205.213592	0.049918	247.000000	nontarget	12.000000	na
205.263510	0.049673	247.000000	nontarget	13.000000	na
205.313184	0.050488	247.000000	nontarget	14.000000	na
205.363671	0.049822	247.000000	nontarget	15.000000	na
205.413493	0.049994	247.000000	nontarget	16.000000	na
205.463487	0.049904	248.000000	nontarget	1.000000	na
205.513391	0.050303	248.000000	nontarget	2.000000	na
205.563694	0.049811	248.000000	nontarget	3.000000	na
205.613505	0.049796	248.000000	nontarget	4.000000	na
205.663301	0.050152	248.000000	nontarget	5.000000	na
205.713453	0.049815	248.000000	nontarget	6.000000	na
205.763268	0.049555	248.000000	nontarget	7.000000	na
205.812823	0.050676	248.000000	nontarget	8.000000	na
205.863499	0.050030	248.000000	nontarget	9.000000	na
205.913529	0.049968	248.000000	nontarget	10.000000	na
205.963497	0.050089	248.000000	nontarget	11.000000	na
206.013586	0.050090	248.000000	nontarget	12.000000	na
206.063677	0.049685	248.000000	nontarget	13.000000	na
206.113362	0.050054	248.000000	nontarget	14.000000	na
206.163416	0.050334	248.000000	nontarget	15.000000	206.187123
206.213749	0.049807	248.000000	nontarget	16.000000	na
206.263557	0.049850	249.000000	nontarget	1.000000	206.270219
206.313407	0.049908	249.000000	nontarget	2.000000	na
206.363315	0.050186	249.000000	nontarget	3.000000	na
206.413501	0.038557	249.000000	nontarget	4.000000	na
206.452058	0.044213	249.000000	nontarget	5.000000	na
206.496272	0.038937	249.000000	nontarget	6.000000	na
206.535209	0.044858	249.000000	nontarget	7.000000	na
206.580067	0.050074	249.000000	nontarget	8.000000	na
206.630141	0.050033	249.000000	nontarget	9.000000	na
206.680174	0.049926	249.000000	nontarget	10.000000	na
206.730100	0.049642	249.000000	nontarget	11.000000	na
206.779742	0.050188	249.000000	nontarget	12.000000	na
206.829930	0.050484	249.000000	nontarget	13.000000	na
206.880414	0.050052	249.000000	nontarget	14.000000	na
206.930466	0.049354	249.000000	nontarget	15.000000	na
206.979820	0.050689	249.000000	nontarget	16.000000	na
207.030509	0.049790	250.000000	nontarget	1.000000	na
207.080299	0.049549	250.000000	nontarget	2.000000	na
207.129849	0.050157	250.000000	nontarget	3.000000	207.135670
207.180005	0.050218	250.000000	nontarget	4.000000	na
207.230224	0.050183	250.000000	nontarget	5.000000	na
207.280406	0.050028	250.000000	nontarget	6.000000	na
207.330434	0.049805	250.000000	nontarget	7.000000	na
207.380239	0.050219	250.000000	nontarget	8.000000	na
