onset	duration	trial_number	trial_type	frame_number	time_of_response
198.603856	0.050017	241.000000	nontarget	6.000000	na
198.653873	0.050230	241.000000	nontarget	7.000000	na
198.704102	0.050299	241.000000	nontarget	8.000000	na
198.754401	0.049683	241.000000	nontarget	9.000000	198.761247
198.804085	0.050041	241.000000	nontarget	10.000000	na
198.854126	0.049988	241.000000	nontarget	11.000000	na
198.904114	0.050095	241.000000	nontarget	12.000000	na
198.954209	0.048993	241.000000	nontarget	13.000000	na
199.003202	0.050499	241.000000	nontarget	14.000000	na
199.053700	0.050555	241.000000	nontarget	15.000000	na
199.104255	0.049942	241.000000	nontarget	16.000000	na
199.154197	0.049897	242.000000	nontarget	1.000000	na
199.204095	0.049400	242.000000	nontarget	2.000000	na
199.253495	0.050405	242.000000	nontarget	3.000000	na
199.303900	0.049602	242.000000	nontarget	4.000000	na
199.353502	0.050583	242.000000	nontarget	5.000000	na
199.404085	0.050032	242.000000	nontarget	6.000000	na
199.454117	0.049985	242.000000	nontarget	7.000000	na
199.504103	0.050084	242.000000	nontarget	8.000000	na
199.554186	0.049432	242.000000	nontarget	9.000000	na
199.603618	0.050670	242.000000	nontarget	10.000000	na
199.654288	0.049895	242.000000	nontarget	11.000000	na
199.704184	0.049996	242.000000	nontarget	12.000000	na
199.754180	0.049271	242.000000	nontarget	13.000000	199.789780
199.803451	0.050552	242.000000	nontarget	14.000000	na
199.854003	0.050127	242.000000	nontarget	15.000000	na
199.904130	0.049221	242.000000	nontarget	16.000000	na
199.953351	0.050697	243.000000	nontarget	1.000000	199.960027
200.004048	0.049387	243.000000	nontarget	2.000000	na
200.053435	0.050646	243.000000	nontarget	3.000000	na
200.104081	0.050014	243.000000	nontarget	4.000000	na
200.154095	0.049641	243.000000	nontarget	5.000000	na
200.203737	0.049721	243.000000	nontarget	6.000000	na
200.253458	0.050731	243.000000	nontarget	7.000000	na
200.304189	0.049672	243.000000	nontarget	8.000000	na
200.353861	0.050261	243.000000	nontarget	9.000000	na
200.404122	0.049954	243.000000	nontarget	10.000000	na
200.454076	0.049969	243.000000	nontarget	11.000000	na
200.504045	0.049564	243.000000	nontarget	12.000000	na
200.553609	0.050681	243.000000	nontarget	13.000000	na
200.604290	0.049788	243.000000	nontarget	14.000000	na
200.654078	0.050044	243.000000	nontarget	15.000000	na
200.704122	0.049350	243.000000	nontarget	16.000000	na
200.753472	0.050504	244.000000	nontarget	1.000000	200.773920
200.803977	0.050168	244.000000	nontarget	2.000000	na
200.854145	0.050015	244.000000	nontarget	3.000000	na
200.904160	0.049905	244.000000	nontarget	4.000000	na
200.954065	0.049905	244.000000	nontarget	5.000000	na
201.003970	0.049879	244.000000	nontarget	6.000000	na
201.053849	0.050115	244.000000	nontarget	7.000000	na
201.103965	0.050099	244.000000	nontarget	8.000000	na
201.154064	0.049506	244.000000	nontarget	9.000000	na
201.203569	0.050027	244.000000	nontarget	10.000000	na
201.253596	0.050440	244.000000	nontarget	11.000000	na
201.304036	0.049500	244.000000	nontarget	12.000000	na
201.353537	0.050341	244.000000	nontarget	13.000000	na
201.403877	0.050170	244.000000	nontarget	14.000000	na
201.454047	0.050011	244.000000	nontarget	15.000000	na
201.504058	0.049089	244.000000	nontarget	16.000000	na
201.553147	0.050806	245.000000	nontarget	1.000000	na
201.603953	0.049490	245.000000	nontarget	2.000000	na
201.653443	0.050261	245.000000	nontarget	3.000000	201.660030
201.703704	0.050370	245.000000	nontarget	4.000000	na
201.754074	0.049865	245.000000	nontarget	5.000000	na
201.803940	0.050113	245.000000	nontarget	6.000000	na
201.854053	0.050135	245.000000	nontarget	7.000000	na
201.904187	0.049859	245.000000	nontarget	8.000000	na
201.954046	0.049197	245.000000	nontarget	9.000000	na
202.003243	0.050189	245.000000	nontarget	10.000000	na
202.053432	0.050552	245.000000	nontarget	11.000000	na
202.103984	0.050246	245.000000	nontarget	12.000000	na
202.154230	0.049721	245.000000	nontarget	13.000000	na
202.203950	0.049845	245.000000	nontarget	14.000000	na
202.253795	0.049629	245.000000	nontarget	15.000000	na
202.303425	0.050604	245.000000	nontarget	16.000000	na
202.354029	0.050127	246.000000	nontarget	1.000000	na
202.404156	0.049923	246.000000	nontarget	2.000000	na
202.454080	0.049969	246.000000	nontarget	3.000000	na
202.504049	0.049694	246.000000	nontarget	4.000000	na
202.553743	0.050069	246.000000	nontarget	5.000000	202.569152
202.603812	0.049805	246.000000	nontarget	6.000000	na
202.653617	0.049875	246.000000	nontarget	7.000000	na
202.703492	0.050032	246.000000	nontarget	8.000000	na
202.753524	0.050443	246.000000	nontarget	9.000000	na
202.803967	0.050007	246.000000	nontarget	10.000000	na
202.853974	0.050040	246.000000	nontarget	11.000000	na
202.904014	0.050029	246.000000	nontarget	12.000000	na
202.954043	0.049166	246.000000	nontarget	13.000000	na
203.003209	0.050889	246.000000	nontarget	14.000000	na
203.054099	0.049974	246.000000	nontarget	15.000000	na
203.104072	0.049816	246.000000	nontarget	16.000000	na
203.153889	0.050104	247.000000	nontarget	1.000000	na
203.203993	0.049285	247.000000	nontarget	2.000000	na
203.253278	0.050134	247.000000	nontarget	3.000000	na
203.303412	0.050625	247.000000	nontarget	4.000000	na
203.354037	0.050119	247.000000	nontarget	5.000000	na
203.404156	0.049683	247.000000	nontarget	6.000000	203.410190
203.453839	0.049507	247.000000	nontarget	7.000000	na
203.503345	0.050728	247.000000	nontarget	8.000000	na
203.554074	0.050131	247.000000	nontarget	9.000000	na
203.604205	0.049132	247.000000	nontarget	10.000000	na
203.653337	0.050815	247.000000	nontarget	11.000000	na
203.704151	0.049894	247.000000	nontarget	12.000000	na
203.754046	0.049961	247.000000	nontarget	13.000000	na
203.804006	0.050011	247.000000	nontarget	14.000000	na
203.854018	0.050084	247.000000	nontarget	15.000000	na
203.904102	0.049949	247.000000	nontarget	16.000000	na
203.954051	0.049847	248.000000	nontarget	1.000000	na
204.003898	0.050427	248.000000	nontarget	2.000000	na
204.054325	0.049633	248.000000	nontarget	3.000000	na
204.103957	0.049298	248.000000	nontarget	4.000000	na
204.153255	0.050898	248.000000	nontarget	5.000000	204.160146
204.204154	0.050177	248.000000	nontarget	6.000000	na
204.254331	0.049603	248.000000	nontarget	7.000000	na
204.303934	0.050071	248.000000	nontarget	8.000000	na
204.354005	0.050083	248.000000	nontarget	9.000000	na
204.404088	0.050098	248.000000	nontarget	10.000000	na
204.454186	0.049725	248.000000	nontarget	11.000000	na
204.503912	0.049581	248.000000	nontarget	12.000000	na
204.553493	0.050830	248.000000	nontarget	13.000000	na
204.604323	0.049661	248.000000	nontarget	14.000000	na
204.653984	0.049618	248.000000	nontarget	15.000000	na
204.703602	0.050530	248.000000	nontarget	16.000000	na
204.754132	0.049837	249.000000	nontarget	1.000000	na
204.803969	0.052047	249.000000	nontarget	2.000000	na
204.856016	0.048321	249.000000	nontarget	3.000000	204.861344
204.904337	0.049707	249.000000	nontarget	4.000000	na
204.954044	0.049440	249.000000	nontarget	5.000000	na
205.003484	0.051026	249.000000	nontarget	6.000000	na
205.054510	0.049428	249.000000	nontarget	7.000000	na
205.103939	0.050063	249.000000	nontarget	8.000000	na
205.154001	0.050047	249.000000	nontarget	9.000000	na
205.204049	0.049813	249.000000	nontarget	10.000000	na
205.253862	0.049927	249.000000	nontarget	11.000000	na
205.303789	0.050282	249.000000	nontarget	12.000000	na
205.354071	0.049619	249.000000	nontarget	13.000000	na
205.403690	0.049894	249.000000	nontarget	14.000000	na
205.453584	0.050134	249.000000	nontarget	15.000000	na
205.503717	0.050268	249.000000	nontarget	16.000000	na
205.553986	0.050279	250.000000	nontarget	1.000000	na
205.604265	0.049572	250.000000	nontarget	2.000000	na
205.653836	0.050290	250.000000	nontarget	3.000000	na
205.704126	0.049691	250.000000	nontarget	4.000000	205.710891
205.753817	0.049888	250.000000	nontarget	5.000000	na
205.803705	0.050302	250.000000	nontarget	6.000000	na
205.854007	0.050315	250.000000	nontarget	7.000000	na
205.904322	0.050009	250.000000	nontarget	8.000000	na
205.954331	0.049460	250.000000	nontarget	9.000000	na
206.003792	0.050210	250.000000	nontarget	10.000000	na
206.054001	0.049982	250.000000	nontarget	11.000000	na
206.103983	0.049407	250.000000	nontarget	12.000000	na
206.153391	0.050548	250.000000	nontarget	13.000000	na
206.203939	0.049656	250.000000	nontarget	14.000000	na
206.253595	0.050442	250.000000	nontarget	15.000000	na
206.304037	0.050288	250.000000	nontarget	16.000000	na
206.354326	0.049130	251.000000	nontarget	1.000000	na
206.403456	0.050458	251.000000	nontarget	2.000000	na
206.453915	0.050059	251.000000	nontarget	3.000000	na
206.503973	0.049992	251.000000	nontarget	4.000000	na
206.553965	0.050351	251.000000	nontarget	5.000000	na
206.604316	0.049802	251.000000	nontarget	6.000000	206.636804
206.654119	0.049895	251.000000	nontarget	7.000000	na
206.704014	0.050134	251.000000	nontarget	8.000000	na
206.754148	0.049000	251.000000	nontarget	9.000000	na
206.803148	0.050984	251.000000	nontarget	10.000000	na
206.854132	0.049170	251.000000	nontarget	11.000000	na
206.903302	0.050980	251.000000	nontarget	12.000000	na
206.954283	0.049296	251.000000	nontarget	13.000000	na
207.003578	0.049820	251.000000	nontarget	14.000000	na
207.053399	0.050781	251.000000	nontarget	15.000000	na
207.104180	0.049773	251.000000	nontarget	16.000000	na
207.153953	0.050128	252.000000	nontarget	1.000000	na
207.204081	0.049659	252.000000	nontarget	2.000000	na
207.253740	0.050335	252.000000	nontarget	3.000000	na
207.304075	0.049495	252.000000	nontarget	4.000000	na
207.353571	0.050275	252.000000	nontarget	5.000000	na
207.403845	0.050062	252.000000	nontarget	6.000000	na
207.453908	0.050036	252.000000	nontarget	7.000000	na
207.503943	0.051224	252.000000	nontarget	8.000000	na
207.555168	0.049174	252.000000	nontarget	9.000000	207.561089
207.604342	0.049716	252.000000	nontarget	10.000000	na
207.654057	0.050237	252.000000	nontarget	11.000000	na
207.704294	0.049035	252.000000	nontarget	12.000000	na
207.753329	0.050656	252.000000	nontarget	13.000000	na
207.803986	0.050088	252.000000	nontarget	14.000000	na
207.854074	0.049552	252.000000	nontarget	15.000000	na
207.903626	0.049798	252.000000	nontarget	16.000000	na
207.953424	0.049754	253.000000	nontarget	1.000000	na
208.003178	0.051103	253.000000	nontarget	2.000000	na
208.054281	0.049687	253.000000	nontarget	3.000000	na
208.103968	0.050061	253.000000	nontarget	4.000000	na
208.154029	0.049904	253.000000	nontarget	5.000000	na
208.203933	0.050020	253.000000	nontarget	6.000000	na
208.253953	0.049934	253.000000	nontarget	7.000000	na
208.303887	0.050298	253.000000	nontarget	8.000000	na
208.354185	0.049351	253.000000	nontarget	9.000000	na
208.403536	0.050809	253.000000	nontarget	10.000000	na
208.454346	0.049671	253.000000	nontarget	11.000000	na
208.504017	0.049954	253.000000	nontarget	12.000000	na
208.553971	0.049912	253.000000	nontarget	13.000000	na
208.603883	0.049758	253.000000	nontarget	14.000000	na
208.653641	0.050129	253.000000	nontarget	15.000000	208.688929
208.703769	0.049889	253.000000	nontarget	16.000000	na
208.753658	0.050193	254.000000	nontarget	1.000000	208.760410
208.803851	0.050329	254.000000	nontarget	2.000000	na
208.854180	0.049709	254.000000	nontarget	3.000000	na
208.903889	0.050025	254.000000	nontarget	4.000000	na
208.953914	0.049827	254.000000	nontarget	5.000000	na
209.003741	0.050489	254.000000	nontarget	6.000000	na
209.054230	0.049742	254.000000	nontarget	7.000000	na
209.103972	0.049927	254.000000	nontarget	8.000000	na
209.153899	0.049964	254.000000	nontarget	9.000000	na
209.203863	0.050003	254.000000	nontarget	10.000000	na
209.253865	0.050103	254.000000	nontarget	11.000000	na
209.303968	0.049996	254.000000	nontarget	12.000000	na
209.353965	0.050176	254.000000	nontarget	13.000000	na
209.404140	0.049778	254.000000	nontarget	14.000000	na
209.453919	0.050029	254.000000	nontarget	15.000000	na
209.503948	0.049825	254.000000	nontarget	16.000000	na
209.553773	0.050151	255.000000	nontarget	1.000000	na
209.603925	0.049854	255.000000	nontarget	2.000000	na
209.653779	0.050270	255.000000	nontarget	3.000000	na
209.704049	0.049348	255.000000	nontarget	4.000000	209.736979
209.753397	0.050338	255.000000	nontarget	5.000000	na
209.803735	0.050213	255.000000	nontarget	6.000000	na
209.853948	0.049996	255.000000	nontarget	7.000000	na
209.903944	0.049808	255.000000	nontarget	8.000000	na
209.953752	0.050183	255.000000	nontarget	9.000000	na
210.003935	0.050032	255.000000	nontarget	10.000000	na
210.053968	0.049997	255.000000	nontarget	11.000000	na
210.103964	0.050007	255.000000	nontarget	12.000000	na
210.153971	0.049850	255.000000	nontarget	13.000000	na
210.203820	0.050112	255.000000	nontarget	14.000000	na
210.253933	0.049221	255.000000	nontarget	15.000000	na
210.303154	0.050510	255.000000	nontarget	16.000000	na
210.353663	0.049864	256.000000	nontarget	1.000000	na
210.403528	0.050409	256.000000	nontarget	2.000000	na
210.453937	0.050025	256.000000	nontarget	3.000000	na
210.503962	0.049903	256.000000	nontarget	4.000000	na
210.553865	0.049819	256.000000	nontarget	5.000000	na
210.603684	0.050295	256.000000	nontarget	6.000000	na
210.653979	0.049316	256.000000	nontarget	7.000000	na
210.703295	0.050495	256.000000	nontarget	8.000000	na
210.753790	0.050145	256.000000	nontarget	9.000000	210.760533
210.803934	0.049996	256.000000	nontarget	10.000000	na
210.853931	0.049987	256.000000	nontarget	11.000000	na
210.903918	0.050003	256.000000	nontarget	12.000000	na
210.953921	0.049244	256.000000	nontarget	13.000000	na
211.003165	0.050908	256.000000	nontarget	14.000000	na
211.054074	0.050076	256.000000	nontarget	15.000000	na
211.104149	0.049998	256.000000	nontarget	16.000000	na
211.154148	0.049039	257.000000	nontarget	1.000000	na
211.203187	0.050776	257.000000	nontarget	2.000000	na
211.253963	0.049940	257.000000	nontarget	3.000000	na
211.303903	0.050108	257.000000	nontarget	4.000000	na
211.354011	0.049741	257.000000	nontarget	5.000000	na
211.403751	0.050316	257.000000	nontarget	6.000000	na
211.454067	0.050000	257.000000	nontarget	7.000000	na
211.504067	0.049670	257.000000	nontarget	8.000000	na
211.553737	0.050351	257.000000	nontarget	9.000000	na
211.604089	0.049193	257.000000	nontarget	10.000000	na
211.653282	0.050594	257.000000	nontarget	11.000000	na
211.703875	0.049250	257.000000	nontarget	12.000000	211.723790
211.753126	0.050801	257.000000	nontarget	13.000000	na
211.803927	0.049491	257.000000	nontarget	14.000000	na
211.853418	0.049579	257.000000	nontarget	15.000000	na
211.902997	0.051021	257.000000	nontarget	16.000000	na
211.954017	0.049409	258.000000	nontarget	1.000000	na
212.003427	0.050012	258.000000	nontarget	2.000000	na
212.053438	0.050687	258.000000	nontarget	3.000000	na
212.104125	0.049786	258.000000	nontarget	4.000000	na
212.153912	0.049642	258.000000	nontarget	5.000000	na
212.203554	0.049802	258.000000	nontarget	6.000000	na
212.253356	0.050488	258.000000	nontarget	7.000000	na
212.303844	0.049737	258.000000	nontarget	8.000000	na
212.353580	0.050300	258.000000	nontarget	9.000000	na
212.403881	0.049459	258.000000	nontarget	10.000000	na
212.453340	0.050632	258.000000	nontarget	11.000000	na
212.503972	0.049938	258.000000	nontarget	12.000000	na
212.553909	0.049966	258.000000	nontarget	13.000000	na
212.603875	0.049996	258.000000	nontarget	14.000000	na
212.653871	0.050161	258.000000	nontarget	15.000000	na
212.704032	0.049912	258.000000	nontarget	16.000000	212.715353
212.753944	0.049961	259.000000	nontarget	1.000000	212.760659
212.803905	0.049867	259.000000	nontarget	2.000000	na
212.853772	0.050088	259.000000	nontarget	3.000000	na
212.903860	0.049706	259.000000	nontarget	4.000000	na
212.953566	0.050188	259.000000	nontarget	5.000000	na
213.003755	0.049465	259.000000	nontarget	6.000000	na
213.053220	0.050682	259.000000	nontarget	7.000000	na
213.103902	0.050105	259.000000	nontarget	8.000000	na
213.154007	0.049871	259.000000	nontarget	9.000000	na
213.203878	0.049885	259.000000	nontarget	10.000000	na
213.253763	0.050195	259.000000	nontarget	11.000000	na
213.303958	0.049364	259.000000	nontarget	12.000000	na
213.353322	0.050271	259.000000	nontarget	13.000000	na
213.403593	0.050273	259.000000	nontarget	14.000000	na
213.453866	0.050079	259.000000	nontarget	15.000000	na
213.503945	0.049644	259.000000	nontarget	16.000000	na
213.553589	0.050058	260.000000	nontarget	1.000000	na
213.603647	0.049492	260.000000	nontarget	2.000000	na
213.653140	0.050742	260.000000	nontarget	3.000000	na
213.703881	0.050086	260.000000	nontarget	4.000000	na
213.753968	0.049746	260.000000	nontarget	5.000000	213.782629
213.803714	0.049984	260.000000	nontarget	6.000000	na
213.853698	0.050013	260.000000	nontarget	7.000000	na
213.903710	0.050168	260.000000	nontarget	8.000000	na
213.953878	0.050120	260.000000	nontarget	9.000000	na
214.003998	0.049212	260.000000	nontarget	10.000000	na
214.053210	0.050703	260.000000	nontarget	11.000000	na
214.103913	0.049857	260.000000	nontarget	12.000000	na
214.153770	0.050329	260.000000	nontarget	13.000000	na
214.204100	0.049683	260.000000	nontarget	14.000000	na
214.253783	0.050089	260.000000	nontarget	15.000000	na
214.303872	0.049985	260.000000	nontarget	16.000000	na
214.353857	0.050006	261.000000	nontarget	1.000000	na
214.403863	0.049990	261.000000	nontarget	2.000000	na
214.453853	0.049801	261.000000	nontarget	3.000000	na
214.503654	0.049614	261.000000	nontarget	4.000000	na
214.553268	0.050641	261.000000	nontarget	5.000000	na
214.603909	0.049322	261.000000	nontarget	6.000000	na
214.653231	0.050703	261.000000	nontarget	7.000000	na
214.703935	0.050193	261.000000	nontarget	8.000000	na
214.754127	0.049766	261.000000	nontarget	9.000000	214.760529
214.803893	0.050159	261.000000	nontarget	10.000000	na
214.854053	0.049879	261.000000	nontarget	11.000000	na
214.903931	0.050147	261.000000	nontarget	12.000000	na
214.954078	0.049369	261.000000	nontarget	13.000000	na
215.003447	0.050481	261.000000	nontarget	14.000000	na
215.053928	0.049944	261.000000	nontarget	15.000000	na
215.103871	0.050053	261.000000	nontarget	16.000000	na
215.153924	0.049956	262.000000	nontarget	1.000000	na
215.203880	0.049408	262.000000	nontarget	2.000000	na
215.253288	0.050568	262.000000	nontarget	3.000000	na
215.303856	0.050046	262.000000	nontarget	4.000000	na
215.353902	0.049983	262.000000	nontarget	5.000000	na
215.403884	0.049938	262.000000	nontarget	6.000000	na
215.453823	0.049717	262.000000	nontarget	7.000000	na
215.503540	0.050313	262.000000	nontarget	8.000000	na
215.553853	0.049850	262.000000	nontarget	9.000000	na
215.603703	0.049720	262.000000	nontarget	10.000000	na
215.653423	0.050515	262.000000	nontarget	11.000000	na
215.703938	0.049982	262.000000	nontarget	12.000000	na
215.753920	0.049917	262.000000	nontarget	13.000000	215.760590
215.803837	0.050019	262.000000	nontarget	14.000000	na
215.853856	0.049890	262.000000	nontarget	15.000000	na
215.903746	0.049590	262.000000	nontarget	16.000000	na
215.953336	0.049629	263.000000	nontarget	1.000000	na
216.002966	0.050227	263.000000	nontarget	2.000000	na
216.053193	0.050823	263.000000	nontarget	3.000000	na
216.104015	0.049179	263.000000	nontarget	4.000000	na
216.153194	0.050403	263.000000	nontarget	5.000000	na
216.203598	0.049566	263.000000	nontarget	6.000000	na
216.253163	0.050512	263.000000	nontarget	7.000000	na
216.303675	0.050161	263.000000	nontarget	8.000000	na
216.353836	0.049973	263.000000	nontarget	9.000000	na
216.403809	0.049347	263.000000	nontarget	10.000000	na
216.453156	0.050533	263.000000	nontarget	11.000000	na
216.503688	0.049384	263.000000	nontarget	12.000000	na
216.553072	0.050956	263.000000	nontarget	13.000000	na
216.604028	0.049740	263.000000	nontarget	14.000000	na
216.653768	0.050043	263.000000	nontarget	15.000000	na
216.703811	0.049658	263.000000	nontarget	16.000000	na
216.753469	0.050243	264.000000	nontarget	1.000000	216.773941
216.803711	0.050093	264.000000	nontarget	2.000000	na
216.853804	0.050031	264.000000	nontarget	3.000000	na
216.903836	0.050048	264.000000	nontarget	4.000000	na
216.953884	0.049861	264.000000	nontarget	5.000000	na
217.003745	0.050303	264.000000	nontarget	6.000000	na
217.054047	0.049778	264.000000	nontarget	7.000000	na
217.103825	0.049889	264.000000	nontarget	8.000000	na
217.153715	0.049628	264.000000	nontarget	9.000000	na
217.203343	0.049539	264.000000	nontarget	10.000000	na
217.252883	0.050873	264.000000	nontarget	11.000000	na
217.303756	0.050166	264.000000	nontarget	12.000000	na
217.353922	0.049174	264.000000	nontarget	13.000000	na
217.403096	0.050707	264.000000	nontarget	14.000000	na
217.453803	0.049985	264.000000	nontarget	15.000000	na
217.503788	0.050008	264.000000	nontarget	16.000000	na
217.553796	0.050091	265.000000	nontarget	1.000000	na
217.603887	0.050106	265.000000	nontarget	2.000000	na
217.653993	0.050021	265.000000	nontarget	3.000000	na
217.704014	0.049219	265.000000	nontarget	4.000000	na
217.753233	0.050424	265.000000	nontarget	5.000000	na
217.803658	0.050231	265.000000	nontarget	6.000000	na
217.853888	0.049231	265.000000	nontarget	7.000000	217.874866
217.903120	0.050709	265.000000	nontarget	8.000000	na
217.953828	0.049180	265.000000	nontarget	9.000000	na
218.003008	0.050388	265.000000	nontarget	10.000000	na
218.053396	0.049764	265.000000	nontarget	11.000000	na
218.103160	0.050928	265.000000	nontarget	12.000000	na
218.154088	0.049177	265.000000	nontarget	13.000000	na
218.203265	0.050235	265.000000	nontarget	14.000000	na
218.253499	0.050522	265.000000	nontarget	15.000000	na
218.304022	0.049047	265.000000	nontarget	16.000000	na
218.353069	0.050822	266.000000	nontarget	1.000000	na
218.403891	0.049519	266.000000	nontarget	2.000000	na
218.453410	0.050497	266.000000	nontarget	3.000000	na
218.503907	0.049943	266.000000	nontarget	4.000000	na
218.553851	0.049785	266.000000	nontarget	5.000000	na
218.603636	0.049931	266.000000	nontarget	6.000000	na
218.653567	0.050459	266.000000	nontarget	7.000000	na
218.704026	0.049616	266.000000	nontarget	8.000000	na
218.753642	0.050152	266.000000	nontarget	9.000000	na
218.803794	0.050097	266.000000	nontarget	10.000000	na
218.853890	0.050184	266.000000	nontarget	11.000000	na
218.904075	0.049683	266.000000	nontarget	12.000000	218.935966
218.953757	0.050030	266.000000	nontarget	13.000000	na
219.003788	0.049155	266.000000	nontarget	14.000000	na
219.052942	0.050051	266.000000	nontarget	15.000000	na
219.102993	0.050982	266.000000	nontarget	16.000000	na
219.153975	0.049843	267.000000	target	1.000000	na
219.203818	0.049980	267.000000	target	2.000000	na
219.253798	0.049800	267.000000	target	3.000000	na
219.303598	0.050276	267.000000	target	4.000000	na
219.353874	0.050269	267.000000	target	5.000000	na
219.404143	0.049543	267.000000	target	6.000000	na
219.453686	0.049978	267.000000	target	7.000000	na
219.503664	0.050105	267.000000	target	8.000000	na
219.553770	0.049625	267.000000	target	9.000000	na
219.603395	0.050278	267.000000	target	10.000000	na
219.653673	0.050237	267.000000	target	11.000000	na
219.703909	0.049635	267.000000	target	12.000000	na
219.753544	0.050492	267.000000	target	13.000000	na
219.804036	0.049754	267.000000	target	14.000000	na
219.853790	0.049628	267.000000	target	15.000000	na
219.903418	0.049848	267.000000	target	16.000000	na
219.953266	0.050160	268.000000	nontarget	1.000000	na
220.003426	0.052025	268.000000	nontarget	2.000000	na
220.055451	0.047981	268.000000	nontarget	3.000000	220.061384
220.103432	0.050005	268.000000	nontarget	4.000000	na
220.153437	0.049855	268.000000	nontarget	5.000000	na
220.203292	0.049886	268.000000	nontarget	6.000000	na
220.253178	0.050259	268.000000	nontarget	7.000000	na
220.303437	0.050281	268.000000	nontarget	8.000000	na
220.353718	0.050109	268.000000	nontarget	9.000000	na
220.403827	0.049615	268.000000	nontarget	10.000000	na
220.453442	0.050310	268.000000	nontarget	11.000000	na
220.503751	0.050394	268.000000	nontarget	12.000000	na
220.554145	0.049318	268.000000	nontarget	13.000000	na
220.603463	0.050483	268.000000	nontarget	14.000000	na
220.653946	0.050148	268.000000	nontarget	15.000000	na
220.704094	0.049611	268.000000	nontarget	16.000000	na
220.753705	0.049883	269.000000	target	1.000000	na
220.803589	0.049862	269.000000	target	2.000000	na
220.853451	0.050261	269.000000	target	3.000000	na
220.903712	0.050009	269.000000	target	4.000000	na
220.953721	0.049678	269.000000	target	5.000000	na
221.003399	0.050617	269.000000	target	6.000000	na
221.054016	0.050038	269.000000	target	7.000000	na
221.104055	0.049405	269.000000	target	8.000000	na
221.153460	0.050550	269.000000	target	9.000000	na
221.204010	0.049249	269.000000	target	10.000000	na
221.253259	0.050342	269.000000	target	11.000000	na
221.303601	0.050151	269.000000	target	12.000000	na
221.353752	0.049972	269.000000	target	13.000000	na
221.403724	0.050302	269.000000	target	14.000000	na
221.454026	0.049708	269.000000	target	15.000000	na
221.503734	0.049968	269.000000	target	16.000000	221.523687
221.553702	0.050020	270.000000	nontarget	1.000000	221.560413
221.603723	0.049749	270.000000	nontarget	2.000000	na
221.653471	0.050258	270.000000	nontarget	3.000000	na
221.703729	0.050013	270.000000	nontarget	4.000000	na
221.753742	0.049885	270.000000	nontarget	5.000000	na
221.803626	0.050210	270.000000	nontarget	6.000000	na
221.853836	0.049316	270.000000	nontarget	7.000000	na
221.903152	0.050899	270.000000	nontarget	8.000000	na
221.954051	0.049403	270.000000	nontarget	9.000000	na
222.003454	0.050210	270.000000	nontarget	10.000000	na
222.053664	0.050071	270.000000	nontarget	11.000000	na
222.103734	0.049238	270.000000	nontarget	12.000000	na
222.152972	0.050652	270.000000	nontarget	13.000000	na
222.203624	0.050385	270.000000	nontarget	14.000000	222.239158
222.254009	0.049623	270.000000	nontarget	15.000000	na
222.303632	0.050374	270.000000	nontarget	16.000000	na
222.354007	0.049144	271.000000	nontarget	1.000000	222.360723
222.403151	0.050690	271.000000	nontarget	2.000000	na
222.453841	0.049568	271.000000	nontarget	3.000000	na
222.503409	0.050335	271.000000	nontarget	4.000000	na
222.553745	0.050152	271.000000	nontarget	5.000000	na
222.603897	0.049840	271.000000	nontarget	6.000000	na
222.653736	0.050357	271.000000	nontarget	7.000000	na
222.704094	0.049355	271.000000	nontarget	8.000000	na
222.753448	0.050057	271.000000	nontarget	9.000000	na
222.803505	0.050241	271.000000	nontarget	10.000000	na
222.853746	0.049913	271.000000	nontarget	11.000000	na
222.903659	0.049487	271.000000	nontarget	12.000000	na
222.953146	0.049899	271.000000	nontarget	13.000000	na
223.003045	0.050823	271.000000	nontarget	14.000000	223.016288
223.053868	0.049583	271.000000	nontarget	15.000000	na
223.103450	0.050407	271.000000	nontarget	16.000000	na
223.153857	0.049897	272.000000	nontarget	1.000000	223.160562
223.203754	0.049377	272.000000	nontarget	2.000000	na
223.253131	0.050953	272.000000	nontarget	3.000000	na
223.304084	0.049174	272.000000	nontarget	4.000000	na
223.353259	0.050397	272.000000	nontarget	5.000000	na
223.403656	0.049508	272.000000	nontarget	6.000000	na
223.453164	0.050804	272.000000	nontarget	7.000000	na
223.503967	0.050117	272.000000	nontarget	8.000000	na
223.554084	0.049797	272.000000	nontarget	9.000000	na
223.603881	0.049739	272.000000	nontarget	10.000000	na
223.653621	0.050460	272.000000	nontarget	11.000000	na
223.704080	0.049289	272.000000	nontarget	12.000000	na
223.753369	0.050304	272.000000	nontarget	13.000000	na
223.803673	0.050001	272.000000	nontarget	14.000000	na
223.853674	0.050372	272.000000	nontarget	15.000000	na
223.904046	0.049856	272.000000	nontarget	16.000000	223.910751
223.953902	0.049468	273.000000	nontarget	1.000000	223.960622
224.003370	0.049905	273.000000	nontarget	2.000000	na
224.053274	0.050748	273.000000	nontarget	3.000000	na
224.104022	0.049196	273.000000	nontarget	4.000000	na
224.153218	0.050470	273.000000	nontarget	5.000000	na
224.203689	0.049659	273.000000	nontarget	6.000000	na
224.253347	0.049452	273.000000	nontarget	7.000000	na
224.302799	0.050778	273.000000	nontarget	8.000000	na
224.353577	0.049845	273.000000	nontarget	9.000000	na
224.403422	0.050251	273.000000	nontarget	10.000000	na
