onset	duration	trial_number	trial_type	frame_number	time_of_response
190.074517	0.049856	228.000000	nontarget	7.000000	na
190.124373	0.049323	228.000000	nontarget	8.000000	na
190.173695	0.050680	228.000000	nontarget	9.000000	na
190.224375	0.050077	228.000000	nontarget	10.000000	na
190.274452	0.049290	228.000000	nontarget	11.000000	na
190.323742	0.050732	228.000000	nontarget	12.000000	na
190.374474	0.049962	228.000000	nontarget	13.000000	na
190.424436	0.050007	228.000000	nontarget	14.000000	na
190.474443	0.050240	228.000000	nontarget	15.000000	na
190.524683	0.053955	228.000000	nontarget	16.000000	na
190.578638	0.045445	229.000000	nontarget	1.000000	190.583521
190.624083	0.050424	229.000000	nontarget	2.000000	na
190.674507	0.049902	229.000000	nontarget	3.000000	na
190.724409	0.050131	229.000000	nontarget	4.000000	na
190.774540	0.049707	229.000000	nontarget	5.000000	na
190.824246	0.050269	229.000000	nontarget	6.000000	na
190.874516	0.050031	229.000000	nontarget	7.000000	na
190.924547	0.049810	229.000000	nontarget	8.000000	na
190.974357	0.049991	229.000000	nontarget	9.000000	na
191.024347	0.049456	229.000000	nontarget	10.000000	na
191.073803	0.050688	229.000000	nontarget	11.000000	na
191.124491	0.049794	229.000000	nontarget	12.000000	na
191.174285	0.050267	229.000000	nontarget	13.000000	na
191.224552	0.049794	229.000000	nontarget	14.000000	na
191.274346	0.050122	229.000000	nontarget	15.000000	na
191.324468	0.049570	229.000000	nontarget	16.000000	na
191.374038	0.049745	230.000000	nontarget	1.000000	191.397354
191.423783	0.050870	230.000000	nontarget	2.000000	na
191.474652	0.048987	230.000000	nontarget	3.000000	na
191.523640	0.050813	230.000000	nontarget	4.000000	na
191.574453	0.049639	230.000000	nontarget	5.000000	na
191.624092	0.050232	230.000000	nontarget	6.000000	na
191.674324	0.050129	230.000000	nontarget	7.000000	na
191.724453	0.049665	230.000000	nontarget	8.000000	na
191.774118	0.050575	230.000000	nontarget	9.000000	na
191.824692	0.049672	230.000000	nontarget	10.000000	na
191.874365	0.049276	230.000000	nontarget	11.000000	na
191.923641	0.050813	230.000000	nontarget	12.000000	na
191.974454	0.049658	230.000000	nontarget	13.000000	na
192.024112	0.050011	230.000000	nontarget	14.000000	na
192.074123	0.049805	230.000000	nontarget	15.000000	na
192.123928	0.050353	230.000000	nontarget	16.000000	na
192.174281	0.050157	231.000000	nontarget	1.000000	na
192.224438	0.049957	231.000000	nontarget	2.000000	na
192.274394	0.049449	231.000000	nontarget	3.000000	na
192.323843	0.050080	231.000000	nontarget	4.000000	192.339547
192.373924	0.050827	231.000000	nontarget	5.000000	na
192.424751	0.049598	231.000000	nontarget	6.000000	na
192.474349	0.050110	231.000000	nontarget	7.000000	na
192.524459	0.049989	231.000000	nontarget	8.000000	na
192.574447	0.049817	231.000000	nontarget	9.000000	na
192.624264	0.050182	231.000000	nontarget	10.000000	na
192.674446	0.049303	231.000000	nontarget	11.000000	na
192.723748	0.050662	231.000000	nontarget	12.000000	na
192.774411	0.050112	231.000000	nontarget	13.000000	na
192.824523	0.050047	231.000000	nontarget	14.000000	na
192.874569	0.049880	231.000000	nontarget	15.000000	na
192.924449	0.049536	231.000000	nontarget	16.000000	na
192.973985	0.050065	232.000000	nontarget	1.000000	na
193.024051	0.050344	232.000000	nontarget	2.000000	na
193.074395	0.049635	232.000000	nontarget	3.000000	na
193.124030	0.050271	232.000000	nontarget	4.000000	na
193.174301	0.049285	232.000000	nontarget	5.000000	na
193.223586	0.050855	232.000000	nontarget	6.000000	193.255000
193.274441	0.050110	232.000000	nontarget	7.000000	na
193.324551	0.049239	232.000000	nontarget	8.000000	na
193.373791	0.050688	232.000000	nontarget	9.000000	na
193.424479	0.049966	232.000000	nontarget	10.000000	na
193.474445	0.050002	232.000000	nontarget	11.000000	na
193.524447	0.050280	232.000000	nontarget	12.000000	na
193.574726	0.049586	232.000000	nontarget	13.000000	na
193.624312	0.050147	232.000000	nontarget	14.000000	na
193.674460	0.050266	232.000000	nontarget	15.000000	na
193.724726	0.049122	232.000000	nontarget	16.000000	na
193.773847	0.050359	233.000000	nontarget	1.000000	na
193.824206	0.050238	233.000000	nontarget	2.000000	na
193.874444	0.049793	233.000000	nontarget	3.000000	na
193.924237	0.049506	233.000000	nontarget	4.000000	na
193.973743	0.050799	233.000000	nontarget	5.000000	na
194.024542	0.049837	233.000000	nontarget	6.000000	na
194.074379	0.050418	233.000000	nontarget	7.000000	na
194.124796	0.049684	233.000000	nontarget	8.000000	na
194.174480	0.049422	233.000000	nontarget	9.000000	na
194.223902	0.050411	233.000000	nontarget	10.000000	na
194.274313	0.050248	233.000000	nontarget	11.000000	na
194.324560	0.049380	233.000000	nontarget	12.000000	na
194.373941	0.050723	233.000000	nontarget	13.000000	na
194.424664	0.050131	233.000000	nontarget	14.000000	194.431121
194.474795	0.049705	233.000000	nontarget	15.000000	na
194.524500	0.050152	233.000000	nontarget	16.000000	na
194.574652	0.050200	234.000000	nontarget	1.000000	na
194.624852	0.048993	234.000000	nontarget	2.000000	na
194.673845	0.050556	234.000000	nontarget	3.000000	na
194.724401	0.050243	234.000000	nontarget	4.000000	na
194.774644	0.049595	234.000000	nontarget	5.000000	na
194.824239	0.050431	234.000000	nontarget	6.000000	na
194.874670	0.049289	234.000000	nontarget	7.000000	na
194.923959	0.050020	234.000000	nontarget	8.000000	na
194.973979	0.050630	234.000000	nontarget	9.000000	na
195.024609	0.049662	234.000000	nontarget	10.000000	na
195.074271	0.050227	234.000000	nontarget	11.000000	na
195.124498	0.050151	234.000000	nontarget	12.000000	na
195.174649	0.049861	234.000000	nontarget	13.000000	na
195.224511	0.049960	234.000000	nontarget	14.000000	na
195.274471	0.049976	234.000000	nontarget	15.000000	na
195.324447	0.049809	234.000000	nontarget	16.000000	na
195.374255	0.049765	235.000000	nontarget	1.000000	na
195.424021	0.049546	235.000000	nontarget	2.000000	na
195.473567	0.050378	235.000000	nontarget	3.000000	195.481378
195.523944	0.050243	235.000000	nontarget	4.000000	na
195.574187	0.050185	235.000000	nontarget	5.000000	na
195.624373	0.049495	235.000000	nontarget	6.000000	na
195.673867	0.050967	235.000000	nontarget	7.000000	na
195.724834	0.049115	235.000000	nontarget	8.000000	na
195.773949	0.050508	235.000000	nontarget	9.000000	na
195.824457	0.049748	235.000000	nontarget	10.000000	na
195.874206	0.049803	235.000000	nontarget	11.000000	na
195.924008	0.050360	235.000000	nontarget	12.000000	na
195.974368	0.050372	235.000000	nontarget	13.000000	na
196.024740	0.049470	235.000000	nontarget	14.000000	na
196.074210	0.050289	235.000000	nontarget	15.000000	na
196.124500	0.049377	235.000000	nontarget	16.000000	na
196.173877	0.050208	236.000000	nontarget	1.000000	na
196.224085	0.050357	236.000000	nontarget	2.000000	na
196.274442	0.049930	236.000000	nontarget	3.000000	na
196.324372	0.049566	236.000000	nontarget	4.000000	na
196.373938	0.050303	236.000000	nontarget	5.000000	na
196.424241	0.050340	236.000000	nontarget	6.000000	na
196.474581	0.049985	236.000000	nontarget	7.000000	na
196.524565	0.049779	236.000000	nontarget	8.000000	196.548353
196.574344	0.049954	236.000000	nontarget	9.000000	na
196.624298	0.049404	236.000000	nontarget	10.000000	na
196.673702	0.049937	236.000000	nontarget	11.000000	na
196.723639	0.050823	236.000000	nontarget	12.000000	na
196.774462	0.049589	236.000000	nontarget	13.000000	na
196.824052	0.050556	236.000000	nontarget	14.000000	na
196.874607	0.049681	236.000000	nontarget	15.000000	na
196.924288	0.049797	236.000000	nontarget	16.000000	na
196.974085	0.050170	237.000000	nontarget	1.000000	na
197.024255	0.050047	237.000000	nontarget	2.000000	na
197.074302	0.050210	237.000000	nontarget	3.000000	na
197.124512	0.050186	237.000000	nontarget	4.000000	na
197.174698	0.049786	237.000000	nontarget	5.000000	na
197.224484	0.050025	237.000000	nontarget	6.000000	na
197.274509	0.049127	237.000000	nontarget	7.000000	na
197.323636	0.050328	237.000000	nontarget	8.000000	197.335967
197.373964	0.050484	237.000000	nontarget	9.000000	na
197.424448	0.050003	237.000000	nontarget	10.000000	na
197.474451	0.050402	237.000000	nontarget	11.000000	na
197.524853	0.049126	237.000000	nontarget	12.000000	na
197.573979	0.050372	237.000000	nontarget	13.000000	na
197.624351	0.050126	237.000000	nontarget	14.000000	na
197.674477	0.049971	237.000000	nontarget	15.000000	na
197.724448	0.050038	237.000000	nontarget	16.000000	na
197.774486	0.049706	238.000000	nontarget	1.000000	na
197.824192	0.049463	238.000000	nontarget	2.000000	na
197.873655	0.051276	238.000000	nontarget	3.000000	na
197.924931	0.049833	238.000000	nontarget	4.000000	na
197.974764	0.049755	238.000000	nontarget	5.000000	na
198.024519	0.049931	238.000000	nontarget	6.000000	na
198.074450	0.049518	238.000000	nontarget	7.000000	na
198.123968	0.050547	238.000000	nontarget	8.000000	na
198.174516	0.049957	238.000000	nontarget	9.000000	na
198.224473	0.050378	238.000000	nontarget	10.000000	na
198.274851	0.049490	238.000000	nontarget	11.000000	na
198.324342	0.049943	238.000000	nontarget	12.000000	na
198.374285	0.050152	238.000000	nontarget	13.000000	na
198.424436	0.050100	238.000000	nontarget	14.000000	198.440148
198.474537	0.050020	238.000000	nontarget	15.000000	na
198.524557	0.049840	238.000000	nontarget	16.000000	na
198.574397	0.050029	239.000000	nontarget	1.000000	na
198.624426	0.050019	239.000000	nontarget	2.000000	na
198.674445	0.050005	239.000000	nontarget	3.000000	na
198.724450	0.049803	239.000000	nontarget	4.000000	na
198.774253	0.050344	239.000000	nontarget	5.000000	na
198.824597	0.049847	239.000000	nontarget	6.000000	na
198.874445	0.050013	239.000000	nontarget	7.000000	na
198.924458	0.049991	239.000000	nontarget	8.000000	na
198.974449	0.050032	239.000000	nontarget	9.000000	na
199.024482	0.049354	239.000000	nontarget	10.000000	na
199.073836	0.050676	239.000000	nontarget	11.000000	na
199.124512	0.049951	239.000000	nontarget	12.000000	na
199.174463	0.050026	239.000000	nontarget	13.000000	na
199.224489	0.049963	239.000000	nontarget	14.000000	na
199.274452	0.049374	239.000000	nontarget	15.000000	na
199.323826	0.049787	239.000000	nontarget	16.000000	na
199.373614	0.050873	240.000000	target	1.000000	na
199.424486	0.049359	240.000000	target	2.000000	na
199.473845	0.050801	240.000000	target	3.000000	na
199.524646	0.050023	240.000000	target	4.000000	na
199.574669	0.049770	240.000000	target	5.000000	na
199.624440	0.050021	240.000000	target	6.000000	na
199.674460	0.050038	240.000000	target	7.000000	na
199.724498	0.049412	240.000000	target	8.000000	na
199.773910	0.050521	240.000000	target	9.000000	na
199.824432	0.050019	240.000000	target	10.000000	na
199.874450	0.049254	240.000000	target	11.000000	na
199.923704	0.050493	240.000000	target	12.000000	na
199.974196	0.049785	240.000000	target	13.000000	na
200.023981	0.050190	240.000000	target	14.000000	na
200.074172	0.050340	240.000000	target	15.000000	na
200.124512	0.049940	240.000000	target	16.000000	na
200.174451	0.049887	241.000000	nontarget	1.000000	na
200.224338	0.049528	241.000000	nontarget	2.000000	na
200.273866	0.050602	241.000000	nontarget	3.000000	na
200.324468	0.050071	241.000000	nontarget	4.000000	na
200.374539	0.049944	241.000000	nontarget	5.000000	na
200.424483	0.049514	241.000000	nontarget	6.000000	na
200.473997	0.050536	241.000000	nontarget	7.000000	200.493768
200.524534	0.049843	241.000000	nontarget	8.000000	na
200.574376	0.049781	241.000000	nontarget	9.000000	na
200.624158	0.050046	241.000000	nontarget	10.000000	na
200.674204	0.050200	241.000000	nontarget	11.000000	na
200.724404	0.049896	241.000000	nontarget	12.000000	na
200.774300	0.049912	241.000000	nontarget	13.000000	na
200.824212	0.049623	241.000000	nontarget	14.000000	na
200.873834	0.050496	241.000000	nontarget	15.000000	na
200.924330	0.050203	241.000000	nontarget	16.000000	na
200.974533	0.049705	242.000000	nontarget	1.000000	na
201.024238	0.049992	242.000000	nontarget	2.000000	na
201.074230	0.050503	242.000000	nontarget	3.000000	na
201.124733	0.049381	242.000000	nontarget	4.000000	na
201.174114	0.050399	242.000000	nontarget	5.000000	201.185402
201.224514	0.049663	242.000000	nontarget	6.000000	na
201.274177	0.050371	242.000000	nontarget	7.000000	na
201.324549	0.049604	242.000000	nontarget	8.000000	na
201.374153	0.050273	242.000000	nontarget	9.000000	na
201.424425	0.049469	242.000000	nontarget	10.000000	na
201.473894	0.050607	242.000000	nontarget	11.000000	na
201.524501	0.050211	242.000000	nontarget	12.000000	na
201.574712	0.049729	242.000000	nontarget	13.000000	na
201.624441	0.050006	242.000000	nontarget	14.000000	na
201.674447	0.050191	242.000000	nontarget	15.000000	na
201.724638	0.049044	242.000000	nontarget	16.000000	na
201.773682	0.050083	243.000000	nontarget	1.000000	na
201.823765	0.050945	243.000000	nontarget	2.000000	na
201.874710	0.049029	243.000000	nontarget	3.000000	na
201.923739	0.050139	243.000000	nontarget	4.000000	na
201.973878	0.050647	243.000000	nontarget	5.000000	na
202.024525	0.050016	243.000000	nontarget	6.000000	na
202.074541	0.049312	243.000000	nontarget	7.000000	na
202.123852	0.050659	243.000000	nontarget	8.000000	na
202.174511	0.049199	243.000000	nontarget	9.000000	na
202.223711	0.050841	243.000000	nontarget	10.000000	202.254997
202.274552	0.049720	243.000000	nontarget	11.000000	na
202.324272	0.050448	243.000000	nontarget	12.000000	na
202.374720	0.048971	243.000000	nontarget	13.000000	na
202.423691	0.050734	243.000000	nontarget	14.000000	na
202.474425	0.050033	243.000000	nontarget	15.000000	na
202.524458	0.050019	243.000000	nontarget	16.000000	na
202.574477	0.050129	244.000000	nontarget	1.000000	na
202.624606	0.049879	244.000000	nontarget	2.000000	na
202.674485	0.049980	244.000000	nontarget	3.000000	na
202.724464	0.049188	244.000000	nontarget	4.000000	na
202.773652	0.050744	244.000000	nontarget	5.000000	na
202.824396	0.049508	244.000000	nontarget	6.000000	na
202.873905	0.050671	244.000000	nontarget	7.000000	na
202.924576	0.049030	244.000000	nontarget	8.000000	na
202.973606	0.050876	244.000000	nontarget	9.000000	na
203.024482	0.049394	244.000000	nontarget	10.000000	na
203.073877	0.050644	244.000000	nontarget	11.000000	na
203.124520	0.049446	244.000000	nontarget	12.000000	na
203.173966	0.050211	244.000000	nontarget	13.000000	na
203.224177	0.050288	244.000000	nontarget	14.000000	na
203.274465	0.049990	244.000000	nontarget	15.000000	na
203.324455	0.049458	244.000000	nontarget	16.000000	na
203.373913	0.050481	245.000000	target	1.000000	na
203.424395	0.050067	245.000000	target	2.000000	na
203.474462	0.050081	245.000000	target	3.000000	na
203.524543	0.050106	245.000000	target	4.000000	na
203.574649	0.049952	245.000000	target	5.000000	na
203.624601	0.049573	245.000000	target	6.000000	na
203.674175	0.050297	245.000000	target	7.000000	na
203.724472	0.050005	245.000000	target	8.000000	na
203.774477	0.049292	245.000000	target	9.000000	na
203.823769	0.050690	245.000000	target	10.000000	na
203.874459	0.049269	245.000000	target	11.000000	na
203.923728	0.050558	245.000000	target	12.000000	na
203.974286	0.050069	245.000000	target	13.000000	na
204.024355	0.049298	245.000000	target	14.000000	na
204.073653	0.050862	245.000000	target	15.000000	na
204.124514	0.050199	245.000000	target	16.000000	na
204.174714	0.049811	246.000000	nontarget	1.000000	204.199027
204.224525	0.049976	246.000000	nontarget	2.000000	na
204.274501	0.049988	246.000000	nontarget	3.000000	na
204.324488	0.049986	246.000000	nontarget	4.000000	na
204.374475	0.049634	246.000000	nontarget	5.000000	na
204.424109	0.050371	246.000000	nontarget	6.000000	na
204.474480	0.049978	246.000000	nontarget	7.000000	na
204.524459	0.049308	246.000000	nontarget	8.000000	na
204.573766	0.050357	246.000000	nontarget	9.000000	na
204.624123	0.050372	246.000000	nontarget	10.000000	na
204.674495	0.049973	246.000000	nontarget	11.000000	na
204.724468	0.050218	246.000000	nontarget	12.000000	na
204.774686	0.049645	246.000000	nontarget	13.000000	na
204.824332	0.050146	246.000000	nontarget	14.000000	na
204.874477	0.049623	246.000000	nontarget	15.000000	na
204.924100	0.050182	246.000000	nontarget	16.000000	na
204.974282	0.049992	247.000000	nontarget	1.000000	na
205.024274	0.049599	247.000000	nontarget	2.000000	205.035564
205.073873	0.050561	247.000000	nontarget	3.000000	na
205.124434	0.049894	247.000000	nontarget	4.000000	na
205.174328	0.050012	247.000000	nontarget	5.000000	na
205.224340	0.050273	247.000000	nontarget	6.000000	na
205.274613	0.049854	247.000000	nontarget	7.000000	na
205.324467	0.049363	247.000000	nontarget	8.000000	na
205.373830	0.050841	247.000000	nontarget	9.000000	na
205.424671	0.049708	247.000000	nontarget	10.000000	na
205.474379	0.050047	247.000000	nontarget	11.000000	na
205.524426	0.049369	247.000000	nontarget	12.000000	na
205.573795	0.050683	247.000000	nontarget	13.000000	na
205.624479	0.050117	247.000000	nontarget	14.000000	na
205.674595	0.049886	247.000000	nontarget	15.000000	na
205.724481	0.050008	247.000000	nontarget	16.000000	na
205.774490	0.049711	248.000000	nontarget	1.000000	na
205.824201	0.050358	248.000000	nontarget	2.000000	na
205.874559	0.050081	248.000000	nontarget	3.000000	na
205.924639	0.050841	248.000000	nontarget	4.000000	na
205.975481	0.048669	248.000000	nontarget	5.000000	205.980523
206.024150	0.050496	248.000000	nontarget	6.000000	na
206.074645	0.049812	248.000000	nontarget	7.000000	na
206.124457	0.050096	248.000000	nontarget	8.000000	na
206.174552	0.049958	248.000000	nontarget	9.000000	na
206.224511	0.049970	248.000000	nontarget	10.000000	na
206.274481	0.049626	248.000000	nontarget	11.000000	na
206.324107	0.050058	248.000000	nontarget	12.000000	na
206.374165	0.049779	248.000000	nontarget	13.000000	na
206.423944	0.050406	248.000000	nontarget	14.000000	na
206.474350	0.049999	248.000000	nontarget	15.000000	na
206.524349	0.049467	248.000000	nontarget	16.000000	na
206.573816	0.050602	249.000000	nontarget	1.000000	na
206.624418	0.049439	249.000000	nontarget	2.000000	na
206.673857	0.050680	249.000000	nontarget	3.000000	na
206.724536	0.049955	249.000000	nontarget	4.000000	na
206.774492	0.049937	249.000000	nontarget	5.000000	na
206.824429	0.049641	249.000000	nontarget	6.000000	na
206.874070	0.050396	249.000000	nontarget	7.000000	na
206.924467	0.050016	249.000000	nontarget	8.000000	na
206.974483	0.052962	249.000000	nontarget	9.000000	207.012135
207.027445	0.047094	249.000000	nontarget	10.000000	na
207.074539	0.049069	249.000000	nontarget	11.000000	na
207.123608	0.050691	249.000000	nontarget	12.000000	na
207.174299	0.050296	249.000000	nontarget	13.000000	na
207.224595	0.050110	249.000000	nontarget	14.000000	na
207.274705	0.049790	249.000000	nontarget	15.000000	na
207.324495	0.049277	249.000000	nontarget	16.000000	na
207.373772	0.049992	250.000000	target	1.000000	na
207.423764	0.050665	250.000000	target	2.000000	na
207.474430	0.050040	250.000000	target	3.000000	na
207.524470	0.049991	250.000000	target	4.000000	na
207.574461	0.050134	250.000000	target	5.000000	na
207.624595	0.049034	250.000000	target	6.000000	na
207.673629	0.050861	250.000000	target	7.000000	na
207.724490	0.049411	250.000000	target	8.000000	na
207.773901	0.050424	250.000000	target	9.000000	na
207.824325	0.049716	250.000000	target	10.000000	na
207.874041	0.050323	250.000000	target	11.000000	na
207.924364	0.049806	250.000000	target	12.000000	na
207.974170	0.049560	250.000000	target	13.000000	na
208.023730	0.050788	250.000000	target	14.000000	na
208.074518	0.049967	250.000000	target	15.000000	na
208.124485	0.049798	250.000000	target	16.000000	na
208.174283	0.049558	251.000000	nontarget	1.000000	na
208.223841	0.050623	251.000000	nontarget	2.000000	na
208.274464	0.049363	251.000000	nontarget	3.000000	208.301730
208.323827	0.049903	251.000000	nontarget	4.000000	na
208.373730	0.050780	251.000000	nontarget	5.000000	na
208.424510	0.049880	251.000000	nontarget	6.000000	na
208.474389	0.050382	251.000000	nontarget	7.000000	na
208.524772	0.049852	251.000000	nontarget	8.000000	na
208.574624	0.049525	251.000000	nontarget	9.000000	na
208.624149	0.050421	251.000000	nontarget	10.000000	na
208.674571	0.049552	251.000000	nontarget	11.000000	na
208.724122	0.050373	251.000000	nontarget	12.000000	na
208.774495	0.050093	251.000000	nontarget	13.000000	na
208.824588	0.049830	251.000000	nontarget	14.000000	na
208.874419	0.050072	251.000000	nontarget	15.000000	na
208.924491	0.049368	251.000000	nontarget	16.000000	na
208.973859	0.050717	252.000000	nontarget	1.000000	na
209.024576	0.049865	252.000000	nontarget	2.000000	na
209.074441	0.049766	252.000000	nontarget	3.000000	na
209.124207	0.049894	252.000000	nontarget	4.000000	na
209.174100	0.050629	252.000000	nontarget	5.000000	209.181675
209.224730	0.049803	252.000000	nontarget	6.000000	na
209.274532	0.049909	252.000000	nontarget	7.000000	na
209.324441	0.049840	252.000000	nontarget	8.000000	na
209.374282	0.050239	252.000000	nontarget	9.000000	na
209.424521	0.049890	252.000000	nontarget	10.000000	na
209.474411	0.050414	252.000000	nontarget	11.000000	na
209.524825	0.049681	252.000000	nontarget	12.000000	na
209.574507	0.049541	252.000000	nontarget	13.000000	na
209.624048	0.050436	252.000000	nontarget	14.000000	na
209.674484	0.049996	252.000000	nontarget	15.000000	na
209.724480	0.049987	252.000000	nontarget	16.000000	na
209.774468	0.050014	253.000000	nontarget	1.000000	na
209.824481	0.049977	253.000000	nontarget	2.000000	na
209.874458	0.049520	253.000000	nontarget	3.000000	na
209.923979	0.050519	253.000000	nontarget	4.000000	na
209.974498	0.050034	253.000000	nontarget	5.000000	na
210.024532	0.050256	253.000000	nontarget	6.000000	na
210.074788	0.049703	253.000000	nontarget	7.000000	na
210.124491	0.049951	253.000000	nontarget	8.000000	na
210.174442	0.050069	253.000000	nontarget	9.000000	210.181586
210.224510	0.050004	253.000000	nontarget	10.000000	na
210.274515	0.050397	253.000000	nontarget	11.000000	na
210.324912	0.049383	253.000000	nontarget	12.000000	na
210.374294	0.049403	253.000000	nontarget	13.000000	na
210.423697	0.050660	253.000000	nontarget	14.000000	na
210.474357	0.050120	253.000000	nontarget	15.000000	na
210.524478	0.049560	253.000000	nontarget	16.000000	na
210.574038	0.050689	254.000000	nontarget	1.000000	na
210.624726	0.050059	254.000000	nontarget	2.000000	na
210.674785	0.049773	254.000000	nontarget	3.000000	na
210.724558	0.049635	254.000000	nontarget	4.000000	na
210.774193	0.050253	254.000000	nontarget	5.000000	na
210.824446	0.050024	254.000000	nontarget	6.000000	na
210.874471	0.050092	254.000000	nontarget	7.000000	na
210.924563	0.049942	254.000000	nontarget	8.000000	na
210.974505	0.049524	254.000000	nontarget	9.000000	na
211.024028	0.050629	254.000000	nontarget	10.000000	na
211.074658	0.049704	254.000000	nontarget	11.000000	na
211.124362	0.049716	254.000000	nontarget	12.000000	211.140164
211.174078	0.050573	254.000000	nontarget	13.000000	na
211.224651	0.049951	254.000000	nontarget	14.000000	na
211.274602	0.050195	254.000000	nontarget	15.000000	na
211.324796	0.049264	254.000000	nontarget	16.000000	na
211.374060	0.050358	255.000000	nontarget	1.000000	na
211.424418	0.050377	255.000000	nontarget	2.000000	na
211.474795	0.049668	255.000000	nontarget	3.000000	na
211.524463	0.049556	255.000000	nontarget	4.000000	na
211.574019	0.049800	255.000000	nontarget	5.000000	na
211.623819	0.050559	255.000000	nontarget	6.000000	na
211.674378	0.050100	255.000000	nontarget	7.000000	na
211.724479	0.049998	255.000000	nontarget	8.000000	na
211.774477	0.049376	255.000000	nontarget	9.000000	na
211.823854	0.050775	255.000000	nontarget	10.000000	na
211.874629	0.049661	255.000000	nontarget	11.000000	na
211.924289	0.049398	255.000000	nontarget	12.000000	na
211.973688	0.050365	255.000000	nontarget	13.000000	na
212.024053	0.050006	255.000000	nontarget	14.000000	na
212.074059	0.050497	255.000000	nontarget	15.000000	na
212.124556	0.050215	255.000000	nontarget	16.000000	212.131383
212.174772	0.049338	256.000000	nontarget	1.000000	212.181414
212.224109	0.050596	256.000000	nontarget	2.000000	na
212.274705	0.050139	256.000000	nontarget	3.000000	na
212.324844	0.049437	256.000000	nontarget	4.000000	na
212.374281	0.049720	256.000000	nontarget	5.000000	na
212.424001	0.050755	256.000000	nontarget	6.000000	na
212.474756	0.049722	256.000000	nontarget	7.000000	na
212.524478	0.049548	256.000000	nontarget	8.000000	na
212.574026	0.050906	256.000000	nontarget	9.000000	na
212.624933	0.049550	256.000000	nontarget	10.000000	na
212.674483	0.049990	256.000000	nontarget	11.000000	na
212.724473	0.050371	256.000000	nontarget	12.000000	na
212.774844	0.049433	256.000000	nontarget	13.000000	na
212.824277	0.049832	256.000000	nontarget	14.000000	na
212.874109	0.050391	256.000000	nontarget	15.000000	na
212.924501	0.049673	256.000000	nontarget	16.000000	na
212.974174	0.049825	257.000000	nontarget	1.000000	na
213.023999	0.050578	257.000000	nontarget	2.000000	na
213.074578	0.049945	257.000000	nontarget	3.000000	na
213.124523	0.050426	257.000000	nontarget	4.000000	na
213.174949	0.049766	257.000000	nontarget	5.000000	na
213.224715	0.049651	257.000000	nontarget	6.000000	na
213.274366	0.049935	257.000000	nontarget	7.000000	na
213.324300	0.050097	257.000000	nontarget	8.000000	na
213.374397	0.049304	257.000000	nontarget	9.000000	na
213.423701	0.051999	257.000000	nontarget	10.000000	213.455549
213.475700	0.048452	257.000000	nontarget	11.000000	na
213.524151	0.050182	257.000000	nontarget	12.000000	na
213.574334	0.050154	257.000000	nontarget	13.000000	na
213.624488	0.049998	257.000000	nontarget	14.000000	na
213.674486	0.049590	257.000000	nontarget	15.000000	na
213.724075	0.050307	257.000000	nontarget	16.000000	na
213.774383	0.050037	258.000000	nontarget	1.000000	na
213.824420	0.049624	258.000000	nontarget	2.000000	na
213.874044	0.049962	258.000000	nontarget	3.000000	na
213.924006	0.050431	258.000000	nontarget	4.000000	na
213.974437	0.049493	258.000000	nontarget	5.000000	na
214.023930	0.050649	258.000000	nontarget	6.000000	na
214.074579	0.049538	258.000000	nontarget	7.000000	na
214.124117	0.050570	258.000000	nontarget	8.000000	na
214.174687	0.049323	258.000000	nontarget	9.000000	na
214.224010	0.049722	258.000000	nontarget	10.000000	na
214.273732	0.050246	258.000000	nontarget	11.000000	na
214.323977	0.050399	258.000000	nontarget	12.000000	na
214.374376	0.049879	258.000000	nontarget	13.000000	na
214.424255	0.050218	258.000000	nontarget	14.000000	na
214.474473	0.049513	258.000000	nontarget	15.000000	na
214.523986	0.049959	258.000000	nontarget	16.000000	na
214.573945	0.050703	259.000000	nontarget	1.000000	na
214.624648	0.049831	259.000000	nontarget	2.000000	na
214.674479	0.048876	259.000000	nontarget	3.000000	na
214.723355	0.050959	259.000000	nontarget	4.000000	214.731332
214.774314	0.049385	259.000000	nontarget	5.000000	na
214.823699	0.050840	259.000000	nontarget	6.000000	na
214.874539	0.050139	259.000000	nontarget	7.000000	na
214.924678	0.049808	259.000000	nontarget	8.000000	na
214.974486	0.050056	259.000000	nontarget	9.000000	na
215.024542	0.049688	259.000000	nontarget	10.000000	na
215.074230	0.049871	259.000000	nontarget	11.000000	na
215.124101	0.050377	259.000000	nontarget	12.000000	na
215.174478	0.049447	259.000000	nontarget	13.000000	na
215.223925	0.050557	259.000000	nontarget	14.000000	na
215.274482	0.049950	259.000000	nontarget	15.000000	na
215.324431	0.050032	259.000000	nontarget	16.000000	na
215.374464	0.049033	260.000000	target	1.000000	na
215.423496	0.050483	260.000000	target	2.000000	na
215.473979	0.050518	260.000000	target	3.000000	na
215.524497	0.049841	260.000000	target	4.000000	na
215.574337	0.049769	260.000000	target	5.000000	na
215.624106	0.049439	260.000000	target	6.000000	na
215.673545	0.050386	260.000000	target	7.000000	na
215.723931	0.050554	260.000000	target	8.000000	na
215.774486	0.049910	260.000000	target	9.000000	na
215.824396	0.049559	260.000000	target	10.000000	na
215.873955	0.050467	260.000000	target	11.000000	na
215.924422	0.049719	260.000000	target	12.000000	na
215.974141	0.050393	260.000000	target	13.000000	na
216.024534	0.050004	260.000000	target	14.000000	na
216.074538	0.049952	260.000000	target	15.000000	na
