onset	duration	trial_number	trial_type	frame_number	time_of_response
296.667050	0.050035	361.000000	nontarget	13.000000	na
296.717085	0.049792	361.000000	nontarget	14.000000	na
296.766877	0.050162	361.000000	nontarget	15.000000	na
296.817038	0.049191	361.000000	nontarget	16.000000	na
296.866229	0.050029	362.000000	nontarget	1.000000	na
296.916259	0.050809	362.000000	nontarget	2.000000	na
296.967068	0.049015	362.000000	nontarget	3.000000	na
297.016083	0.051148	362.000000	nontarget	4.000000	na
297.067230	0.049049	362.000000	nontarget	5.000000	na
297.116280	0.050795	362.000000	nontarget	6.000000	na
297.167075	0.049183	362.000000	nontarget	7.000000	na
297.216258	0.051051	362.000000	nontarget	8.000000	na
297.267308	0.048962	362.000000	nontarget	9.000000	297.273844
297.316270	0.050050	362.000000	nontarget	10.000000	na
297.366320	0.049931	362.000000	nontarget	11.000000	na
297.416251	0.050010	362.000000	nontarget	12.000000	na
297.466261	0.050001	362.000000	nontarget	13.000000	na
297.516262	0.050805	362.000000	nontarget	14.000000	na
297.567067	0.049995	362.000000	nontarget	15.000000	na
297.617063	0.049219	362.000000	nontarget	16.000000	na
297.666282	0.050604	363.000000	nontarget	1.000000	na
297.716886	0.050183	363.000000	nontarget	2.000000	na
297.767069	0.050090	363.000000	nontarget	3.000000	na
297.817159	0.049897	363.000000	nontarget	4.000000	na
297.867055	0.049969	363.000000	nontarget	5.000000	na
297.917024	0.049194	363.000000	nontarget	6.000000	na
297.966218	0.049851	363.000000	nontarget	7.000000	na
298.016070	0.051106	363.000000	nontarget	8.000000	na
298.067176	0.049923	363.000000	nontarget	9.000000	na
298.117099	0.049159	363.000000	nontarget	10.000000	na
298.166258	0.049995	363.000000	nontarget	11.000000	na
298.216254	0.050015	363.000000	nontarget	12.000000	na
298.266268	0.050311	363.000000	nontarget	13.000000	298.285612
298.316579	0.049690	363.000000	nontarget	14.000000	na
298.366269	0.050735	363.000000	nontarget	15.000000	na
298.417004	0.050065	363.000000	nontarget	16.000000	na
298.467069	0.049566	364.000000	nontarget	1.000000	na
298.516635	0.050454	364.000000	nontarget	2.000000	na
298.567089	0.049191	364.000000	nontarget	3.000000	na
298.616281	0.050774	364.000000	nontarget	4.000000	na
298.667055	0.050000	364.000000	nontarget	5.000000	na
298.717056	0.049291	364.000000	nontarget	6.000000	na
298.766346	0.050234	364.000000	nontarget	7.000000	na
298.816580	0.049676	364.000000	nontarget	8.000000	na
298.866256	0.049912	364.000000	nontarget	9.000000	na
298.916168	0.050594	364.000000	nontarget	10.000000	na
298.966762	0.050578	364.000000	nontarget	11.000000	na
299.017340	0.049726	364.000000	nontarget	12.000000	na
299.067066	0.049997	364.000000	nontarget	13.000000	na
299.117063	0.050020	364.000000	nontarget	14.000000	na
299.167084	0.049980	364.000000	nontarget	15.000000	na
299.217063	0.049997	364.000000	nontarget	16.000000	na
299.267061	0.049144	365.000000	nontarget	1.000000	na
299.316205	0.050389	365.000000	nontarget	2.000000	299.323078
299.366594	0.049842	365.000000	nontarget	3.000000	na
299.416435	0.050560	365.000000	nontarget	4.000000	na
299.466995	0.049272	365.000000	nontarget	5.000000	na
299.516268	0.049992	365.000000	nontarget	6.000000	na
299.566260	0.050666	365.000000	nontarget	7.000000	na
299.616926	0.049871	365.000000	nontarget	8.000000	na
299.666797	0.049499	365.000000	nontarget	9.000000	na
299.716296	0.050582	365.000000	nontarget	10.000000	na
299.766878	0.049414	365.000000	nontarget	11.000000	na
299.816292	0.049966	365.000000	nontarget	12.000000	na
299.866257	0.050826	365.000000	nontarget	13.000000	na
299.917084	0.049172	365.000000	nontarget	14.000000	na
299.966255	0.049783	365.000000	nontarget	15.000000	na
300.016038	0.050990	365.000000	nontarget	16.000000	na
300.067028	0.049204	366.000000	nontarget	1.000000	na
300.116232	0.050666	366.000000	nontarget	2.000000	na
300.166898	0.049365	366.000000	nontarget	3.000000	na
300.216263	0.050838	366.000000	nontarget	4.000000	na
300.267100	0.050058	366.000000	nontarget	5.000000	300.286234
300.317158	0.049772	366.000000	nontarget	6.000000	na
300.366930	0.049335	366.000000	nontarget	7.000000	na
300.416265	0.049926	366.000000	nontarget	8.000000	na
300.466192	0.050635	366.000000	nontarget	9.000000	na
300.516827	0.049831	366.000000	nontarget	10.000000	na
300.566658	0.049605	366.000000	nontarget	11.000000	na
300.616263	0.050394	366.000000	nontarget	12.000000	na
300.666657	0.050425	366.000000	nontarget	13.000000	na
300.717082	0.049866	366.000000	nontarget	14.000000	na
300.766949	0.050103	366.000000	nontarget	15.000000	na
300.817052	0.049920	366.000000	nontarget	16.000000	na
300.866972	0.050249	367.000000	nontarget	1.000000	na
300.917221	0.049809	367.000000	nontarget	2.000000	na
300.967030	0.049074	367.000000	nontarget	3.000000	na
301.016104	0.049952	367.000000	nontarget	4.000000	na
301.066056	0.050218	367.000000	nontarget	5.000000	na
301.116274	0.050260	367.000000	nontarget	6.000000	na
301.166534	0.050050	367.000000	nontarget	7.000000	na
301.216585	0.049566	367.000000	nontarget	8.000000	301.223262
301.266150	0.050881	367.000000	nontarget	9.000000	na
301.317031	0.049494	367.000000	nontarget	10.000000	na
301.366525	0.050270	367.000000	nontarget	11.000000	na
301.416794	0.050071	367.000000	nontarget	12.000000	na
301.466865	0.049383	367.000000	nontarget	13.000000	na
301.516247	0.050788	367.000000	nontarget	14.000000	na
301.567036	0.049236	367.000000	nontarget	15.000000	na
301.616272	0.050705	367.000000	nontarget	16.000000	na
301.666976	0.049303	368.000000	nontarget	1.000000	na
301.716280	0.050819	368.000000	nontarget	2.000000	na
301.767099	0.049270	368.000000	nontarget	3.000000	na
301.816368	0.049896	368.000000	nontarget	4.000000	na
301.866264	0.049944	368.000000	nontarget	5.000000	na
301.916208	0.050046	368.000000	nontarget	6.000000	na
301.966254	0.050791	368.000000	nontarget	7.000000	na
302.017045	0.049042	368.000000	nontarget	8.000000	na
302.066087	0.050119	368.000000	nontarget	9.000000	302.072708
302.116206	0.049921	368.000000	nontarget	10.000000	na
302.166128	0.051013	368.000000	nontarget	11.000000	na
302.217141	0.048933	368.000000	nontarget	12.000000	na
302.266074	0.050774	368.000000	nontarget	13.000000	na
302.316848	0.050533	368.000000	nontarget	14.000000	na
302.367381	0.048882	368.000000	nontarget	15.000000	na
302.416263	0.051091	368.000000	nontarget	16.000000	na
302.467355	0.049900	369.000000	nontarget	1.000000	na
302.517254	0.049013	369.000000	nontarget	2.000000	na
302.566267	0.050006	369.000000	nontarget	3.000000	na
302.616273	0.050966	369.000000	nontarget	4.000000	na
302.667239	0.049941	369.000000	nontarget	5.000000	na
302.717180	0.049817	369.000000	nontarget	6.000000	na
302.766998	0.050124	369.000000	nontarget	7.000000	na
302.817122	0.049851	369.000000	nontarget	8.000000	na
302.866972	0.050030	369.000000	nontarget	9.000000	na
302.917003	0.050095	369.000000	nontarget	10.000000	302.923859
302.967098	0.049719	369.000000	nontarget	11.000000	na
303.016818	0.050339	369.000000	nontarget	12.000000	na
303.067157	0.049109	369.000000	nontarget	13.000000	na
303.116266	0.050666	369.000000	nontarget	14.000000	na
303.166932	0.049721	369.000000	nontarget	15.000000	na
303.216653	0.050321	369.000000	nontarget	16.000000	na
303.266973	0.049918	370.000000	nontarget	1.000000	na
303.316891	0.050229	370.000000	nontarget	2.000000	na
303.367120	0.049995	370.000000	nontarget	3.000000	na
303.417115	0.049156	370.000000	nontarget	4.000000	na
303.466271	0.050804	370.000000	nontarget	5.000000	na
303.517075	0.049124	370.000000	nontarget	6.000000	na
303.566199	0.050954	370.000000	nontarget	7.000000	na
303.617153	0.049521	370.000000	nontarget	8.000000	na
303.666674	0.050393	370.000000	nontarget	9.000000	na
303.717067	0.050162	370.000000	nontarget	10.000000	na
303.767229	0.049077	370.000000	nontarget	11.000000	na
303.816306	0.049965	370.000000	nontarget	12.000000	na
303.866271	0.051015	370.000000	nontarget	13.000000	303.882118
303.917286	0.049655	370.000000	nontarget	14.000000	na
303.966941	0.050491	370.000000	nontarget	15.000000	na
304.017432	0.048815	370.000000	nontarget	16.000000	na
304.066247	0.050847	371.000000	nontarget	1.000000	na
304.117094	0.049891	371.000000	nontarget	2.000000	na
304.166985	0.049786	371.000000	nontarget	3.000000	na
304.216771	0.049853	371.000000	nontarget	4.000000	na
304.266625	0.050383	371.000000	nontarget	5.000000	na
304.317008	0.050127	371.000000	nontarget	6.000000	na
304.367135	0.049820	371.000000	nontarget	7.000000	na
304.416955	0.050026	371.000000	nontarget	8.000000	na
304.466981	0.049927	371.000000	nontarget	9.000000	na
304.516909	0.049373	371.000000	nontarget	10.000000	na
304.566281	0.050727	371.000000	nontarget	11.000000	na
304.617009	0.049279	371.000000	nontarget	12.000000	na
304.666287	0.049986	371.000000	nontarget	13.000000	na
304.716274	0.050660	371.000000	nontarget	14.000000	na
304.766933	0.049892	371.000000	nontarget	15.000000	na
304.816826	0.049448	371.000000	nontarget	16.000000	na
304.866274	0.049986	372.000000	nontarget	1.000000	304.874898
304.916260	0.050413	372.000000	nontarget	2.000000	na
304.966673	0.050315	372.000000	nontarget	3.000000	na
305.016987	0.049682	372.000000	nontarget	4.000000	na
305.066669	0.050668	372.000000	nontarget	5.000000	na
305.117337	0.049814	372.000000	nontarget	6.000000	na
305.167151	0.049499	372.000000	nontarget	7.000000	na
305.216650	0.049641	372.000000	nontarget	8.000000	na
305.266291	0.050812	372.000000	nontarget	9.000000	na
305.317104	0.049166	372.000000	nontarget	10.000000	na
305.366269	0.050099	372.000000	nontarget	11.000000	na
305.416368	0.050569	372.000000	nontarget	12.000000	na
305.466937	0.049153	372.000000	nontarget	13.000000	na
305.516090	0.050188	372.000000	nontarget	14.000000	na
305.566278	0.050406	372.000000	nontarget	15.000000	na
305.616684	0.050457	372.000000	nontarget	16.000000	na
305.667141	0.050247	373.000000	target	1.000000	na
305.717388	0.049152	373.000000	target	2.000000	na
305.766540	0.049792	373.000000	target	3.000000	na
305.816332	0.050833	373.000000	target	4.000000	na
305.867165	0.049869	373.000000	target	5.000000	na
305.917034	0.050027	373.000000	target	6.000000	na
305.967061	0.049863	373.000000	target	7.000000	na
306.016923	0.050273	373.000000	target	8.000000	na
306.067196	0.049339	373.000000	target	9.000000	na
306.116535	0.049636	373.000000	target	10.000000	na
306.166172	0.050145	373.000000	target	11.000000	na
306.216316	0.050991	373.000000	target	12.000000	na
306.267307	0.049320	373.000000	target	13.000000	na
306.316627	0.049454	373.000000	target	14.000000	na
306.366081	0.050715	373.000000	target	15.000000	na
306.416796	0.049474	373.000000	target	16.000000	na
306.466270	0.049994	374.000000	nontarget	1.000000	na
306.516265	0.051016	374.000000	nontarget	2.000000	na
306.567281	0.049643	374.000000	nontarget	3.000000	na
306.616924	0.049464	374.000000	nontarget	4.000000	306.639887
306.666388	0.050833	374.000000	nontarget	5.000000	na
306.717221	0.049721	374.000000	nontarget	6.000000	na
306.766942	0.049886	374.000000	nontarget	7.000000	na
306.816828	0.050097	374.000000	nontarget	8.000000	na
306.866926	0.050277	374.000000	nontarget	9.000000	na
306.917203	0.049099	374.000000	nontarget	10.000000	na
306.966301	0.050601	374.000000	nontarget	11.000000	na
307.016902	0.050020	374.000000	nontarget	12.000000	na
307.066923	0.050154	374.000000	nontarget	13.000000	na
307.117077	0.049882	374.000000	nontarget	14.000000	na
307.166959	0.049363	374.000000	nontarget	15.000000	na
307.216322	0.050573	374.000000	nontarget	16.000000	na
307.266895	0.049372	375.000000	nontarget	1.000000	307.291110
307.316267	0.049984	375.000000	nontarget	2.000000	na
307.366251	0.049969	375.000000	nontarget	3.000000	na
307.416220	0.050180	375.000000	nontarget	4.000000	na
307.466401	0.050300	375.000000	nontarget	5.000000	na
307.516701	0.050208	375.000000	nontarget	6.000000	na
307.566909	0.050004	375.000000	nontarget	7.000000	na
307.616913	0.050064	375.000000	nontarget	8.000000	na
307.666976	0.049941	375.000000	nontarget	9.000000	na
307.716918	0.050003	375.000000	nontarget	10.000000	na
307.766921	0.049354	375.000000	nontarget	11.000000	na
307.816275	0.050636	375.000000	nontarget	12.000000	na
307.866911	0.050013	375.000000	nontarget	13.000000	na
307.916924	0.049341	375.000000	nontarget	14.000000	na
307.966264	0.050002	375.000000	nontarget	15.000000	na
308.016267	0.049884	375.000000	nontarget	16.000000	na
308.066151	0.050881	376.000000	nontarget	1.000000	na
308.117032	0.049890	376.000000	nontarget	2.000000	na
308.166921	0.049385	376.000000	nontarget	3.000000	na
308.216306	0.050081	376.000000	nontarget	4.000000	308.222955
308.266387	0.050134	376.000000	nontarget	5.000000	na
308.316520	0.050399	376.000000	nontarget	6.000000	na
308.366919	0.049428	376.000000	nontarget	7.000000	na
308.416347	0.050531	376.000000	nontarget	8.000000	na
308.466877	0.050219	376.000000	nontarget	9.000000	na
308.517096	0.049817	376.000000	nontarget	10.000000	na
308.566913	0.049366	376.000000	nontarget	11.000000	na
308.616280	0.049867	376.000000	nontarget	12.000000	na
308.666147	0.050125	376.000000	nontarget	13.000000	na
308.716272	0.050004	376.000000	nontarget	14.000000	na
308.766276	0.050497	376.000000	nontarget	15.000000	na
308.816773	0.050136	376.000000	nontarget	16.000000	na
308.866909	0.049378	377.000000	nontarget	1.000000	na
308.916287	0.050611	377.000000	nontarget	2.000000	na
308.966898	0.049103	377.000000	nontarget	3.000000	na
309.016001	0.050297	377.000000	nontarget	4.000000	na
309.066299	0.049997	377.000000	nontarget	5.000000	309.082095
309.116295	0.049986	377.000000	nontarget	6.000000	na
309.166281	0.049996	377.000000	nontarget	7.000000	na
309.216277	0.050584	377.000000	nontarget	8.000000	na
309.266861	0.049408	377.000000	nontarget	9.000000	na
309.316268	0.050781	377.000000	nontarget	10.000000	na
309.367049	0.049038	377.000000	nontarget	11.000000	na
309.416087	0.050727	377.000000	nontarget	12.000000	na
309.466814	0.050072	377.000000	nontarget	13.000000	na
309.516886	0.049382	377.000000	nontarget	14.000000	na
309.566269	0.050069	377.000000	nontarget	15.000000	na
309.616338	0.049949	377.000000	nontarget	16.000000	na
309.666287	0.050607	378.000000	nontarget	1.000000	na
309.716894	0.049984	378.000000	nontarget	2.000000	na
309.766878	0.049398	378.000000	nontarget	3.000000	na
309.816276	0.050738	378.000000	nontarget	4.000000	na
309.867015	0.049281	378.000000	nontarget	5.000000	na
309.916296	0.050583	378.000000	nontarget	6.000000	309.922980
309.966879	0.049191	378.000000	nontarget	7.000000	na
310.016070	0.050809	378.000000	nontarget	8.000000	na
310.066879	0.049667	378.000000	nontarget	9.000000	na
310.116546	0.049503	378.000000	nontarget	10.000000	na
310.166049	0.050129	378.000000	nontarget	11.000000	na
310.216178	0.050826	378.000000	nontarget	12.000000	na
310.267004	0.049889	378.000000	nontarget	13.000000	na
310.316893	0.049338	378.000000	nontarget	14.000000	na
310.366230	0.050390	378.000000	nontarget	15.000000	na
310.416621	0.049977	378.000000	nontarget	16.000000	na
310.466598	0.050283	379.000000	nontarget	1.000000	na
310.516881	0.049390	379.000000	nontarget	2.000000	na
310.566271	0.050084	379.000000	nontarget	3.000000	na
310.616355	0.049926	379.000000	nontarget	4.000000	na
310.666281	0.050590	379.000000	nontarget	5.000000	na
310.716871	0.050048	379.000000	nontarget	6.000000	na
310.766919	0.049972	379.000000	nontarget	7.000000	na
310.816891	0.049394	379.000000	nontarget	8.000000	310.823513
310.866285	0.049988	379.000000	nontarget	9.000000	na
310.916273	0.050016	379.000000	nontarget	10.000000	na
310.966289	0.049805	379.000000	nontarget	11.000000	na
311.016094	0.050206	379.000000	nontarget	12.000000	na
311.066300	0.049835	379.000000	nontarget	13.000000	na
311.116134	0.050155	379.000000	nontarget	14.000000	na
311.166290	0.049993	379.000000	nontarget	15.000000	na
311.216283	0.050575	379.000000	nontarget	16.000000	na
311.266858	0.049427	380.000000	nontarget	1.000000	na
311.316285	0.050596	380.000000	nontarget	2.000000	na
311.366881	0.049741	380.000000	nontarget	3.000000	na
311.416622	0.050227	380.000000	nontarget	4.000000	na
311.466849	0.049444	380.000000	nontarget	5.000000	na
311.516293	0.050305	380.000000	nontarget	6.000000	na
311.566598	0.049639	380.000000	nontarget	7.000000	na
311.616237	0.049912	380.000000	nontarget	8.000000	na
311.666149	0.050730	380.000000	nontarget	9.000000	na
311.716879	0.050125	380.000000	nontarget	10.000000	na
311.767004	0.049238	380.000000	nontarget	11.000000	311.773810
311.816241	0.050803	380.000000	nontarget	12.000000	na
311.867044	0.049881	380.000000	nontarget	13.000000	na
311.916926	0.049927	380.000000	nontarget	14.000000	na
311.966853	0.049986	380.000000	nontarget	15.000000	na
312.016839	0.049999	380.000000	nontarget	16.000000	na
312.066838	0.049271	381.000000	nontarget	1.000000	na
312.116109	0.050186	381.000000	nontarget	2.000000	na
312.166295	0.050352	381.000000	nontarget	3.000000	na
312.216647	0.049679	381.000000	nontarget	4.000000	na
312.266325	0.049960	381.000000	nontarget	5.000000	na
312.316285	0.049993	381.000000	nontarget	6.000000	na
312.366278	0.050580	381.000000	nontarget	7.000000	na
312.416858	0.049429	381.000000	nontarget	8.000000	na
312.466287	0.049758	381.000000	nontarget	9.000000	na
312.516045	0.050391	381.000000	nontarget	10.000000	na
312.566436	0.049841	381.000000	nontarget	11.000000	na
312.616277	0.049951	381.000000	nontarget	12.000000	na
312.666228	0.050164	381.000000	nontarget	13.000000	na
312.716392	0.050494	381.000000	nontarget	14.000000	na
312.766886	0.049761	381.000000	nontarget	15.000000	na
312.816647	0.050207	381.000000	nontarget	16.000000	na
312.866854	0.050167	382.000000	target	1.000000	na
312.917021	0.049811	382.000000	target	2.000000	na
312.966832	0.049284	382.000000	target	3.000000	na
313.016116	0.050165	382.000000	target	4.000000	na
313.066281	0.050498	382.000000	target	5.000000	na
313.116779	0.049513	382.000000	target	6.000000	na
313.166292	0.050012	382.000000	target	7.000000	na
313.216304	0.050658	382.000000	target	8.000000	na
313.266962	0.049328	382.000000	target	9.000000	na
313.316289	0.049777	382.000000	target	10.000000	na
313.366066	0.050219	382.000000	target	11.000000	na
313.416286	0.050774	382.000000	target	12.000000	na
313.467060	0.049482	382.000000	target	13.000000	na
313.516542	0.050344	382.000000	target	14.000000	313.522343
313.566886	0.049761	382.000000	target	15.000000	na
313.616647	0.050005	382.000000	target	16.000000	na
313.666652	0.050360	383.000000	nontarget	1.000000	na
313.717012	0.049842	383.000000	nontarget	2.000000	na
313.766854	0.049560	383.000000	nontarget	3.000000	na
313.816414	0.050425	383.000000	nontarget	4.000000	na
313.866839	0.049861	383.000000	nontarget	5.000000	na
313.916700	0.050133	383.000000	nontarget	6.000000	na
313.966833	0.050004	383.000000	nontarget	7.000000	na
314.016837	0.049021	383.000000	nontarget	8.000000	na
314.065858	0.050501	383.000000	nontarget	9.000000	na
314.116358	0.049988	383.000000	nontarget	10.000000	na
314.166347	0.049959	383.000000	nontarget	11.000000	na
314.216305	0.049995	383.000000	nontarget	12.000000	na
314.266300	0.049960	383.000000	nontarget	13.000000	na
314.316260	0.049788	383.000000	nontarget	14.000000	314.322927
314.366048	0.050984	383.000000	nontarget	15.000000	na
314.417032	0.049805	383.000000	nontarget	16.000000	na
314.466837	0.049442	384.000000	nontarget	1.000000	na
314.516279	0.049999	384.000000	nontarget	2.000000	na
314.566278	0.050340	384.000000	nontarget	3.000000	na
314.616618	0.049986	384.000000	nontarget	4.000000	na
314.666604	0.049679	384.000000	nontarget	5.000000	na
314.716283	0.049945	384.000000	nontarget	6.000000	na
314.766228	0.050412	384.000000	nontarget	7.000000	na
314.816641	0.050067	384.000000	nontarget	8.000000	na
314.866708	0.050111	384.000000	nontarget	9.000000	na
314.916819	0.049438	384.000000	nontarget	10.000000	na
314.966257	0.050544	384.000000	nontarget	11.000000	na
315.016801	0.049482	384.000000	nontarget	12.000000	na
315.066283	0.050115	384.000000	nontarget	13.000000	na
315.116397	0.050420	384.000000	nontarget	14.000000	na
315.166817	0.049977	384.000000	nontarget	15.000000	315.186074
315.216794	0.050057	384.000000	nontarget	16.000000	na
315.266852	0.049431	385.000000	nontarget	1.000000	315.273469
315.316283	0.050580	385.000000	nontarget	2.000000	na
315.366863	0.049444	385.000000	nontarget	3.000000	na
315.416307	0.049983	385.000000	nontarget	4.000000	na
315.466290	0.050007	385.000000	nontarget	5.000000	na
315.516297	0.050001	385.000000	nontarget	6.000000	na
315.566299	0.049995	385.000000	nontarget	7.000000	na
315.616294	0.050480	385.000000	nontarget	8.000000	na
315.666773	0.050012	385.000000	nontarget	9.000000	na
315.716785	0.049492	385.000000	nontarget	10.000000	na
315.766277	0.050346	385.000000	nontarget	11.000000	na
315.816623	0.049660	385.000000	nontarget	12.000000	na
315.866283	0.049985	385.000000	nontarget	13.000000	na
315.916268	0.050010	385.000000	nontarget	14.000000	na
315.966278	0.050026	385.000000	nontarget	15.000000	na
316.016304	0.050481	385.000000	nontarget	16.000000	na
316.066784	0.049626	386.000000	nontarget	1.000000	316.073516
316.116410	0.049782	386.000000	nontarget	2.000000	na
316.166193	0.049936	386.000000	nontarget	3.000000	na
316.216129	0.050734	386.000000	nontarget	4.000000	na
316.266863	0.049937	386.000000	nontarget	5.000000	na
316.316800	0.049496	386.000000	nontarget	6.000000	na
316.366296	0.049784	386.000000	nontarget	7.000000	na
316.416080	0.050210	386.000000	nontarget	8.000000	na
316.466289	0.049775	386.000000	nontarget	9.000000	na
316.516064	0.050749	386.000000	nontarget	10.000000	na
316.566813	0.050010	386.000000	nontarget	11.000000	na
316.616823	0.049445	386.000000	nontarget	12.000000	na
316.666268	0.050518	386.000000	nontarget	13.000000	na
316.716786	0.050130	386.000000	nontarget	14.000000	na
316.766916	0.049103	386.000000	nontarget	15.000000	na
316.816019	0.050950	386.000000	nontarget	16.000000	na
316.866969	0.049069	387.000000	nontarget	1.000000	na
316.916039	0.050306	387.000000	nontarget	2.000000	316.946682
316.966345	0.050440	387.000000	nontarget	3.000000	na
317.016785	0.049521	387.000000	nontarget	4.000000	na
317.066306	0.050475	387.000000	nontarget	5.000000	na
317.116782	0.049495	387.000000	nontarget	6.000000	na
317.166277	0.050000	387.000000	nontarget	7.000000	na
317.216277	0.049799	387.000000	nontarget	8.000000	na
317.266075	0.050217	387.000000	nontarget	9.000000	na
317.316293	0.050286	387.000000	nontarget	10.000000	na
317.366579	0.050232	387.000000	nontarget	11.000000	na
317.416810	0.049478	387.000000	nontarget	12.000000	na
317.466289	0.049996	387.000000	nontarget	13.000000	na
317.516285	0.049974	387.000000	nontarget	14.000000	na
317.566259	0.050184	387.000000	nontarget	15.000000	na
317.616442	0.050201	387.000000	nontarget	16.000000	na
317.666643	0.049659	388.000000	nontarget	1.000000	na
317.716302	0.050882	388.000000	nontarget	2.000000	na
317.767184	0.049157	388.000000	nontarget	3.000000	317.790896
317.816341	0.050544	388.000000	nontarget	4.000000	na
317.866885	0.049906	388.000000	nontarget	5.000000	na
317.916790	0.049482	388.000000	nontarget	6.000000	na
317.966272	0.050351	388.000000	nontarget	7.000000	na
318.016624	0.050039	388.000000	nontarget	8.000000	na
318.066663	0.050112	388.000000	nontarget	9.000000	na
318.116775	0.049150	388.000000	nontarget	10.000000	na
318.165925	0.050980	388.000000	nontarget	11.000000	na
318.216905	0.049390	388.000000	nontarget	12.000000	na
318.266295	0.049987	388.000000	nontarget	13.000000	na
318.316282	0.050426	388.000000	nontarget	14.000000	na
318.366707	0.050174	388.000000	nontarget	15.000000	na
318.416882	0.049238	388.000000	nontarget	16.000000	na
318.466119	0.050161	389.000000	nontarget	1.000000	na
318.516280	0.050019	389.000000	nontarget	2.000000	na
318.566300	0.049804	389.000000	nontarget	3.000000	na
318.616103	0.050218	389.000000	nontarget	4.000000	na
318.666321	0.049983	389.000000	nontarget	5.000000	na
318.716304	0.049976	389.000000	nontarget	6.000000	318.735740
318.766280	0.050305	389.000000	nontarget	7.000000	na
318.816585	0.050047	389.000000	nontarget	8.000000	na
318.866632	0.049501	389.000000	nontarget	9.000000	na
318.916133	0.050141	389.000000	nontarget	10.000000	na
318.966273	0.050351	389.000000	nontarget	11.000000	na
319.016624	0.050422	389.000000	nontarget	12.000000	na
319.067046	0.049593	389.000000	nontarget	13.000000	na
319.116640	0.049632	389.000000	nontarget	14.000000	na
319.166272	0.050360	389.000000	nontarget	15.000000	na
319.216632	0.049949	389.000000	nontarget	16.000000	na
319.266581	0.050318	390.000000	nontarget	1.000000	na
319.316899	0.049564	390.000000	nontarget	2.000000	na
319.366462	0.050579	390.000000	nontarget	3.000000	na
319.417041	0.049236	390.000000	nontarget	4.000000	na
319.466277	0.050020	390.000000	nontarget	5.000000	na
319.516298	0.050345	390.000000	nontarget	6.000000	na
319.566642	0.049659	390.000000	nontarget	7.000000	na
319.616302	0.050401	390.000000	nontarget	8.000000	na
319.666703	0.049213	390.000000	nontarget	9.000000	319.673313
319.715916	0.050965	390.000000	nontarget	10.000000	na
319.766881	0.050181	390.000000	nontarget	11.000000	na
319.817062	0.049546	390.000000	nontarget	12.000000	na
319.866608	0.050019	390.000000	nontarget	13.000000	na
319.916627	0.049450	390.000000	nontarget	14.000000	na
319.966077	0.050026	390.000000	nontarget	15.000000	na
320.016103	0.050047	390.000000	nontarget	16.000000	na
320.066149	0.050870	391.000000	nontarget	1.000000	na
320.117019	0.049607	391.000000	nontarget	2.000000	na
320.166626	0.050003	391.000000	nontarget	3.000000	na
320.216629	0.049719	391.000000	nontarget	4.000000	na
320.266348	0.050278	391.000000	nontarget	5.000000	na
320.316625	0.049664	391.000000	nontarget	6.000000	na
320.366289	0.049815	391.000000	nontarget	7.000000	na
320.416104	0.050505	391.000000	nontarget	8.000000	na
320.466609	0.049783	391.000000	nontarget	9.000000	na
320.516392	0.049854	391.000000	nontarget	10.000000	na
320.566246	0.050039	391.000000	nontarget	11.000000	na
320.616285	0.050004	391.000000	nontarget	12.000000	na
320.666289	0.050327	391.000000	nontarget	13.000000	na
320.716616	0.049684	391.000000	nontarget	14.000000	na
320.766300	0.050291	391.000000	nontarget	15.000000	na
320.816591	0.050008	391.000000	nontarget	16.000000	na
320.866599	0.049684	392.000000	target	1.000000	na
320.916283	0.050416	392.000000	target	2.000000	na
320.966699	0.049595	392.000000	target	3.000000	na
321.016294	0.050552	392.000000	target	4.000000	na
321.066846	0.049194	392.000000	target	5.000000	na
321.116039	0.050561	392.000000	target	6.000000	na
321.166600	0.049980	392.000000	target	7.000000	na
321.216580	0.050198	392.000000	target	8.000000	na
321.266778	0.050021	392.000000	target	9.000000	na
321.316799	0.049579	392.000000	target	10.000000	na
321.366378	0.049916	392.000000	target	11.000000	na
321.416293	0.050665	392.000000	target	12.000000	na
321.466958	0.049345	392.000000	target	13.000000	na
321.516304	0.050008	392.000000	target	14.000000	na
321.566311	0.050724	392.000000	target	15.000000	na
321.617036	0.049594	392.000000	target	16.000000	na
321.666630	0.049980	393.000000	nontarget	1.000000	na
321.716610	0.050313	393.000000	nontarget	2.000000	na
321.766923	0.049785	393.000000	nontarget	3.000000	na
321.816707	0.049582	393.000000	nontarget	4.000000	na
321.866290	0.050308	393.000000	nontarget	5.000000	321.872983
321.916597	0.050293	393.000000	nontarget	6.000000	na
321.966890	0.049082	393.000000	nontarget	7.000000	na
322.015973	0.050476	393.000000	nontarget	8.000000	na
322.066449	0.050359	393.000000	nontarget	9.000000	na
322.116808	0.049785	393.000000	nontarget	10.000000	na
322.166593	0.050506	393.000000	nontarget	11.000000	na
322.217098	0.049511	393.000000	nontarget	12.000000	na
322.266610	0.049683	393.000000	nontarget	13.000000	na
322.316293	0.050015	393.000000	nontarget	14.000000	na
322.366308	0.049969	393.000000	nontarget	15.000000	na
322.416276	0.049813	393.000000	nontarget	16.000000	na
322.466090	0.050215	394.000000	nontarget	1.000000	na
322.516304	0.049995	394.000000	nontarget	2.000000	na
322.566299	0.050037	394.000000	nontarget	3.000000	na
