onset	duration	trial_number	trial_type	frame_number	time_of_response
265.362222	0.050023	322.000000	nontarget	9.000000	na
265.412246	0.049954	322.000000	nontarget	10.000000	na
265.462199	0.049541	322.000000	nontarget	11.000000	na
265.511740	0.050488	322.000000	nontarget	12.000000	na
265.562228	0.049978	322.000000	nontarget	13.000000	na
265.612206	0.049145	322.000000	nontarget	14.000000	na
265.661351	0.050990	322.000000	nontarget	15.000000	na
265.712341	0.049862	322.000000	nontarget	16.000000	na
265.762203	0.049984	323.000000	target	1.000000	na
265.812187	0.049701	323.000000	target	2.000000	na
265.861888	0.050088	323.000000	target	3.000000	na
265.911976	0.050240	323.000000	target	4.000000	265.935016
265.962216	0.049639	323.000000	target	5.000000	na
266.011855	0.050573	323.000000	target	6.000000	na
266.062428	0.049595	323.000000	target	7.000000	na
266.112023	0.049841	323.000000	target	8.000000	na
266.161864	0.049727	323.000000	target	9.000000	na
266.211591	0.050621	323.000000	target	10.000000	na
266.262212	0.049578	323.000000	target	11.000000	na
266.311790	0.050187	323.000000	target	12.000000	na
266.361976	0.050248	323.000000	target	13.000000	na
266.412224	0.049614	323.000000	target	14.000000	na
266.461838	0.050410	323.000000	target	15.000000	na
266.512248	0.049387	323.000000	target	16.000000	na
266.561635	0.050055	324.000000	nontarget	1.000000	na
266.611690	0.050532	324.000000	nontarget	2.000000	na
266.662222	0.049541	324.000000	nontarget	3.000000	na
266.711764	0.049996	324.000000	nontarget	4.000000	na
266.761759	0.050470	324.000000	nontarget	5.000000	na
266.812229	0.049981	324.000000	nontarget	6.000000	na
266.862210	0.050016	324.000000	nontarget	7.000000	na
266.912226	0.049730	324.000000	nontarget	8.000000	na
266.961956	0.050138	324.000000	nontarget	9.000000	266.968759
267.012094	0.050112	324.000000	nontarget	10.000000	na
267.062205	0.050295	324.000000	nontarget	11.000000	na
267.112500	0.049128	324.000000	nontarget	12.000000	na
267.161629	0.050465	324.000000	nontarget	13.000000	na
267.212094	0.050129	324.000000	nontarget	14.000000	na
267.262223	0.050000	324.000000	nontarget	15.000000	na
267.312223	0.049727	324.000000	nontarget	16.000000	na
267.361950	0.050267	325.000000	target	1.000000	na
267.412217	0.049800	325.000000	target	2.000000	na
267.462018	0.049596	325.000000	target	3.000000	na
267.511613	0.050101	325.000000	target	4.000000	na
267.561714	0.049857	325.000000	target	5.000000	na
267.611571	0.050524	325.000000	target	6.000000	na
267.662095	0.050151	325.000000	target	7.000000	na
267.712246	0.049712	325.000000	target	8.000000	na
267.761958	0.049926	325.000000	target	9.000000	na
267.811884	0.050353	325.000000	target	10.000000	na
267.862236	0.050314	325.000000	target	11.000000	na
267.912550	0.049542	325.000000	target	12.000000	na
267.962093	0.049977	325.000000	target	13.000000	na
268.012070	0.050353	325.000000	target	14.000000	na
268.062422	0.049677	325.000000	target	15.000000	na
268.112100	0.050043	325.000000	target	16.000000	na
268.162143	0.050181	326.000000	nontarget	1.000000	na
268.212324	0.049647	326.000000	nontarget	2.000000	na
268.261971	0.050170	326.000000	nontarget	3.000000	na
268.312141	0.050039	326.000000	nontarget	4.000000	na
268.362180	0.049585	326.000000	nontarget	5.000000	na
268.411765	0.050591	326.000000	nontarget	6.000000	268.446181
268.462356	0.049863	326.000000	nontarget	7.000000	na
268.512219	0.050014	326.000000	nontarget	8.000000	na
268.562233	0.049472	326.000000	nontarget	9.000000	na
268.611705	0.050489	326.000000	nontarget	10.000000	na
268.662194	0.050000	326.000000	nontarget	11.000000	na
268.712194	0.049594	326.000000	nontarget	12.000000	na
268.761788	0.050448	326.000000	nontarget	13.000000	na
268.812236	0.049724	326.000000	nontarget	14.000000	na
268.861960	0.050182	326.000000	nontarget	15.000000	na
268.912142	0.049952	326.000000	nontarget	16.000000	na
268.962094	0.050003	327.000000	nontarget	1.000000	na
269.012097	0.049526	327.000000	nontarget	2.000000	na
269.061623	0.050333	327.000000	nontarget	3.000000	na
269.111956	0.050141	327.000000	nontarget	4.000000	na
269.162096	0.050129	327.000000	nontarget	5.000000	na
269.212225	0.050259	327.000000	nontarget	6.000000	na
269.262484	0.049699	327.000000	nontarget	7.000000	na
269.312184	0.050225	327.000000	nontarget	8.000000	na
269.362409	0.049218	327.000000	nontarget	9.000000	269.369256
269.411627	0.050334	327.000000	nontarget	10.000000	na
269.461960	0.050262	327.000000	nontarget	11.000000	na
269.512222	0.049866	327.000000	nontarget	12.000000	na
269.562088	0.050306	327.000000	nontarget	13.000000	na
269.612394	0.049797	327.000000	nontarget	14.000000	na
269.662191	0.049996	327.000000	nontarget	15.000000	na
269.712187	0.050207	327.000000	nontarget	16.000000	na
269.762394	0.049798	328.000000	nontarget	1.000000	na
269.812192	0.049994	328.000000	nontarget	2.000000	na
269.862186	0.050037	328.000000	nontarget	3.000000	na
269.912223	0.049736	328.000000	nontarget	4.000000	na
269.961959	0.050008	328.000000	nontarget	5.000000	na
270.011967	0.050268	328.000000	nontarget	6.000000	na
270.062234	0.050258	328.000000	nontarget	7.000000	na
270.112493	0.049021	328.000000	nontarget	8.000000	na
270.161514	0.053097	328.000000	nontarget	9.000000	na
270.214611	0.046995	328.000000	nontarget	10.000000	270.220147
270.261606	0.050413	328.000000	nontarget	11.000000	na
270.312019	0.050308	328.000000	nontarget	12.000000	na
270.362327	0.049911	328.000000	nontarget	13.000000	na
270.412238	0.049650	328.000000	nontarget	14.000000	na
270.461888	0.050340	328.000000	nontarget	15.000000	na
270.512229	0.049888	328.000000	nontarget	16.000000	na
270.562117	0.049888	329.000000	nontarget	1.000000	na
270.612005	0.050096	329.000000	nontarget	2.000000	na
270.662101	0.050132	329.000000	nontarget	3.000000	na
270.712233	0.049705	329.000000	nontarget	4.000000	na
270.761938	0.050288	329.000000	nontarget	5.000000	na
270.812226	0.049702	329.000000	nontarget	6.000000	na
270.861928	0.049717	329.000000	nontarget	7.000000	na
270.911645	0.050613	329.000000	nontarget	8.000000	na
270.962258	0.049837	329.000000	nontarget	9.000000	na
271.012095	0.050455	329.000000	nontarget	10.000000	na
271.062550	0.049705	329.000000	nontarget	11.000000	na
271.112255	0.049618	329.000000	nontarget	12.000000	na
271.161873	0.050369	329.000000	nontarget	13.000000	271.171357
271.212242	0.050307	329.000000	nontarget	14.000000	na
271.262549	0.049976	329.000000	nontarget	15.000000	na
271.312525	0.049971	329.000000	nontarget	16.000000	na
271.362496	0.049859	330.000000	nontarget	1.000000	na
271.412355	0.049713	330.000000	nontarget	2.000000	na
271.462068	0.050149	330.000000	nontarget	3.000000	na
271.512217	0.050035	330.000000	nontarget	4.000000	na
271.562252	0.050068	330.000000	nontarget	5.000000	na
271.612321	0.049871	330.000000	nontarget	6.000000	na
271.662192	0.049913	330.000000	nontarget	7.000000	na
271.712105	0.050010	330.000000	nontarget	8.000000	na
271.762115	0.049999	330.000000	nontarget	9.000000	na
271.812114	0.049983	330.000000	nontarget	10.000000	na
271.862097	0.050001	330.000000	nontarget	11.000000	na
271.912099	0.050223	330.000000	nontarget	12.000000	na
271.962322	0.049780	330.000000	nontarget	13.000000	na
272.012101	0.050044	330.000000	nontarget	14.000000	na
272.062145	0.051446	330.000000	nontarget	15.000000	na
272.113591	0.048513	330.000000	nontarget	16.000000	272.120151
272.162104	0.049564	331.000000	nontarget	1.000000	272.168675
272.211667	0.050576	331.000000	nontarget	2.000000	na
272.262243	0.050067	331.000000	nontarget	3.000000	na
272.312310	0.050002	331.000000	nontarget	4.000000	na
272.362312	0.049487	331.000000	nontarget	5.000000	na
272.411799	0.049886	331.000000	nontarget	6.000000	na
272.461685	0.050221	331.000000	nontarget	7.000000	na
272.511906	0.050319	331.000000	nontarget	8.000000	na
272.562225	0.049898	331.000000	nontarget	9.000000	na
272.612123	0.049878	331.000000	nontarget	10.000000	na
272.662001	0.050017	331.000000	nontarget	11.000000	na
272.712018	0.050098	331.000000	nontarget	12.000000	na
272.762115	0.049985	331.000000	nontarget	13.000000	na
272.812101	0.050005	331.000000	nontarget	14.000000	na
272.862105	0.049736	331.000000	nontarget	15.000000	na
272.911841	0.050268	331.000000	nontarget	16.000000	na
272.962109	0.053678	332.000000	nontarget	1.000000	na
273.015787	0.046183	332.000000	nontarget	2.000000	273.022201
273.061970	0.049908	332.000000	nontarget	3.000000	na
273.111878	0.050028	332.000000	nontarget	4.000000	na
273.161906	0.049274	332.000000	nontarget	5.000000	na
273.211180	0.050919	332.000000	nontarget	6.000000	na
273.262099	0.049944	332.000000	nontarget	7.000000	na
273.312043	0.050034	332.000000	nontarget	8.000000	na
273.362078	0.050188	332.000000	nontarget	9.000000	na
273.412265	0.049962	332.000000	nontarget	10.000000	na
273.462227	0.049882	332.000000	nontarget	11.000000	na
273.512109	0.050003	332.000000	nontarget	12.000000	na
273.562112	0.049545	332.000000	nontarget	13.000000	na
273.611657	0.050649	332.000000	nontarget	14.000000	na
273.662305	0.049802	332.000000	nontarget	15.000000	na
273.712107	0.049277	332.000000	nontarget	16.000000	na
273.761384	0.050728	333.000000	nontarget	1.000000	na
273.812112	0.049997	333.000000	nontarget	2.000000	na
273.862109	0.050001	333.000000	nontarget	3.000000	na
273.912110	0.050355	333.000000	nontarget	4.000000	273.947318
273.962466	0.049387	333.000000	nontarget	5.000000	na
274.011853	0.050278	333.000000	nontarget	6.000000	na
274.062130	0.049986	333.000000	nontarget	7.000000	na
274.112117	0.049957	333.000000	nontarget	8.000000	na
274.162073	0.050034	333.000000	nontarget	9.000000	na
274.212108	0.050002	333.000000	nontarget	10.000000	na
274.262109	0.050014	333.000000	nontarget	11.000000	na
274.312123	0.049991	333.000000	nontarget	12.000000	na
274.362114	0.049988	333.000000	nontarget	13.000000	na
274.412102	0.049939	333.000000	nontarget	14.000000	na
274.462041	0.049702	333.000000	nontarget	15.000000	na
274.511744	0.050478	333.000000	nontarget	16.000000	na
274.562222	0.049576	334.000000	nontarget	1.000000	na
274.611798	0.049917	334.000000	nontarget	2.000000	na
274.661715	0.050391	334.000000	nontarget	3.000000	na
274.712106	0.049446	334.000000	nontarget	4.000000	na
274.761552	0.050698	334.000000	nontarget	5.000000	na
274.812250	0.049575	334.000000	nontarget	6.000000	na
274.861825	0.050286	334.000000	nontarget	7.000000	na
274.912111	0.049256	334.000000	nontarget	8.000000	na
274.961367	0.050047	334.000000	nontarget	9.000000	na
275.011415	0.050247	334.000000	nontarget	10.000000	275.018927
275.061661	0.050461	334.000000	nontarget	11.000000	na
275.112122	0.049719	334.000000	nontarget	12.000000	na
275.161841	0.050398	334.000000	nontarget	13.000000	na
275.212239	0.049675	334.000000	nontarget	14.000000	na
275.261914	0.050194	334.000000	nontarget	15.000000	na
275.312108	0.050099	334.000000	nontarget	16.000000	na
275.362206	0.049899	335.000000	nontarget	1.000000	na
275.412105	0.050126	335.000000	nontarget	2.000000	na
275.462231	0.049499	335.000000	nontarget	3.000000	na
275.511730	0.049985	335.000000	nontarget	4.000000	na
275.561716	0.050161	335.000000	nontarget	5.000000	na
275.611877	0.050018	335.000000	nontarget	6.000000	na
275.661894	0.050348	335.000000	nontarget	7.000000	na
275.712242	0.049868	335.000000	nontarget	8.000000	na
275.762110	0.049939	335.000000	nontarget	9.000000	na
275.812049	0.049700	335.000000	nontarget	10.000000	na
275.861750	0.050354	335.000000	nontarget	11.000000	na
275.912103	0.049663	335.000000	nontarget	12.000000	na
275.961766	0.050351	335.000000	nontarget	13.000000	na
276.012118	0.049820	335.000000	nontarget	14.000000	na
276.061937	0.050194	335.000000	nontarget	15.000000	na
276.112132	0.049960	335.000000	nontarget	16.000000	na
276.162092	0.050012	336.000000	target	1.000000	na
276.212104	0.049915	336.000000	target	2.000000	na
276.262018	0.050074	336.000000	target	3.000000	na
276.312092	0.050014	336.000000	target	4.000000	na
276.362106	0.050012	336.000000	target	5.000000	na
276.412118	0.049687	336.000000	target	6.000000	na
276.461804	0.049712	336.000000	target	7.000000	na
276.511517	0.050112	336.000000	target	8.000000	na
276.561629	0.049733	336.000000	target	9.000000	na
276.611362	0.050761	336.000000	target	10.000000	na
276.662122	0.049309	336.000000	target	11.000000	na
276.711432	0.050244	336.000000	target	12.000000	na
276.761676	0.050435	336.000000	target	13.000000	na
276.812110	0.050000	336.000000	target	14.000000	na
276.862110	0.049882	336.000000	target	15.000000	na
276.911992	0.050102	336.000000	target	16.000000	na
276.962095	0.049295	337.000000	nontarget	1.000000	na
277.011389	0.050189	337.000000	nontarget	2.000000	277.019124
277.061578	0.050635	337.000000	nontarget	3.000000	na
277.112213	0.049624	337.000000	nontarget	4.000000	na
277.161837	0.050274	337.000000	nontarget	5.000000	na
277.212110	0.050098	337.000000	nontarget	6.000000	na
277.262209	0.050036	337.000000	nontarget	7.000000	na
277.312245	0.049622	337.000000	nontarget	8.000000	na
277.361867	0.050238	337.000000	nontarget	9.000000	na
277.412105	0.049865	337.000000	nontarget	10.000000	na
277.461969	0.049963	337.000000	nontarget	11.000000	na
277.511932	0.050176	337.000000	nontarget	12.000000	na
277.562108	0.050099	337.000000	nontarget	13.000000	na
277.612207	0.049722	337.000000	nontarget	14.000000	na
277.661929	0.049434	337.000000	nontarget	15.000000	na
277.711363	0.050224	337.000000	nontarget	16.000000	na
277.761588	0.050525	338.000000	nontarget	1.000000	na
277.812113	0.049993	338.000000	nontarget	2.000000	na
277.862106	0.049534	338.000000	nontarget	3.000000	277.868965
277.911639	0.050458	338.000000	nontarget	4.000000	na
277.962097	0.050015	338.000000	nontarget	5.000000	na
278.012112	0.049906	338.000000	nontarget	6.000000	na
278.062018	0.050028	338.000000	nontarget	7.000000	na
278.112046	0.050192	338.000000	nontarget	8.000000	na
278.162238	0.049736	338.000000	nontarget	9.000000	na
278.211974	0.050153	338.000000	nontarget	10.000000	na
278.262127	0.050162	338.000000	nontarget	11.000000	na
278.312289	0.049148	338.000000	nontarget	12.000000	na
278.361437	0.050578	338.000000	nontarget	13.000000	na
278.412015	0.049443	338.000000	nontarget	14.000000	na
278.461458	0.050603	338.000000	nontarget	15.000000	na
278.512061	0.049375	338.000000	nontarget	16.000000	na
278.561436	0.050134	339.000000	nontarget	1.000000	na
278.611570	0.050542	339.000000	nontarget	2.000000	na
278.662112	0.050002	339.000000	nontarget	3.000000	na
278.712114	0.049983	339.000000	nontarget	4.000000	na
278.762097	0.049721	339.000000	nontarget	5.000000	na
278.811818	0.049923	339.000000	nontarget	6.000000	na
278.861741	0.050366	339.000000	nontarget	7.000000	278.888726
278.912107	0.050000	339.000000	nontarget	8.000000	na
278.962107	0.050005	339.000000	nontarget	9.000000	na
279.012112	0.049825	339.000000	nontarget	10.000000	na
279.061938	0.049825	339.000000	nontarget	11.000000	na
279.111762	0.050335	339.000000	nontarget	12.000000	na
279.162098	0.049934	339.000000	nontarget	13.000000	na
279.212032	0.049975	339.000000	nontarget	14.000000	na
279.262007	0.049665	339.000000	nontarget	15.000000	na
279.311672	0.050086	339.000000	nontarget	16.000000	na
279.361758	0.050350	340.000000	nontarget	1.000000	na
279.412108	0.050000	340.000000	nontarget	2.000000	na
279.462108	0.050000	340.000000	nontarget	3.000000	na
279.512108	0.049853	340.000000	nontarget	4.000000	na
279.561961	0.050102	340.000000	nontarget	5.000000	na
279.612063	0.049559	340.000000	nontarget	6.000000	na
279.661622	0.050493	340.000000	nontarget	7.000000	na
279.712115	0.049995	340.000000	nontarget	8.000000	na
279.762110	0.050000	340.000000	nontarget	9.000000	279.793984
279.812110	0.049444	340.000000	nontarget	10.000000	na
279.861553	0.049990	340.000000	nontarget	11.000000	na
279.911543	0.050567	340.000000	nontarget	12.000000	na
279.962110	0.049741	340.000000	nontarget	13.000000	na
280.011851	0.050294	340.000000	nontarget	14.000000	na
280.062145	0.049968	340.000000	nontarget	15.000000	na
280.112113	0.049984	340.000000	nontarget	16.000000	na
280.162096	0.049788	341.000000	nontarget	1.000000	na
280.211884	0.050015	341.000000	nontarget	2.000000	na
280.261899	0.049726	341.000000	nontarget	3.000000	na
280.311625	0.050592	341.000000	nontarget	4.000000	na
280.362217	0.049892	341.000000	nontarget	5.000000	na
280.412109	0.050140	341.000000	nontarget	6.000000	na
280.462249	0.049863	341.000000	nontarget	7.000000	na
280.512113	0.049998	341.000000	nontarget	8.000000	na
280.562110	0.050002	341.000000	nontarget	9.000000	na
280.612112	0.050015	341.000000	nontarget	10.000000	na
280.662127	0.049987	341.000000	nontarget	11.000000	na
280.712114	0.049616	341.000000	nontarget	12.000000	na
280.761730	0.049745	341.000000	nontarget	13.000000	280.791964
280.811475	0.050251	341.000000	nontarget	14.000000	na
280.861726	0.050386	341.000000	nontarget	15.000000	na
280.912112	0.049311	341.000000	nontarget	16.000000	na
280.961423	0.050688	342.000000	nontarget	1.000000	na
281.012111	0.049604	342.000000	nontarget	2.000000	na
281.061715	0.050396	342.000000	nontarget	3.000000	na
281.112111	0.049916	342.000000	nontarget	4.000000	na
281.162027	0.049494	342.000000	nontarget	5.000000	na
281.211521	0.050590	342.000000	nontarget	6.000000	na
281.262111	0.049971	342.000000	nontarget	7.000000	na
281.312082	0.049299	342.000000	nontarget	8.000000	na
281.361380	0.050253	342.000000	nontarget	9.000000	na
281.411634	0.050466	342.000000	nontarget	10.000000	na
281.462100	0.049916	342.000000	nontarget	11.000000	na
281.512017	0.049852	342.000000	nontarget	12.000000	na
281.561868	0.050026	342.000000	nontarget	13.000000	na
281.611894	0.050357	342.000000	nontarget	14.000000	na
281.662251	0.049861	342.000000	nontarget	15.000000	na
281.712112	0.050000	342.000000	nontarget	16.000000	na
281.762112	0.049385	343.000000	nontarget	1.000000	na
281.811497	0.050754	343.000000	nontarget	2.000000	na
281.862251	0.050015	343.000000	nontarget	3.000000	281.877850
281.912266	0.049450	343.000000	nontarget	4.000000	na
281.961716	0.050398	343.000000	nontarget	5.000000	na
282.012113	0.050000	343.000000	nontarget	6.000000	na
282.062113	0.050128	343.000000	nontarget	7.000000	na
282.112241	0.049795	343.000000	nontarget	8.000000	na
282.162036	0.050114	343.000000	nontarget	9.000000	na
282.212149	0.049983	343.000000	nontarget	10.000000	na
282.262133	0.049980	343.000000	nontarget	11.000000	na
282.312113	0.049332	343.000000	nontarget	12.000000	na
282.361445	0.050797	343.000000	nontarget	13.000000	na
282.412243	0.049872	343.000000	nontarget	14.000000	na
282.462114	0.049840	343.000000	nontarget	15.000000	na
282.511954	0.050130	343.000000	nontarget	16.000000	na
282.562083	0.050013	344.000000	nontarget	1.000000	na
282.612097	0.050021	344.000000	nontarget	2.000000	na
282.662118	0.049910	344.000000	nontarget	3.000000	na
282.712028	0.049931	344.000000	nontarget	4.000000	na
282.761959	0.049615	344.000000	nontarget	5.000000	na
282.811574	0.050151	344.000000	nontarget	6.000000	na
282.861725	0.050389	344.000000	nontarget	7.000000	282.873161
282.912114	0.049661	344.000000	nontarget	8.000000	na
282.961776	0.050339	344.000000	nontarget	9.000000	na
283.012115	0.050233	344.000000	nontarget	10.000000	na
283.062349	0.049772	344.000000	nontarget	11.000000	na
283.112121	0.050024	344.000000	nontarget	12.000000	na
283.162145	0.049592	344.000000	nontarget	13.000000	na
283.211737	0.050387	344.000000	nontarget	14.000000	na
283.262125	0.049574	344.000000	nontarget	15.000000	na
283.311699	0.050373	344.000000	nontarget	16.000000	na
283.362071	0.049905	345.000000	nontarget	1.000000	na
283.411976	0.050124	345.000000	nontarget	2.000000	na
283.462100	0.049554	345.000000	nontarget	3.000000	na
283.511654	0.050585	345.000000	nontarget	4.000000	na
283.562239	0.049854	345.000000	nontarget	5.000000	na
283.612094	0.049898	345.000000	nontarget	6.000000	na
283.661992	0.050101	345.000000	nontarget	7.000000	na
283.712093	0.050126	345.000000	nontarget	8.000000	na
283.762218	0.050027	345.000000	nontarget	9.000000	na
283.812246	0.049877	345.000000	nontarget	10.000000	na
283.862122	0.049873	345.000000	nontarget	11.000000	na
283.911996	0.049504	345.000000	nontarget	12.000000	na
283.961500	0.050616	345.000000	nontarget	13.000000	na
284.012116	0.049710	345.000000	nontarget	14.000000	284.028448
284.061826	0.050129	345.000000	nontarget	15.000000	na
284.111956	0.050130	345.000000	nontarget	16.000000	na
284.162086	0.050057	346.000000	nontarget	1.000000	284.168642
284.212143	0.049919	346.000000	nontarget	2.000000	na
284.262061	0.050036	346.000000	nontarget	3.000000	na
284.312098	0.049965	346.000000	nontarget	4.000000	na
284.362063	0.050179	346.000000	nontarget	5.000000	na
284.412241	0.049660	346.000000	nontarget	6.000000	na
284.461901	0.049875	346.000000	nontarget	7.000000	na
284.511776	0.050142	346.000000	nontarget	8.000000	na
284.561918	0.050012	346.000000	nontarget	9.000000	na
284.611930	0.049645	346.000000	nontarget	10.000000	na
284.661575	0.050566	346.000000	nontarget	11.000000	na
284.712141	0.049868	346.000000	nontarget	12.000000	na
284.762009	0.049779	346.000000	nontarget	13.000000	na
284.811787	0.050173	346.000000	nontarget	14.000000	na
284.861960	0.049752	346.000000	nontarget	15.000000	na
284.911712	0.050044	346.000000	nontarget	16.000000	na
284.961756	0.050131	347.000000	nontarget	1.000000	284.969919
285.011887	0.049609	347.000000	nontarget	2.000000	na
285.061496	0.050607	347.000000	nontarget	3.000000	na
285.112103	0.049598	347.000000	nontarget	4.000000	na
285.161702	0.050125	347.000000	nontarget	5.000000	na
285.211827	0.050140	347.000000	nontarget	6.000000	na
285.261967	0.049524	347.000000	nontarget	7.000000	na
285.311491	0.050598	347.000000	nontarget	8.000000	na
285.362089	0.049353	347.000000	nontarget	9.000000	na
285.411443	0.050673	347.000000	nontarget	10.000000	na
285.462115	0.050183	347.000000	nontarget	11.000000	na
285.512298	0.049741	347.000000	nontarget	12.000000	na
285.562039	0.050045	347.000000	nontarget	13.000000	na
285.612084	0.050030	347.000000	nontarget	14.000000	na
285.662114	0.049917	347.000000	nontarget	15.000000	na
285.712031	0.049559	347.000000	nontarget	16.000000	na
285.761590	0.050455	348.000000	nontarget	1.000000	na
285.812045	0.050076	348.000000	nontarget	2.000000	na
285.862122	0.050081	348.000000	nontarget	3.000000	na
285.912203	0.050046	348.000000	nontarget	4.000000	na
285.962249	0.049841	348.000000	nontarget	5.000000	285.973629
286.012090	0.050244	348.000000	nontarget	6.000000	na
286.062334	0.049916	348.000000	nontarget	7.000000	na
286.112249	0.049369	348.000000	nontarget	8.000000	na
286.161618	0.050149	348.000000	nontarget	9.000000	na
286.211767	0.049659	348.000000	nontarget	10.000000	na
286.261426	0.050840	348.000000	nontarget	11.000000	na
286.312267	0.049789	348.000000	nontarget	12.000000	na
286.362056	0.050143	348.000000	nontarget	13.000000	na
286.412199	0.049711	348.000000	nontarget	14.000000	na
286.461909	0.049523	348.000000	nontarget	15.000000	na
286.511432	0.050425	348.000000	nontarget	16.000000	na
286.561857	0.050203	349.000000	nontarget	1.000000	na
286.612060	0.049898	349.000000	nontarget	2.000000	na
286.661959	0.050184	349.000000	nontarget	3.000000	na
286.712143	0.049965	349.000000	nontarget	4.000000	na
286.762108	0.049951	349.000000	nontarget	5.000000	na
286.812059	0.051384	349.000000	nontarget	6.000000	na
286.863443	0.048429	349.000000	nontarget	7.000000	286.869502
286.911872	0.050190	349.000000	nontarget	8.000000	na
286.962062	0.049418	349.000000	nontarget	9.000000	na
287.011480	0.050021	349.000000	nontarget	10.000000	na
287.061501	0.050184	349.000000	nontarget	11.000000	na
287.111686	0.050194	349.000000	nontarget	12.000000	na
287.161880	0.049707	349.000000	nontarget	13.000000	na
287.211586	0.050447	349.000000	nontarget	14.000000	na
287.262034	0.050090	349.000000	nontarget	15.000000	na
287.312123	0.049714	349.000000	nontarget	16.000000	na
287.361837	0.050411	350.000000	nontarget	1.000000	na
287.412248	0.049438	350.000000	nontarget	2.000000	na
287.461686	0.050437	350.000000	nontarget	3.000000	na
287.512123	0.049961	350.000000	nontarget	4.000000	na
287.562084	0.049776	350.000000	nontarget	5.000000	na
287.611861	0.049854	350.000000	nontarget	6.000000	na
287.661714	0.050313	350.000000	nontarget	7.000000	na
287.712027	0.056581	350.000000	nontarget	8.000000	na
287.768608	0.042842	350.000000	nontarget	9.000000	287.773379
287.811450	0.050800	350.000000	nontarget	10.000000	na
287.862250	0.049366	350.000000	nontarget	11.000000	na
287.911617	0.050263	350.000000	nontarget	12.000000	na
287.961880	0.050209	350.000000	nontarget	13.000000	na
288.012089	0.050009	350.000000	nontarget	14.000000	na
288.062098	0.049665	350.000000	nontarget	15.000000	na
288.111763	0.049876	350.000000	nontarget	16.000000	na
288.161638	0.050048	351.000000	target	1.000000	na
288.211686	0.050455	351.000000	target	2.000000	na
288.262142	0.049988	351.000000	target	3.000000	na
288.312130	0.049902	351.000000	target	4.000000	na
288.362032	0.049995	351.000000	target	5.000000	na
288.412027	0.049915	351.000000	target	6.000000	na
288.461942	0.049599	351.000000	target	7.000000	na
288.511541	0.050440	351.000000	target	8.000000	na
288.561981	0.050048	351.000000	target	9.000000	na
288.612029	0.049796	351.000000	target	10.000000	na
288.661825	0.049969	351.000000	target	11.000000	na
288.711794	0.050238	351.000000	target	12.000000	na
288.762033	0.050023	351.000000	target	13.000000	na
288.812056	0.050054	351.000000	target	14.000000	na
288.862109	0.049903	351.000000	target	15.000000	na
288.912013	0.049308	351.000000	target	16.000000	na
288.961321	0.050949	352.000000	nontarget	1.000000	na
289.012270	0.049841	352.000000	nontarget	2.000000	na
289.062111	0.049938	352.000000	nontarget	3.000000	na
289.112049	0.049714	352.000000	nontarget	4.000000	na
289.161764	0.050126	352.000000	nontarget	5.000000	na
289.211890	0.049804	352.000000	nontarget	6.000000	289.218290
289.261694	0.050359	352.000000	nontarget	7.000000	na
289.312053	0.050069	352.000000	nontarget	8.000000	na
289.362122	0.049667	352.000000	nontarget	9.000000	na
289.411789	0.049938	352.000000	nontarget	10.000000	na
289.461727	0.050273	352.000000	nontarget	11.000000	na
289.512000	0.049618	352.000000	nontarget	12.000000	na
289.561617	0.050389	352.000000	nontarget	13.000000	na
289.612007	0.049784	352.000000	nontarget	14.000000	na
289.661790	0.050217	352.000000	nontarget	15.000000	na
289.712007	0.050122	352.000000	nontarget	16.000000	na
289.762129	0.049900	353.000000	nontarget	1.000000	na
289.812029	0.049929	353.000000	nontarget	2.000000	na
289.861959	0.050103	353.000000	nontarget	3.000000	na
289.912061	0.049914	353.000000	nontarget	4.000000	na
289.961975	0.050298	353.000000	nontarget	5.000000	na
290.012273	0.049854	353.000000	nontarget	6.000000	na
290.062127	0.055279	353.000000	nontarget	7.000000	na
290.117406	0.044348	353.000000	nontarget	8.000000	290.122582
290.161754	0.050255	353.000000	nontarget	9.000000	na
290.212009	0.050026	353.000000	nontarget	10.000000	na
290.262034	0.049444	353.000000	nontarget	11.000000	na
290.311479	0.049757	353.000000	nontarget	12.000000	na
290.361235	0.050890	353.000000	nontarget	13.000000	na
290.412125	0.049870	353.000000	nontarget	14.000000	na
290.461995	0.049610	353.000000	nontarget	15.000000	na
290.511605	0.050368	353.000000	nontarget	16.000000	na
290.561973	0.050021	354.000000	nontarget	1.000000	na
290.611994	0.049985	354.000000	nontarget	2.000000	na
290.661979	0.050019	354.000000	nontarget	3.000000	na
290.711998	0.049988	354.000000	nontarget	4.000000	na
290.761985	0.049718	354.000000	nontarget	5.000000	na
290.811704	0.050187	354.000000	nontarget	6.000000	na
290.861891	0.050093	354.000000	nontarget	7.000000	na
290.911984	0.050154	354.000000	nontarget	8.000000	290.924593
290.962138	0.049656	354.000000	nontarget	9.000000	na
291.011794	0.050073	354.000000	nontarget	10.000000	na
291.061867	0.050280	354.000000	nontarget	11.000000	na
291.112147	0.049898	354.000000	nontarget	12.000000	na
291.162045	0.049929	354.000000	nontarget	13.000000	na
291.211974	0.049422	354.000000	nontarget	14.000000	na
291.261397	0.050086	354.000000	nontarget	15.000000	na
291.311483	0.050521	354.000000	nontarget	16.000000	na
291.362004	0.049427	355.000000	nontarget	1.000000	na
